#Error on normalization	O = 1.497 %	H = 2.147 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6601e+14	9.7092e-18	1.0402e-16
1.6608e+14	1.4692e-17	9.4457e-17
1.6615e+14	1.7247e-17	8.8325e-17
1.6622e+14	1.163e-17	1.0049e-16
1.6629e+14	1.2242e-17	1.041e-16
1.6636e+14	1.6527e-17	8.685e-17
1.6643e+14	1.258e-17	8.3399e-17
1.665e+14	1.0829e-17	1.0485e-16
1.6657e+14	1.6233e-17	1.1567e-16
1.6664e+14	1.4307e-17	1.0415e-16
1.6671e+14	9.0743e-18	9.7866e-17
1.6678e+14	1.3655e-17	1.0739e-16
1.6686e+14	1.6483e-17	1.1654e-16
1.6693e+14	1.1025e-17	1.1558e-16
1.67e+14	1.2332e-17	1.0706e-16
1.6707e+14	1.752e-17	9.721e-17
1.6714e+14	1.2968e-17	9.3761e-17
1.6721e+14	9.7242e-18	9.781e-17
1.6728e+14	1.5438e-17	1.0255e-16
1.6735e+14	1.564e-17	1.0479e-16
1.6742e+14	1.1543e-17	1.0548e-16
1.6749e+14	1.5252e-17	1.041e-16
1.6756e+14	1.6724e-17	1.0206e-16
1.6763e+14	1.0183e-17	1.0143e-16
1.677e+14	1.0445e-17	1.0067e-16
1.6777e+14	1.5636e-17	1.0031e-16
1.6784e+14	1.3114e-17	1.0209e-16
1.6792e+14	1.1989e-17	1.0064e-16
1.6799e+14	1.7097e-17	9.3629e-17
1.6806e+14	1.4749e-17	9.1022e-17
1.6813e+14	9.4042e-18	9.6016e-17
1.682e+14	1.3871e-17	9.6437e-17
1.6827e+14	1.6117e-17	8.9037e-17
1.6834e+14	9.7548e-18	8.6557e-17
1.6841e+14	1.0452e-17	9.2979e-17
1.6848e+14	1.5729e-17	9.7688e-17
1.6855e+14	1.2249e-17	9.6914e-17
1.6862e+14	1.0878e-17	9.8857e-17
1.6869e+14	1.7403e-17	1.0527e-16
1.6876e+14	1.5486e-17	1.0487e-16
1.6883e+14	8.2702e-18	9.2912e-17
1.689e+14	1.1972e-17	8.527e-17
1.6898e+14	1.6618e-17	9.5834e-17
1.6905e+14	1.2436e-17	1.0944e-16
1.6912e+14	1.2363e-17	1.0323e-16
1.6919e+14	1.6033e-17	8.6272e-17
1.6926e+14	1.192e-17	8.5923e-17
1.6933e+14	9.5342e-18	1.0246e-16
1.694e+14	1.4688e-17	1.1014e-16
1.6947e+14	1.3454e-17	1.0046e-16
1.6954e+14	8.7738e-18	9.4262e-17
1.6961e+14	1.348e-17	1.0414e-16
1.6968e+14	1.6242e-17	1.1075e-16
1.6975e+14	9.8436e-18	9.8043e-17
1.6982e+14	1.0093e-17	8.7596e-17
1.6989e+14	1.6371e-17	1.0061e-16
1.6996e+14	1.4282e-17	1.1404e-16
1.7004e+14	1.167e-17	1.0361e-16
1.7011e+14	1.6196e-17	9.1292e-17
1.7018e+14	1.5834e-17	9.8181e-17
1.7025e+14	1.1697e-17	1.0389e-16
1.7032e+14	1.4664e-17	9.6016e-17
1.7039e+14	1.5878e-17	9.3742e-17
1.7046e+14	1.0605e-17	9.8855e-17
1.7053e+14	1.1756e-17	9.4345e-17
1.706e+14	1.5548e-17	8.7954e-17
1.7067e+14	1.0418e-17	9.2679e-17
1.7074e+14	7.9729e-18	9.5065e-17
1.7081e+14	1.3983e-17	8.9317e-17
1.7088e+14	1.323e-17	9.2081e-17
1.7095e+14	8.2627e-18	1.0216e-16
1.7102e+14	1.2296e-17	1.0236e-16
1.711e+14	1.5035e-17	9.6367e-17
1.7117e+14	9.9597e-18	9.6073e-17
1.7124e+14	1.1202e-17	9.7874e-17
1.7131e+14	1.6046e-17	9.8952e-17
1.7138e+14	1.1791e-17	1.023e-16
1.7145e+14	9.3715e-18	1.0156e-16
1.7152e+14	1.5018e-17	9.2628e-17
1.7159e+14	1.3524e-17	8.6746e-17
1.7166e+14	8.1329e-18	9.2828e-17
1.7173e+14	1.3532e-17	1.051e-16
1.718e+14	1.7888e-17	1.1066e-16
1.7187e+14	1.1269e-17	1.0038e-16
1.7194e+14	9.3435e-18	8.4181e-17
1.7201e+14	1.4373e-17	8.4922e-17
1.7208e+14	1.2861e-17	9.9897e-17
1.7216e+14	1.0531e-17	1.0093e-16
1.7223e+14	1.4168e-17	8.6128e-17
1.723e+14	1.3249e-17	8.3134e-17
1.7237e+14	9.6624e-18	9.6944e-17
1.7244e+14	1.3401e-17	1.0453e-16
1.7251e+14	1.4893e-17	9.5903e-17
1.7258e+14	9.8116e-18	8.5029e-17
1.7265e+14	1.1858e-17	8.7613e-17
1.7272e+14	1.6954e-17	9.8995e-17
1.7279e+14	1.207e-17	9.6333e-17
1.7286e+14	8.6876e-18	7.8291e-17
1.7293e+14	1.4358e-17	7.7502e-17
1.73e+14	1.4013e-17	9.9912e-17
1.7307e+14	8.4884e-18	1.0647e-16
1.7314e+14	1.1666e-17	9.018e-17
1.7322e+14	1.5145e-17	8.8574e-17
1.7329e+14	1.0856e-17	1.0172e-16
1.7336e+14	1.1001e-17	9.7146e-17
1.7343e+14	1.4966e-17	8.4381e-17
1.735e+14	1.1325e-17	8.8204e-17
1.7357e+14	8.4995e-18	9.2653e-17
1.7364e+14	1.2819e-17	8.4532e-17
1.7371e+14	1.2127e-17	8.2708e-17
1.7378e+14	8.0536e-18	8.9354e-17
1.7385e+14	1.1762e-17	8.8557e-17
1.7392e+14	1.4419e-17	8.6482e-17
1.7399e+14	1.02e-17	9.1644e-17
1.7406e+14	1.1322e-17	9.4982e-17
1.7413e+14	1.5686e-17	9.7989e-17
1.742e+14	1.2417e-17	1.0632e-16
1.7428e+14	1.0538e-17	1.0591e-16
1.7435e+14	1.4921e-17	9.2607e-17
1.7442e+14	1.3092e-17	8.5162e-17
1.7449e+14	8.6553e-18	8.8135e-17
1.7456e+14	1.3124e-17	9.2693e-17
1.7463e+14	1.5681e-17	9.9184e-17
1.747e+14	1.0137e-17	1.0108e-16
1.7477e+14	1.0624e-17	9.0965e-17
1.7484e+14	1.5679e-17	8.5977e-17
1.7491e+14	1.2736e-17	9.2002e-17
1.7498e+14	9.7755e-18	8.4769e-17
1.7505e+14	1.3215e-17	7.0374e-17
1.7512e+14	1.2505e-17	8.2194e-17
1.7519e+14	1.0273e-17	1.0531e-16
1.7527e+14	1.5235e-17	1.0445e-16
1.7534e+14	1.6316e-17	9.4911e-17
1.7541e+14	9.8688e-18	9.6065e-17
1.7548e+14	1.0836e-17	9.0145e-17
1.7555e+14	1.5785e-17	8.0209e-17
1.7562e+14	1.1486e-17	8.7679e-17
1.7569e+14	7.8554e-18	9.3567e-17
1.7576e+14	1.2323e-17	8.2208e-17
1.7583e+14	1.2673e-17	8.3627e-17
1.759e+14	9.7285e-18	9.948e-17
1.7597e+14	1.2905e-17	9.1815e-17
1.7604e+14	1.3562e-17	7.341e-17
1.7611e+14	8.6657e-18	8.5132e-17
1.7618e+14	1.0639e-17	1.0546e-16
1.7625e+14	1.4676e-17	9.7027e-17
1.7633e+14	1.0365e-17	8.1171e-17
1.764e+14	9.347e-18	8.4794e-17
1.7647e+14	1.5261e-17	9.286e-17
1.7654e+14	1.3049e-17	9.1498e-17
1.7661e+14	7.3565e-18	8.6803e-17
1.7668e+14	1.1258e-17	8.3682e-17
1.7675e+14	1.3457e-17	8.6842e-17
1.7682e+14	8.1751e-18	9.401e-17
1.7689e+14	9.8193e-18	8.8553e-17
1.7696e+14	1.4657e-17	7.32e-17
1.7703e+14	1.0096e-17	7.3261e-17
1.771e+14	7.9606e-18	8.5752e-17
1.7717e+14	1.4411e-17	8.5433e-17
1.7724e+14	1.3648e-17	7.662e-17
1.7731e+14	7.9851e-18	7.6822e-17
1.7739e+14	1.143e-17	7.9314e-17
1.7746e+14	1.4094e-17	7.7491e-17
1.7753e+14	8.8309e-18	8.0062e-17
1.776e+14	9.6763e-18	8.4535e-17
1.7767e+14	1.4804e-17	8.3265e-17
1.7774e+14	1.1058e-17	8.4162e-17
1.7781e+14	7.74e-18	8.9493e-17
1.7788e+14	1.2233e-17	8.683e-17
1.7795e+14	1.2143e-17	7.8701e-17
1.7802e+14	8.9763e-18	8.0985e-17
1.7809e+14	1.318e-17	9.1066e-17
1.7816e+14	1.4726e-17	9.2631e-17
1.7823e+14	8.9162e-18	8.4016e-17
1.783e+14	9.9674e-18	7.8256e-17
1.7837e+14	1.4665e-17	8.1118e-17
1.7845e+14	1.0416e-17	8.2912e-17
1.7852e+14	7.8475e-18	7.7495e-17
1.7859e+14	1.3413e-17	7.7497e-17
1.7866e+14	1.2969e-17	8.9747e-17
1.7873e+14	8.4962e-18	9.4176e-17
1.788e+14	1.2051e-17	7.9759e-17
1.7887e+14	1.3731e-17	7.0438e-17
1.7894e+14	8.257e-18	8.0856e-17
1.7901e+14	1.007e-17	8.9764e-17
1.7908e+14	1.5748e-17	8.3724e-17
1.7915e+14	1.1555e-17	7.804e-17
1.7922e+14	8.1336e-18	8.1629e-17
1.7929e+14	1.3114e-17	8.432e-17
1.7936e+14	1.2436e-17	7.9574e-17
1.7943e+14	7.7249e-18	7.4225e-17
1.7951e+14	1.1831e-17	7.8695e-17
1.7958e+14	1.4582e-17	8.9684e-17
1.7965e+14	8.4245e-18	8.855e-17
1.7972e+14	7.7828e-18	7.4984e-17
1.7979e+14	1.2541e-17	7.522e-17
1.7986e+14	1.0099e-17	9.0071e-17
1.7993e+14	8.4408e-18	8.8813e-17
1.8e+14	1.3727e-17	7.3916e-17
1.8007e+14	1.2987e-17	7.5504e-17
1.8014e+14	8.1321e-18	8.5369e-17
1.8021e+14	1.1723e-17	8.1215e-17
1.8028e+14	1.4778e-17	7.9913e-17
1.8035e+14	1.0202e-17	9.2455e-17
1.8042e+14	1.0439e-17	9.3635e-17
1.8049e+14	1.4164e-17	8.2093e-17
1.8057e+14	1.0047e-17	8.3509e-17
1.8064e+14	7.1003e-18	8.834e-17
1.8071e+14	1.1419e-17	7.5496e-17
1.8078e+14	1.067e-17	6.6009e-17
1.8085e+14	7.1473e-18	7.9989e-17
1.8092e+14	1.1623e-17	9.4896e-17
1.8099e+14	1.3575e-17	8.9899e-17
1.8106e+14	7.5873e-18	7.5149e-17
1.8113e+14	8.3632e-18	6.6977e-17
1.812e+14	1.3561e-17	7.2703e-17
1.8127e+14	9.7724e-18	8.6275e-17
1.8134e+14	6.9502e-18	9.1034e-17
1.8141e+14	1.275e-17	8.5995e-17
1.8148e+14	1.278e-17	8.4706e-17
1.8155e+14	7.2089e-18	8.3142e-17
1.8163e+14	9.9063e-18	7.5485e-17
1.817e+14	1.3872e-17	7.8648e-17
1.8177e+14	1.0638e-17	9.2206e-17
1.8184e+14	1.0521e-17	8.8817e-17
1.8191e+14	1.361e-17	7.4198e-17
1.8198e+14	1.0586e-17	7.8116e-17
1.8205e+14	9.0819e-18	8.9313e-17
1.8212e+14	1.3366e-17	8.3543e-17
1.8219e+14	1.1827e-17	7.7135e-17
1.8226e+14	7.6765e-18	8.4539e-17
1.8233e+14	1.1722e-17	8.772e-17
1.824e+14	1.4049e-17	8.2846e-17
1.8247e+14	9.059e-18	8.4919e-17
1.8254e+14	9.7495e-18	8.9122e-17
1.8261e+14	1.3947e-17	8.6259e-17
1.8269e+14	1.032e-17	8.3433e-17
1.8276e+14	8.3675e-18	8.1632e-17
1.8283e+14	1.371e-17	7.7543e-17
1.829e+14	1.2966e-17	7.8433e-17
1.8297e+14	8.1812e-18	8.1469e-17
1.8304e+14	1.1552e-17	7.7636e-17
1.8311e+14	1.4097e-17	7.9588e-17
1.8318e+14	9.2972e-18	9.2185e-17
1.8325e+14	9.6548e-18	8.9915e-17
1.8332e+14	1.3599e-17	7.0344e-17
1.8339e+14	9.7013e-18	6.4386e-17
1.8346e+14	6.9552e-18	7.3282e-17
1.8353e+14	1.1823e-17	7.5437e-17
1.836e+14	1.1906e-17	7.9047e-17
1.8367e+14	8.3039e-18	9.3886e-17
1.8375e+14	1.1959e-17	1.0021e-16
1.8382e+14	1.4309e-17	9.298e-17
1.8389e+14	9.2174e-18	8.952e-17
1.8396e+14	8.6952e-18	8.5707e-17
1.8403e+14	1.2106e-17	7.2913e-17
1.841e+14	9.5692e-18	6.8204e-17
1.8417e+14	8.4721e-18	7.6618e-17
1.8424e+14	1.2445e-17	7.7969e-17
1.8431e+14	1.0277e-17	7.2227e-17
1.8438e+14	6.2175e-18	7.5918e-17
1.8445e+14	1.0756e-17	8.2315e-17
1.8452e+14	1.3281e-17	7.8258e-17
1.8459e+14	8.5758e-18	7.2644e-17
1.8466e+14	9.7272e-18	7.5921e-17
1.8473e+14	1.388e-17	8.2709e-17
1.8481e+14	9.7091e-18	8.4425e-17
1.8488e+14	7.1541e-18	7.8482e-17
1.8495e+14	1.1984e-17	7.0617e-17
1.8502e+14	1.1367e-17	7.0052e-17
1.8509e+14	7.4174e-18	7.379e-17
1.8516e+14	1.0713e-17	7.1751e-17
1.8523e+14	1.1764e-17	6.7894e-17
1.853e+14	6.5796e-18	7.1337e-17
1.8537e+14	9.0008e-18	7.8566e-17
1.8544e+14	1.4883e-17	8.3422e-17
1.8551e+14	1.0734e-17	8.28e-17
1.8558e+14	6.9703e-18	7.2141e-17
1.8565e+14	1.1587e-17	5.9056e-17
1.8572e+14	1.1584e-17	5.9791e-17
1.858e+14	7.282e-18	6.9366e-17
1.8587e+14	9.7468e-18	7.2587e-17
1.8594e+14	1.1128e-17	7.4779e-17
1.8601e+14	6.6627e-18	8.0803e-17
1.8608e+14	8.5852e-18	7.8934e-17
1.8615e+14	1.3626e-17	7.3087e-17
1.8622e+14	9.9169e-18	7.7e-17
1.8629e+14	7.1621e-18	7.7838e-17
1.8636e+14	1.1818e-17	6.6479e-17
1.8643e+14	1.1309e-17	6.738e-17
1.865e+14	7.2913e-18	8.5136e-17
1.8657e+14	1.0618e-17	8.6961e-17
1.8664e+14	1.2154e-17	7.0384e-17
1.8671e+14	6.9255e-18	6.7967e-17
1.8678e+14	8.2072e-18	7.9907e-17
1.8686e+14	1.3233e-17	7.967e-17
1.8693e+14	9.5447e-18	6.8676e-17
1.87e+14	6.6239e-18	6.5941e-17
1.8707e+14	1.1504e-17	7.1802e-17
1.8714e+14	1.1471e-17	7.5254e-17
1.8721e+14	7.3695e-18	7.3383e-17
1.8728e+14	1.05e-17	7.2782e-17
1.8735e+14	1.2715e-17	7.8145e-17
1.8742e+14	8.0013e-18	8.0105e-17
1.8749e+14	8.1416e-18	7.1021e-17
1.8756e+14	1.1987e-17	6.6579e-17
1.8763e+14	9.5055e-18	7.7042e-17
1.877e+14	8.6565e-18	8.2099e-17
1.8777e+14	1.3304e-17	7.2868e-17
1.8784e+14	1.136e-17	6.9799e-17
1.8792e+14	6.4672e-18	7.4231e-17
1.8799e+14	1.0043e-17	6.9706e-17
1.8806e+14	1.2552e-17	6.6955e-17
1.8813e+14	8.3535e-18	7.6836e-17
1.882e+14	9.649e-18	7.8573e-17
1.8827e+14	1.377e-17	6.8365e-17
1.8834e+14	9.8027e-18	6.8593e-17
1.8841e+14	7.2137e-18	7.1146e-17
1.8848e+14	1.1534e-17	5.9714e-17
1.8855e+14	1.0847e-17	6.0809e-17
1.8862e+14	7.7309e-18	8.6587e-17
1.8869e+14	1.1674e-17	9.5718e-17
1.8876e+14	1.2339e-17	7.5158e-17
1.8883e+14	6.4085e-18	6.5652e-17
1.889e+14	8.3451e-18	7.7283e-17
1.8898e+14	1.3782e-17	8.0523e-17
1.8905e+14	9.5958e-18	7.3076e-17
1.8912e+14	6.6943e-18	7.0866e-17
1.8919e+14	1.1773e-17	6.8972e-17
1.8926e+14	1.0726e-17	6.423e-17
1.8933e+14	5.7911e-18	6.6748e-17
1.894e+14	9.7021e-18	7.2214e-17
1.8947e+14	1.2314e-17	6.9629e-17
1.8954e+14	6.699e-18	6.4517e-17
1.8961e+14	7.0995e-18	6.3801e-17
1.8968e+14	1.2142e-17	6.3942e-17
1.8975e+14	8.5001e-18	6.3595e-17
1.8982e+14	5.2555e-18	6.3737e-17
1.8989e+14	1.0484e-17	6.3459e-17
1.8996e+14	1.1249e-17	6.602e-17
1.9004e+14	7.3826e-18	7.2268e-17
1.9011e+14	1.0389e-17	7.465e-17
1.9018e+14	1.23e-17	7.1317e-17
1.9025e+14	7.0428e-18	6.823e-17
1.9032e+14	7.6079e-18	6.6561e-17
1.9039e+14	1.2905e-17	6.7287e-17
1.9046e+14	1.0286e-17	7.3522e-17
1.9053e+14	7.4351e-18	7.8268e-17
1.906e+14	1.1681e-17	7.4659e-17
1.9067e+14	1.1534e-17	7.1358e-17
1.9074e+14	7.3237e-18	7.2575e-17
1.9081e+14	9.7352e-18	6.8057e-17
1.9088e+14	1.1334e-17	5.9463e-17
1.9095e+14	6.7686e-18	6.0075e-17
1.9102e+14	7.7648e-18	6.671e-17
1.911e+14	1.2312e-17	6.8437e-17
1.9117e+14	8.9991e-18	6.8464e-17
1.9124e+14	6.2721e-18	7.0515e-17
1.9131e+14	1.0461e-17	6.9058e-17
1.9138e+14	9.7585e-18	6.5408e-17
1.9145e+14	5.6169e-18	6.6819e-17
1.9152e+14	9.0265e-18	7.0461e-17
1.9159e+14	1.1261e-17	6.7516e-17
1.9166e+14	6.091e-18	5.7283e-17
1.9173e+14	6.206e-18	5.0134e-17
1.918e+14	1.0937e-17	5.6447e-17
1.9187e+14	8.5213e-18	6.881e-17
1.9194e+14	6.2472e-18	6.9231e-17
1.9201e+14	1.0564e-17	6.0195e-17
1.9208e+14	1.0078e-17	5.8073e-17
1.9216e+14	5.4537e-18	5.924e-17
1.9223e+14	7.8272e-18	5.5571e-17
1.923e+14	1.0474e-17	6.0301e-17
1.9237e+14	7.1678e-18	7.3961e-17
1.9244e+14	7.8362e-18	7.1312e-17
1.9251e+14	1.1305e-17	5.4529e-17
1.9258e+14	8.1884e-18	5.3605e-17
1.9265e+14	6.0517e-18	6.5217e-17
1.9272e+14	9.8495e-18	6.4519e-17
1.9279e+14	9.0749e-18	5.8185e-17
1.9286e+14	5.5474e-18	6.0773e-17
1.9293e+14	8.5245e-18	6.1673e-17
1.93e+14	1.0195e-17	5.6957e-17
1.9307e+14	6.415e-18	5.8382e-17
1.9314e+14	7.652e-18	6.154e-17
1.9322e+14	1.0868e-17	5.8133e-17
1.9329e+14	7.3082e-18	5.8139e-17
1.9336e+14	6.3593e-18	6.3565e-17
1.9343e+14	1.1134e-17	6.2164e-17
1.935e+14	9.1356e-18	5.7479e-17
1.9357e+14	4.6456e-18	5.8856e-17
1.9364e+14	8.6662e-18	5.8335e-17
1.9371e+14	1.0634e-17	5.2759e-17
1.9378e+14	5.3939e-18	5.3097e-17
1.9385e+14	6.479e-18	5.7664e-17
1.9392e+14	1.1024e-17	5.6981e-17
1.9399e+14	6.9408e-18	5.5832e-17
1.9406e+14	4.1648e-18	5.8622e-17
1.9413e+14	9.2862e-18	5.9331e-17
1.942e+14	8.9347e-18	5.8601e-17
1.9428e+14	4.2731e-18	5.9206e-17
1.9435e+14	7.4064e-18	5.4596e-17
1.9442e+14	1.0107e-17	4.667e-17
1.9449e+14	5.7655e-18	4.7659e-17
1.9456e+14	6.3646e-18	5.4989e-17
1.9463e+14	1.0756e-17	5.7123e-17
1.947e+14	7.7049e-18	5.5522e-17
1.9477e+14	5.3464e-18	5.4569e-17
1.9484e+14	9.9304e-18	5.2224e-17
1.9491e+14	9.6652e-18	5.183e-17
1.9498e+14	5.6241e-18	5.6802e-17
1.9505e+14	8.6865e-18	6.0114e-17
1.9512e+14	1.089e-17	5.8698e-17
1.9519e+14	6.2506e-18	5.8418e-17
1.9527e+14	6.4161e-18	5.9054e-17
1.9534e+14	1.0397e-17	5.7873e-17
1.9541e+14	7.5728e-18	5.854e-17
1.9548e+14	5.5155e-18	6.0377e-17
1.9555e+14	9.749e-18	5.8964e-17
1.9562e+14	9.0822e-18	5.7988e-17
1.9569e+14	5.0677e-18	5.8576e-17
1.9576e+14	8.0296e-18	5.4054e-17
1.9583e+14	1.0002e-17	4.9038e-17
1.959e+14	5.6823e-18	5.3034e-17
1.9597e+14	6.4593e-18	5.7047e-17
1.9604e+14	1.0535e-17	5.2183e-17
1.9611e+14	7.3399e-18	5.0892e-17
1.9618e+14	4.8975e-18	5.8416e-17
1.9625e+14	8.8985e-18	5.9192e-17
1.9633e+14	8.451e-18	5.1554e-17
1.964e+14	5.1326e-18	5.2027e-17
1.9647e+14	8.3913e-18	5.9693e-17
1.9654e+14	9.8027e-18	5.9473e-17
1.9661e+14	4.9974e-18	5.2945e-17
1.9668e+14	5.9112e-18	5.0196e-17
1.9675e+14	9.848e-18	4.8349e-17
1.9682e+14	6.0596e-18	4.4146e-17
1.9689e+14	4.0558e-18	4.5942e-17
1.9696e+14	9.7463e-18	5.4875e-17
1.9703e+14	9.9138e-18	5.6522e-17
1.971e+14	4.9686e-18	4.561e-17
1.9717e+14	6.5503e-18	3.7575e-17
1.9724e+14	8.0983e-18	4.254e-17
1.9731e+14	4.0627e-18	4.9916e-17
1.9739e+14	5.2946e-18	5.0932e-17
1.9746e+14	1.0079e-17	5.1299e-17
1.9753e+14	7.4207e-18	5.2628e-17
1.976e+14	4.6889e-18	4.977e-17
1.9767e+14	8.2239e-18	4.7205e-17
1.9774e+14	7.9145e-18	4.9208e-17
1.9781e+14	4.5557e-18	4.7158e-17
1.9788e+14	7.2235e-18	4.1019e-17
1.9795e+14	8.7701e-18	4.3976e-17
1.9802e+14	4.8491e-18	5.1809e-17
1.9809e+14	5.7965e-18	4.8822e-17
1.9816e+14	9.3435e-18	4.174e-17
1.9823e+14	6.2868e-18	4.3717e-17
1.983e+14	4.7314e-18	4.62e-17
1.9837e+14	8.8062e-18	4.3024e-17
1.9845e+14	7.5978e-18	4.5315e-17
1.9852e+14	4.0236e-18	5.2907e-17
1.9859e+14	7.7341e-18	5.4008e-17
1.9866e+14	9.6408e-18	5.1163e-17
1.9873e+14	4.977e-18	5.0934e-17
1.988e+14	5.5409e-18	4.9571e-17
1.9887e+14	9.2473e-18	4.8376e-17
1.9894e+14	6.125e-18	5.1418e-17
1.9901e+14	4.6515e-18	5.1882e-17
1.9908e+14	9.2742e-18	4.8547e-17
1.9915e+14	8.0329e-18	4.9572e-17
1.9922e+14	3.4316e-18	4.9084e-17
1.9929e+14	6.4343e-18	4.0186e-17
1.9936e+14	8.7003e-18	3.7702e-17
1.9943e+14	4.5112e-18	4.7933e-17
1.9951e+14	5.0174e-18	5.2454e-17
1.9958e+14	8.6879e-18	4.6762e-17
1.9965e+14	5.6565e-18	4.4523e-17
1.9972e+14	3.7383e-18	4.4205e-17
1.9979e+14	7.7456e-18	4.11e-17
1.9986e+14	6.9607e-18	4.4742e-17
1.9993e+14	3.6319e-18	5.163e-17
2e+14	7.0419e-18	4.756e-17
2.0007e+14	8.5262e-18	4.1263e-17
2.0014e+14	3.7647e-18	4.4327e-17
2.0021e+14	4.5162e-18	4.4714e-17
2.0028e+14	8.5427e-18	3.9329e-17
2.0035e+14	5.6963e-18	4.207e-17
2.0042e+14	4.0362e-18	4.6631e-17
2.0049e+14	8.1469e-18	4.081e-17
2.0057e+14	7.1604e-18	3.8091e-17
2.0064e+14	3.6797e-18	4.4453e-17
2.0071e+14	6.9254e-18	4.231e-17
2.0078e+14	8.0466e-18	3.4722e-17
2.0085e+14	3.4189e-18	4.0709e-17
2.0092e+14	5.0496e-18	4.9499e-17
2.0099e+14	9.3712e-18	4.3326e-17
2.0106e+14	5.6655e-18	3.5286e-17
2.0113e+14	3.5115e-18	3.7809e-17
2.012e+14	8.2025e-18	4.0921e-17
2.0127e+14	7.4449e-18	4.1453e-17
2.0134e+14	3.2831e-18	4.4222e-17
2.0141e+14	6.2572e-18	4.2655e-17
2.0148e+14	7.9332e-18	3.6379e-17
2.0155e+14	3.6296e-18	3.872e-17
2.0163e+14	5.047e-18	4.7873e-17
2.017e+14	9.1597e-18	4.8256e-17
2.0177e+14	5.2576e-18	4.0373e-17
2.0184e+14	2.8267e-18	3.6682e-17
2.0191e+14	7.5025e-18	3.9924e-17
2.0198e+14	6.94e-18	4.4211e-17
2.0205e+14	2.8714e-18	4.409e-17
2.0212e+14	6.0853e-18	3.9492e-17
2.0219e+14	8.1501e-18	3.6914e-17
2.0226e+14	3.5953e-18	3.8471e-17
2.0233e+14	4.1673e-18	3.8161e-17
2.024e+14	8.2012e-18	3.6902e-17
2.0247e+14	5.3442e-18	4.0551e-17
2.0254e+14	3.5458e-18	4.3345e-17
2.0261e+14	7.4708e-18	3.9214e-17
2.0269e+14	5.9554e-18	3.6188e-17
2.0276e+14	2.1231e-18	3.8419e-17
2.0283e+14	6.1971e-18	3.859e-17
2.029e+14	8.3356e-18	3.6265e-17
2.0297e+14	3.2275e-18	3.587e-17
2.0304e+14	3.847e-18	3.5044e-17
2.0311e+14	8.3484e-18	3.5153e-17
2.0318e+14	5.193e-18	4.0426e-17
2.0325e+14	2.7568e-18	4.2845e-17
2.0332e+14	7.0528e-18	3.6828e-17
2.0339e+14	6.2955e-18	3.3364e-17
2.0346e+14	2.1062e-18	3.64e-17
2.0353e+14	5.4617e-18	3.6409e-17
2.036e+14	8.1164e-18	3.5071e-17
2.0367e+14	4.0011e-18	3.9003e-17
2.0375e+14	4.4805e-18	4.0941e-17
2.0382e+14	8.1952e-18	3.7792e-17
2.0389e+14	4.883e-18	3.8167e-17
2.0396e+14	2.7084e-18	3.885e-17
2.0403e+14	7.0126e-18	3.2382e-17
2.041e+14	6.2478e-18	2.9505e-17
2.0417e+14	2.2686e-18	3.7435e-17
2.0424e+14	5.5804e-18	4.2296e-17
2.0431e+14	7.6603e-18	3.7182e-17
2.0438e+14	2.953e-18	3.2727e-17
2.0445e+14	3.4516e-18	3.3656e-17
2.0452e+14	7.6904e-18	3.6273e-17
2.0459e+14	4.797e-18	3.9352e-17
2.0466e+14	2.8355e-18	3.9897e-17
2.0473e+14	7.4912e-18	3.6084e-17
2.0481e+14	6.9154e-18	3.383e-17
2.0488e+14	2.4644e-18	3.5217e-17
2.0495e+14	5.2902e-18	3.5871e-17
2.0502e+14	7.5978e-18	3.6775e-17
2.0509e+14	3.0609e-18	3.7819e-17
2.0516e+14	3.0775e-18	3.3322e-17
2.0523e+14	7.2253e-18	2.8138e-17
2.053e+14	4.9323e-18	3.0892e-17
2.0537e+14	2.7561e-18	3.3715e-17
2.0544e+14	6.2356e-18	3.0372e-17
2.0551e+14	5.4451e-18	3.136e-17
2.0558e+14	2.0688e-18	3.6755e-17
2.0565e+14	5.4959e-18	3.3752e-17
2.0572e+14	7.5919e-18	2.7719e-17
2.058e+14	3.2249e-18	3.0456e-17
2.0587e+14	3.5731e-18	3.3492e-17
2.0594e+14	7.133e-18	3.0206e-17
2.0601e+14	3.9721e-18	2.9699e-17
2.0608e+14	2.039e-18	3.115e-17
2.0615e+14	6.51e-18	2.7594e-17
2.0622e+14	5.9994e-18	2.7322e-17
2.0629e+14	1.8929e-18	3.3509e-17
2.0636e+14	4.567e-18	3.2946e-17
2.0643e+14	6.6e-18	2.6113e-17
2.065e+14	2.597e-18	2.6381e-17
2.0657e+14	3.2396e-18	3.111e-17
2.0664e+14	6.9902e-18	3.2281e-17
2.0671e+14	3.9717e-18	3.311e-17
2.0678e+14	1.872e-18	3.2349e-17
2.0686e+14	5.8705e-18	2.6518e-17
2.0693e+14	5.1916e-18	2.4967e-17
2.07e+14	1.5665e-18	3.0366e-17
2.0707e+14	4.8901e-18	3.0482e-17
2.0714e+14	7.163e-18	2.668e-17
2.0721e+14	2.9701e-18	2.982e-17
2.0728e+14	3.2818e-18	3.2786e-17
2.0735e+14	6.809e-18	2.8146e-17
2.0742e+14	3.8017e-18	2.6473e-17
2.0749e+14	1.9271e-18	3.0154e-17
