#Error on normalization	O = 2.653 %	H = 2.009 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.5587e+14	-5.4702e-18	2.5334e-18
2.5595e+14	1.9604e-18	6.6279e-18
2.5602e+14	8.57e-18	7.1968e-18
2.5609e+14	-2.9797e-18	2.561e-18
2.5617e+14	-2.554e-18	4.5672e-18
2.5624e+14	8.6371e-18	7.7195e-18
2.5631e+14	1.2348e-18	3.6354e-18
2.5638e+14	-5.3964e-18	3.0128e-18
2.5646e+14	6.1628e-18	7.7248e-18
2.5653e+14	5.7828e-18	5.8066e-18
2.566e+14	-5.4021e-18	2.3517e-18
2.5667e+14	1.9741e-18	6.0146e-18
2.5675e+14	8.6223e-18	6.7402e-18
2.5682e+14	-2.9134e-18	2.4678e-18
2.5689e+14	-2.5541e-18	4.5607e-18
2.5697e+14	8.6688e-18	7.9666e-18
2.5704e+14	1.3968e-18	4.1679e-18
2.5711e+14	-5.3007e-18	3.0188e-18
2.5718e+14	6.0184e-18	7.0303e-18
2.5726e+14	5.5765e-18	5.5671e-18
2.5733e+14	-5.5336e-18	2.92e-18
2.574e+14	1.7713e-18	6.3018e-18
2.5748e+14	8.3585e-18	6.5808e-18
2.5755e+14	-3.0076e-18	2.8522e-18
2.5762e+14	-2.5272e-18	5.1586e-18
2.5769e+14	8.5524e-18	7.498e-18
2.5777e+14	1.1759e-18	3.0548e-18
2.5784e+14	-5.3515e-18	2.6417e-18
2.5791e+14	6.201e-18	7.1185e-18
2.5799e+14	5.8162e-18	5.1038e-18
2.5806e+14	-5.3807e-18	2.3424e-18
2.5813e+14	1.8299e-18	6.3523e-18
2.582e+14	8.3548e-18	6.5735e-18
2.5828e+14	-3.0624e-18	2.1297e-18
2.5835e+14	-2.5509e-18	4.5746e-18
2.5842e+14	8.6707e-18	7.8326e-18
2.585e+14	1.2961e-18	3.5964e-18
2.5857e+14	-5.5103e-18	2.5489e-18
2.5864e+14	5.8658e-18	6.6841e-18
2.5871e+14	5.6601e-18	4.7939e-18
2.5879e+14	-5.3979e-18	1.9406e-18
2.5886e+14	1.7106e-18	5.7188e-18
2.5893e+14	8.2889e-18	6.0956e-18
2.59e+14	-2.9023e-18	1.9508e-18
2.5908e+14	-2.4605e-18	4.3516e-18
2.5915e+14	8.5123e-18	7.5267e-18
2.5922e+14	1.2106e-18	3.6108e-18
2.593e+14	-5.3672e-18	2.964e-18
2.5937e+14	5.9501e-18	7.1913e-18
2.5944e+14	5.5589e-18	5.3584e-18
2.5951e+14	-5.4649e-18	2.6918e-18
2.5959e+14	1.8028e-18	6.3446e-18
2.5966e+14	8.4114e-18	6.2431e-18
2.5973e+14	-2.8919e-18	1.97e-18
2.5981e+14	-2.4939e-18	4.6742e-18
2.5988e+14	8.6414e-18	7.6902e-18
2.5995e+14	1.4716e-18	3.0456e-18
2.6002e+14	-5.2539e-18	2.2632e-18
2.601e+14	5.9285e-18	7.2029e-18
2.6017e+14	5.6742e-18	5.5531e-18
2.6024e+14	-5.3491e-18	2.1022e-18
2.6032e+14	1.6031e-18	5.5332e-18
2.6039e+14	8.1497e-18	6.396e-18
2.6046e+14	-2.8661e-18	2.6762e-18
2.6053e+14	-2.4732e-18	4.7553e-18
2.6061e+14	8.3838e-18	7.4811e-18
2.6068e+14	1.272e-18	3.5261e-18
2.6075e+14	-5.2157e-18	2.8243e-18
2.6083e+14	5.8925e-18	6.7547e-18
2.609e+14	5.5378e-18	4.8813e-18
2.6097e+14	-5.2633e-18	2.6148e-18
2.6104e+14	1.8615e-18	6.663e-18
2.6112e+14	8.2604e-18	6.6048e-18
2.6119e+14	-2.9138e-18	2.0038e-18
2.6126e+14	-2.4906e-18	4.3083e-18
2.6133e+14	8.4483e-18	7.5316e-18
2.6141e+14	1.3863e-18	3.8131e-18
2.6148e+14	-5.0759e-18	3.4392e-18
2.6155e+14	6.018e-18	7.3955e-18
2.6163e+14	5.5972e-18	4.6709e-18
2.617e+14	-5.3222e-18	1.608e-18
2.6177e+14	1.7264e-18	6.0039e-18
2.6184e+14	8.2211e-18	6.691e-18
2.6192e+14	-2.8348e-18	2.0818e-18
2.6199e+14	-2.5189e-18	3.9618e-18
2.6206e+14	8.241e-18	7.027e-18
2.6214e+14	1.18e-18	3.2741e-18
2.6221e+14	-5.2459e-18	2.9893e-18
2.6228e+14	5.8e-18	7.4797e-18
2.6235e+14	5.437e-18	5.3333e-18
2.6243e+14	-5.3379e-18	2.3046e-18
2.625e+14	1.7257e-18	6.4474e-18
2.6257e+14	8.206e-18	6.9299e-18
2.6265e+14	-2.7553e-18	2.0938e-18
2.6272e+14	-2.4198e-18	4.0197e-18
2.6279e+14	8.2416e-18	7.5122e-18
2.6286e+14	1.1848e-18	3.6791e-18
2.6294e+14	-5.1637e-18	2.6176e-18
2.6301e+14	5.8564e-18	6.9617e-18
2.6308e+14	5.4429e-18	5.497e-18
2.6316e+14	-5.3235e-18	2.4154e-18
2.6323e+14	1.7165e-18	5.7373e-18
2.633e+14	8.1562e-18	6.3651e-18
2.6337e+14	-2.7907e-18	2.4985e-18
2.6345e+14	-2.4325e-18	4.3993e-18
2.6352e+14	8.2793e-18	7.0344e-18
2.6359e+14	1.3304e-18	3.1668e-18
2.6367e+14	-5.0147e-18	2.7857e-18
2.6374e+14	5.8805e-18	7.2506e-18
2.6381e+14	5.4575e-18	5.38e-18
2.6388e+14	-5.2162e-18	2.1133e-18
2.6396e+14	1.7672e-18	5.4119e-18
2.6403e+14	8.0839e-18	5.8778e-18
2.641e+14	-2.8207e-18	1.9096e-18
2.6417e+14	-2.3733e-18	4.0019e-18
2.6425e+14	8.2974e-18	7.0161e-18
2.6432e+14	1.2805e-18	3.3556e-18
2.6439e+14	-5.0539e-18	2.6852e-18
2.6447e+14	5.8735e-18	6.6411e-18
2.6454e+14	5.4426e-18	4.7616e-18
2.6461e+14	-5.2872e-18	2.0074e-18
2.6468e+14	1.663e-18	5.5664e-18
2.6476e+14	8.0492e-18	5.8043e-18
2.6483e+14	-2.8081e-18	1.7349e-18
2.649e+14	-2.4658e-18	4.1261e-18
2.6498e+14	8.1457e-18	7.3286e-18
2.6505e+14	1.2606e-18	3.4074e-18
2.6512e+14	-4.9994e-18	2.4688e-18
2.6519e+14	5.8363e-18	6.6177e-18
2.6527e+14	5.399e-18	5.003e-18
2.6534e+14	-5.2257e-18	2.0008e-18
2.6541e+14	1.7264e-18	5.267e-18
2.6549e+14	8.0671e-18	5.912e-18
2.6556e+14	-2.7496e-18	2.2857e-18
2.6563e+14	-2.3878e-18	4.1817e-18
2.657e+14	8.1944e-18	6.8228e-18
2.6578e+14	1.3372e-18	3.4702e-18
2.6585e+14	-4.929e-18	3.1708e-18
2.6592e+14	5.7891e-18	6.6306e-18
2.66e+14	5.3155e-18	4.1083e-18
2.6607e+14	-5.1808e-18	1.4777e-18
2.6614e+14	1.8799e-18	5.4589e-18
2.6621e+14	8.2118e-18	5.8867e-18
2.6629e+14	-2.6727e-18	1.9008e-18
2.6636e+14	-2.3764e-18	4.1771e-18
2.6643e+14	8.2002e-18	7.1522e-18
2.665e+14	1.3487e-18	3.4737e-18
2.6658e+14	-5.0052e-18	2.9262e-18
2.6665e+14	5.6722e-18	6.7164e-18
2.6672e+14	5.3365e-18	4.5604e-18
2.668e+14	-5.1267e-18	1.845e-18
2.6687e+14	1.7211e-18	5.4696e-18
2.6694e+14	8.0037e-18	5.6977e-18
2.6701e+14	-2.6436e-18	1.8283e-18
2.6709e+14	-2.2822e-18	4.1398e-18
2.6716e+14	8.1336e-18	6.6808e-18
2.6723e+14	1.3341e-18	2.6092e-18
2.6731e+14	-4.8003e-18	2.3664e-18
2.6738e+14	5.8779e-18	6.6273e-18
2.6745e+14	5.4148e-18	4.3841e-18
2.6752e+14	-5.0431e-18	1.5911e-18
2.676e+14	1.8173e-18	5.7028e-18
2.6767e+14	7.9896e-18	6.2146e-18
2.6774e+14	-2.7306e-18	2.0083e-18
2.6782e+14	-2.3198e-18	4.2159e-18
2.6789e+14	8.1359e-18	7.0606e-18
2.6796e+14	1.277e-18	2.8691e-18
2.6803e+14	-4.9344e-18	2.2906e-18
2.6811e+14	5.773e-18	6.7929e-18
2.6818e+14	5.4002e-18	4.7598e-18
2.6825e+14	-5.0656e-18	1.4198e-18
2.6833e+14	1.7527e-18	5.1698e-18
2.684e+14	8.0244e-18	6.1332e-18
2.6847e+14	-2.6068e-18	2.093e-18
2.6854e+14	-2.301e-18	3.819e-18
2.6862e+14	8.1055e-18	6.7664e-18
2.6869e+14	1.3989e-18	3.3186e-18
2.6876e+14	-4.801e-18	2.7025e-18
2.6883e+14	5.6971e-18	6.4022e-18
2.6891e+14	5.2804e-18	4.2261e-18
2.6898e+14	-5.0452e-18	1.4383e-18
2.6905e+14	1.7799e-18	5.2127e-18
2.6913e+14	8.0058e-18	5.6431e-18
2.692e+14	-2.5279e-18	1.5973e-18
2.6927e+14	-2.1864e-18	3.9213e-18
2.6934e+14	8.0544e-18	6.9822e-18
2.6942e+14	1.2073e-18	2.8845e-18
2.6949e+14	-4.9617e-18	2.0348e-18
2.6956e+14	5.6774e-18	6.5591e-18
2.6964e+14	5.418e-18	5.0448e-18
2.6971e+14	-4.8984e-18	1.7318e-18
2.6978e+14	1.7488e-18	4.9149e-18
2.6985e+14	7.8673e-18	5.8416e-18
2.6993e+14	-2.606e-18	2.2829e-18
2.7e+14	-2.2464e-18	3.9483e-18
2.7007e+14	7.9968e-18	6.3372e-18
2.7015e+14	1.3145e-18	2.6575e-18
2.7022e+14	-4.7469e-18	2.2848e-18
2.7029e+14	5.7055e-18	6.4335e-18
2.7036e+14	5.2466e-18	4.6151e-18
2.7044e+14	-5.0128e-18	1.7616e-18
2.7051e+14	1.7375e-18	5.3178e-18
2.7058e+14	7.7971e-18	5.8634e-18
2.7066e+14	-2.7621e-18	1.7625e-18
2.7073e+14	-2.3586e-18	3.4534e-18
2.708e+14	7.9846e-18	6.3128e-18
2.7087e+14	1.2909e-18	2.8995e-18
2.7095e+14	-4.8632e-18	2.287e-18
2.7102e+14	5.6479e-18	6.1163e-18
2.7109e+14	5.3757e-18	4.3468e-18
2.7117e+14	-4.8942e-18	1.6811e-18
2.7124e+14	1.7039e-18	5.273e-18
2.7131e+14	7.8481e-18	5.9475e-18
2.7138e+14	-2.557e-18	2.1526e-18
2.7146e+14	-2.3356e-18	3.9483e-18
2.7153e+14	7.7888e-18	6.6722e-18
2.716e+14	1.2305e-18	3.1863e-18
2.7167e+14	-4.8082e-18	2.5175e-18
2.7175e+14	5.5242e-18	6.208e-18
2.7182e+14	5.1855e-18	4.4114e-18
2.7189e+14	-4.9387e-18	1.7377e-18
2.7197e+14	1.6405e-18	5.0957e-18
2.7204e+14	7.6959e-18	5.643e-18
2.7211e+14	-2.5608e-18	2.0903e-18
2.7218e+14	-2.2033e-18	3.9906e-18
2.7226e+14	7.8183e-18	6.4947e-18
2.7233e+14	1.2019e-18	3.0489e-18
2.724e+14	-4.7424e-18	2.6339e-18
2.7248e+14	5.6093e-18	6.1133e-18
2.7255e+14	5.239e-18	3.9408e-18
2.7262e+14	-4.8403e-18	1.5158e-18
2.7269e+14	1.7259e-18	5.321e-18
2.7277e+14	7.6622e-18	5.7167e-18
2.7284e+14	-2.6447e-18	1.8392e-18
2.7291e+14	-2.2373e-18	3.8914e-18
2.7299e+14	7.8456e-18	6.6663e-18
2.7306e+14	1.2928e-18	3.2234e-18
2.7313e+14	-4.6381e-18	2.7878e-18
2.732e+14	5.6253e-18	6.2763e-18
2.7328e+14	5.1837e-18	4.0452e-18
2.7335e+14	-4.8669e-18	1.8025e-18
2.7342e+14	1.7383e-18	5.9413e-18
2.735e+14	7.6854e-18	6.097e-18
2.7357e+14	-2.5974e-18	1.5723e-18
2.7364e+14	-2.173e-18	3.5637e-18
2.7371e+14	7.9007e-18	6.6767e-18
2.7379e+14	1.3155e-18	3.0598e-18
2.7386e+14	-4.6877e-18	2.4756e-18
2.7393e+14	5.5423e-18	6.6767e-18
2.74e+14	5.1817e-18	4.8857e-18
2.7408e+14	-4.8239e-18	1.7019e-18
2.7415e+14	1.6908e-18	4.9217e-18
2.7422e+14	7.5944e-18	5.5554e-18
2.743e+14	-2.6357e-18	1.7203e-18
2.7437e+14	-2.2486e-18	3.523e-18
2.7444e+14	7.7513e-18	6.5996e-18
2.7451e+14	1.2234e-18	3.5202e-18
2.7459e+14	-4.7444e-18	2.7288e-18
2.7466e+14	5.3875e-18	5.9603e-18
2.7473e+14	5.0214e-18	4.1217e-18
2.7481e+14	-4.8609e-18	1.8758e-18
2.7488e+14	1.6643e-18	5.3922e-18
2.7495e+14	7.5128e-18	5.5449e-18
2.7502e+14	-2.6343e-18	1.6489e-18
2.751e+14	-2.1546e-18	3.6556e-18
2.7517e+14	7.7809e-18	6.2358e-18
2.7524e+14	1.1776e-18	2.5066e-18
2.7532e+14	-4.7519e-18	2.079e-18
2.7539e+14	5.435e-18	6.1718e-18
2.7546e+14	5.0655e-18	4.3578e-18
2.7553e+14	-4.8437e-18	1.5064e-18
2.7561e+14	1.6797e-18	4.9951e-18
2.7568e+14	7.5554e-18	5.672e-18
2.7575e+14	-2.6142e-18	1.867e-18
2.7583e+14	-2.2266e-18	3.5647e-18
2.759e+14	7.7002e-18	6.199e-18
2.7597e+14	1.2161e-18	2.665e-18
2.7604e+14	-4.6513e-18	1.9674e-18
2.7612e+14	5.4993e-18	5.8504e-18
2.7619e+14	5.132e-18	4.4369e-18
2.7626e+14	-4.7648e-18	1.7826e-18
2.7633e+14	1.7197e-18	4.7289e-18
2.7641e+14	7.6032e-18	5.1415e-18
2.7648e+14	-2.5462e-18	1.8916e-18
2.7655e+14	-2.2487e-18	3.9454e-18
2.7663e+14	7.6271e-18	6.3173e-18
2.767e+14	1.239e-18	2.7636e-18
2.7677e+14	-4.6087e-18	2.3429e-18
2.7684e+14	5.4554e-18	5.9971e-18
2.7692e+14	5.1262e-18	4.1767e-18
2.7699e+14	-4.7327e-18	1.7818e-18
2.7706e+14	1.5777e-18	5.1357e-18
2.7714e+14	7.3709e-18	5.3116e-18
2.7721e+14	-2.5748e-18	1.7555e-18
2.7728e+14	-2.1334e-18	3.9937e-18
2.7735e+14	7.6619e-18	6.3914e-18
2.7743e+14	1.2447e-18	2.4683e-18
2.775e+14	-4.5705e-18	2.0828e-18
2.7757e+14	5.4007e-18	6.1292e-18
2.7765e+14	5.0147e-18	4.1071e-18
2.7772e+14	-4.709e-18	1.2217e-18
2.7779e+14	1.7139e-18	4.9057e-18
2.7786e+14	7.4588e-18	5.7234e-18
2.7794e+14	-2.5741e-18	1.8318e-18
2.7801e+14	-2.194e-18	3.3333e-18
2.7808e+14	7.5815e-18	5.9983e-18
2.7816e+14	1.2306e-18	2.8706e-18
2.7823e+14	-4.5126e-18	2.4978e-18
2.783e+14	5.4477e-18	6.115e-18
2.7837e+14	5.0371e-18	4.2151e-18
2.7845e+14	-4.6966e-18	1.6465e-18
2.7852e+14	1.6958e-18	5.1544e-18
2.7859e+14	7.4727e-18	5.7329e-18
2.7867e+14	-2.4595e-18	2.0353e-18
2.7874e+14	-2.0722e-18	3.7494e-18
2.7881e+14	7.634e-18	6.2589e-18
2.7888e+14	1.2769e-18	2.8404e-18
2.7896e+14	-4.4964e-18	2.2789e-18
2.7903e+14	5.3599e-18	5.8651e-18
2.791e+14	4.9811e-18	4.1712e-18
2.7917e+14	-4.5909e-18	1.8818e-18
2.7925e+14	1.8096e-18	5.3855e-18
2.7932e+14	7.4656e-18	5.7186e-18
2.7939e+14	-2.4748e-18	1.8722e-18
2.7947e+14	-2.0637e-18	3.559e-18
2.7954e+14	7.5397e-18	6.0168e-18
2.7961e+14	1.1273e-18	2.6092e-18
2.7968e+14	-4.5197e-18	2.1478e-18
2.7976e+14	5.4243e-18	5.664e-18
2.7983e+14	4.9341e-18	3.6718e-18
2.799e+14	-4.7512e-18	1.2047e-18
2.7998e+14	1.7269e-18	4.8439e-18
2.8005e+14	7.4914e-18	5.4078e-18
2.8012e+14	-2.5358e-18	1.7646e-18
2.8019e+14	-2.2472e-18	3.7771e-18
2.8027e+14	7.4783e-18	6.5699e-18
2.8034e+14	1.2549e-18	3.1049e-18
2.8041e+14	-4.4603e-18	2.2883e-18
2.8049e+14	5.3517e-18	5.7493e-18
2.8056e+14	4.9594e-18	4.0328e-18
2.8063e+14	-4.6361e-18	1.5525e-18
2.807e+14	1.7228e-18	4.8656e-18
2.8078e+14	7.4648e-18	5.4547e-18
2.8085e+14	-2.3979e-18	2.1402e-18
2.8092e+14	-2.1205e-18	3.985e-18
2.81e+14	7.408e-18	6.1574e-18
2.8107e+14	1.1551e-18	2.5827e-18
2.8114e+14	-4.444e-18	2.2978e-18
2.8121e+14	5.3882e-18	5.9917e-18
2.8129e+14	4.9733e-18	3.9331e-18
2.8136e+14	-4.5937e-18	1.3016e-18
2.8143e+14	1.7636e-18	4.8647e-18
2.815e+14	7.4777e-18	5.403e-18
2.8158e+14	-2.3824e-18	1.6645e-18
2.8165e+14	-2.1205e-18	3.5128e-18
2.8172e+14	7.3929e-18	6.1933e-18
2.818e+14	1.1879e-18	2.814e-18
2.8187e+14	-4.3889e-18	2.2761e-18
2.8194e+14	5.392e-18	5.8531e-18
2.8201e+14	4.9593e-18	3.7949e-18
2.8209e+14	-4.5946e-18	1.0189e-18
2.8216e+14	1.7245e-18	4.7212e-18
2.8223e+14	7.4113e-18	5.7409e-18
2.8231e+14	-2.4143e-18	1.9322e-18
2.8238e+14	-2.1015e-18	3.162e-18
2.8245e+14	7.4898e-18	5.8703e-18
2.8252e+14	1.3186e-18	3.0972e-18
2.826e+14	-4.4185e-18	2.4698e-18
2.8267e+14	5.1903e-18	5.5571e-18
2.8274e+14	4.8617e-18	3.8932e-18
2.8282e+14	-4.5333e-18	1.741e-18
2.8289e+14	1.7088e-18	4.9045e-18
2.8296e+14	7.3538e-18	5.1493e-18
2.8303e+14	-2.2819e-18	1.9302e-18
2.8311e+14	-1.9074e-18	4.2179e-18
2.8318e+14	7.4792e-18	6.7223e-18
2.8325e+14	1.2086e-18	3.0142e-18
2.8333e+14	-4.4043e-18	2.233e-18
2.834e+14	5.2986e-18	5.7741e-18
2.8347e+14	4.9548e-18	4.1266e-18
2.8354e+14	-4.4997e-18	1.6727e-18
2.8362e+14	1.6327e-18	4.9145e-18
2.8369e+14	7.19e-18	5.3198e-18
2.8376e+14	-2.4292e-18	1.6191e-18
2.8383e+14	-2.0174e-18	3.1514e-18
2.8391e+14	7.3903e-18	5.6014e-18
2.8398e+14	1.1997e-18	2.4792e-18
2.8405e+14	-4.3435e-18	2.0753e-18
2.8413e+14	5.3089e-18	5.6607e-18
2.842e+14	4.8979e-18	4.1288e-18
2.8427e+14	-4.5118e-18	1.6912e-18
2.8434e+14	1.7208e-18	4.6933e-18
2.8442e+14	7.3216e-18	5.2017e-18
2.8449e+14	-2.3421e-18	2.1004e-18
2.8456e+14	-1.9893e-18	3.8756e-18
2.8464e+14	7.444e-18	5.9867e-18
2.8471e+14	1.2981e-18	2.7198e-18
2.8478e+14	-4.3128e-18	2.4053e-18
2.8485e+14	5.258e-18	5.6718e-18
2.8493e+14	4.8785e-18	3.7908e-18
2.85e+14	-4.5187e-18	1.7183e-18
2.8507e+14	1.6593e-18	5.1987e-18
2.8515e+14	7.3186e-18	5.4581e-18
2.8522e+14	-2.2447e-18	1.9509e-18
2.8529e+14	-1.9846e-18	3.8509e-18
2.8536e+14	7.308e-18	6.1014e-18
2.8544e+14	1.1997e-18	2.6387e-18
2.8551e+14	-4.3459e-18	2.3743e-18
2.8558e+14	5.217e-18	5.9502e-18
2.8566e+14	4.9083e-18	3.908e-18
2.8573e+14	-4.4053e-18	1.4245e-18
2.858e+14	1.6982e-18	5.1177e-18
2.8587e+14	7.2701e-18	5.866e-18
2.8595e+14	-2.257e-18	2.1433e-18
2.8602e+14	-1.9536e-18	3.467e-18
2.8609e+14	7.3773e-18	5.7532e-18
2.8617e+14	1.3403e-18	2.7126e-18
2.8624e+14	-4.2416e-18	2.5437e-18
2.8631e+14	5.2172e-18	6.1109e-18
2.8638e+14	4.9561e-18	4.2672e-18
2.8646e+14	-4.2919e-18	1.6592e-18
2.8653e+14	1.6962e-18	4.7086e-18
2.866e+14	7.2158e-18	5.126e-18
2.8667e+14	-2.176e-18	1.8768e-18
2.8675e+14	-1.8578e-18	3.8701e-18
2.8682e+14	7.3469e-18	6.3603e-18
2.8689e+14	1.3231e-18	3.0371e-18
2.8697e+14	-4.2133e-18	2.3591e-18
2.8704e+14	5.1421e-18	5.5286e-18
2.8711e+14	4.8513e-18	3.6975e-18
2.8718e+14	-4.2951e-18	1.4056e-18
2.8726e+14	1.6526e-18	4.7187e-18
2.8733e+14	7.0617e-18	5.2521e-18
2.874e+14	-2.2526e-18	2.0002e-18
2.8748e+14	-1.8284e-18	3.7814e-18
2.8755e+14	7.3286e-18	5.9806e-18
2.8762e+14	1.2812e-18	2.6334e-18
2.8769e+14	-4.2011e-18	2.1762e-18
2.8777e+14	5.1293e-18	5.4922e-18
2.8784e+14	4.7974e-18	3.7117e-18
2.8791e+14	-4.3012e-18	1.5224e-18
2.8799e+14	1.669e-18	4.881e-18
2.8806e+14	7.0445e-18	5.2737e-18
2.8813e+14	-2.2763e-18	1.8148e-18
2.882e+14	-1.901e-18	3.4167e-18
2.8828e+14	7.1626e-18	5.4301e-18
2.8835e+14	1.1611e-18	2.0011e-18
2.8842e+14	-4.1871e-18	1.7807e-18
2.885e+14	5.1235e-18	5.6294e-18
2.8857e+14	4.6923e-18	4.3178e-18
2.8864e+14	-4.3474e-18	2.1082e-18
2.8871e+14	1.7653e-18	4.943e-18
2.8879e+14	7.1633e-18	4.8975e-18
2.8886e+14	-2.2244e-18	1.6287e-18
2.8893e+14	-1.8655e-18	3.7935e-18
2.89e+14	7.2486e-18	6.1226e-18
2.8908e+14	1.2799e-18	2.6719e-18
2.8915e+14	-4.0951e-18	2.304e-18
2.8922e+14	5.194e-18	5.7937e-18
2.893e+14	4.7845e-18	3.9796e-18
2.8937e+14	-4.2858e-18	1.6733e-18
2.8944e+14	1.7111e-18	4.8989e-18
2.8951e+14	7.0331e-18	4.9585e-18
2.8959e+14	-2.3583e-18	1.1863e-18
2.8966e+14	-2.0089e-18	2.9708e-18
2.8973e+14	7.1257e-18	5.5005e-18
2.8981e+14	1.2249e-18	2.313e-18
2.8988e+14	-4.1684e-18	1.9118e-18
2.8995e+14	5.0402e-18	5.4363e-18
2.9002e+14	4.6743e-18	3.8545e-18
2.901e+14	-4.2922e-18	1.5696e-18
2.9017e+14	1.6871e-18	4.5863e-18
2.9024e+14	6.9736e-18	4.7412e-18
2.9032e+14	-2.3368e-18	1.5016e-18
2.9039e+14	-1.9291e-18	3.6936e-18
2.9046e+14	7.1375e-18	6.0774e-18
2.9053e+14	1.1546e-18	2.4608e-18
2.9061e+14	-4.25e-18	1.8471e-18
2.9068e+14	5.0114e-18	5.4055e-18
2.9075e+14	4.7229e-18	3.7933e-18
2.9083e+14	-4.2413e-18	1.4368e-18
2.909e+14	1.6656e-18	4.6552e-18
2.9097e+14	6.9697e-18	5.1618e-18
2.9104e+14	-2.2268e-18	1.9241e-18
2.9112e+14	-1.7997e-18	3.7659e-18
2.9119e+14	7.1872e-18	5.9625e-18
2.9126e+14	1.1765e-18	2.4914e-18
2.9133e+14	-4.2094e-18	2.0631e-18
2.9141e+14	5.0447e-18	5.7129e-18
2.9148e+14	4.7345e-18	4.1754e-18
2.9155e+14	-4.2598e-18	1.7963e-18
2.9163e+14	1.641e-18	4.774e-18
2.917e+14	7.0143e-18	4.9797e-18
2.9177e+14	-2.1482e-18	1.6618e-18
2.9184e+14	-1.8134e-18	3.6465e-18
2.9192e+14	7.1261e-18	5.9228e-18
2.9199e+14	1.2e-18	2.3633e-18
2.9206e+14	-4.152e-18	1.9419e-18
2.9214e+14	5.0604e-18	5.7694e-18
2.9221e+14	4.765e-18	4.2286e-18
2.9228e+14	-4.2517e-18	1.6358e-18
2.9235e+14	1.5354e-18	4.6573e-18
2.9243e+14	6.9183e-18	5.1248e-18
2.925e+14	-2.1248e-18	1.7312e-18
2.9257e+14	-1.8087e-18	3.4526e-18
2.9265e+14	7.069e-18	5.88e-18
2.9272e+14	1.2173e-18	2.6108e-18
2.9279e+14	-4.1284e-18	2.0169e-18
2.9286e+14	4.949e-18	5.5534e-18
2.9294e+14	4.6737e-18	4.1147e-18
2.9301e+14	-4.1739e-18	1.6864e-18
2.9308e+14	1.6317e-18	4.6208e-18
2.9316e+14	6.9191e-18	4.9877e-18
2.9323e+14	-2.1609e-18	1.5179e-18
2.933e+14	-1.8801e-18	3.1055e-18
2.9337e+14	7e-18	5.6262e-18
2.9345e+14	1.2825e-18	2.6209e-18
2.9352e+14	-4.0108e-18	1.9279e-18
2.9359e+14	4.9186e-18	5.1499e-18
2.9367e+14	4.5717e-18	3.75e-18
2.9374e+14	-4.2019e-18	1.442e-18
2.9381e+14	1.588e-18	4.2014e-18
2.9388e+14	6.8453e-18	4.6544e-18
2.9396e+14	-2.1016e-18	1.7241e-18
2.9403e+14	-1.7556e-18	3.4358e-18
2.941e+14	6.9646e-18	5.4982e-18
2.9417e+14	1.1558e-18	2.3651e-18
2.9425e+14	-4.017e-18	1.9699e-18
2.9432e+14	5.0034e-18	5.178e-18
2.9439e+14	4.6183e-18	3.6042e-18
2.9447e+14	-4.1818e-18	1.579e-18
2.9454e+14	1.6304e-18	4.7129e-18
2.9461e+14	6.8807e-18	5.0459e-18
2.9468e+14	-2.1207e-18	1.825e-18
2.9476e+14	-1.8154e-18	3.4539e-18
2.9483e+14	6.9329e-18	5.416e-18
2.949e+14	1.1526e-18	2.2015e-18
2.9498e+14	-4.0891e-18	2.0934e-18
2.9505e+14	4.87e-18	5.5831e-18
2.9512e+14	4.5577e-18	3.6344e-18
2.9519e+14	-4.1722e-18	1.0181e-18
2.9527e+14	1.6091e-18	4.2306e-18
2.9534e+14	6.8742e-18	4.9987e-18
2.9541e+14	-2.0765e-18	1.7089e-18
2.9549e+14	-1.8389e-18	3.0639e-18
2.9556e+14	6.8708e-18	5.282e-18
2.9563e+14	1.2263e-18	2.3975e-18
2.957e+14	-3.9607e-18	2.0356e-18
2.9578e+14	4.8806e-18	5.3715e-18
2.9585e+14	4.5892e-18	4.0227e-18
2.9592e+14	-3.9901e-18	1.8649e-18
2.96e+14	1.7424e-18	4.621e-18
2.9607e+14	6.8549e-18	4.8467e-18
2.9614e+14	-2.0768e-18	1.6515e-18
2.9621e+14	-1.8063e-18	3.1573e-18
2.9629e+14	6.7958e-18	5.247e-18
2.9636e+14	1.1344e-18	2.4603e-18
2.9643e+14	-3.9133e-18	2.3288e-18
2.965e+14	4.9534e-18	5.4173e-18
2.9658e+14	4.5154e-18	3.6396e-18
2.9665e+14	-4.1668e-18	1.554e-18
2.9672e+14	1.5998e-18	4.6385e-18
2.968e+14	6.8076e-18	4.9423e-18
2.9687e+14	-2.049e-18	1.7711e-18
2.9694e+14	-1.7578e-18	3.4437e-18
2.9701e+14	6.828e-18	5.5283e-18
2.9709e+14	1.1173e-18	2.4622e-18
2.9716e+14	-4.0147e-18	2.1099e-18
2.9723e+14	4.8402e-18	5.1981e-18
2.9731e+14	4.5207e-18	3.514e-18
2.9738e+14	-4.0948e-18	1.4819e-18
2.9745e+14	1.589e-18	4.5153e-18
2.9752e+14	6.7498e-18	4.7627e-18
2.976e+14	-2.0665e-18	1.6878e-18
2.9767e+14	-1.7974e-18	3.432e-18
2.9774e+14	6.779e-18	5.3311e-18
2.9782e+14	1.1971e-18	2.1626e-18
2.9789e+14	-3.8685e-18	2.1216e-18
2.9796e+14	4.8741e-18	5.4569e-18
