#Error on normalization	O = 2.238 %	H = 2.143 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.7613e+14	2.2156e-18	3.1246e-18
2.7621e+14	-7.1808e-18	4.8964e-18
2.7629e+14	5.8697e-18	5.1438e-18
2.7637e+14	7.1622e-18	2.8591e-18
2.7644e+14	-6.6195e-18	3.7239e-18
2.7652e+14	6.3447e-19	5.0731e-18
2.766e+14	9.8704e-18	3.0149e-18
2.7668e+14	-3.1553e-18	3.0655e-18
2.7676e+14	-4.3775e-18	5.7618e-18
2.7684e+14	9.3682e-18	4.6761e-18
2.7692e+14	2.0884e-18	2.7178e-18
2.77e+14	-7.1213e-18	4.6722e-18
2.7707e+14	5.8966e-18	5.1843e-18
2.7715e+14	7.0959e-18	2.9298e-18
2.7723e+14	-6.6546e-18	3.8316e-18
2.7731e+14	6.1337e-19	5.44e-18
2.7739e+14	9.8389e-18	3.5317e-18
2.7747e+14	-3.1325e-18	3.2744e-18
2.7755e+14	-4.335e-18	5.5717e-18
2.7763e+14	9.391e-18	4.593e-18
2.777e+14	2.1415e-18	3.0377e-18
2.7778e+14	-7.0971e-18	5.0046e-18
2.7786e+14	5.834e-18	5.2247e-18
2.7794e+14	7.0886e-18	3.0377e-18
2.7802e+14	-6.5916e-18	4.2785e-18
2.781e+14	5.5605e-19	5.8369e-18
2.7818e+14	9.7504e-18	3.6149e-18
2.7826e+14	-3.009e-18	3.4079e-18
2.7834e+14	-4.1524e-18	5.8915e-18
2.7841e+14	9.3951e-18	4.6513e-18
2.7849e+14	2.1189e-18	2.7799e-18
2.7857e+14	-7.029e-18	4.9575e-18
2.7865e+14	5.8069e-18	5.4023e-18
2.7873e+14	6.9528e-18	2.9415e-18
2.7881e+14	-6.6165e-18	4.0604e-18
2.7889e+14	6.5056e-19	6.0538e-18
2.7897e+14	9.793e-18	3.9657e-18
2.7904e+14	-3.0799e-18	3.1609e-18
2.7912e+14	-4.2786e-18	5.2923e-18
2.792e+14	9.3564e-18	4.5805e-18
2.7928e+14	2.2748e-18	3.3439e-18
2.7936e+14	-6.8259e-18	5.4668e-18
2.7944e+14	5.8753e-18	5.4396e-18
2.7952e+14	7.0075e-18	2.7316e-18
2.796e+14	-6.4536e-18	3.9209e-18
2.7967e+14	7.5243e-19	5.897e-18
2.7975e+14	9.7451e-18	3.5801e-18
2.7983e+14	-3.1061e-18	2.8398e-18
2.7991e+14	-4.2188e-18	5.4579e-18
2.7999e+14	9.3743e-18	4.756e-18
2.8007e+14	2.1735e-18	2.7115e-18
2.8015e+14	-7.0222e-18	4.4577e-18
2.8023e+14	5.6992e-18	5.1483e-18
2.803e+14	6.9865e-18	2.9849e-18
2.8038e+14	-6.4018e-18	3.828e-18
2.8046e+14	7.0913e-19	5.6932e-18
2.8054e+14	9.7202e-18	3.9306e-18
2.8062e+14	-2.9811e-18	3.3187e-18
2.807e+14	-4.1577e-18	5.4873e-18
2.8078e+14	9.2545e-18	4.7153e-18
2.8086e+14	2.1372e-18	2.88e-18
2.8093e+14	-6.8914e-18	4.4746e-18
2.8101e+14	5.7306e-18	5.0751e-18
2.8109e+14	6.8536e-18	3.1745e-18
2.8117e+14	-6.5059e-18	3.8985e-18
2.8125e+14	6.8519e-19	5.2536e-18
2.8133e+14	9.714e-18	3.5401e-18
2.8141e+14	-2.9836e-18	3.4149e-18
2.8149e+14	-4.1874e-18	5.5911e-18
2.8157e+14	9.1956e-18	4.5474e-18
2.8164e+14	2.1039e-18	2.8335e-18
2.8172e+14	-6.9167e-18	4.6155e-18
2.818e+14	5.7237e-18	5.0234e-18
2.8188e+14	6.976e-18	2.8911e-18
2.8196e+14	-6.3407e-18	3.6093e-18
2.8204e+14	6.6411e-19	5.0622e-18
2.8212e+14	9.599e-18	3.5543e-18
2.822e+14	-2.9596e-18	3.5247e-18
2.8227e+14	-4.1286e-18	5.2976e-18
2.8235e+14	9.1466e-18	3.8701e-18
2.8243e+14	2.104e-18	2.5981e-18
2.8251e+14	-6.8158e-18	4.9831e-18
2.8259e+14	5.7239e-18	5.0442e-18
2.8267e+14	6.8489e-18	2.2846e-18
2.8275e+14	-6.4402e-18	3.2918e-18
2.8283e+14	6.2885e-19	5.2945e-18
2.829e+14	9.61e-18	3.4817e-18
2.8298e+14	-2.9264e-18	2.985e-18
2.8306e+14	-4.1856e-18	5.1224e-18
2.8314e+14	9.0068e-18	4.1638e-18
2.8322e+14	2.0489e-18	2.5807e-18
2.833e+14	-6.8115e-18	4.5839e-18
2.8338e+14	5.6543e-18	5.0285e-18
2.8346e+14	6.8301e-18	2.8959e-18
2.8353e+14	-6.2958e-18	3.9975e-18
2.8361e+14	7.2646e-19	5.6637e-18
2.8369e+14	9.5343e-18	3.5745e-18
2.8377e+14	-2.9847e-18	3.1441e-18
2.8385e+14	-4.1094e-18	5.5809e-18
2.8393e+14	9.1272e-18	4.6372e-18
2.8401e+14	2.1534e-18	2.6293e-18
2.8409e+14	-6.727e-18	4.4721e-18
2.8416e+14	5.7191e-18	5.2931e-18
2.8424e+14	6.8966e-18	3.1784e-18
2.8432e+14	-6.2612e-18	3.6723e-18
2.844e+14	7.0955e-19	5.2321e-18
2.8448e+14	9.5986e-18	3.8113e-18
2.8456e+14	-2.8036e-18	3.5738e-18
2.8464e+14	-4.0294e-18	5.4719e-18
2.8472e+14	9.0299e-18	4.4486e-18
2.848e+14	2.0577e-18	2.9078e-18
2.8487e+14	-6.7858e-18	4.645e-18
2.8495e+14	5.6159e-18	4.8991e-18
2.8503e+14	6.8273e-18	2.8644e-18
2.8511e+14	-6.2759e-18	3.9416e-18
2.8519e+14	6.0725e-19	5.5412e-18
2.8527e+14	9.4406e-18	3.5858e-18
2.8535e+14	-2.8765e-18	3.064e-18
2.8543e+14	-4.0624e-18	5.2504e-18
2.855e+14	9.0129e-18	4.7065e-18
2.8558e+14	2.1371e-18	3.3253e-18
2.8566e+14	-6.7433e-18	4.7354e-18
2.8574e+14	5.4686e-18	4.5406e-18
2.8582e+14	6.6832e-18	2.3558e-18
2.859e+14	-6.2794e-18	3.4978e-18
2.8598e+14	5.444e-19	5.152e-18
2.8606e+14	9.2668e-18	3.3056e-18
2.8613e+14	-2.9704e-18	2.9154e-18
2.8621e+14	-4.0836e-18	5.0479e-18
2.8629e+14	8.9706e-18	4.3864e-18
2.8637e+14	2.168e-18	3.0796e-18
2.8645e+14	-6.6101e-18	4.6716e-18
2.8653e+14	5.6064e-18	4.6945e-18
2.8661e+14	6.8339e-18	2.8146e-18
2.8669e+14	-6.1613e-18	3.9878e-18
2.8676e+14	4.9475e-19	5.1286e-18
2.8684e+14	9.2096e-18	2.9074e-18
2.8692e+14	-2.7938e-18	2.8467e-18
2.87e+14	-3.8779e-18	5.2414e-18
2.8708e+14	8.9452e-18	4.0873e-18
2.8716e+14	2.0856e-18	2.3518e-18
2.8724e+14	-6.6066e-18	4.3253e-18
2.8732e+14	5.5384e-18	4.7546e-18
2.8739e+14	6.7147e-18	2.5689e-18
2.8747e+14	-6.1269e-18	3.4276e-18
2.8755e+14	6.3762e-19	4.9515e-18
2.8763e+14	9.2849e-18	3.2226e-18
2.8771e+14	-2.8362e-18	3.0438e-18
2.8779e+14	-4.0488e-18	5.0783e-18
2.8787e+14	8.7515e-18	3.9897e-18
2.8795e+14	2.1117e-18	2.5713e-18
2.8803e+14	-6.3978e-18	4.5159e-18
2.881e+14	5.6041e-18	4.6365e-18
2.8818e+14	6.5875e-18	2.4319e-18
2.8826e+14	-6.2165e-18	3.5341e-18
2.8834e+14	6.1926e-19	4.9909e-18
2.8842e+14	9.2284e-18	2.9491e-18
2.885e+14	-2.8934e-18	2.8179e-18
2.8858e+14	-4.0394e-18	5.1e-18
2.8866e+14	8.7721e-18	3.8133e-18
2.8873e+14	2.0501e-18	2.0789e-18
2.8881e+14	-6.5594e-18	4.3407e-18
2.8889e+14	5.4846e-18	4.9725e-18
2.8897e+14	6.6684e-18	2.6046e-18
2.8905e+14	-6.0826e-18	3.2668e-18
2.8913e+14	5.3812e-19	4.8499e-18
2.8921e+14	9.0478e-18	3.2128e-18
2.8929e+14	-2.8812e-18	3.1047e-18
2.8936e+14	-3.8935e-18	5.2292e-18
2.8944e+14	8.8523e-18	3.9921e-18
2.8952e+14	2.0898e-18	2.2976e-18
2.896e+14	-6.5255e-18	4.3809e-18
2.8968e+14	5.455e-18	4.8593e-18
2.8976e+14	6.6514e-18	2.5652e-18
2.8984e+14	-5.9813e-18	3.4089e-18
2.8992e+14	7.0517e-19	5.0552e-18
2.8999e+14	9.2158e-18	3.2363e-18
2.9007e+14	-2.7656e-18	2.8576e-18
2.9015e+14	-3.9375e-18	4.962e-18
2.9023e+14	8.7147e-18	3.9641e-18
2.9031e+14	2.075e-18	2.3873e-18
2.9039e+14	-6.4511e-18	4.3163e-18
2.9047e+14	5.4299e-18	4.624e-18
2.9055e+14	6.5681e-18	2.3357e-18
2.9062e+14	-6.0252e-18	3.2962e-18
2.907e+14	6.4144e-19	4.9964e-18
2.9078e+14	9.147e-18	3.0164e-18
2.9086e+14	-2.7632e-18	2.3914e-18
2.9094e+14	-3.9315e-18	4.5963e-18
2.9102e+14	8.705e-18	4.1092e-18
2.911e+14	2.1297e-18	2.8643e-18
2.9118e+14	-6.4307e-18	4.5882e-18
2.9126e+14	5.3377e-18	4.5957e-18
2.9133e+14	6.5625e-18	2.3452e-18
2.9141e+14	-5.9212e-18	3.4572e-18
2.9149e+14	5.7387e-19	5.1736e-18
2.9157e+14	8.9495e-18	3.3056e-18
2.9165e+14	-2.7864e-18	2.9475e-18
2.9173e+14	-3.8559e-18	5.0477e-18
2.9181e+14	8.6789e-18	3.8758e-18
2.9189e+14	2.1557e-18	2.1565e-18
2.9196e+14	-6.2664e-18	4.339e-18
2.9204e+14	5.4363e-18	5.1735e-18
2.9212e+14	6.5901e-18	3.105e-18
2.922e+14	-5.8058e-18	3.8147e-18
2.9228e+14	6.9989e-19	5.2629e-18
2.9236e+14	9.0151e-18	3.3445e-18
2.9244e+14	-2.6695e-18	2.8956e-18
2.9252e+14	-3.7679e-18	5.0636e-18
2.9259e+14	8.5607e-18	4.1952e-18
2.9267e+14	1.9879e-18	2.5074e-18
2.9275e+14	-6.2824e-18	4.2868e-18
2.9283e+14	5.4345e-18	4.8194e-18
2.9291e+14	6.4738e-18	2.7761e-18
2.9299e+14	-5.9145e-18	3.52e-18
2.9307e+14	6.6147e-19	4.9611e-18
2.9315e+14	8.9613e-18	3.1723e-18
2.9322e+14	-2.755e-18	2.8318e-18
2.933e+14	-3.8213e-18	4.9395e-18
2.9338e+14	8.5706e-18	4.0644e-18
2.9346e+14	2.0138e-18	2.4842e-18
2.9354e+14	-6.3295e-18	4.2515e-18
2.9362e+14	5.3528e-18	4.7175e-18
2.937e+14	6.5165e-18	2.8177e-18
2.9378e+14	-5.7809e-18	3.7831e-18
2.9386e+14	7.0573e-19	5.2487e-18
2.9393e+14	8.9751e-18	3.3497e-18
2.9401e+14	-2.6433e-18	2.8449e-18
2.9409e+14	-3.7775e-18	4.6682e-18
2.9417e+14	8.4483e-18	3.6316e-18
2.9425e+14	1.9849e-18	2.3035e-18
2.9433e+14	-6.1787e-18	4.3163e-18
2.9441e+14	5.4e-18	4.4815e-18
2.9449e+14	6.3905e-18	2.1734e-18
2.9456e+14	-5.8502e-18	3.2833e-18
2.9464e+14	7.1285e-19	5.0539e-18
2.9472e+14	8.9066e-18	3.0386e-18
2.948e+14	-2.7356e-18	2.4131e-18
2.9488e+14	-3.7757e-18	4.4841e-18
2.9496e+14	8.4684e-18	3.5354e-18
2.9504e+14	1.9258e-18	2.0601e-18
2.9512e+14	-6.2365e-18	4.418e-18
2.9519e+14	5.4516e-18	5.1728e-18
2.9527e+14	6.4819e-18	2.6803e-18
2.9535e+14	-5.8537e-18	3.2094e-18
2.9543e+14	6.6691e-19	5.0826e-18
2.9551e+14	8.9466e-18	3.3841e-18
2.9559e+14	-2.6915e-18	2.4874e-18
2.9567e+14	-3.8158e-18	4.4984e-18
2.9575e+14	8.518e-18	4.1495e-18
2.9582e+14	2.0907e-18	2.5859e-18
2.959e+14	-6.2806e-18	3.837e-18
2.9598e+14	5.1941e-18	4.2626e-18
2.9606e+14	6.4313e-18	2.7158e-18
2.9614e+14	-5.7026e-18	3.7137e-18
2.9622e+14	6.3034e-19	5.0328e-18
2.963e+14	8.8081e-18	3.1175e-18
2.9638e+14	-2.6325e-18	2.5946e-18
2.9645e+14	-3.7587e-18	4.4903e-18
2.9653e+14	8.3772e-18	3.6327e-18
2.9661e+14	2.038e-18	2.1919e-18
2.9669e+14	-6.1426e-18	4.003e-18
2.9677e+14	5.2211e-18	4.4332e-18
2.9685e+14	6.3114e-18	2.4174e-18
2.9693e+14	-5.7471e-18	3.3475e-18
2.9701e+14	6.4053e-19	5.0543e-18
2.9709e+14	8.7871e-18	3.2352e-18
2.9716e+14	-2.6071e-18	2.3946e-18
2.9724e+14	-3.7029e-18	4.257e-18
2.9732e+14	8.3936e-18	3.7616e-18
2.974e+14	2.0993e-18	2.317e-18
2.9748e+14	-6.036e-18	3.6925e-18
2.9756e+14	5.2265e-18	4.1163e-18
2.9764e+14	6.2489e-18	2.4858e-18
2.9772e+14	-5.761e-18	3.2396e-18
2.9779e+14	6.0753e-19	4.4317e-18
2.9787e+14	8.7132e-18	2.8281e-18
2.9795e+14	-2.6062e-18	2.5442e-18
2.9803e+14	-3.7001e-18	4.1804e-18
2.9811e+14	8.2264e-18	3.1916e-18
2.9819e+14	1.8557e-18	2.0607e-18
2.9827e+14	-6.1625e-18	3.9124e-18
2.9835e+14	5.2154e-18	3.9738e-18
2.9842e+14	6.2797e-18	1.8501e-18
2.985e+14	-5.7075e-18	2.9175e-18
2.9858e+14	6.6767e-19	4.6329e-18
2.9866e+14	8.7715e-18	3.0044e-18
2.9874e+14	-2.5811e-18	2.5689e-18
2.9882e+14	-3.7601e-18	4.3593e-18
2.989e+14	8.1705e-18	3.4244e-18
2.9898e+14	1.9427e-18	2.0378e-18
2.9905e+14	-6.0305e-18	3.8167e-18
2.9913e+14	5.2358e-18	4.2174e-18
2.9921e+14	6.2776e-18	2.3757e-18
2.9929e+14	-5.6435e-18	3.3023e-18
2.9937e+14	6.7673e-19	4.7012e-18
2.9945e+14	8.6799e-18	2.9351e-18
2.9953e+14	-2.6545e-18	2.5032e-18
2.9961e+14	-3.7601e-18	4.2502e-18
2.9968e+14	8.2271e-18	3.2721e-18
2.9976e+14	1.9985e-18	1.9822e-18
2.9984e+14	-6.1094e-18	3.9168e-18
2.9992e+14	5.0493e-18	4.3277e-18
3e+14	6.2168e-18	2.3246e-18
