#Error on normalization	O = 0.596 %	H = -0.033 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1753e+14	-1.0679e-17	3.7057e-16
1.1756e+14	-1.0881e-17	3.5975e-16
1.1758e+14	1.2423e-17	3.5434e-16
1.1761e+14	5.0204e-17	3.5405e-16
1.1764e+14	8.7899e-17	3.5725e-16
1.1766e+14	1.1095e-16	3.6162e-16
1.1769e+14	1.1037e-16	3.6505e-16
1.1771e+14	8.6111e-17	3.6635e-16
1.1774e+14	4.7158e-17	3.6552e-16
1.1776e+14	8.064e-18	3.6354e-16
1.1779e+14	-1.6561e-17	3.6182e-16
1.1781e+14	-1.7607e-17	3.6145e-16
1.1784e+14	5.0808e-18	3.6264e-16
1.1786e+14	4.2664e-17	3.6456e-16
1.1789e+14	8.0692e-17	3.6565e-16
1.1791e+14	1.0462e-16	3.6426e-16
1.1794e+14	1.0538e-16	3.5939e-16
1.1796e+14	8.2787e-17	3.5124e-16
1.1799e+14	4.566e-17	3.4131e-16
1.1802e+14	8.395e-18	3.3193e-16
1.1804e+14	-1.4533e-17	3.2551e-16
1.1807e+14	-1.4127e-17	3.2358e-16
1.1809e+14	9.6695e-18	3.2622e-16
1.1812e+14	4.7915e-17	3.3183e-16
1.1814e+14	8.606e-17	3.3768e-16
1.1817e+14	1.0948e-16	3.4075e-16
1.1819e+14	1.0907e-16	3.3893e-16
1.1822e+14	8.4728e-17	3.3176e-16
1.1824e+14	4.5445e-17	3.2086e-16
1.1827e+14	5.9286e-18	3.0946e-16
1.1829e+14	-1.8952e-17	3.0152e-16
1.1832e+14	-1.9791e-17	3.0042e-16
1.1835e+14	3.8015e-18	3.0786e-16
1.1837e+14	4.3048e-17	3.2322e-16
1.184e+14	8.3332e-17	3.4364e-16
1.1842e+14	1.0972e-16	3.6476e-16
1.1845e+14	1.126e-16	3.8201e-16
1.1847e+14	9.1262e-17	3.9177e-16
1.185e+14	5.4144e-17	3.9241e-16
1.1852e+14	1.5558e-17	3.8456e-16
1.1855e+14	-9.7587e-18	3.7079e-16
1.1857e+14	-1.2233e-17	3.5478e-16
1.186e+14	8.9438e-18	3.4022e-16
1.1862e+14	4.5569e-17	3.2992e-16
1.1865e+14	8.3608e-17	3.2527e-16
1.1868e+14	1.0858e-16	3.2616e-16
1.187e+14	1.1109e-16	3.3141e-16
1.1873e+14	9.0367e-17	3.3931e-16
1.1875e+14	5.4527e-17	3.4818e-16
1.1878e+14	1.7407e-17	3.5674e-16
1.188e+14	-6.7623e-18	3.6409e-16
1.1883e+14	-8.8151e-18	3.696e-16
1.1885e+14	1.1849e-17	3.727e-16
1.1888e+14	4.7063e-17	3.7274e-16
1.189e+14	8.3057e-17	3.6912e-16
1.1893e+14	1.0577e-16	3.6158e-16
1.1895e+14	1.0627e-16	3.5049e-16
1.1898e+14	8.4193e-17	3.3707e-16
1.1901e+14	4.7915e-17	3.2329e-16
1.1903e+14	1.1328e-17	3.1152e-16
1.1906e+14	-1.1476e-17	3.0384e-16
1.1908e+14	-1.1629e-17	3.0148e-16
1.1911e+14	1.1089e-17	3.0439e-16
1.1913e+14	4.813e-17	3.1127e-16
1.1916e+14	8.5414e-17	3.1996e-16
1.1918e+14	1.087e-16	3.2821e-16
1.1921e+14	1.0901e-16	3.3444e-16
1.1923e+14	8.6107e-17	3.3832e-16
1.1926e+14	4.857e-17	3.4075e-16
1.1928e+14	1.0576e-17	3.4353e-16
1.1931e+14	-1.3505e-17	3.4851e-16
1.1934e+14	-1.4574e-17	3.5674e-16
1.1936e+14	7.7247e-18	3.6786e-16
1.1939e+14	4.4855e-17	3.8e-16
1.1941e+14	8.2632e-17	3.9029e-16
1.1944e+14	1.0661e-16	3.9574e-16
1.1946e+14	1.0757e-16	3.9434e-16
1.1949e+14	8.5021e-17	3.8582e-16
1.1951e+14	4.7381e-17	3.7187e-16
1.1954e+14	8.7718e-18	3.5573e-16
1.1956e+14	-1.6347e-17	3.4122e-16
1.1959e+14	-1.8661e-17	3.3152e-16
1.1961e+14	2.4851e-18	3.2824e-16
1.1964e+14	3.8874e-17	3.3099e-16
1.1967e+14	7.6578e-17	3.3757e-16
1.1969e+14	1.0128e-16	3.4491e-16
1.1972e+14	1.0373e-16	3.5014e-16
1.1974e+14	8.3237e-17	3.5164e-16
1.1977e+14	4.7879e-17	3.495e-16
1.1979e+14	1.1387e-17	3.4536e-16
1.1982e+14	-1.2155e-17	3.4164e-16
1.1984e+14	-1.371e-17	3.4046e-16
1.1987e+14	7.2512e-18	3.4269e-16
1.1989e+14	4.2557e-17	3.4752e-16
1.1992e+14	7.848e-17	3.5269e-16
1.1994e+14	1.0102e-16	3.5536e-16
1.1997e+14	1.0129e-16	3.5327e-16
1.1999e+14	7.8936e-17	3.457e-16
1.2002e+14	4.2339e-17	3.3393e-16
1.2005e+14	5.4041e-18	3.2092e-16
1.2007e+14	-1.7723e-17	3.1032e-16
1.201e+14	-1.8067e-17	3.051e-16
1.2012e+14	4.7303e-18	3.0642e-16
1.2015e+14	4.2237e-17	3.1304e-16
1.2017e+14	8.0407e-17	3.2165e-16
1.202e+14	1.049e-16	3.2801e-16
1.2022e+14	1.0649e-16	3.2849e-16
1.2025e+14	8.4615e-17	3.2154e-16
1.2027e+14	4.7506e-17	3.0848e-16
1.203e+14	9.1119e-18	2.933e-16
1.2032e+14	-1.6216e-17	2.8148e-16
1.2035e+14	-1.9148e-17	2.7816e-16
1.2038e+14	1.1196e-18	2.8628e-16
1.204e+14	3.6604e-17	3.0538e-16
1.2043e+14	7.3622e-17	3.3138e-16
1.2045e+14	9.8018e-17	3.5767e-16
1.2048e+14	1.0055e-16	3.7702e-16
1.205e+14	8.0385e-17	3.8378e-16
1.2053e+14	4.5351e-17	3.757e-16
1.2055e+14	8.9118e-18	3.5468e-16
1.2058e+14	-1.5011e-17	3.2625e-16
1.206e+14	-1.7364e-17	2.9791e-16
1.2063e+14	2.5968e-18	2.7681e-16
1.2065e+14	3.706e-17	2.6767e-16
1.2068e+14	7.2685e-17	2.7138e-16
1.2071e+14	9.5741e-17	2.8495e-16
1.2073e+14	9.7374e-17	3.0262e-16
1.2076e+14	7.6992e-17	3.1791e-16
1.2078e+14	4.2476e-17	3.2574e-16
1.2081e+14	7.1365e-18	3.2408e-16
1.2083e+14	-1.5408e-17	3.1453e-16
1.2086e+14	-1.6463e-17	3.016e-16
1.2088e+14	4.4015e-18	2.9111e-16
1.2091e+14	3.9191e-17	2.8806e-16
1.2093e+14	7.4555e-17	2.9493e-16
1.2096e+14	9.692e-17	3.1077e-16
1.2098e+14	9.7697e-17	3.3148e-16
1.2101e+14	7.6594e-17	3.511e-16
1.2104e+14	4.173e-17	3.6381e-16
1.2106e+14	6.538e-18	3.6575e-16
1.2109e+14	-1.5391e-17	3.5624e-16
1.2111e+14	-1.552e-17	3.3801e-16
1.2114e+14	6.3493e-18	3.1622e-16
1.2116e+14	4.1977e-17	2.9685e-16
1.2119e+14	7.7829e-17	2.8482e-16
1.2121e+14	1.0024e-16	2.8257e-16
1.2124e+14	1.0066e-16	2.894e-16
1.2126e+14	7.8907e-17	3.0191e-16
1.2129e+14	4.3285e-17	3.1526e-16
1.2131e+14	7.393e-18	3.2473e-16
1.2134e+14	-1.5055e-17	3.2729e-16
1.2137e+14	-1.5481e-17	3.2241e-16
1.2139e+14	6.2636e-18	3.1204e-16
1.2142e+14	4.1824e-17	2.9985e-16
1.2144e+14	7.7514e-17	2.8984e-16
1.2147e+14	9.9533e-17	2.8502e-16
1.2149e+14	9.9233e-17	2.8642e-16
1.2152e+14	7.6436e-17	2.9288e-16
1.2154e+14	3.9524e-17	3.0153e-16
1.2157e+14	2.2671e-18	3.0889e-16
1.2159e+14	-2.1395e-17	3.121e-16
1.2162e+14	-2.2643e-17	3.0989e-16
1.2164e+14	-1.1218e-18	3.0304e-16
1.2167e+14	3.4942e-17	2.9404e-16
1.217e+14	7.1871e-17	2.8621e-16
1.2172e+14	9.5743e-17	2.8255e-16
1.2175e+14	9.7663e-17	2.8466e-16
1.2177e+14	7.7118e-17	2.9211e-16
1.218e+14	4.212e-17	3.0252e-16
1.2182e+14	6.1146e-18	3.1223e-16
1.2185e+14	-1.7177e-17	3.1747e-16
1.2187e+14	-1.8993e-17	3.1556e-16
1.219e+14	1.1533e-18	3.058e-16
1.2192e+14	3.5326e-17	2.8981e-16
1.2195e+14	7.0256e-17	2.711e-16
1.2197e+14	9.2449e-17	2.5419e-16
1.22e+14	9.3379e-17	2.4327e-16
1.2202e+14	7.2747e-17	2.4102e-16
1.2205e+14	3.8585e-17	2.4785e-16
1.2208e+14	4.1545e-18	2.6179e-16
1.221e+14	-1.7168e-17	2.7903e-16
1.2213e+14	-1.7043e-17	2.9499e-16
1.2215e+14	4.6106e-18	3.0568e-16
1.2218e+14	3.9571e-17	3.0873e-16
1.222e+14	7.4456e-17	3.0407e-16
1.2223e+14	9.586e-17	2.9383e-16
1.2225e+14	9.551e-17	2.8171e-16
1.2228e+14	7.3461e-17	2.718e-16
1.223e+14	3.8103e-17	2.674e-16
1.2233e+14	2.9722e-18	2.7005e-16
1.2235e+14	-1.8427e-17	2.791e-16
1.2238e+14	-1.7796e-17	2.9203e-16
1.2241e+14	4.757e-18	3.0516e-16
1.2243e+14	4.0733e-17	3.1486e-16
1.2246e+14	7.6466e-17	3.1858e-16
1.2248e+14	9.8336e-17	3.156e-16
1.2251e+14	9.7974e-17	3.0715e-16
1.2253e+14	7.5478e-17	2.959e-16
1.2256e+14	3.9397e-17	2.8513e-16
1.2258e+14	3.4846e-18	2.7761e-16
1.2261e+14	-1.8545e-17	2.7474e-16
1.2263e+14	-1.8254e-17	2.7624e-16
1.2266e+14	4.2858e-18	2.8028e-16
1.2268e+14	4.0502e-17	2.8425e-16
1.2271e+14	7.6578e-17	2.8569e-16
1.2274e+14	9.8719e-17	2.8322e-16
1.2276e+14	9.8424e-17	2.7708e-16
1.2279e+14	7.5744e-17	2.6906e-16
1.2281e+14	3.9285e-17	2.6193e-16
1.2284e+14	2.9462e-18	2.5855e-16
1.2286e+14	-1.9367e-17	2.6083e-16
1.2289e+14	-1.9049e-17	2.6911e-16
1.2291e+14	3.9127e-18	2.8192e-16
1.2294e+14	4.0909e-17	2.9643e-16
1.2296e+14	7.7958e-17	3.0925e-16
1.2299e+14	1.0101e-16	3.1745e-16
1.2301e+14	1.013e-16	3.1937e-16
1.2304e+14	7.8639e-17	3.1504e-16
1.2307e+14	4.1545e-17	3.0602e-16
1.2309e+14	3.985e-18	2.9479e-16
1.2312e+14	-1.9906e-17	2.8389e-16
1.2314e+14	-2.118e-17	2.7516e-16
1.2317e+14	5.4788e-19	2.6924e-16
1.2319e+14	3.6974e-17	2.6563e-16
1.2322e+14	7.4275e-17	2.6312e-16
1.2324e+14	9.8366e-17	2.6047e-16
1.2327e+14	1.0023e-16	2.5705e-16
1.2329e+14	7.9321e-17	2.5319e-16
1.2332e+14	4.3702e-17	2.5008e-16
1.2334e+14	6.9498e-18	2.4926e-16
1.2337e+14	-1.706e-17	2.5194e-16
1.234e+14	-1.9438e-17	2.5832e-16
1.2342e+14	3.5785e-19	2.673e-16
1.2345e+14	3.4361e-17	2.7668e-16
1.2347e+14	6.9195e-17	2.8376e-16
1.235e+14	9.1235e-17	2.8623e-16
1.2352e+14	9.185e-17	2.8303e-16
1.2355e+14	7.0721e-17	2.7475e-16
1.2357e+14	3.5961e-17	2.6364e-16
1.236e+14	9.9431e-19	2.5291e-16
1.2362e+14	-2.0601e-17	2.4577e-16
1.2365e+14	-2.0328e-17	2.4443e-16
1.2367e+14	1.9374e-18	2.4938e-16
1.237e+14	3.7864e-17	2.5922e-16
1.2372e+14	7.3817e-17	2.7117e-16
1.2375e+14	9.6055e-17	2.8196e-16
1.2378e+14	9.5989e-17	2.8893e-16
1.238e+14	7.3482e-17	2.9089e-16
1.2383e+14	3.6944e-17	2.8849e-16
1.2385e+14	1.5454e-19	2.8393e-16
1.2388e+14	-2.2958e-17	2.8019e-16
1.239e+14	-2.3611e-17	2.7994e-16
1.2393e+14	-1.512e-18	2.8459e-16
1.2395e+14	3.5025e-17	2.9376e-16
1.2398e+14	7.2226e-17	3.0533e-16
1.24e+14	9.6084e-17	3.1615e-16
1.2403e+14	9.7671e-17	3.2303e-16
1.2405e+14	7.6515e-17	3.2379e-16
1.2408e+14	4.0764e-17	3.1799e-16
1.2411e+14	4.073e-18	3.0706e-16
1.2413e+14	-1.959e-17	2.9387e-16
1.2416e+14	-2.1252e-17	2.8185e-16
1.2418e+14	-3.2283e-19	2.7399e-16
1.2421e+14	3.5207e-17	2.719e-16
1.2423e+14	7.1837e-17	2.7553e-16
1.2426e+14	9.5718e-17	2.8322e-16
1.2428e+14	9.7924e-17	2.9242e-16
1.2431e+14	7.7839e-17	3.0049e-16
1.2433e+14	4.3361e-17	3.0559e-16
1.2436e+14	7.8604e-18	3.0718e-16
1.2438e+14	-1.4949e-17	3.0602e-16
1.2441e+14	-1.6255e-17	3.0387e-16
1.2444e+14	4.4802e-18	3.0269e-16
1.2446e+14	3.9324e-17	3.0399e-16
1.2449e+14	7.4897e-17	3.0822e-16
1.2451e+14	9.7489e-17	3.146e-16
1.2454e+14	9.8282e-17	3.2131e-16
1.2456e+14	7.6711e-17	3.2608e-16
1.2459e+14	4.0676e-17	3.2677e-16
1.2461e+14	3.5257e-18	3.2205e-16
1.2464e+14	-2.1026e-17	3.1175e-16
1.2466e+14	-2.4104e-17	2.9694e-16
1.2469e+14	-5.0213e-18	2.7965e-16
1.2471e+14	2.8515e-17	2.6242e-16
1.2474e+14	6.339e-17	2.4775e-16
1.2477e+14	8.6133e-17	2.376e-16
1.2479e+14	8.8077e-17	2.3307e-16
1.2482e+14	6.8666e-17	2.3428e-16
1.2484e+14	3.5641e-17	2.404e-16
1.2487e+14	2.0332e-18	2.4991e-16
1.2489e+14	-1.8869e-17	2.6089e-16
1.2492e+14	-1.8655e-17	2.714e-16
1.2494e+14	2.9428e-18	2.7978e-16
1.2497e+14	3.7907e-17	2.849e-16
1.2499e+14	7.298e-17	2.8637e-16
1.2502e+14	9.4725e-17	2.8449e-16
1.2504e+14	9.4681e-17	2.8021e-16
1.2507e+14	7.2628e-17	2.7487e-16
1.251e+14	3.6711e-17	2.6989e-16
1.2512e+14	3.7872e-19	2.6646e-16
1.2515e+14	-2.2717e-17	2.6523e-16
1.2517e+14	-2.3906e-17	2.662e-16
1.252e+14	-2.7973e-18	2.6874e-16
1.2522e+14	3.2565e-17	2.7177e-16
1.2525e+14	6.8756e-17	2.7408e-16
1.2527e+14	9.2065e-17	2.7468e-16
1.253e+14	9.3703e-17	2.7306e-16
1.2532e+14	7.3126e-17	2.6934e-16
1.2535e+14	3.8225e-17	2.6424e-16
1.2537e+14	2.3166e-18	2.5882e-16
1.254e+14	-2.0936e-17	2.5427e-16
1.2543e+14	-2.2712e-17	2.5157e-16
1.2545e+14	-2.3724e-18	2.5126e-16
1.2548e+14	3.2322e-17	2.5339e-16
1.255e+14	6.8184e-17	2.575e-16
1.2553e+14	9.1635e-17	2.6277e-16
1.2555e+14	9.3864e-17	2.6821e-16
1.2558e+14	7.4163e-17	2.7278e-16
1.256e+14	4.0152e-17	2.7556e-16
1.2563e+14	4.8457e-18	2.7586e-16
1.2565e+14	-1.834e-17	2.7329e-16
1.2568e+14	-2.0703e-17	2.679e-16
1.257e+14	-1.5533e-18	2.6023e-16
1.2573e+14	3.1561e-17	2.5132e-16
1.2575e+14	6.5781e-17	2.4266e-16
1.2578e+14	8.7883e-17	2.3595e-16
1.2581e+14	8.9353e-17	2.3277e-16
1.2583e+14	6.9634e-17	2.3412e-16
1.2586e+14	3.6321e-17	2.4008e-16
1.2588e+14	2.2303e-18	2.4961e-16
1.2591e+14	-1.9539e-17	2.6066e-16
1.2593e+14	-2.0636e-17	2.7061e-16
1.2596e+14	-6.6219e-19	2.7693e-16
1.2598e+14	3.2673e-17	2.7794e-16
1.2601e+14	6.6518e-17	2.7339e-16
1.2603e+14	8.7816e-17	2.6465e-16
1.2606e+14	8.833e-17	2.5444e-16
1.2608e+14	6.7811e-17	2.4608e-16
1.2611e+14	3.4115e-17	2.4249e-16
1.2614e+14	1.9726e-19	2.4521e-16
1.2616e+14	-2.0849e-17	2.5384e-16
1.2619e+14	-2.0824e-17	2.6598e-16
1.2621e+14	4.1172e-19	2.779e-16
1.2624e+14	3.4852e-17	2.8559e-16
1.2626e+14	6.9379e-17	2.8601e-16
1.2629e+14	9.0764e-17	2.7814e-16
1.2631e+14	9.0726e-17	2.6334e-16
1.2634e+14	6.9112e-17	2.4503e-16
1.2636e+14	3.3981e-17	2.2777e-16
1.2639e+14	-1.4352e-18	2.1585e-16
1.2641e+14	-2.3767e-17	2.1204e-16
1.2644e+14	-2.4589e-17	2.1673e-16
1.2647e+14	-3.6334e-18	2.2792e-16
1.2649e+14	3.1098e-17	2.4186e-16
1.2652e+14	6.6371e-17	2.5427e-16
1.2654e+14	8.875e-17	2.6172e-16
1.2657e+14	8.9697e-17	2.6264e-16
1.2659e+14	6.8816e-17	2.5772e-16
1.2662e+14	3.3993e-17	2.4952e-16
1.2664e+14	-1.6073e-18	2.4145e-16
1.2667e+14	-2.4554e-17	2.3656e-16
1.2669e+14	-2.6248e-17	2.3645e-16
1.2672e+14	-6.1711e-18	2.4077e-16
1.2674e+14	2.7941e-17	2.474e-16
1.2677e+14	6.3074e-17	2.5333e-16
1.268e+14	8.5905e-17	2.5579e-16
1.2682e+14	8.7879e-17	2.5337e-16
1.2685e+14	6.8448e-17	2.4651e-16
1.2687e+14	3.5247e-17	2.3747e-16
1.269e+14	1.1456e-18	2.2951e-16
1.2692e+14	-2.0689e-17	2.2575e-16
1.2695e+14	-2.1831e-17	2.2804e-16
1.2697e+14	-1.8111e-18	2.3628e-16
1.27e+14	3.1723e-17	2.4839e-16
1.2702e+14	6.5949e-17	2.6098e-16
1.2705e+14	8.7792e-17	2.7043e-16
1.2707e+14	8.8932e-17	2.7407e-16
1.271e+14	6.8987e-17	2.71e-16
1.2713e+14	3.5658e-17	2.623e-16
1.2715e+14	1.7677e-18	2.5057e-16
1.2718e+14	-1.965e-17	2.3899e-16
1.272e+14	-2.0348e-17	2.3023e-16
1.2723e+14	-3.1977e-20	2.2562e-16
1.2725e+14	3.3523e-17	2.2481e-16
1.2728e+14	6.7437e-17	2.2609e-16
1.273e+14	8.8649e-17	2.2715e-16
1.2733e+14	8.8913e-17	2.2603e-16
1.2735e+14	6.7949e-17	2.2192e-16
1.2738e+14	3.3565e-17	2.154e-16
1.274e+14	-1.3246e-18	2.0825e-16
1.2743e+14	-2.3614e-17	2.0275e-16
1.2745e+14	-2.5e-17	2.0082e-16
1.2748e+14	-5.1389e-18	2.0332e-16
1.2751e+14	2.8247e-17	2.0978e-16
1.2753e+14	6.2333e-17	2.1858e-16
1.2756e+14	8.4098e-17	2.2758e-16
1.2758e+14	8.5304e-17	2.3492e-16
1.2761e+14	6.5631e-17	2.3962e-16
1.2763e+14	3.2771e-17	2.4182e-16
1.2766e+14	-5.3449e-19	2.4255e-16
1.2768e+14	-2.14e-17	2.4316e-16
1.2771e+14	-2.1746e-17	2.4459e-16
1.2773e+14	-1.4084e-18	2.4688e-16
1.2776e+14	3.1794e-17	2.4902e-16
1.2778e+14	6.5052e-17	2.493e-16
1.2781e+14	8.5477e-17	2.4598e-16
1.2784e+14	8.5057e-17	2.3813e-16
1.2786e+14	6.374e-17	2.2613e-16
1.2789e+14	2.9484e-17	2.1182e-16
1.2791e+14	-4.7729e-18	1.9803e-16
1.2794e+14	-2.6045e-17	1.8782e-16
1.2796e+14	-2.6271e-17	1.8346e-16
1.2799e+14	-5.4056e-18	1.8575e-16
1.2801e+14	2.8543e-17	1.9366e-16
1.2804e+14	6.2557e-17	2.0471e-16
1.2806e+14	8.3575e-17	2.1571e-16
1.2809e+14	8.3475e-17	2.2376e-16
1.2811e+14	6.2185e-17	2.2717e-16
1.2814e+14	2.7727e-17	2.2589e-16
1.2817e+14	-6.8373e-18	2.2141e-16
1.2819e+14	-2.8375e-17	2.1624e-16
1.2822e+14	-2.8691e-17	2.129e-16
1.2824e+14	-7.6545e-18	2.1314e-16
1.2827e+14	2.6754e-17	2.1736e-16
1.2829e+14	6.1481e-17	2.2454e-16
1.2832e+14	8.338e-17	2.3267e-16
1.2834e+14	8.4226e-17	2.3946e-16
1.2837e+14	6.3843e-17	2.4316e-16
1.2839e+14	3.0172e-17	2.4306e-16
1.2842e+14	-3.7733e-18	2.3962e-16
1.2844e+14	-2.4881e-17	2.3426e-16
1.2847e+14	-2.4957e-17	2.2873e-16
1.285e+14	-3.8673e-18	2.2457e-16
1.2852e+14	3.0406e-17	2.2256e-16
1.2855e+14	6.4797e-17	2.2264e-16
1.2857e+14	8.6149e-17	2.2402e-16
1.286e+14	8.6233e-17	2.2561e-16
1.2862e+14	6.4904e-17	2.2647e-16
1.2865e+14	3.0169e-17	2.261e-16
1.2867e+14	-4.8484e-18	2.2453e-16
1.287e+14	-2.6898e-17	2.2221e-16
1.2872e+14	-2.7644e-17	2.1966e-16
1.2875e+14	-6.8414e-18	2.1728e-16
1.2877e+14	2.7579e-17	2.1516e-16
1.288e+14	6.2525e-17	2.1315e-16
1.2883e+14	8.4728e-17	2.1105e-16
1.2885e+14	8.5785e-17	2.089e-16
1.2888e+14	6.5351e-17	2.0704e-16
1.289e+14	3.1246e-17	2.0609e-16
1.2893e+14	-3.5335e-18	2.0669e-16
1.2895e+14	-2.5782e-17	2.0913e-16
1.2898e+14	-2.7116e-17	2.131e-16
1.29e+14	-7.1597e-18	2.1756e-16
1.2903e+14	2.633e-17	2.2098e-16
1.2905e+14	6.0444e-17	2.2186e-16
1.2908e+14	8.2063e-17	2.1925e-16
1.291e+14	8.2879e-17	2.1326e-16
1.2913e+14	6.257e-17	2.0525e-16
1.2916e+14	2.8922e-17	1.9749e-16
1.2918e+14	-5.1491e-18	1.9257e-16
1.2921e+14	-2.6535e-17	1.9257e-16
1.2923e+14	-2.695e-17	1.9827e-16
1.2926e+14	-6.1106e-18	2.0879e-16
1.2928e+14	2.815e-17	2.2174e-16
1.2931e+14	6.2855e-17	2.338e-16
1.2933e+14	8.4821e-17	2.4175e-16
1.2936e+14	8.5687e-17	2.4341e-16
1.2938e+14	6.5094e-17	2.3834e-16
1.2941e+14	3.0827e-17	2.2795e-16
1.2943e+14	-4.1526e-18	2.1509e-16
1.2946e+14	-2.6631e-17	2.0313e-16
1.2948e+14	-2.817e-17	1.9498e-16
1.2951e+14	-8.2948e-18	1.9219e-16
1.2954e+14	2.5339e-17	1.9463e-16
1.2956e+14	5.9891e-17	2.0065e-16
1.2959e+14	8.2235e-17	2.0777e-16
1.2961e+14	8.3964e-17	2.1354e-16
1.2964e+14	6.458e-17	2.1638e-16
1.2966e+14	3.1656e-17	2.1599e-16
1.2969e+14	-2.081e-18	2.1331e-16
1.2971e+14	-2.3634e-17	2.1003e-16
1.2974e+14	-2.4711e-17	2.0785e-16
1.2976e+14	-4.8956e-18	2.0786e-16
1.2979e+14	2.8198e-17	2.101e-16
1.2981e+14	6.1849e-17	2.1366e-16
1.2984e+14	8.3104e-17	2.1708e-16
1.2987e+14	8.3741e-17	2.1903e-16
1.2989e+14	6.343e-17	2.1881e-16
1.2992e+14	2.9877e-17	2.1666e-16
1.2994e+14	-4.1085e-18	2.1366e-16
1.2997e+14	-2.5496e-17	2.1128e-16
1.2999e+14	-2.6005e-17	2.1074e-16
1.3002e+14	-5.278e-18	2.1249e-16
1.3004e+14	2.8971e-17	2.1602e-16
1.3007e+14	6.3874e-17	2.2e-16
1.3009e+14	8.6292e-17	2.2276e-16
1.3012e+14	8.7796e-17	2.2299e-16
1.3014e+14	6.7854e-17	2.202e-16
1.3017e+14	3.4015e-17	2.1501e-16
1.302e+14	-9.8289e-19	2.089e-16
1.3022e+14	-2.4054e-17	2.0369e-16
1.3025e+14	-2.6736e-17	2.0089e-16
1.3027e+14	-8.3684e-18	2.0112e-16
1.303e+14	2.3704e-17	2.0386e-16
1.3032e+14	5.6982e-17	2.0768e-16
1.3035e+14	7.8618e-17	2.1076e-16
1.3037e+14	8.0328e-17	2.1161e-16
1.304e+14	6.1546e-17	2.0967e-16
1.3042e+14	2.961e-17	2.0555e-16
1.3045e+14	-3.0837e-18	2.0083e-16
1.3047e+14	-2.3856e-17	1.9756e-16
1.305e+14	-2.4618e-17	1.9745e-16
1.3053e+14	-4.9835e-18	2.0126e-16
1.3055e+14	2.7584e-17	2.085e-16
1.3058e+14	6.063e-17	2.1748e-16
1.306e+14	8.1486e-17	2.2592e-16
1.3063e+14	8.2127e-17	2.3165e-16
1.3065e+14	6.2255e-17	2.3331e-16
1.3068e+14	2.9419e-17	2.3077e-16
1.307e+14	-3.8701e-18	2.2509e-16
1.3073e+14	-2.4922e-17	2.1809e-16
1.3075e+14	-2.5731e-17	2.1175e-16
1.3078e+14	-6.0401e-18	2.0751e-16
1.308e+14	2.6549e-17	2.0589e-16
1.3083e+14	5.9484e-17	2.0643e-16
1.3086e+14	8.0058e-17	2.0801e-16
1.3088e+14	8.0279e-17	2.0939e-16
1.3091e+14	5.9936e-17	2.0968e-16
1.3093e+14	2.6695e-17	2.0871e-16
1.3096e+14	-6.8136e-18	2.0699e-16
1.3098e+14	-2.7811e-17	2.054e-16
1.3101e+14	-2.8242e-17	2.0481e-16
1.3103e+14	-7.8552e-18	2.0559e-16
1.3106e+14	2.5696e-17	2.075e-16
1.3108e+14	5.9767e-17	2.0972e-16
1.3111e+14	8.1534e-17	2.1127e-16
1.3113e+14	8.2876e-17	2.1146e-16
1.3116e+14	6.3456e-17	2.1019e-16
1.3118e+14	3.083e-17	2.0808e-16
1.3121e+14	-2.4508e-18	2.062e-16
1.3124e+14	-2.3649e-17	2.0564e-16
1.3126e+14	-2.4703e-17	2.0697e-16
1.3129e+14	-5.3055e-18	2.0991e-16
1.3131e+14	2.6994e-17	2.1333e-16
1.3134e+14	5.969e-17	2.1558e-16
1.3136e+14	8.0124e-17	2.1522e-16
1.3139e+14	8.0337e-17	2.1158e-16
1.3141e+14	6.0137e-17	2.0523e-16
1.3144e+14	2.7187e-17	1.98e-16
1.3146e+14	-5.9102e-18	1.9246e-16
1.3149e+14	-2.6427e-17	1.9109e-16
1.3151e+14	-2.638e-17	1.9538e-16
1.3154e+14	-5.5943e-18	2.0515e-16
1.3157e+14	2.82e-17	2.1838e-16
1.3159e+14	6.2294e-17	2.3165e-16
1.3162e+14	8.3822e-17	2.4106e-16
1.3164e+14	8.4653e-17	2.4341e-16
1.3167e+14	6.4477e-17	2.3723e-16
1.3169e+14	3.0921e-17	2.2325e-16
1.3172e+14	-3.3516e-18	2.0435e-16
1.3174e+14	-2.5458e-17	1.8477e-16
1.3177e+14	-2.718e-17	1.6894e-16
1.3179e+14	-8.0682e-18	1.603e-16
1.3182e+14	2.4422e-17	1.6038e-16
1.3184e+14	5.7801e-17	1.6847e-16
1.3187e+14	7.9323e-17	1.8201e-16
1.319e+14	8.0852e-17	1.9733e-16
1.3192e+14	6.1942e-17	2.1078e-16
1.3195e+14	2.9978e-17	2.1964e-16
1.3197e+14	-2.6808e-18	2.2273e-16
1.32e+14	-2.3456e-17	2.2043e-16
1.3202e+14	-2.4376e-17	2.1435e-16
1.3205e+14	-5.1307e-18	2.0664e-16
1.3207e+14	2.6814e-17	1.9934e-16
1.321e+14	5.9085e-17	1.9382e-16
1.3212e+14	7.9155e-17	1.9068e-16
1.3215e+14	7.9147e-17	1.8977e-16
1.3217e+14	5.8869e-17	1.9054e-16
1.322e+14	2.5902e-17	1.9235e-16
1.3223e+14	-7.2968e-18	1.9465e-16
