#Error on normalization	O = -0.790 %	H = 0.701 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5287e+14	4.1964e-18	6.1765e-17
1.5292e+14	3.1405e-17	6.8044e-17
1.5296e+14	5.0188e-17	7.3711e-17
1.5301e+14	5.3367e-17	7.6534e-17
1.5305e+14	3.9712e-17	7.5361e-17
1.5309e+14	1.4415e-17	7.0609e-17
1.5314e+14	-1.2892e-17	6.4152e-17
1.5318e+14	-3.1812e-17	5.8638e-17
1.5322e+14	-3.5146e-17	5.6488e-17
1.5327e+14	-2.1637e-17	5.8964e-17
1.5331e+14	3.5562e-18	6.5653e-17
1.5335e+14	3.0835e-17	7.4577e-17
1.534e+14	4.9826e-17	8.2896e-17
1.5344e+14	5.3336e-17	8.794e-17
1.5348e+14	4.0092e-17	8.8188e-17
1.5353e+14	1.5216e-17	8.382e-17
1.5357e+14	-1.1744e-17	7.6639e-17
1.5361e+14	-3.0468e-17	6.9384e-17
1.5366e+14	-3.3811e-17	6.4696e-17
1.537e+14	-2.053e-17	6.4123e-17
1.5375e+14	4.2453e-18	6.7544e-17
1.5379e+14	3.0978e-17	7.3223e-17
1.5383e+14	4.9375e-17	7.8477e-17
1.5388e+14	5.2327e-17	8.0704e-17
1.5392e+14	3.8622e-17	7.8383e-17
1.5396e+14	1.3421e-17	7.1668e-17
1.5401e+14	-1.3718e-17	6.2359e-17
1.5405e+14	-3.2484e-17	5.3247e-17
1.5409e+14	-3.5747e-17	4.7102e-17
1.5414e+14	-2.2281e-17	4.5663e-17
1.5418e+14	2.7763e-18	4.902e-17
1.5422e+14	2.9879e-17	5.5621e-17
1.5427e+14	4.872e-17	6.2872e-17
1.5431e+14	5.2158e-17	6.8129e-17
1.5436e+14	3.8937e-17	6.9676e-17
1.544e+14	1.4152e-17	6.7338e-17
1.5444e+14	-1.2702e-17	6.2497e-17
1.5449e+14	-3.1361e-17	5.7513e-17
1.5453e+14	-3.4715e-17	5.4778e-17
1.5457e+14	-2.1511e-17	5.5775e-17
1.5462e+14	3.1746e-18	6.0493e-17
1.5466e+14	2.9883e-17	6.7425e-17
1.547e+14	4.8397e-17	7.4143e-17
1.5475e+14	5.164e-17	7.8222e-17
1.5479e+14	3.8381e-17	7.8157e-17
1.5483e+14	1.3692e-17	7.3927e-17
1.5488e+14	-1.2996e-17	6.6982e-17
1.5492e+14	-3.1503e-17	5.968e-17
1.5497e+14	-3.4793e-17	5.438e-17
1.5501e+14	-2.1659e-17	5.2561e-17
1.5505e+14	2.8237e-18	5.4293e-17
1.551e+14	2.9245e-17	5.8266e-17
1.5514e+14	4.7466e-17	6.2364e-17
1.5518e+14	5.0503e-17	6.4541e-17
1.5523e+14	3.7197e-17	6.3664e-17
1.5527e+14	1.2658e-17	5.9978e-17
1.5531e+14	-1.3693e-17	5.501e-17
1.5536e+14	-3.1732e-17	5.0957e-17
1.554e+14	-3.4506e-17	4.9782e-17
1.5544e+14	-2.0903e-17	5.2384e-17
1.5549e+14	3.9176e-18	5.8184e-17
1.5553e+14	3.0493e-17	6.5283e-17
1.5557e+14	4.8665e-17	7.1155e-17
1.5562e+14	5.147e-17	7.3619e-17
1.5566e+14	3.7794e-17	7.1702e-17
1.5571e+14	1.2813e-17	6.6067e-17
1.5575e+14	-1.398e-17	5.8813e-17
1.5579e+14	-3.2393e-17	5.2724e-17
1.5584e+14	-3.5419e-17	5.0219e-17
1.5588e+14	-2.191e-17	5.2419e-17
1.5592e+14	2.987e-18	5.8679e-17
1.5597e+14	2.9795e-17	6.677e-17
1.5601e+14	4.8318e-17	7.3671e-17
1.5605e+14	5.1533e-17	7.6673e-17
1.561e+14	3.8259e-17	7.4393e-17
1.5614e+14	1.3604e-17	6.7319e-17
1.5618e+14	-1.2991e-17	5.767e-17
1.5623e+14	-3.1356e-17	4.8623e-17
1.5627e+14	-3.4474e-17	4.3181e-17
1.5632e+14	-2.1156e-17	4.3092e-17
1.5636e+14	3.5122e-18	4.8229e-17
1.564e+14	3.0114e-17	5.6645e-17
1.5645e+14	4.8496e-17	6.5289e-17
1.5649e+14	5.1644e-17	7.1117e-17
1.5653e+14	3.8349e-17	7.2187e-17
1.5658e+14	1.3662e-17	6.8331e-17
1.5662e+14	-1.3042e-17	6.117e-17
1.5666e+14	-3.1648e-17	5.3476e-17
1.5671e+14	-3.5156e-17	4.8114e-17
1.5675e+14	-2.2348e-17	4.6983e-17
1.5679e+14	1.7676e-18	5.0327e-17
1.5684e+14	2.788e-17	5.6684e-17
1.5688e+14	4.5947e-17	6.3475e-17
1.5693e+14	4.9041e-17	6.799e-17
1.5697e+14	3.5987e-17	6.8416e-17
1.5701e+14	1.1813e-17	6.4496e-17
1.5706e+14	-1.4188e-17	5.7594e-17
1.571e+14	-3.2016e-17	5.0151e-17
1.5714e+14	-3.48e-17	4.4737e-17
1.5719e+14	-2.143e-17	4.3083e-17
1.5723e+14	3.0197e-18	4.5457e-17
1.5727e+14	2.922e-17	5.0607e-17
1.5732e+14	4.7159e-17	5.6295e-17
1.5736e+14	4.9968e-17	6.0193e-17
1.574e+14	3.6547e-17	6.0801e-17
1.5745e+14	1.1991e-17	5.8017e-17
1.5749e+14	-1.4358e-17	5.3149e-17
1.5753e+14	-3.2474e-17	4.836e-17
1.5758e+14	-3.5481e-17	4.5788e-17
1.5762e+14	-2.2269e-17	4.6661e-17
1.5767e+14	2.0768e-18	5.0781e-17
1.5771e+14	2.8226e-17	5.6579e-17
1.5775e+14	4.6168e-17	6.1712e-17
1.578e+14	4.9037e-17	6.3987e-17
1.5784e+14	3.5739e-17	6.2249e-17
1.5788e+14	1.1364e-17	5.6875e-17
1.5793e+14	-1.4751e-17	4.9693e-17
1.5797e+14	-3.2598e-17	4.3321e-17
1.5801e+14	-3.5315e-17	4.0198e-17
1.5806e+14	-2.1811e-17	4.1652e-17
1.581e+14	2.8122e-18	4.738e-17
1.5814e+14	2.9207e-17	5.553e-17
1.5819e+14	4.7345e-17	6.3367e-17
1.5823e+14	5.034e-17	6.8281e-17
1.5828e+14	3.7074e-17	6.8741e-17
1.5832e+14	1.2619e-17	6.4856e-17
1.5836e+14	-1.3699e-17	5.8313e-17
1.5841e+14	-3.1858e-17	5.1719e-17
1.5845e+14	-3.4965e-17	4.7604e-17
1.5849e+14	-2.1875e-17	4.7455e-17
1.5854e+14	2.3775e-18	5.1156e-17
1.5858e+14	2.8512e-17	5.704e-17
1.5862e+14	4.6549e-17	6.2544e-17
1.5867e+14	4.9617e-17	6.5204e-17
1.5871e+14	3.6575e-17	6.3622e-17
1.5875e+14	1.2434e-17	5.8017e-17
1.588e+14	-1.3565e-17	5.0163e-17
1.5884e+14	-3.1493e-17	4.2714e-17
1.5889e+14	-3.4531e-17	3.8198e-17
1.5893e+14	-2.1573e-17	3.8034e-17
1.5897e+14	2.3552e-18	4.1978e-17
1.5902e+14	2.8024e-17	4.8206e-17
1.5906e+14	4.5536e-17	5.4003e-17
1.591e+14	4.812e-17	5.6819e-17
1.5915e+14	3.4727e-17	5.5272e-17
1.5919e+14	1.0438e-17	4.9726e-17
1.5923e+14	-1.5476e-17	4.2205e-17
1.5928e+14	-3.3089e-17	3.5665e-17
1.5932e+14	-3.5623e-17	3.2891e-17
1.5936e+14	-2.2038e-17	3.5415e-17
1.5941e+14	2.5566e-18	4.2886e-17
1.5945e+14	2.8843e-17	5.3117e-17
1.5949e+14	4.6846e-17	6.2813e-17
1.5954e+14	4.9729e-17	6.873e-17
1.5958e+14	3.6405e-17	6.8833e-17
1.5963e+14	1.1946e-17	6.304e-17
1.5967e+14	-1.4344e-17	5.3276e-17
1.5971e+14	-3.2477e-17	4.2808e-17
1.5976e+14	-3.5582e-17	3.5113e-17
1.598e+14	-2.2515e-17	3.2674e-17
1.5984e+14	1.713e-18	3.6144e-17
1.5989e+14	2.7859e-17	4.4171e-17
1.5993e+14	4.5973e-17	5.3932e-17
1.5997e+14	4.9196e-17	6.2174e-17
1.6002e+14	3.6365e-17	6.6362e-17
1.6006e+14	1.2445e-17	6.5535e-17
1.601e+14	-1.3382e-17	6.0543e-17
1.6015e+14	-3.1232e-17	5.3631e-17
1.6019e+14	-3.4301e-17	4.751e-17
1.6024e+14	-2.1458e-17	4.4315e-17
1.6028e+14	2.3243e-18	4.4817e-17
1.6032e+14	2.7882e-17	4.82e-17
1.6037e+14	4.5365e-17	5.2461e-17
1.6041e+14	4.8013e-17	5.5264e-17
1.6045e+14	3.4743e-17	5.492e-17
1.605e+14	1.0566e-17	5.1093e-17
1.6054e+14	-1.5317e-17	4.4974e-17
1.6058e+14	-3.3028e-17	3.8841e-17
1.6063e+14	-3.5782e-17	3.5192e-17
1.6067e+14	-2.2479e-17	3.5764e-17
1.6071e+14	1.8742e-18	4.0835e-17
1.6076e+14	2.807e-17	4.9058e-17
1.608e+14	4.6203e-17	5.7912e-17
1.6084e+14	4.9442e-17	6.4587e-17
1.6089e+14	3.6618e-17	6.699e-17
1.6093e+14	1.266e-17	6.4486e-17
1.6098e+14	-1.3294e-17	5.8107e-17
1.6102e+14	-3.1392e-17	5.0158e-17
1.6106e+14	-3.4821e-17	4.3369e-17
1.6111e+14	-2.239e-17	3.9916e-17
1.6115e+14	1.0309e-18	4.0664e-17
1.6119e+14	2.6396e-17	4.4921e-17
1.6124e+14	4.3951e-17	5.0761e-17
1.6128e+14	4.6972e-17	5.5801e-17
1.6132e+14	3.4328e-17	5.8109e-17
1.6137e+14	1.0912e-17	5.6922e-17
1.6141e+14	-1.4249e-17	5.2885e-17
1.6145e+14	-3.1452e-17	4.7757e-17
1.615e+14	-3.404e-17	4.3694e-17
1.6154e+14	-2.0954e-17	4.2403e-17
1.6159e+14	2.8576e-18	4.4484e-17
1.6163e+14	2.8334e-17	4.9218e-17
1.6167e+14	4.5761e-17	5.4855e-17
1.6172e+14	4.8492e-17	5.9304e-17
1.6176e+14	3.5486e-17	6.0931e-17
1.618e+14	1.171e-17	5.9168e-17
1.6185e+14	-1.3761e-17	5.4701e-17
1.6189e+14	-3.1209e-17	4.9175e-17
1.6193e+14	-3.3993e-17	4.454e-17
1.6198e+14	-2.1082e-17	4.2301e-17
1.6202e+14	2.5517e-18	4.2955e-17
1.6206e+14	2.7828e-17	4.5843e-17
1.6211e+14	4.5038e-17	4.9454e-17
1.6215e+14	4.7549e-17	5.2052e-17
1.622e+14	3.435e-17	5.2381e-17
1.6224e+14	1.0434e-17	5.0159e-17
1.6228e+14	-1.5104e-17	4.6175e-17
1.6233e+14	-3.254e-17	4.1952e-17
1.6237e+14	-3.5236e-17	3.9118e-17
1.6241e+14	-2.2177e-17	3.8737e-17
1.6246e+14	1.6404e-18	4.0876e-17
1.625e+14	2.7115e-17	4.4571e-17
1.6254e+14	4.4511e-17	4.8219e-17
1.6259e+14	4.7181e-17	5.0228e-17
1.6263e+14	3.4097e-17	4.9682e-17
1.6267e+14	1.0247e-17	4.6731e-17
1.6272e+14	-1.5274e-17	4.2563e-17
1.6276e+14	-3.2729e-17	3.8954e-17
1.628e+14	-3.5463e-17	3.756e-17
1.6285e+14	-2.2437e-17	3.9243e-17
1.6289e+14	1.3723e-18	4.3685e-17
1.6294e+14	2.6878e-17	4.9455e-17
1.6298e+14	4.435e-17	5.4522e-17
1.6302e+14	4.7125e-17	5.7018e-17
1.6307e+14	3.4155e-17	5.5956e-17
1.6311e+14	1.0399e-17	5.1642e-17
1.6315e+14	-1.5069e-17	4.5596e-17
1.632e+14	-3.2527e-17	4.001e-17
1.6324e+14	-3.5311e-17	3.6944e-17
1.6328e+14	-2.2362e-17	3.755e-17
1.6333e+14	1.3763e-18	4.1632e-17
1.6337e+14	2.6846e-17	4.7698e-17
1.6341e+14	4.4332e-17	5.35e-17
1.6346e+14	4.7171e-17	5.6867e-17
1.635e+14	3.4289e-17	5.6504e-17
1.6355e+14	1.0608e-17	5.2476e-17
1.6359e+14	-1.4836e-17	4.6188e-17
1.6363e+14	-3.2341e-17	3.986e-17
1.6368e+14	-3.5245e-17	3.5709e-17
1.6372e+14	-2.2461e-17	3.5125e-17
1.6376e+14	1.1166e-18	3.8169e-17
1.6381e+14	2.6482e-17	4.3567e-17
1.6385e+14	4.3964e-17	4.9196e-17
1.6389e+14	4.6914e-17	5.2891e-17
1.6394e+14	3.4242e-17	5.3253e-17
1.6398e+14	1.0827e-17	5.0169e-17
1.6402e+14	-1.4359e-17	4.483e-17
1.6407e+14	-3.1674e-17	3.9276e-17
1.6411e+14	-3.4496e-17	3.5611e-17
1.6416e+14	-2.1747e-17	3.5215e-17
1.642e+14	1.7012e-18	3.8226e-17
1.6424e+14	2.6887e-17	4.351e-17
1.6429e+14	4.4189e-17	4.9093e-17
1.6433e+14	4.6998e-17	5.2917e-17
1.6437e+14	3.4237e-17	5.36e-17
1.6442e+14	1.0769e-17	5.0938e-17
1.6446e+14	-1.4465e-17	4.5948e-17
1.645e+14	-3.1864e-17	4.0453e-17
1.6455e+14	-3.483e-17	3.6373e-17
1.6459e+14	-2.2284e-17	3.5e-17
1.6463e+14	9.3033e-19	3.654e-17
1.6468e+14	2.5907e-17	4.0086e-17
1.6472e+14	4.3085e-17	4.4022e-17
1.6476e+14	4.5902e-17	4.6699e-17
1.6481e+14	3.3301e-17	4.7099e-17
1.6485e+14	1.0131e-17	4.5232e-17
1.649e+14	-1.472e-17	4.2109e-17
1.6494e+14	-3.1719e-17	3.9302e-17
1.6498e+14	-3.4338e-17	3.8274e-17
1.6503e+14	-2.1554e-17	3.9747e-17
1.6507e+14	1.7702e-18	4.3361e-17
1.6511e+14	2.6736e-17	4.7783e-17
1.6516e+14	4.3818e-17	5.1204e-17
1.652e+14	4.6499e-17	5.206e-17
1.6524e+14	3.3761e-17	4.9675e-17
1.6529e+14	1.047e-17	4.4581e-17
1.6533e+14	-1.4486e-17	3.8367e-17
1.6537e+14	-3.1595e-17	3.3115e-17
1.6542e+14	-3.436e-17	3.0625e-17
1.6546e+14	-2.1775e-17	3.1732e-17
1.6551e+14	1.2945e-18	3.5965e-17
1.6555e+14	2.5975e-17	4.1711e-17
1.6559e+14	4.2786e-17	4.6805e-17
1.6564e+14	4.5269e-17	4.9343e-17
1.6568e+14	3.2463e-17	4.8405e-17
1.6572e+14	9.2729e-18	4.441e-17
1.6577e+14	-1.5402e-17	3.8966e-17
1.6581e+14	-3.2072e-17	3.4264e-17
1.6585e+14	-3.4288e-17	3.2248e-17
1.659e+14	-2.1117e-17	3.3872e-17
1.6594e+14	2.4948e-18	3.8723e-17
1.6598e+14	2.76e-17	4.5175e-17
1.6603e+14	4.466e-17	5.0996e-17
1.6607e+14	4.7185e-17	5.4193e-17
1.6611e+14	3.421e-17	5.377e-17
1.6616e+14	1.0669e-17	5.0106e-17
1.662e+14	-1.4481e-17	4.4811e-17
1.6625e+14	-3.1677e-17	4.0102e-17
1.6629e+14	-3.4391e-17	3.7945e-17
1.6633e+14	-2.1612e-17	3.929e-17
1.6638e+14	1.767e-18	4.3685e-17
1.6642e+14	2.6823e-17	4.9434e-17
1.6646e+14	4.4006e-17	5.4234e-17
1.6651e+14	4.6781e-17	5.6058e-17
1.6655e+14	3.4116e-17	5.395e-17
1.6659e+14	1.0867e-17	4.8416e-17
1.6664e+14	-1.4077e-17	4.1269e-17
1.6668e+14	-3.1199e-17	3.4971e-17
1.6672e+14	-3.3977e-17	3.1716e-17
1.6677e+14	-2.1382e-17	3.2611e-17
1.6681e+14	1.7453e-18	3.7244e-17
1.6686e+14	2.6538e-17	4.3832e-17
1.669e+14	4.3499e-17	4.9877e-17
1.6694e+14	4.6126e-17	5.31e-17
1.6699e+14	3.3391e-17	5.2297e-17
1.6703e+14	1.0137e-17	4.7789e-17
1.6707e+14	-1.4779e-17	4.1311e-17
1.6712e+14	-3.1868e-17	3.535e-17
1.6716e+14	-3.4626e-17	3.221e-17
1.672e+14	-2.2022e-17	3.3135e-17
1.6725e+14	1.1186e-18	3.7829e-17
1.6729e+14	2.5955e-17	4.4556e-17
1.6733e+14	4.3008e-17	5.0779e-17
1.6738e+14	4.5778e-17	5.4116e-17
1.6742e+14	3.3221e-17	5.3227e-17
1.6747e+14	1.0141e-17	4.8328e-17
1.6751e+14	-1.465e-17	4.1113e-17
1.6755e+14	-3.1701e-17	3.4128e-17
1.676e+14	-3.4529e-17	2.9822e-17
1.6764e+14	-2.2093e-17	2.9637e-17
1.6768e+14	8.176e-19	3.3472e-17
1.6773e+14	2.5414e-17	3.9731e-17
1.6777e+14	4.2275e-17	4.5927e-17
1.6781e+14	4.4945e-17	4.9625e-17
1.6786e+14	3.2398e-17	4.936e-17
1.679e+14	9.4307e-18	4.5187e-17
1.6794e+14	-1.5176e-17	3.8662e-17
1.6799e+14	-3.2012e-17	3.2256e-17
1.6803e+14	-3.4637e-17	2.8428e-17
1.6807e+14	-2.2036e-17	2.8694e-17
1.6812e+14	9.9042e-19	3.3064e-17
1.6816e+14	2.5661e-17	4.0034e-17
1.6821e+14	4.2569e-17	4.7147e-17
1.6825e+14	4.5273e-17	5.1907e-17
1.6829e+14	3.2754e-17	5.2705e-17
1.6834e+14	9.8031e-18	4.9401e-17
1.6838e+14	-1.4812e-17	4.336e-17
1.6842e+14	-3.1698e-17	3.6917e-17
1.6847e+14	-3.442e-17	3.2488e-17
1.6851e+14	-2.1959e-17	3.1661e-17
1.6855e+14	9.0511e-19	3.461e-17
1.686e+14	2.542e-17	4.0045e-17
1.6864e+14	4.221e-17	4.5725e-17
1.6868e+14	4.4855e-17	4.9323e-17
1.6873e+14	3.2342e-17	4.9316e-17
1.6877e+14	9.4537e-18	4.5573e-17
1.6882e+14	-1.5066e-17	3.9393e-17
1.6886e+14	-3.185e-17	3.3015e-17
1.689e+14	-3.4488e-17	2.8759e-17
1.6895e+14	-2.1975e-17	2.8143e-17
1.6899e+14	9.0651e-19	3.1303e-17
1.6903e+14	2.5409e-17	3.6942e-17
1.6908e+14	4.2166e-17	4.2828e-17
1.6912e+14	4.4763e-17	4.6638e-17
1.6916e+14	3.2191e-17	4.6847e-17
1.6921e+14	9.2302e-18	4.3315e-17
1.6925e+14	-1.5372e-17	3.7346e-17
1.6929e+14	-3.2239e-17	3.1207e-17
1.6934e+14	-3.4937e-17	2.728e-17
1.6938e+14	-2.243e-17	2.717e-17
1.6943e+14	5.3321e-19	3.11e-17
1.6947e+14	2.5229e-17	3.7819e-17
1.6951e+14	4.229e-17	4.5059e-17
1.6956e+14	4.5272e-17	5.0363e-17
1.696e+14	3.3103e-17	5.1974e-17
1.6964e+14	1.0484e-17	4.9457e-17
1.6969e+14	-1.3923e-17	4.3824e-17
1.6973e+14	-3.0803e-17	3.7131e-17
1.6977e+14	-3.3746e-17	3.1695e-17
1.6982e+14	-2.1693e-17	2.9237e-17
1.6986e+14	6.7831e-19	3.0277e-17
1.699e+14	2.4745e-17	3.3987e-17
1.6995e+14	4.1246e-17	3.8562e-17
1.6999e+14	4.3828e-17	4.1952e-17
1.7003e+14	3.1474e-17	4.2659e-17
1.7008e+14	8.8892e-18	4.0314e-17
1.7012e+14	-1.5297e-17	3.5797e-17
1.7017e+14	-3.1836e-17	3.0875e-17
1.7021e+14	-3.4393e-17	2.7501e-17
1.7025e+14	-2.1973e-17	2.7043e-17
1.703e+14	6.9493e-19	2.9758e-17
1.7034e+14	2.4968e-17	3.4682e-17
1.7038e+14	4.1584e-17	4.0009e-17
1.7043e+14	4.42e-17	4.3776e-17
1.7047e+14	3.1815e-17	4.4618e-17
1.7051e+14	9.1448e-18	4.2274e-17
1.7056e+14	-1.5172e-17	3.7673e-17
1.706e+14	-3.1878e-17	3.2564e-17
1.7064e+14	-3.4627e-17	2.8834e-17
1.7069e+14	-2.2407e-17	2.7782e-17
1.7073e+14	8.1296e-20	2.9634e-17
1.7078e+14	2.4219e-17	3.3471e-17
1.7082e+14	4.0766e-17	3.7611e-17
1.7086e+14	4.3384e-17	4.0276e-17
1.7091e+14	3.106e-17	4.0299e-17
1.7095e+14	8.4888e-18	3.7578e-17
1.7099e+14	-1.5724e-17	3.3126e-17
1.7104e+14	-3.2346e-17	2.8669e-17
1.7108e+14	-3.5039e-17	2.5983e-17
1.7112e+14	-2.2779e-17	2.6198e-17
1.7117e+14	-2.3695e-19	2.9362e-17
1.7121e+14	2.4006e-17	3.442e-17
1.7125e+14	4.0737e-17	3.962e-17
1.713e+14	4.3628e-17	4.3193e-17
1.7134e+14	3.1643e-17	4.403e-17
1.7139e+14	9.4272e-18	4.2107e-17
1.7143e+14	-1.4481e-17	3.8476e-17
1.7147e+14	-3.0913e-17	3.4846e-17
1.7152e+14	-3.3576e-17	3.2891e-17
1.7156e+14	-2.1456e-17	3.3582e-17
1.716e+14	8.0429e-19	3.678e-17
1.7165e+14	2.4685e-17	4.1269e-17
1.7169e+14	4.1051e-17	4.521e-17
1.7173e+14	4.3645e-17	4.6855e-17
1.7178e+14	3.1482e-17	4.5234e-17
1.7182e+14	9.2187e-18	4.0563e-17
1.7186e+14	-1.4625e-17	3.4203e-17
1.7191e+14	-3.0927e-17	2.8186e-17
1.7195e+14	-3.3454e-17	2.4478e-17
1.7199e+14	-2.1241e-17	2.4264e-17
1.7204e+14	1.0376e-18	2.7515e-17
1.7208e+14	2.4855e-17	3.3016e-17
1.7213e+14	4.1092e-17	3.8821e-17
1.7217e+14	4.352e-17	4.2983e-17
1.7221e+14	3.1183e-17	4.4272e-17
1.7226e+14	8.7655e-18	4.2606e-17
1.723e+14	-1.5202e-17	3.9037e-17
1.7234e+14	-3.1595e-17	3.5311e-17
1.7239e+14	-3.4184e-17	3.3152e-17
1.7243e+14	-2.201e-17	3.3576e-17
1.7247e+14	2.487e-19	3.6477e-17
1.7252e+14	2.4067e-17	4.0662e-17
1.7256e+14	4.0328e-17	4.4308e-17
1.726e+14	4.2804e-17	4.5682e-17
1.7265e+14	3.0537e-17	4.3826e-17
1.7269e+14	8.2015e-18	3.8962e-17
1.7274e+14	-1.5682e-17	3.2439e-17
1.7278e+14	-3.1997e-17	2.6254e-17
1.7282e+14	-3.4516e-17	2.2322e-17
1.7287e+14	-2.2274e-17	2.1764e-17
1.7291e+14	6.4854e-20	2.4503e-17
1.7295e+14	2.3987e-17	2.93e-17
1.73e+14	4.038e-17	3.4232e-17
1.7304e+14	4.3009e-17	3.7423e-17
1.7308e+14	3.0891e-17	3.7743e-17
1.7313e+14	8.6661e-18	3.5227e-17
1.7317e+14	-1.5178e-17	3.1027e-17
1.7321e+14	-3.1552e-17	2.6948e-17
1.7326e+14	-3.4228e-17	2.4724e-17
1.733e+14	-2.2218e-17	2.5335e-17
1.7334e+14	-1.4004e-19	2.8609e-17
1.7339e+14	2.3551e-17	3.3288e-17
1.7343e+14	3.9797e-17	3.7517e-17
1.7348e+14	4.2394e-17	3.9572e-17
1.7352e+14	3.0363e-17	3.855e-17
1.7356e+14	8.3158e-18	3.4753e-17
1.7361e+14	-1.5315e-17	2.9601e-17
1.7365e+14	-3.1496e-17	2.5119e-17
1.7369e+14	-3.4052e-17	2.3172e-17
1.7374e+14	-2.2018e-17	2.4743e-17
1.7378e+14	-5.6822e-21	2.9537e-17
1.7382e+14	2.3562e-17	3.6052e-17
1.7387e+14	3.9671e-17	4.2105e-17
1.7391e+14	4.2166e-17	4.5617e-17
1.7395e+14	3.0091e-17	4.5368e-17
1.74e+14	8.0582e-18	4.1429e-17
1.7404e+14	-1.5523e-17	3.5132e-17
1.7409e+14	-3.1661e-17	2.8572e-17
1.7413e+14	-3.4218e-17	2.3838e-17
1.7417e+14	-2.2253e-17	2.2267e-17
1.7422e+14	-3.7895e-19	2.3981e-17
1.7426e+14	2.3012e-17	2.7899e-17
1.743e+14	3.8954e-17	3.2192e-17
1.7435e+14	4.1343e-17	3.5004e-17
1.7439e+14	2.9267e-17	3.5169e-17
1.7443e+14	7.3577e-18	3.264e-17
1.7448e+14	-1.5988e-17	2.8474e-17
1.7452e+14	-3.1819e-17	2.4388e-17
1.7456e+14	-3.4055e-17	2.2061e-17
1.7461e+14	-2.1819e-17	2.2462e-17
1.7465e+14	2.2838e-19	2.5458e-17
1.747e+14	2.3661e-17	2.9863e-17
1.7474e+14	3.9512e-17	3.3913e-17
1.7478e+14	4.1697e-17	3.5957e-17
1.7483e+14	2.9346e-17	3.5124e-17
1.7487e+14	7.1388e-18	3.1678e-17
1.7491e+14	-1.6477e-17	2.6932e-17
1.7496e+14	-3.2507e-17	2.2747e-17
1.75e+14	-3.4843e-17	2.0807e-17
1.7504e+14	-2.2593e-17	2.1954e-17
1.7509e+14	-4.2645e-19	2.5838e-17
1.7513e+14	2.3213e-17	3.1038e-17
1.7517e+14	3.9326e-17	3.5596e-17
1.7522e+14	4.1787e-17	3.7771e-17
1.7526e+14	2.9686e-17	3.6734e-17
1.753e+14	7.6698e-18	3.2909e-17
1.7535e+14	-1.5835e-17	2.7842e-17
1.7539e+14	-3.1837e-17	2.3628e-17
1.7544e+14	-3.4215e-17	2.2109e-17
1.7548e+14	-2.2052e-17	2.4151e-17
1.7552e+14	1.8112e-20	2.9266e-17
1.7557e+14	2.3575e-17	3.5751e-17
1.7561e+14	3.9631e-17	4.1281e-17
1.7565e+14	4.2057e-17	4.3759e-17
1.757e+14	2.9921e-17	4.2093e-17
1.7574e+14	7.8412e-18	3.6632e-17
1.7578e+14	-1.578e-17	2.9062e-17
1.7583e+14	-3.1961e-17	2.1829e-17
1.7587e+14	-3.4565e-17	1.7272e-17
1.7591e+14	-2.2637e-17	1.6794e-17
1.7596e+14	-7.6074e-19	2.0373e-17
1.76e+14	2.2697e-17	2.6593e-17
1.7605e+14	3.8786e-17	3.3169e-17
1.7609e+14	4.1382e-17	3.7784e-17
1.7613e+14	2.9527e-17	3.8917e-17
1.7618e+14	7.7809e-18	3.6359e-17
1.7622e+14	-1.5528e-17	3.1242e-17
1.7626e+14	-3.1487e-17	2.5568e-17
1.7631e+14	-3.4008e-17	2.1437e-17
1.7635e+14	-2.215e-17	2.0259e-17
1.7639e+14	-4.7092e-19	2.2257e-17
1.7644e+14	2.2717e-17	2.6429e-17
1.7648e+14	3.853e-17	3.0979e-17
1.7652e+14	4.0911e-17	3.4045e-17
1.7657e+14	2.8942e-17	3.4433e-17
1.7661e+14	7.1951e-18	3.2073e-17
1.7666e+14	-1.6019e-17	2.8025e-17
1.767e+14	-3.1827e-17	2.4041e-17
1.7674e+14	-3.4187e-17	2.1857e-17
1.7679e+14	-2.2198e-17	2.2479e-17
1.7683e+14	-4.3867e-19	2.5776e-17
1.7687e+14	2.2777e-17	3.0502e-17
1.7692e+14	3.8581e-17	3.4772e-17
1.7696e+14	4.0944e-17	3.6793e-17
1.77e+14	2.8971e-17	3.5579e-17
1.7705e+14	7.2521e-18	3.1356e-17
1.7709e+14	-1.5897e-17	2.552e-17
1.7713e+14	-3.161e-17	2.0136e-17
1.7718e+14	-3.3859e-17	1.7178e-17
1.7722e+14	-2.1758e-17	1.779e-17
1.7726e+14	9.721e-20	2.1851e-17
1.7731e+14	2.3381e-17	2.8006e-17
1.7735e+14	3.9216e-17	3.4157e-17
1.774e+14	4.1562e-17	3.8229e-17
1.7744e+14	2.9519e-17	3.8921e-17
1.7748e+14	7.6694e-18	3.6166e-17
1.7753e+14	-1.5669e-17	3.1122e-17
1.7757e+14	-3.1622e-17	2.5712e-17
1.7761e+14	-3.4138e-17	2.1884e-17
1.7766e+14	-2.23e-17	2.0876e-17
1.777e+14	-6.6379e-19	2.2767e-17
1.7774e+14	2.248e-17	2.648e-17
1.7779e+14	3.828e-17	3.0228e-17
1.7783e+14	4.07e-17	3.2237e-17
1.7787e+14	2.8822e-17	3.1455e-17
1.7792e+14	7.1951e-18	2.7975e-17
1.7796e+14	-1.591e-17	2.3013e-17
1.7801e+14	-3.1659e-17	1.8447e-17
