#Error on normalization	O = 0.785 %	H = 2.745 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8047e+14	-8.8275e-18	2.7103e-18
2.8055e+14	6.4162e-19	2.4879e-18
2.8063e+14	1.2528e-17	4.9589e-18
2.8071e+14	-4.1877e-18	3.9467e-18
2.8079e+14	-5.7296e-18	2.2115e-18
2.8087e+14	1.1873e-17	4.5858e-18
2.8095e+14	2.5506e-18	5.5895e-18
2.8103e+14	-9.2032e-18	3.1924e-18
2.8111e+14	7.4069e-18	3.4612e-18
2.8119e+14	8.8613e-18	5.0203e-18
2.8127e+14	-8.6701e-18	3.4804e-18
2.8135e+14	6.8407e-19	3.0019e-18
2.8143e+14	1.2431e-17	4.9069e-18
2.8151e+14	-4.1119e-18	4.1648e-18
2.8159e+14	-5.5802e-18	2.8265e-18
2.8167e+14	1.1815e-17	4.4988e-18
2.8175e+14	2.4733e-18	4.633e-18
2.8183e+14	-9.1024e-18	2.692e-18
2.8191e+14	7.4611e-18	3.8571e-18
2.8199e+14	8.7834e-18	5.1586e-18
2.8207e+14	-8.6691e-18	2.9306e-18
2.8215e+14	7.5169e-19	2.7736e-18
2.8223e+14	1.2401e-17	5.3464e-18
2.8231e+14	-4.1648e-18	4.4177e-18
2.8239e+14	-5.5341e-18	2.7153e-18
2.8247e+14	1.1879e-17	4.7621e-18
2.8255e+14	2.4481e-18	5.2148e-18
2.8263e+14	-9.1901e-18	2.8313e-18
2.8271e+14	7.4232e-18	3.7204e-18
2.8279e+14	8.8458e-18	5.5406e-18
2.8287e+14	-8.6142e-18	3.6965e-18
2.8295e+14	7.0969e-19	3.1417e-18
2.8303e+14	1.2337e-17	5.1666e-18
2.8311e+14	-4.2359e-18	4.0296e-18
2.8319e+14	-5.6707e-18	2.2419e-18
2.8327e+14	1.1829e-17	4.2476e-18
2.8335e+14	2.5866e-18	4.745e-18
2.8343e+14	-9.1393e-18	2.3368e-18
2.8351e+14	7.2635e-18	3.2581e-18
2.8359e+14	8.769e-18	5.3635e-18
2.8367e+14	-8.5812e-18	3.6036e-18
2.8375e+14	5.9785e-19	2.6249e-18
2.8383e+14	1.2244e-17	4.3746e-18
2.8391e+14	-4.0835e-18	3.4732e-18
2.8399e+14	-5.5999e-18	1.8271e-18
2.8407e+14	1.1629e-17	3.822e-18
2.8415e+14	2.4711e-18	4.7971e-18
2.8423e+14	-9.1135e-18	2.9211e-18
2.8431e+14	7.1211e-18	3.4388e-18
2.8439e+14	8.6019e-18	4.7623e-18
2.8447e+14	-8.4815e-18	3.0414e-18
2.8455e+14	7.2052e-19	2.6026e-18
2.8463e+14	1.2161e-17	4.5447e-18
2.8471e+14	-4.1312e-18	3.7716e-18
2.8479e+14	-5.4935e-18	2.4505e-18
2.8487e+14	1.1698e-17	4.3228e-18
2.8495e+14	2.4788e-18	4.7029e-18
2.8503e+14	-9.0457e-18	2.6624e-18
2.8511e+14	7.2352e-18	3.5026e-18
2.8519e+14	8.6914e-18	4.8416e-18
2.8527e+14	-8.4716e-18	2.8324e-18
2.8535e+14	6.5117e-19	2.3665e-18
2.8543e+14	1.2148e-17	4.4351e-18
2.8551e+14	-4.0674e-18	3.6332e-18
2.8559e+14	-5.5619e-18	2.3029e-18
2.8567e+14	1.1527e-17	4.2001e-18
2.8575e+14	2.4834e-18	4.4362e-18
2.8583e+14	-8.9307e-18	2.3767e-18
2.8591e+14	7.2028e-18	3.5114e-18
2.8599e+14	8.6125e-18	4.9015e-18
2.8607e+14	-8.4564e-18	2.642e-18
2.8615e+14	6.1088e-19	2.4372e-18
2.8623e+14	1.2048e-17	5.0929e-18
2.8631e+14	-4.0652e-18	4.1024e-18
2.8639e+14	-5.5589e-18	2.2027e-18
2.8647e+14	1.1431e-17	4.3602e-18
2.8655e+14	2.4644e-18	4.9687e-18
2.8663e+14	-8.8782e-18	2.2157e-18
2.8671e+14	7.1354e-18	2.8067e-18
2.8679e+14	8.5581e-18	5.0187e-18
2.8687e+14	-8.318e-18	3.368e-18
2.8695e+14	7.3303e-19	2.3904e-18
2.8703e+14	1.2012e-17	4.5773e-18
2.8711e+14	-4.0713e-18	4.2031e-18
2.8719e+14	-5.487e-18	2.2564e-18
2.8727e+14	1.1432e-17	3.5943e-18
2.8735e+14	2.4081e-18	4.6213e-18
2.8743e+14	-8.8964e-18	3.114e-18
2.8751e+14	7.1657e-18	3.5208e-18
2.8759e+14	8.6151e-18	4.6611e-18
2.8767e+14	-8.3278e-18	3.0642e-18
2.8775e+14	6.1987e-19	2.5611e-18
2.8783e+14	1.201e-17	4.2062e-18
2.8791e+14	-3.8873e-18	3.4401e-18
2.8799e+14	-5.4099e-18	2.3439e-18
2.8807e+14	1.1361e-17	4.2393e-18
2.8815e+14	2.4996e-18	4.4808e-18
2.8823e+14	-8.7192e-18	2.3075e-18
2.8831e+14	7.1219e-18	3.1414e-18
2.8839e+14	8.5519e-18	4.751e-18
2.8847e+14	-8.1507e-18	3.0587e-18
2.8855e+14	7.3762e-19	2.6449e-18
2.8863e+14	1.1862e-17	4.7287e-18
2.8871e+14	-3.9875e-18	3.9825e-18
2.8879e+14	-5.3173e-18	2.4128e-18
2.8887e+14	1.1408e-17	4.0831e-18
2.8895e+14	2.4177e-18	4.5432e-18
2.8903e+14	-8.8089e-18	2.5135e-18
2.8911e+14	7.0664e-18	3.187e-18
2.8919e+14	8.5159e-18	4.6148e-18
2.8927e+14	-8.1959e-18	2.8805e-18
2.8935e+14	6.6955e-19	2.4574e-18
2.8943e+14	1.1865e-17	4.5479e-18
2.8951e+14	-3.9059e-18	3.854e-18
2.8959e+14	-5.3364e-18	2.2405e-18
2.8967e+14	1.1311e-17	3.728e-18
2.8975e+14	2.4588e-18	4.1265e-18
2.8983e+14	-8.7248e-18	2.2946e-18
2.8991e+14	6.982e-18	3.195e-18
2.8999e+14	8.4114e-18	4.6901e-18
2.9007e+14	-8.1857e-18	2.9275e-18
2.9015e+14	6.1757e-19	2.4299e-18
2.9023e+14	1.1752e-17	4.4145e-18
2.9031e+14	-3.874e-18	3.7308e-18
2.9039e+14	-5.253e-18	2.302e-18
2.9047e+14	1.1261e-17	3.9153e-18
2.9055e+14	2.383e-18	4.1877e-18
2.9064e+14	-8.7276e-18	2.1418e-18
2.9072e+14	7.0013e-18	3.0152e-18
2.908e+14	8.5024e-18	4.6643e-18
2.9088e+14	-8.0468e-18	2.9924e-18
2.9096e+14	6.1006e-19	2.4312e-18
2.9104e+14	1.1642e-17	4.3901e-18
2.9112e+14	-3.8902e-18	3.81e-18
2.912e+14	-5.2624e-18	2.3899e-18
2.9128e+14	1.1174e-17	3.8232e-18
2.9136e+14	2.4154e-18	4.0119e-18
2.9144e+14	-8.5798e-18	2.0901e-18
2.9152e+14	6.9979e-18	2.9772e-18
2.916e+14	8.3797e-18	4.433e-18
2.9168e+14	-8.0591e-18	2.7246e-18
2.9176e+14	6.8111e-19	2.3766e-18
2.9184e+14	1.1686e-17	4.3944e-18
2.9192e+14	-3.8726e-18	3.5854e-18
2.92e+14	-5.3057e-18	2.0293e-18
2.9208e+14	1.1095e-17	3.5827e-18
2.9216e+14	2.4127e-18	3.842e-18
2.9224e+14	-8.6008e-18	1.8217e-18
2.9232e+14	6.8208e-18	2.7186e-18
2.924e+14	8.22e-18	4.3339e-18
2.9248e+14	-8.0583e-18	2.6087e-18
2.9256e+14	6.9271e-19	2.0929e-18
2.9264e+14	1.1678e-17	4.2425e-18
2.9272e+14	-3.7769e-18	3.8582e-18
2.928e+14	-5.2097e-18	2.4988e-18
2.9288e+14	1.1078e-17	3.9735e-18
2.9296e+14	2.4163e-18	4.2684e-18
2.9304e+14	-8.534e-18	2.2407e-18
2.9312e+14	6.8658e-18	2.7496e-18
2.932e+14	8.3166e-18	4.1082e-18
2.9328e+14	-7.9247e-18	2.7503e-18
2.9336e+14	6.4156e-19	2.4924e-18
2.9344e+14	1.1506e-17	4.1326e-18
2.9352e+14	-3.7854e-18	3.2566e-18
2.936e+14	-5.124e-18	2.0967e-18
2.9368e+14	1.1042e-17	3.7362e-18
2.9376e+14	2.3516e-18	3.7899e-18
2.9384e+14	-8.5176e-18	2.0237e-18
2.9392e+14	6.8738e-18	3.3887e-18
2.94e+14	8.2915e-18	4.9091e-18
2.9408e+14	-7.9612e-18	2.816e-18
2.9416e+14	5.5447e-19	2.2104e-18
2.9424e+14	1.1439e-17	4.1444e-18
2.9432e+14	-3.7803e-18	3.2146e-18
2.944e+14	-5.1942e-18	1.6582e-18
2.9448e+14	1.0913e-17	3.3774e-18
2.9456e+14	2.3794e-18	3.7224e-18
2.9464e+14	-8.4423e-18	1.7301e-18
2.9472e+14	6.7582e-18	2.7429e-18
2.948e+14	8.1699e-18	4.3951e-18
2.9488e+14	-7.8889e-18	2.5409e-18
2.9496e+14	6.0708e-19	1.9083e-18
2.9504e+14	1.1361e-17	3.9006e-18
2.9512e+14	-3.8071e-18	3.2488e-18
2.952e+14	-5.1635e-18	1.8987e-18
2.9528e+14	1.0907e-17	3.766e-18
2.9536e+14	2.4192e-18	4.2511e-18
2.9544e+14	-8.371e-18	2.1179e-18
2.9552e+14	6.7483e-18	2.8187e-18
2.956e+14	8.1894e-18	4.4354e-18
2.9568e+14	-7.786e-18	2.6423e-18
2.9576e+14	5.9202e-19	1.8016e-18
2.9584e+14	1.1265e-17	3.674e-18
2.9592e+14	-3.7414e-18	3.1762e-18
2.96e+14	-5.0548e-18	1.684e-18
2.9608e+14	1.0855e-17	3.1839e-18
2.9616e+14	2.384e-18	3.8785e-18
2.9624e+14	-8.2966e-18	2.2051e-18
2.9632e+14	6.7064e-18	2.615e-18
2.964e+14	8.0419e-18	3.719e-18
2.9648e+14	-7.7996e-18	2.3116e-18
2.9656e+14	6.7816e-19	2.1524e-18
2.9664e+14	1.1306e-17	3.9617e-18
2.9672e+14	-3.7116e-18	3.2524e-18
2.968e+14	-5.0562e-18	2.0729e-18
2.9688e+14	1.0746e-17	3.6385e-18
2.9696e+14	2.2692e-18	3.7964e-18
2.9704e+14	-8.323e-18	1.9361e-18
2.9712e+14	6.6887e-18	2.7137e-18
2.972e+14	8.0055e-18	3.8908e-18
2.9728e+14	-7.805e-18	2.3384e-18
2.9736e+14	6.7751e-19	2.4608e-18
2.9744e+14	1.129e-17	4.4404e-18
2.9752e+14	-3.7345e-18	3.1499e-18
2.976e+14	-5.1267e-18	1.4782e-18
2.9768e+14	1.0673e-17	3.35e-18
2.9776e+14	2.3064e-18	3.7804e-18
2.9784e+14	-8.2375e-18	1.615e-18
2.9792e+14	6.7317e-18	2.3185e-18
2.98e+14	8.0677e-18	3.9041e-18
2.9808e+14	-7.7719e-18	2.3456e-18
2.9816e+14	5.5619e-19	2.008e-18
2.9824e+14	1.1186e-17	4.115e-18
2.9832e+14	-3.634e-18	3.5914e-18
2.984e+14	-5.0193e-18	2.2751e-18
2.9848e+14	1.0641e-17	3.836e-18
2.9856e+14	2.2938e-18	3.9941e-18
2.9864e+14	-8.2413e-18	1.8439e-18
2.9872e+14	6.5911e-18	2.5246e-18
2.988e+14	7.9552e-18	3.9946e-18
2.9888e+14	-7.6965e-18	2.3778e-18
2.9896e+14	6.3379e-19	1.9477e-18
2.9904e+14	1.1162e-17	3.8166e-18
2.9912e+14	-3.6471e-18	3.0486e-18
2.992e+14	-5.0417e-18	1.6749e-18
2.9928e+14	1.0597e-17	3.4066e-18
2.9936e+14	2.3601e-18	3.8314e-18
2.9944e+14	-8.1587e-18	1.8258e-18
2.9952e+14	6.49e-18	2.4856e-18
2.996e+14	7.8328e-18	3.9768e-18
2.9968e+14	-7.646e-18	2.4885e-18
2.9976e+14	6.9764e-19	2.0464e-18
2.9984e+14	1.1165e-17	3.685e-18
2.9992e+14	-3.5565e-18	2.7895e-18
3e+14	-4.9487e-18	1.5515e-18
