#Error on normalization	O = -1.663 %	H = 1.170 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.7443e+14	4.1236e-18	-2.6541e-18
2.7451e+14	1.3517e-17	-1.0663e-17
2.7459e+14	1.1936e-17	-8.9488e-18
2.7466e+14	6.922e-19	1.0444e-18
2.7474e+14	-1.0944e-17	1.1049e-17
2.7482e+14	-1.3384e-17	1.2802e-17
2.749e+14	-4.6253e-18	4.8625e-18
2.7498e+14	8.1067e-18	-6.21e-18
2.7506e+14	1.4319e-17	-1.127e-17
2.7514e+14	8.8985e-18	-6.1372e-18
2.7522e+14	-3.6772e-18	4.9554e-18
2.753e+14	-1.304e-17	1.2853e-17
2.7537e+14	-1.1478e-17	1.103e-17
2.7545e+14	-2.9131e-19	9.7597e-19
2.7553e+14	1.129e-17	-9.0328e-18
2.7561e+14	1.372e-17	-1.0752e-17
2.7569e+14	5.003e-18	-2.765e-18
2.7577e+14	-7.6633e-18	8.3513e-18
2.7585e+14	-1.3831e-17	1.3446e-17
2.7593e+14	-8.4154e-18	8.3318e-18
2.7601e+14	4.1149e-18	-2.7689e-18
2.7609e+14	1.3427e-17	-1.0712e-17
2.7616e+14	1.1844e-17	-8.9656e-18
2.7624e+14	6.7342e-19	1.0093e-18
2.7632e+14	-1.0876e-17	1.0976e-17
2.764e+14	-1.3284e-17	1.2717e-17
2.7648e+14	-4.5688e-18	4.8056e-18
2.7656e+14	8.0872e-18	-6.2245e-18
2.7664e+14	1.4259e-17	-1.1273e-17
2.7672e+14	8.8722e-18	-6.1777e-18
2.768e+14	-3.6222e-18	4.8597e-18
2.7687e+14	-1.2922e-17	1.2746e-17
2.7695e+14	-1.1369e-17	1.1e-17
2.7703e+14	-2.5761e-19	1.0953e-18
2.7711e+14	1.1238e-17	-8.763e-18
2.7719e+14	1.3635e-17	-1.0412e-17
2.7727e+14	4.9559e-18	-2.4727e-18
2.7735e+14	-7.6424e-18	8.5077e-18
2.7743e+14	-1.3776e-17	1.3451e-17
2.7751e+14	-8.3941e-18	8.2356e-18
2.7758e+14	4.0595e-18	-2.8973e-18
2.7766e+14	1.3314e-17	-1.0829e-17
2.7774e+14	1.1738e-17	-9.0686e-18
2.7782e+14	6.3272e-19	9.0967e-19
2.779e+14	-1.0851e-17	1.0883e-17
2.7798e+14	-1.3251e-17	1.2657e-17
2.7806e+14	-4.5964e-18	4.8058e-18
2.7814e+14	7.9765e-18	-6.1666e-18
2.7822e+14	1.4108e-17	-1.1197e-17
2.783e+14	8.7553e-18	-6.1371e-18
2.7837e+14	-3.6587e-18	4.8358e-18
2.7845e+14	-1.2895e-17	1.2671e-17
2.7853e+14	-1.134e-17	1.0911e-17
2.7861e+14	-2.8005e-19	1.0143e-18
2.7869e+14	1.1171e-17	-8.8531e-18
2.7877e+14	1.3584e-17	-1.0557e-17
2.7885e+14	4.9872e-18	-2.7018e-18
2.7893e+14	-7.515e-18	8.2219e-18
2.7901e+14	-1.3607e-17	1.3192e-17
2.7908e+14	-8.2669e-18	8.0977e-18
2.7916e+14	4.0977e-18	-2.873e-18
2.7924e+14	1.3288e-17	-1.0682e-17
2.7932e+14	1.1726e-17	-8.8941e-18
2.794e+14	6.9676e-19	1.0245e-18
2.7948e+14	-1.0712e-17	1.0914e-17
2.7956e+14	-1.3105e-17	1.2648e-17
2.7964e+14	-4.523e-18	4.8252e-18
2.7972e+14	7.9479e-18	-6.0831e-18
2.7979e+14	1.4023e-17	-1.1074e-17
2.7987e+14	8.6968e-18	-6.0346e-18
2.7995e+14	-3.6363e-18	4.8733e-18
2.8003e+14	-1.2809e-17	1.2652e-17
2.8011e+14	-1.1263e-17	1.0891e-17
2.8019e+14	-2.792e-19	1.0527e-18
2.8027e+14	1.1088e-17	-8.738e-18
2.8035e+14	1.3477e-17	-1.0394e-17
2.8043e+14	4.9338e-18	-2.5355e-18
2.8051e+14	-7.4825e-18	8.3719e-18
2.8058e+14	-1.3526e-17	1.3347e-17
2.8066e+14	-8.2134e-18	8.2919e-18
2.8074e+14	4.0727e-18	-2.6327e-18
2.8082e+14	1.32e-17	-1.0444e-17
2.809e+14	1.1642e-17	-8.739e-18
2.8098e+14	6.8145e-19	1.0318e-18
2.8106e+14	-1.065e-17	1.0771e-17
2.8114e+14	-1.3019e-17	1.2417e-17
2.8122e+14	-4.4855e-18	4.5941e-18
2.8129e+14	7.9082e-18	-6.2552e-18
2.8137e+14	1.3942e-17	-1.1185e-17
2.8145e+14	8.643e-18	-6.1228e-18
2.8153e+14	-3.6181e-18	4.77e-18
2.8161e+14	-1.2737e-17	1.2529e-17
2.8169e+14	-1.1205e-17	1.0775e-17
2.8177e+14	-2.9356e-19	9.6698e-19
2.8185e+14	1.0999e-17	-8.8e-18
2.8193e+14	1.337e-17	-1.0474e-17
2.82e+14	4.8778e-18	-2.68e-18
2.8208e+14	-7.4642e-18	8.1463e-18
2.8216e+14	-1.3477e-17	1.3069e-17
2.8224e+14	-8.2085e-18	8.018e-18
2.8232e+14	3.9892e-18	-2.852e-18
2.824e+14	1.3053e-17	-1.0586e-17
2.8248e+14	1.1511e-17	-8.8039e-18
2.8256e+14	6.3707e-19	1.0393e-18
2.8264e+14	-1.0599e-17	1.0855e-17
2.8272e+14	-1.2932e-17	1.258e-17
2.8279e+14	-4.4425e-18	4.8133e-18
2.8287e+14	7.87e-18	-6.0368e-18
2.8295e+14	1.3855e-17	-1.104e-17
2.8303e+14	8.5836e-18	-6.0974e-18
2.8311e+14	-3.5943e-18	4.6854e-18
2.8319e+14	-1.2636e-17	1.2394e-17
2.8327e+14	-1.1089e-17	1.0656e-17
2.8335e+14	-2.3043e-19	8.8926e-19
2.8343e+14	1.0989e-17	-8.8679e-18
2.835e+14	1.3322e-17	-1.0585e-17
2.8358e+14	4.8483e-18	-2.8554e-18
2.8366e+14	-7.4484e-18	7.9481e-18
2.8374e+14	-1.344e-17	1.2926e-17
2.8382e+14	-8.1982e-18	7.9821e-18
2.839e+14	3.9455e-18	-2.8103e-18
2.8398e+14	1.2979e-17	-1.0572e-17
2.8406e+14	1.1463e-17	-8.9336e-18
2.8414e+14	6.574e-19	7.2237e-19
2.8421e+14	-1.0523e-17	1.0417e-17
2.8429e+14	-1.2862e-17	1.2156e-17
2.8437e+14	-4.4362e-18	4.522e-18
2.8445e+14	7.8031e-18	-6.1721e-18
2.8453e+14	1.3768e-17	-1.1093e-17
2.8461e+14	8.5486e-18	-6.1738e-18
2.8469e+14	-3.5436e-18	4.5349e-18
2.8477e+14	-1.2537e-17	1.221e-17
2.8485e+14	-1.102e-17	1.0532e-17
2.8493e+14	-2.4974e-19	8.8676e-19
2.85e+14	1.089e-17	-8.7768e-18
2.8508e+14	1.3218e-17	-1.0506e-17
2.8516e+14	4.8167e-18	-2.8924e-18
2.8524e+14	-7.3869e-18	7.7747e-18
2.8532e+14	-1.3341e-17	1.2704e-17
2.854e+14	-8.1532e-18	7.8488e-18
2.8548e+14	3.8855e-18	-2.7608e-18
2.8556e+14	1.2843e-17	-1.0353e-17
2.8564e+14	1.134e-17	-8.6519e-18
2.8571e+14	6.2714e-19	9.4416e-19
2.8579e+14	-1.045e-17	1.0519e-17
2.8587e+14	-1.2755e-17	1.2169e-17
2.8595e+14	-4.3887e-18	4.5173e-18
2.8603e+14	7.7441e-18	-6.1471e-18
2.8611e+14	1.3637e-17	-1.1054e-17
2.8619e+14	8.4334e-18	-6.1761e-18
2.8627e+14	-3.5706e-18	4.4595e-18
2.8635e+14	-1.2471e-17	1.2097e-17
2.8642e+14	-1.0924e-17	1.047e-17
2.865e+14	-2.0153e-19	9.5611e-19
2.8658e+14	1.086e-17	-8.5681e-18
2.8666e+14	1.3144e-17	-1.0234e-17
2.8674e+14	4.767e-18	-2.6708e-18
2.8682e+14	-7.3695e-18	7.8725e-18
2.869e+14	-1.3269e-17	1.2683e-17
2.8698e+14	-8.0798e-18	7.776e-18
2.8706e+14	3.9139e-18	-2.8193e-18
2.8713e+14	1.2825e-17	-1.0381e-17
2.8721e+14	1.1317e-17	-8.685e-18
2.8729e+14	6.4288e-19	8.6792e-19
2.8737e+14	-1.039e-17	1.0411e-17
2.8745e+14	-1.2687e-17	1.2099e-17
2.8753e+14	-4.3613e-18	4.5722e-18
2.8761e+14	7.7153e-18	-5.9342e-18
2.8769e+14	1.3584e-17	-1.0739e-17
2.8777e+14	8.4083e-18	-5.8789e-18
2.8785e+14	-3.5411e-18	4.6224e-18
2.8792e+14	-1.2411e-17	1.2079e-17
2.88e+14	-1.0891e-17	1.0312e-17
2.8808e+14	-2.3479e-19	7.4775e-19
2.8816e+14	1.0774e-17	-8.7505e-18
2.8824e+14	1.3066e-17	-1.0364e-17
2.8832e+14	4.7578e-18	-2.7624e-18
2.884e+14	-7.3005e-18	7.7965e-18
2.8848e+14	-1.3175e-17	1.2622e-17
2.8856e+14	-8.0367e-18	7.7472e-18
2.8863e+14	3.8658e-18	-2.8117e-18
2.8871e+14	1.2714e-17	-1.0369e-17
2.8879e+14	1.1217e-17	-8.7278e-18
2.8887e+14	6.1733e-19	7.2037e-19
2.8895e+14	-1.034e-17	1.0156e-17
2.8903e+14	-1.2622e-17	1.1788e-17
2.8911e+14	-4.3529e-18	4.2735e-18
2.8919e+14	7.6431e-18	-6.1762e-18
2.8927e+14	1.3473e-17	-1.093e-17
2.8934e+14	8.3333e-18	-6.0594e-18
2.8942e+14	-3.5359e-18	4.4234e-18
2.895e+14	-1.2348e-17	1.1873e-17
2.8958e+14	-1.0842e-17	1.0142e-17
2.8966e+14	-2.6545e-19	6.544e-19
2.8974e+14	1.0659e-17	-8.7714e-18
2.8982e+14	1.2926e-17	-1.0366e-17
2.899e+14	4.6721e-18	-2.8146e-18
2.8998e+14	-7.2935e-18	7.6598e-18
2.9006e+14	-1.3104e-17	1.2427e-17
2.9013e+14	-7.9693e-18	7.5634e-18
2.9021e+14	3.8757e-18	-2.9161e-18
2.9029e+14	1.2667e-17	-1.0368e-17
2.9037e+14	1.1158e-17	-8.6462e-18
2.9045e+14	5.9185e-19	8.3602e-19
2.9053e+14	-1.033e-17	1.0271e-17
2.9061e+14	-1.262e-17	1.1892e-17
2.9069e+14	-4.4073e-18	4.3744e-18
2.9077e+14	7.527e-18	-6.079e-18
2.9084e+14	1.3345e-17	-1.0851e-17
2.9092e+14	8.2625e-18	-6.0112e-18
2.91e+14	-3.5155e-18	4.4516e-18
2.9108e+14	-1.2269e-17	1.192e-17
2.9116e+14	-1.0779e-17	1.0249e-17
2.9124e+14	-2.7956e-19	8.2539e-19
2.9132e+14	1.057e-17	-8.5866e-18
2.914e+14	1.2826e-17	-1.0249e-17
2.9148e+14	4.6378e-18	-2.8253e-18
2.9155e+14	-7.2336e-18	7.5323e-18
2.9163e+14	-1.2991e-17	1.2265e-17
2.9171e+14	-7.8805e-18	7.4728e-18
2.9179e+14	3.8886e-18	-2.8761e-18
2.9187e+14	1.2618e-17	-1.0225e-17
2.9195e+14	1.1114e-17	-8.4943e-18
2.9203e+14	6.1787e-19	8.9568e-19
2.9211e+14	-1.0224e-17	1.0198e-17
2.9219e+14	-1.2484e-17	1.1729e-17
2.9227e+14	-4.3128e-18	4.2109e-18
2.9234e+14	7.5429e-18	-6.1687e-18
2.9242e+14	1.3306e-17	-1.0855e-17
2.925e+14	8.2272e-18	-5.9807e-18
2.9258e+14	-3.5046e-18	4.4414e-18
2.9266e+14	-1.2221e-17	1.182e-17
2.9274e+14	-1.0745e-17	1.0064e-17
2.9282e+14	-3.0408e-19	6.0415e-19
2.929e+14	1.0487e-17	-8.7797e-18
2.9298e+14	1.2734e-17	-1.0364e-17
2.9305e+14	4.5903e-18	-2.8399e-18
2.9313e+14	-7.2227e-18	7.6078e-18
2.9321e+14	-1.2962e-17	1.2392e-17
2.9329e+14	-7.8969e-18	7.5867e-18
2.9337e+14	3.7977e-18	-2.8484e-18
2.9345e+14	1.2484e-17	-1.0338e-17
2.9353e+14	1.1008e-17	-8.7511e-18
2.9361e+14	5.9381e-19	5.6171e-19
2.9369e+14	-1.0172e-17	9.8995e-18
2.9376e+14	-1.2419e-17	1.1568e-17
2.9384e+14	-4.3083e-18	4.2204e-18
2.9392e+14	7.4645e-18	-6.049e-18
2.94e+14	1.3189e-17	-1.0742e-17
2.9408e+14	8.1461e-18	-5.9733e-18
2.9416e+14	-3.5033e-18	4.3242e-18
2.9424e+14	-1.2156e-17	1.1647e-17
2.9432e+14	-1.0684e-17	9.9373e-18
2.944e+14	-3.0582e-19	5.8372e-19
2.9448e+14	1.0421e-17	-8.7205e-18
2.9455e+14	1.2661e-17	-1.0315e-17
2.9463e+14	4.578e-18	-2.8833e-18
2.9471e+14	-7.1524e-18	7.4626e-18
2.9479e+14	-1.2855e-17	1.222e-17
2.9487e+14	-7.8319e-18	7.4947e-18
2.9495e+14	3.7701e-18	-2.7955e-18
2.9503e+14	1.2381e-17	-1.016e-17
2.9511e+14	1.09e-17	-8.5353e-18
2.9519e+14	5.4974e-19	7.2647e-19
2.9526e+14	-1.0139e-17	9.9786e-18
2.9534e+14	-1.236e-17	1.1592e-17
2.9542e+14	-4.2892e-18	4.2432e-18
2.955e+14	7.4156e-18	-5.9998e-18
2.9558e+14	1.3107e-17	-1.0687e-17
2.9566e+14	8.1025e-18	-5.9534e-18
2.9574e+14	-3.462e-18	4.2955e-18
2.9582e+14	-1.2046e-17	1.161e-17
2.959e+14	-1.0573e-17	9.9622e-18
2.9597e+14	-2.6084e-19	7.1459e-19
2.9605e+14	1.0384e-17	-8.5103e-18
2.9613e+14	1.2584e-17	-1.0117e-17
2.9621e+14	4.5276e-18	-2.7977e-18
2.9629e+14	-7.1458e-18	7.3942e-18
2.9637e+14	-1.2818e-17	1.2043e-17
2.9645e+14	-7.8215e-18	7.3125e-18
2.9653e+14	3.7148e-18	-2.8905e-18
2.9661e+14	1.2276e-17	-1.0142e-17
2.9669e+14	1.0806e-17	-8.4486e-18
2.9676e+14	5.1997e-19	8.0388e-19
2.9684e+14	-1.0099e-17	9.9919e-18
2.9692e+14	-1.2297e-17	1.1535e-17
2.97e+14	-4.2644e-18	4.1443e-18
2.9708e+14	7.3787e-18	-6.1147e-18
2.9716e+14	1.3041e-17	-1.0817e-17
2.9724e+14	8.0642e-18	-6.1155e-18
2.9732e+14	-3.4414e-18	4.0967e-18
2.974e+14	-1.1993e-17	1.1401e-17
2.9747e+14	-1.0553e-17	9.7942e-18
2.9755e+14	-3.2325e-19	6.2619e-19
2.9763e+14	1.0252e-17	-8.5199e-18
2.9771e+14	1.2456e-17	-1.0089e-17
2.9779e+14	4.4852e-18	-2.7865e-18
2.9787e+14	-7.0718e-18	7.3604e-18
2.9795e+14	-1.2673e-17	1.1974e-17
2.9803e+14	-7.6941e-18	7.2393e-18
2.9811e+14	3.758e-18	-2.9488e-18
2.9818e+14	1.2237e-17	-1.0194e-17
2.9826e+14	1.0746e-17	-8.5219e-18
2.9834e+14	5.0977e-19	6.981e-19
2.9842e+14	-1.0038e-17	9.8768e-18
2.985e+14	-1.2208e-17	1.146e-17
2.9858e+14	-4.2168e-18	4.1501e-18
2.9866e+14	7.3438e-18	-6.0265e-18
2.9874e+14	1.2943e-17	-1.0687e-17
2.9882e+14	7.9661e-18	-5.9978e-18
2.989e+14	-3.4838e-18	4.1715e-18
2.9897e+14	-1.1972e-17	1.1441e-17
2.9905e+14	-1.0508e-17	9.827e-18
2.9913e+14	-3.0516e-19	6.6804e-19
2.9921e+14	1.0225e-17	-8.4818e-18
2.9929e+14	1.2409e-17	-1.0081e-17
2.9937e+14	4.4587e-18	-2.8103e-18
2.9945e+14	-7.063e-18	7.3441e-18
2.9953e+14	-1.2656e-17	1.203e-17
2.9961e+14	-7.715e-18	7.4062e-18
2.9968e+14	3.6761e-18	-2.6978e-18
2.9976e+14	1.212e-17	-9.951e-18
2.9984e+14	1.0656e-17	-8.3887e-18
2.9992e+14	4.9725e-19	6.7693e-19
3e+14	-9.9737e-18	9.7499e-18
