#Error on normalization	O = 2.854 %	H = -1.075 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3839e+14	1.2527e-17	-3.3297e-18
2.3846e+14	1.9995e-17	-7.1048e-18
2.3853e+14	1.1622e-17	-4.0312e-19
2.3859e+14	-5.6866e-18	1.1395e-17
2.3866e+14	-1.7647e-17	1.8709e-17
2.3873e+14	-1.4372e-17	1.5611e-17
2.388e+14	1.4803e-18	4.6681e-18
2.3887e+14	1.6895e-17	-5.2e-18
2.3894e+14	1.9219e-17	-6.0654e-18
2.39e+14	6.5782e-18	2.5199e-18
2.3907e+14	-1.0591e-17	1.3218e-17
2.3914e+14	-1.8145e-17	1.7009e-17
2.3921e+14	-9.8875e-18	1.0646e-17
2.3928e+14	7.3419e-18	-6.8086e-19
2.3935e+14	1.9316e-17	-7.6643e-18
2.3941e+14	1.6151e-17	-4.5847e-18
2.3948e+14	4.5049e-19	5.9586e-18
2.3955e+14	-1.4852e-17	1.5202e-17
2.3962e+14	-1.7158e-17	1.5471e-17
2.3969e+14	-4.5813e-18	6.536e-18
2.3975e+14	1.2503e-17	-4.1759e-18
2.3982e+14	2.0023e-17	-7.7005e-18
2.3989e+14	1.1804e-17	-9.3884e-19
2.3996e+14	-5.3435e-18	1.0757e-17
2.4003e+14	-1.7252e-17	1.7951e-17
2.401e+14	-1.4077e-17	1.4854e-17
2.4016e+14	1.5935e-18	4.0522e-18
2.4023e+14	1.687e-17	-5.633e-18
2.403e+14	1.9188e-17	-6.3964e-18
2.4037e+14	6.6528e-18	2.1742e-18
2.4044e+14	-1.0413e-17	1.2824e-17
2.405e+14	-1.7981e-17	1.666e-17
2.4057e+14	-9.8747e-18	1.0497e-17
2.4064e+14	7.1641e-18	-5.444e-19
2.4071e+14	1.9051e-17	-7.2952e-18
2.4078e+14	1.598e-17	-4.134e-18
2.4085e+14	4.9613e-19	6.3699e-18
2.4091e+14	-1.4619e-17	1.5584e-17
2.4098e+14	-1.6906e-17	1.5943e-17
2.4105e+14	-4.4991e-18	7.1859e-18
2.4112e+14	1.2339e-17	-3.4447e-18
2.4119e+14	1.9696e-17	-7.1945e-18
2.4126e+14	1.1489e-17	-1.0219e-18
2.4132e+14	-5.5196e-18	9.9134e-18
2.4139e+14	-1.7303e-17	1.6543e-17
2.4146e+14	-1.4137e-17	1.3406e-17
2.4153e+14	1.379e-18	3.1654e-18
2.416e+14	1.6471e-17	-5.608e-18
2.4166e+14	1.8721e-17	-5.5545e-18
2.4173e+14	6.3028e-18	3.3475e-18
2.418e+14	-1.052e-17	1.3724e-17
2.4187e+14	-1.7865e-17	1.6881e-17
2.4194e+14	-9.6788e-18	1.001e-17
2.4201e+14	7.2793e-18	-1.4403e-18
2.4207e+14	1.9018e-17	-8.1967e-18
2.4214e+14	1.5857e-17	-4.7739e-18
2.4221e+14	4.1381e-19	6.0078e-18
2.4228e+14	-1.4557e-17	1.5322e-17
2.4235e+14	-1.6682e-17	1.5575e-17
2.4242e+14	-4.174e-18	6.631e-18
2.4248e+14	1.2691e-17	-4.0909e-18
2.4255e+14	2.0041e-17	-7.7299e-18
2.4262e+14	1.1838e-17	-1.269e-18
2.4269e+14	-5.1542e-18	9.9968e-18
2.4276e+14	-1.6953e-17	1.6833e-17
2.4282e+14	-1.3881e-17	1.3668e-17
2.4289e+14	1.4638e-18	3.167e-18
2.4296e+14	1.6362e-17	-5.9899e-18
2.4303e+14	1.8476e-17	-6.2666e-18
2.431e+14	6.0273e-18	2.5281e-18
2.4317e+14	-1.0731e-17	1.3112e-17
2.4323e+14	-1.7968e-17	1.6762e-17
2.433e+14	-9.685e-18	1.0524e-17
2.4337e+14	7.3336e-18	-3.5434e-19
2.4344e+14	1.9099e-17	-6.7775e-18
2.4351e+14	1.5938e-17	-3.3276e-18
2.4358e+14	4.5368e-19	7.2398e-18
2.4364e+14	-1.4617e-17	1.6258e-17
2.4371e+14	-1.6897e-17	1.6302e-17
2.4378e+14	-4.5541e-18	7.3359e-18
2.4385e+14	1.2204e-17	-3.2305e-18
2.4392e+14	1.955e-17	-6.6297e-18
2.4398e+14	1.1428e-17	3.6669e-20
2.4405e+14	-5.4731e-18	1.1387e-17
2.4412e+14	-1.7243e-17	1.816e-17
2.4419e+14	-1.4219e-17	1.4808e-17
2.4426e+14	1.0657e-18	4.0507e-18
2.4433e+14	1.5988e-17	-5.3634e-18
2.4439e+14	1.8256e-17	-5.831e-18
2.4446e+14	6.0429e-18	2.8902e-18
2.4453e+14	-1.0528e-17	1.3528e-17
2.446e+14	-1.7745e-17	1.7308e-17
2.4467e+14	-9.6263e-18	1.1167e-17
2.4474e+14	7.1461e-18	2.3194e-19
2.448e+14	1.8745e-17	-6.4517e-18
2.4487e+14	1.5605e-17	-3.3993e-18
2.4494e+14	3.1436e-19	6.8115e-18
2.4501e+14	-1.4525e-17	1.5714e-17
2.4508e+14	-1.6691e-17	1.5985e-17
2.4514e+14	-4.4208e-18	7.5006e-18
2.4521e+14	1.214e-17	-2.5887e-18
2.4528e+14	1.9309e-17	-5.8259e-18
2.4535e+14	1.1162e-17	4.9443e-19
2.4542e+14	-5.5752e-18	1.1039e-17
2.4549e+14	-1.7067e-17	1.6841e-17
2.4555e+14	-1.3778e-17	1.2765e-17
2.4562e+14	1.6557e-18	1.8656e-18
2.4569e+14	1.6581e-17	-7.0233e-18
2.4576e+14	1.8744e-17	-6.5125e-18
2.4583e+14	6.3731e-18	3.2174e-18
2.4589e+14	-1.0357e-17	1.4458e-17
2.4596e+14	-1.771e-17	1.8191e-17
2.4603e+14	-9.6839e-18	1.1421e-17
2.461e+14	7.0562e-18	-3.8415e-19
2.4617e+14	1.8691e-17	-7.7373e-18
2.4624e+14	1.5637e-17	-4.8432e-18
2.463e+14	4.3309e-19	5.7316e-18
2.4637e+14	-1.4369e-17	1.5225e-17
2.4644e+14	-1.6565e-17	1.5877e-17
2.4651e+14	-4.3583e-18	7.2551e-18
2.4658e+14	1.2164e-17	-3.4703e-18
2.4665e+14	1.936e-17	-7.4771e-18
2.4671e+14	1.1284e-17	-1.5502e-18
2.4678e+14	-5.4128e-18	9.3159e-18
2.4685e+14	-1.6967e-17	1.6082e-17
2.4692e+14	-1.3853e-17	1.3132e-17
2.4699e+14	1.3612e-18	2.8872e-18
2.4705e+14	1.6135e-17	-6.2215e-18
2.4712e+14	1.8292e-17	-6.7141e-18
2.4719e+14	6.0564e-18	1.7917e-18
2.4726e+14	-1.0482e-17	1.2308e-17
2.4733e+14	-1.7684e-17	1.6272e-17
2.474e+14	-9.5986e-18	1.0607e-17
2.4746e+14	7.1361e-18	2.1502e-19
2.4753e+14	1.8765e-17	-6.1293e-18
2.476e+14	1.5746e-17	-3.0667e-18
2.4767e+14	6.0294e-19	6.9102e-18
2.4774e+14	-1.4169e-17	1.5536e-17
2.4781e+14	-1.6409e-17	1.5633e-17
2.4787e+14	-4.3145e-18	7.0661e-18
2.4794e+14	1.2088e-17	-3.1402e-18
2.4801e+14	1.9218e-17	-6.6138e-18
2.4808e+14	1.115e-17	-5.73e-19
2.4815e+14	-5.4976e-18	9.8624e-18
2.4821e+14	-1.7008e-17	1.5904e-17
2.4828e+14	-1.3874e-17	1.238e-17
2.4835e+14	1.3684e-18	2.046e-18
2.4842e+14	1.6217e-17	-6.6541e-18
2.4849e+14	1.8492e-17	-6.5502e-18
2.4856e+14	6.3528e-18	2.3168e-18
2.4862e+14	-1.0202e-17	1.2692e-17
2.4869e+14	-1.7575e-17	1.606e-17
2.4876e+14	-9.7594e-18	9.6662e-18
2.4883e+14	6.7403e-18	-1.1921e-18
2.489e+14	1.8294e-17	-7.5023e-18
2.4897e+14	1.539e-17	-3.9492e-18
2.4903e+14	4.5985e-19	6.695e-18
2.491e+14	-1.4151e-17	1.5821e-17
2.4917e+14	-1.6384e-17	1.6035e-17
2.4924e+14	-4.4161e-18	7.2139e-18
2.4931e+14	1.1845e-17	-3.4004e-18
2.4937e+14	1.8941e-17	-7.1583e-18
2.4944e+14	1.0978e-17	-1.0966e-18
2.4951e+14	-5.5097e-18	9.6531e-18
2.4958e+14	-1.6941e-17	1.6114e-17
2.4965e+14	-1.3882e-17	1.287e-17
2.4972e+14	1.1731e-18	2.5222e-18
2.4978e+14	1.5857e-17	-6.4478e-18
2.4985e+14	1.8108e-17	-6.6581e-18
2.4992e+14	6.1009e-18	2.1129e-18
2.4999e+14	-1.0268e-17	1.2758e-17
2.5006e+14	-1.7539e-17	1.6688e-17
2.5013e+14	-9.7767e-18	1.0869e-17
2.5019e+14	6.5645e-18	2.6056e-19
2.5026e+14	1.7986e-17	-6.3335e-18
2.5033e+14	1.5088e-17	-3.5492e-18
2.504e+14	3.1372e-19	6.1297e-18
2.5047e+14	-1.4084e-17	1.4474e-17
2.5053e+14	-1.6165e-17	1.4366e-17
2.506e+14	-4.1657e-18	5.7333e-18
2.5067e+14	1.2045e-17	-4.3524e-18
2.5074e+14	1.9105e-17	-7.5033e-18
2.5081e+14	1.118e-17	-9.6023e-19
2.5088e+14	-5.2126e-18	1.0082e-17
2.5094e+14	-1.6575e-17	1.6699e-17
2.5101e+14	-1.3547e-17	1.3543e-17
2.5108e+14	1.3814e-18	3.2212e-18
2.5115e+14	1.5927e-17	-5.8606e-18
2.5122e+14	1.8134e-17	-6.4072e-18
2.5128e+14	6.2212e-18	1.7936e-18
2.5135e+14	-9.9663e-18	1.1746e-17
2.5142e+14	-1.7084e-17	1.5061e-17
2.5149e+14	-9.2935e-18	8.8974e-18
2.5156e+14	6.9279e-18	-1.6852e-18
2.5163e+14	1.8142e-17	-7.9176e-18
2.5169e+14	1.504e-17	-4.5814e-18
2.5176e+14	1.285e-19	5.6509e-18
2.5183e+14	-1.4329e-17	1.4388e-17
2.519e+14	-1.6423e-17	1.4424e-17
2.5197e+14	-4.4152e-18	5.6881e-18
2.5204e+14	1.1818e-17	-4.6639e-18
2.521e+14	1.8918e-17	-8.1101e-18
2.5217e+14	1.1046e-17	-1.7545e-18
2.5224e+14	-5.3088e-18	9.29e-18
2.5231e+14	-1.6676e-17	1.6089e-17
2.5238e+14	-1.3693e-17	1.3199e-17
2.5244e+14	1.1904e-18	3.1017e-18
2.5251e+14	1.5738e-17	-5.8766e-18
2.5258e+14	1.8007e-17	-6.4222e-18
2.5265e+14	6.1698e-18	1.7702e-18
2.5272e+14	-1.0001e-17	1.1792e-17
2.5279e+14	-1.7205e-17	1.5252e-17
2.5285e+14	-9.5697e-18	9.2009e-18
2.5292e+14	6.5295e-18	-1.4371e-18
2.5299e+14	1.7755e-17	-7.9303e-18
2.5306e+14	1.482e-17	-4.9211e-18
2.5313e+14	1.4855e-19	5.1895e-18
2.532e+14	-1.4137e-17	1.425e-17
2.5326e+14	-1.6223e-17	1.508e-17
2.5333e+14	-4.3589e-18	7.3406e-18
2.534e+14	1.17e-17	-2.27e-18
2.5347e+14	1.8736e-17	-5.6311e-18
2.5354e+14	1.0975e-17	4.4631e-20
2.536e+14	-5.1559e-18	9.9133e-18
2.5367e+14	-1.6329e-17	1.5556e-17
2.5374e+14	-1.3306e-17	1.2016e-17
2.5381e+14	1.4379e-18	1.9814e-18
2.5388e+14	1.5753e-17	-6.3787e-18
2.5395e+14	1.7832e-17	-6.154e-18
2.5401e+14	5.9422e-18	2.5563e-18
2.5408e+14	-1.0139e-17	1.2648e-17
2.5415e+14	-1.7178e-17	1.5802e-17
2.5422e+14	-9.3856e-18	9.3097e-18
2.5429e+14	6.8149e-18	-1.6718e-18
2.5436e+14	1.8082e-17	-8.3172e-18
2.5442e+14	1.5147e-17	-5.3307e-18
2.5449e+14	4.3697e-19	4.7516e-18
2.5456e+14	-1.3929e-17	1.3679e-17
2.5463e+14	-1.6136e-17	1.4263e-17
2.547e+14	-4.4029e-18	6.2384e-18
2.5476e+14	1.1557e-17	-3.604e-18
2.5483e+14	1.8554e-17	-7.0839e-18
2.549e+14	1.079e-17	-1.3996e-18
2.5497e+14	-5.3656e-18	8.5943e-18
2.5504e+14	-1.6627e-17	1.4463e-17
2.5511e+14	-1.3741e-17	1.1234e-17
2.5517e+14	8.961e-19	1.5635e-18
2.5524e+14	1.5227e-17	-6.4317e-18
2.5531e+14	1.7473e-17	-5.8991e-18
2.5538e+14	5.8395e-18	3.0288e-18
2.5545e+14	-1.0025e-17	1.3258e-17
2.5552e+14	-1.699e-17	1.651e-17
2.5558e+14	-9.2725e-18	1.0112e-17
2.5565e+14	6.8021e-18	-7.9653e-19
2.5572e+14	1.8022e-17	-7.4527e-18
2.5579e+14	1.5179e-17	-4.6347e-18
2.5586e+14	6.5393e-19	5.1004e-18
2.5592e+14	-1.3562e-17	1.3573e-17
2.5599e+14	-1.576e-17	1.3744e-17
2.5606e+14	-4.1649e-18	5.509e-18
2.5613e+14	1.1615e-17	-4.2515e-18
2.562e+14	1.8522e-17	-7.3873e-18
2.5627e+14	1.0826e-17	-1.2363e-18
2.5633e+14	-5.1499e-18	9.1613e-18
2.564e+14	-1.6243e-17	1.5222e-17
2.5647e+14	-1.3307e-17	1.1917e-17
2.5654e+14	1.2473e-18	1.9473e-18
2.5661e+14	1.5443e-17	-6.4585e-18
2.5668e+14	1.7612e-17	-6.3225e-18
2.5674e+14	6.0104e-18	2.3217e-18
2.5681e+14	-9.7475e-18	1.2436e-17
2.5688e+14	-1.6625e-17	1.5759e-17
2.5695e+14	-8.917e-18	9.6035e-18
2.5702e+14	7.0433e-18	-9.2955e-19
2.5708e+14	1.81e-17	-7.1519e-18
2.5715e+14	1.5119e-17	-3.9442e-18
2.5722e+14	5.1693e-19	6.0264e-18
2.5729e+14	-1.3722e-17	1.4505e-17
2.5736e+14	-1.5916e-17	1.4456e-17
2.5743e+14	-4.2993e-18	5.8722e-18
2.5749e+14	1.1534e-17	-4.2048e-18
2.5756e+14	1.8536e-17	-7.4774e-18
2.5763e+14	1.0955e-17	-1.2289e-18
2.577e+14	-4.9452e-18	9.4256e-18
2.5777e+14	-1.6058e-17	1.5737e-17
2.5783e+14	-1.3239e-17	1.252e-17
2.579e+14	1.1637e-18	2.4328e-18
2.5797e+14	1.526e-17	-6.1911e-18
2.5804e+14	1.7425e-17	-6.18e-18
2.5811e+14	5.8776e-18	2.5804e-18
2.5818e+14	-9.8653e-18	1.3037e-17
2.5824e+14	-1.684e-17	1.6729e-17
2.5831e+14	-9.3205e-18	1.0697e-17
2.5838e+14	6.4752e-18	-1.3609e-19
2.5845e+14	1.7531e-17	-7.0279e-18
2.5852e+14	1.4771e-17	-4.5827e-18
2.5859e+14	5.3514e-19	4.8827e-18
2.5865e+14	-1.3371e-17	1.3331e-17
2.5872e+14	-1.5432e-17	1.3682e-17
2.5879e+14	-3.9385e-18	5.6538e-18
2.5886e+14	1.1602e-17	-4.0349e-18
2.5893e+14	1.8308e-17	-7.2537e-18
2.5899e+14	1.0563e-17	-1.1974e-18
2.5906e+14	-5.3329e-18	9.2858e-18
2.5913e+14	-1.6335e-17	1.5694e-17
2.592e+14	-1.3388e-17	1.2888e-17
2.5927e+14	1.1134e-18	3.3224e-18
2.5934e+14	1.5296e-17	-4.9897e-18
2.594e+14	1.7573e-17	-5.104e-18
2.5947e+14	6.1656e-18	3.1165e-18
2.5954e+14	-9.4595e-18	1.2887e-17
2.5961e+14	-1.6411e-17	1.6106e-17
2.5968e+14	-8.9956e-18	1.0047e-17
2.5975e+14	6.6116e-18	-3.7687e-19
2.5981e+14	1.7485e-17	-6.657e-18
2.5988e+14	1.4626e-17	-3.7009e-18
2.5995e+14	3.8458e-19	5.9701e-18
2.6002e+14	-1.3486e-17	1.4302e-17
2.6009e+14	-1.5539e-17	1.4351e-17
2.6015e+14	-4.0839e-18	6.0181e-18
2.6022e+14	1.1415e-17	-3.8627e-18
2.6029e+14	1.8141e-17	-7.1497e-18
2.6036e+14	1.0502e-17	-1.1024e-18
2.6043e+14	-5.2555e-18	9.355e-18
2.605e+14	-1.6184e-17	1.568e-17
2.6056e+14	-1.3307e-17	1.2734e-17
2.6063e+14	9.8687e-19	2.9989e-18
2.607e+14	1.4914e-17	-5.4831e-18
2.6077e+14	1.7007e-17	-5.7387e-18
2.6084e+14	5.566e-18	2.4023e-18
2.6091e+14	-9.95e-18	1.2188e-17
2.6097e+14	-1.672e-17	1.5531e-17
2.6104e+14	-9.1324e-18	9.6805e-18
2.6111e+14	6.593e-18	-5.1373e-19
2.6118e+14	1.753e-17	-6.6211e-18
2.6125e+14	1.4699e-17	-3.5969e-18
2.6131e+14	4.5739e-19	6.0488e-18
2.6138e+14	-1.3448e-17	1.4326e-17
2.6145e+14	-1.5568e-17	1.4371e-17
2.6152e+14	-4.1795e-18	6.1232e-18
2.6159e+14	1.1302e-17	-3.6039e-18
2.6166e+14	1.8097e-17	-6.745e-18
2.6172e+14	1.0595e-17	-6.4763e-19
2.6179e+14	-5.0229e-18	9.7094e-18
2.6186e+14	-1.5886e-17	1.579e-17
2.6193e+14	-1.3043e-17	1.252e-17
2.62e+14	1.1676e-18	2.4766e-18
2.6207e+14	1.5051e-17	-6.2108e-18
2.6213e+14	1.7205e-17	-6.5215e-18
2.622e+14	5.9082e-18	1.7015e-18
2.6227e+14	-9.4731e-18	1.1637e-17
2.6234e+14	-1.6226e-17	1.5098e-17
2.6241e+14	-8.7807e-18	9.2547e-18
2.6247e+14	6.7003e-18	-1.0605e-18
2.6254e+14	1.7414e-17	-7.3513e-18
2.6261e+14	1.4486e-17	-4.4529e-18
2.6268e+14	3.0069e-19	5.2328e-18
2.6275e+14	-1.3463e-17	1.3741e-17
2.6282e+14	-1.5458e-17	1.4117e-17
2.6288e+14	-4.0343e-18	6.1374e-18
2.6295e+14	1.1397e-17	-3.5365e-18
2.6302e+14	1.8116e-17	-6.8827e-18
2.6309e+14	1.0579e-17	-1.1477e-18
2.6316e+14	-5.008e-18	8.8892e-18
2.6322e+14	-1.5798e-17	1.4885e-17
2.6329e+14	-1.2888e-17	1.1848e-17
2.6336e+14	1.3422e-18	2.2885e-18
2.6343e+14	1.5186e-17	-5.8353e-18
2.635e+14	1.7244e-17	-5.6843e-18
2.6357e+14	5.8092e-18	2.801e-18
2.6363e+14	-9.7335e-18	1.2821e-17
2.637e+14	-1.6634e-17	1.6294e-17
2.6377e+14	-9.2686e-18	1.0503e-17
2.6384e+14	6.2514e-18	3.2554e-19
2.6391e+14	1.713e-17	-5.7949e-18
2.6398e+14	1.4433e-17	-2.8176e-18
2.6404e+14	4.3624e-19	6.7257e-18
2.6411e+14	-1.3274e-17	1.4811e-17
2.6418e+14	-1.537e-17	1.4546e-17
2.6425e+14	-4.1184e-18	5.8902e-18
2.6432e+14	1.1198e-17	-4.2527e-18
2.6438e+14	1.7948e-17	-7.667e-18
2.6445e+14	1.0574e-17	-1.5612e-18
2.6452e+14	-4.8347e-18	9.1204e-18
2.6459e+14	-1.5565e-17	1.5718e-17
2.6466e+14	-1.2773e-17	1.292e-17
2.6473e+14	1.227e-18	3.0734e-18
2.6479e+14	1.4876e-17	-5.7636e-18
2.6486e+14	1.6907e-17	-6.4384e-18
2.6493e+14	5.6404e-18	1.4649e-18
2.65e+14	-9.6303e-18	1.1341e-17
2.6507e+14	-1.6305e-17	1.5034e-17
2.6514e+14	-8.8708e-18	9.5493e-18
2.652e+14	6.5505e-18	-5.1959e-19
2.6527e+14	1.7242e-17	-6.8086e-18
2.6534e+14	1.4374e-17	-4.0882e-18
2.6541e+14	2.8624e-19	5.4432e-18
2.6548e+14	-1.344e-17	1.3999e-17
2.6554e+14	-1.5517e-17	1.4634e-17
2.6561e+14	-4.2506e-18	6.9587e-18
2.6568e+14	1.1071e-17	-2.5777e-18
2.6575e+14	1.783e-17	-6.0406e-18
2.6582e+14	1.0476e-17	-5.7251e-19
2.6589e+14	-4.9096e-18	9.2544e-18
2.6595e+14	-1.563e-17	1.5229e-17
2.6602e+14	-1.2836e-17	1.2299e-17
2.6609e+14	1.1836e-18	2.7549e-18
2.6616e+14	1.4896e-17	-5.6417e-18
2.6623e+14	1.7024e-17	-6.0496e-18
2.663e+14	5.8371e-18	1.8224e-18
2.6636e+14	-9.4414e-18	1.1484e-17
2.6643e+14	-1.624e-17	1.5017e-17
2.665e+14	-8.9998e-18	9.5928e-18
2.6657e+14	6.2528e-18	-2.1305e-19
2.6664e+14	1.6892e-17	-6.2176e-18
2.667e+14	1.411e-17	-3.3926e-18
2.6677e+14	1.8793e-19	5.9831e-18
2.6684e+14	-1.3386e-17	1.4204e-17
2.6691e+14	-1.5382e-17	1.449e-17
2.6698e+14	-4.0899e-18	6.5749e-18
2.6705e+14	1.1266e-17	-3.084e-18
2.6711e+14	1.8112e-17	-6.6315e-18
2.6718e+14	1.0872e-17	-1.2801e-18
2.6725e+14	-4.4558e-18	8.4166e-18
2.6732e+14	-1.5248e-17	1.4351e-17
2.6739e+14	-1.265e-17	1.1569e-17
2.6746e+14	1.1473e-18	2.3643e-18
2.6752e+14	1.4735e-17	-5.6342e-18
2.6759e+14	1.6901e-17	-5.7796e-18
2.6766e+14	5.8611e-18	2.0798e-18
2.6773e+14	-9.2854e-18	1.1458e-17
2.678e+14	-1.6068e-17	1.4581e-17
2.6786e+14	-8.9247e-18	8.8179e-18
2.6793e+14	6.2333e-18	-1.125e-18
2.68e+14	1.6909e-17	-7.0559e-18
2.6807e+14	1.4331e-17	-4.0394e-18
2.6814e+14	6.716e-19	5.5341e-18
2.6821e+14	-1.2763e-17	1.3906e-17
2.6827e+14	-1.4874e-17	1.4322e-17
2.6834e+14	-3.9273e-18	6.5756e-18
2.6841e+14	1.1026e-17	-2.8489e-18
2.6848e+14	1.7623e-17	-6.1441e-18
2.6855e+14	1.0392e-17	-6.2596e-19
2.6861e+14	-4.7351e-18	9.0576e-18
2.6868e+14	-1.5321e-17	1.4782e-17
2.6875e+14	-1.2678e-17	1.168e-17
2.6882e+14	9.781e-19	2.2028e-18
2.6889e+14	1.4363e-17	-5.8718e-18
2.6896e+14	1.6443e-17	-5.8385e-18
2.6902e+14	5.536e-18	2.3838e-18
2.6909e+14	-9.3137e-18	1.2137e-17
2.6916e+14	-1.581e-17	1.5459e-17
2.6923e+14	-8.5633e-18	9.6096e-18
2.693e+14	6.4501e-18	-6.7019e-19
2.6937e+14	1.6815e-17	-7.03e-18
2.6943e+14	1.3923e-17	-4.3402e-18
2.695e+14	8.7585e-20	5.1255e-18
2.6957e+14	-1.3343e-17	1.3579e-17
2.6964e+14	-1.5327e-17	1.4115e-17
2.6971e+14	-4.2261e-18	6.3617e-18
2.6977e+14	1.0838e-17	-3.2565e-18
2.6984e+14	1.7488e-17	-6.8302e-18
2.6991e+14	1.0275e-17	-1.4786e-18
2.6998e+14	-4.8387e-18	8.2978e-18
2.7005e+14	-1.54e-17	1.4342e-17
2.7012e+14	-1.2721e-17	1.1567e-17
2.7018e+14	9.7694e-19	2.1373e-18
2.7025e+14	1.4406e-17	-6.314e-18
2.7032e+14	1.6521e-17	-6.957e-18
2.7039e+14	5.6218e-18	6.4754e-19
2.7046e+14	-9.2613e-18	1.023e-17
2.7053e+14	-1.5817e-17	1.3999e-17
2.7059e+14	-8.6031e-18	9.0428e-18
2.7066e+14	6.4693e-18	-3.3246e-19
2.7073e+14	1.7013e-17	-6.219e-18
2.708e+14	1.4372e-17	-3.6741e-18
2.7087e+14	7.4118e-19	5.2012e-18
2.7093e+14	-1.2649e-17	1.303e-17
2.71e+14	-1.4797e-17	1.3292e-17
2.7107e+14	-3.991e-18	5.7408e-18
2.7114e+14	1.08e-17	-3.3808e-18
2.7121e+14	1.7337e-17	-6.4972e-18
2.7128e+14	1.0206e-17	-9.6716e-19
2.7134e+14	-4.7203e-18	8.724e-18
2.7141e+14	-1.5131e-17	1.466e-17
2.7148e+14	-1.2437e-17	1.2025e-17
2.7155e+14	1.1528e-18	3.0735e-18
2.7162e+14	1.4448e-17	-4.7351e-18
2.7169e+14	1.6507e-17	-4.9001e-18
2.7175e+14	5.648e-18	2.7541e-18
2.7182e+14	-9.1753e-18	1.194e-17
2.7189e+14	-1.576e-17	1.5109e-17
2.7196e+14	-8.7134e-18	9.6894e-18
2.7203e+14	6.1164e-18	2.0374e-19
2.7209e+14	1.6479e-17	-5.492e-18
2.7216e+14	1.3836e-17	-2.7336e-18
2.7223e+14	3.9815e-19	6.0657e-18
2.723e+14	-1.2704e-17	1.3402e-17
2.7237e+14	-1.4618e-17	1.2916e-17
2.7244e+14	-3.7316e-18	4.7311e-18
2.725e+14	1.0987e-17	-4.5538e-18
2.7257e+14	1.7381e-17	-7.2403e-18
2.7264e+14	1.0139e-17	-8.904e-19
2.7271e+14	-4.8215e-18	9.58e-18
2.7278e+14	-1.5209e-17	1.5829e-17
2.7285e+14	-1.2482e-17	1.2854e-17
2.7291e+14	1.1188e-18	3.0638e-18
2.7298e+14	1.4418e-17	-5.6785e-18
2.7305e+14	1.6506e-17	-6.4513e-18
2.7312e+14	5.7136e-18	1.1242e-18
2.7319e+14	-9.0288e-18	1.0643e-17
2.7325e+14	-1.556e-17	1.4212e-17
2.7332e+14	-8.5103e-18	8.9211e-18
2.7339e+14	6.2882e-18	-8.1002e-19
2.7346e+14	1.6622e-17	-6.9153e-18
2.7353e+14	1.397e-17	-4.3378e-18
2.736e+14	5.2542e-19	4.8196e-18
2.7366e+14	-1.2625e-17	1.3048e-17
2.7373e+14	-1.465e-17	1.3625e-17
2.738e+14	-3.8989e-18	6.1367e-18
2.7387e+14	1.074e-17	-3.2074e-18
2.7394e+14	1.7181e-17	-6.7108e-18
2.7401e+14	1.0106e-17	-1.5281e-18
2.7407e+14	-4.6522e-18	8.0113e-18
2.7414e+14	-1.4923e-17	1.3995e-17
2.7421e+14	-1.2236e-17	1.1458e-17
2.7428e+14	1.1976e-18	2.4717e-18
2.7435e+14	1.4312e-17	-5.5704e-18
2.7441e+14	1.6307e-17	-6.0431e-18
2.7448e+14	5.5458e-18	1.4712e-18
2.7455e+14	-9.1078e-18	1.0861e-17
2.7462e+14	-1.5603e-17	1.4526e-17
2.7469e+14	-8.6352e-18	9.6111e-18
2.7476e+14	5.9992e-18	3.0083e-19
2.7482e+14	1.6198e-17	-5.6869e-18
2.7489e+14	1.3547e-17	-3.4874e-18
2.7496e+14	2.5676e-19	4.9282e-18
2.7503e+14	-1.2675e-17	1.2447e-17
2.751e+14	-1.4546e-17	1.2752e-17
2.7516e+14	-3.7937e-18	5.5801e-18
2.7523e+14	1.0719e-17	-3.073e-18
2.753e+14	1.7012e-17	-5.9402e-18
2.7537e+14	9.8815e-18	-5.4015e-19
2.7544e+14	-4.8026e-18	8.7323e-18
2.7551e+14	-1.4932e-17	1.4221e-17
2.7557e+14	-1.2146e-17	1.1344e-17
2.7564e+14	1.2676e-18	2.4056e-18
2.7571e+14	1.4259e-17	-5.2788e-18
2.7578e+14	1.6125e-17	-5.4149e-18
2.7585e+14	5.3417e-18	2.0681e-18
2.7592e+14	-9.1781e-18	1.0945e-17
2.7598e+14	-1.5431e-17	1.3832e-17
2.7605e+14	-8.2309e-18	8.2918e-18
2.7612e+14	6.504e-18	-1.1196e-18
2.7619e+14	1.6617e-17	-6.5916e-18
2.7626e+14	1.3731e-17	-3.4966e-18
2.7632e+14	1.7083e-19	5.7678e-18
2.7639e+14	-1.2939e-17	1.3714e-17
2.7646e+14	-1.4817e-17	1.3899e-17
2.7653e+14	-3.9023e-18	6.2155e-18
2.766e+14	1.0851e-17	-3.0101e-18
2.7667e+14	1.7334e-17	-6.2071e-18
2.7673e+14	1.0234e-17	-7.6538e-19
2.768e+14	-4.6065e-18	8.838e-18
2.7687e+14	-1.5009e-17	1.4735e-17
2.7694e+14	-1.2473e-17	1.2141e-17
2.7701e+14	8.4712e-19	3.2725e-18
2.7708e+14	1.3948e-17	-4.4999e-18
