#Error on normalization	O = 1.037 %	H = -0.134 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7676e+14	-1.2326e-17	7.2257e-17
1.768e+14	-4.0845e-18	8.5101e-17
1.7684e+14	1.7453e-17	1.0748e-16
1.7688e+14	3.4528e-17	1.2314e-16
1.7692e+14	3.3025e-17	1.2109e-16
1.7696e+14	1.4205e-17	1.0464e-16
1.77e+14	-6.2888e-18	8.8641e-17
1.7704e+14	-1.1356e-17	8.7009e-17
1.7708e+14	3.3785e-18	1.0106e-16
1.7712e+14	2.5857e-17	1.1823e-16
1.7715e+14	3.7461e-17	1.2239e-16
1.7719e+14	2.8346e-17	1.0727e-16
1.7723e+14	5.6088e-18	8.2067e-17
1.7727e+14	-1.246e-17	6.4404e-17
1.7731e+14	-1.1343e-17	6.6484e-17
1.7735e+14	7.8249e-18	8.5543e-17
1.7739e+14	2.9232e-17	1.0634e-16
1.7743e+14	3.5396e-17	1.1348e-16
1.7747e+14	2.1507e-17	1.0355e-16
1.7751e+14	-6.9237e-19	8.7103e-17
1.7755e+14	-1.2656e-17	7.9279e-17
1.7759e+14	-4.3534e-18	8.6951e-17
1.7763e+14	1.746e-17	1.0307e-16
1.7767e+14	3.4821e-17	1.1285e-16
1.7771e+14	3.3368e-17	1.0642e-16
1.7775e+14	1.4172e-17	8.7466e-17
1.7779e+14	-7.1487e-18	7.0441e-17
1.7782e+14	-1.3278e-17	6.8767e-17
1.7786e+14	5.8373e-19	8.3731e-17
1.779e+14	2.2847e-17	1.033e-16
1.7794e+14	3.5145e-17	1.1185e-16
1.7798e+14	2.7484e-17	1.0282e-16
1.7802e+14	6.4159e-18	8.3831e-17
1.7806e+14	-1.047e-17	7.0239e-17
1.781e+14	-9.1491e-18	7.2423e-17
1.7814e+14	9.2272e-18	8.7457e-17
1.7818e+14	2.9309e-17	1.0193e-16
1.7822e+14	3.4292e-17	1.0342e-16
1.7826e+14	1.987e-17	9.0999e-17
1.783e+14	-2.1408e-18	7.5861e-17
1.7834e+14	-1.3537e-17	7.1643e-17
1.7838e+14	-4.781e-18	8.2594e-17
1.7842e+14	1.7062e-17	9.9631e-17
1.7846e+14	3.4084e-17	1.0779e-16
1.7849e+14	3.2266e-17	9.8917e-17
1.7853e+14	1.3042e-17	7.9039e-17
1.7857e+14	-7.8614e-18	6.3909e-17
1.7861e+14	-1.3355e-17	6.6233e-17
1.7865e+14	9.4331e-19	8.4972e-17
1.7869e+14	2.311e-17	1.057e-16
1.7873e+14	3.4765e-17	1.1201e-16
1.7877e+14	2.6247e-17	9.8794e-17
1.7881e+14	4.6132e-18	7.6552e-17
1.7885e+14	-1.215e-17	6.3091e-17
1.7889e+14	-9.9492e-18	6.9186e-17
1.7893e+14	9.7639e-18	8.987e-17
1.7897e+14	3.1124e-17	1.0846e-16
1.7901e+14	3.6844e-17	1.1007e-16
1.7905e+14	2.2398e-17	9.3713e-17
1.7909e+14	-2.872e-19	7.2996e-17
1.7913e+14	-1.2645e-17	6.5005e-17
1.7916e+14	-4.726e-18	7.6311e-17
1.792e+14	1.6671e-17	9.756e-17
1.7924e+14	3.3652e-17	1.1104e-16
1.7928e+14	3.2007e-17	1.0505e-16
1.7932e+14	1.2915e-17	8.3316e-17
1.7936e+14	-8.0371e-18	6.1967e-17
1.794e+14	-1.372e-17	5.6429e-17
1.7944e+14	4.261e-19	6.9144e-17
1.7948e+14	2.2644e-17	8.8e-17
1.7952e+14	3.4563e-17	9.6649e-17
1.7956e+14	2.6343e-17	8.8108e-17
1.796e+14	4.7749e-18	7.0437e-17
1.7964e+14	-1.233e-17	5.9843e-17
1.7968e+14	-1.0829e-17	6.6982e-17
1.7972e+14	8.0963e-18	8.7791e-17
1.7976e+14	2.8913e-17	1.0648e-16
1.798e+14	3.4535e-17	1.0829e-16
1.7983e+14	2.0387e-17	9.1557e-17
1.7987e+14	-1.8462e-18	6.9274e-17
1.7991e+14	-1.3857e-17	5.875e-17
1.7995e+14	-5.7868e-18	6.788e-17
1.7999e+14	1.5698e-17	8.9096e-17
1.8003e+14	3.295e-17	1.058e-16
1.8007e+14	3.1917e-17	1.0588e-16
1.8011e+14	1.3708e-17	9.1205e-17
1.8015e+14	-6.3865e-18	7.5441e-17
1.8019e+14	-1.1584e-17	7.2283e-17
1.8023e+14	2.4765e-18	8.3953e-17
1.8027e+14	2.4101e-17	9.9527e-17
1.8031e+14	3.5195e-17	1.0438e-16
1.8035e+14	2.6246e-17	9.2759e-17
1.8039e+14	4.2574e-18	7.2935e-17
1.8043e+14	-1.2929e-17	6.0581e-17
1.8047e+14	-1.1267e-17	6.5818e-17
1.805e+14	7.9471e-18	8.4701e-17
1.8054e+14	2.9116e-17	1.0226e-16
1.8058e+14	3.5128e-17	1.0464e-16
1.8062e+14	2.136e-17	9.0448e-17
1.8066e+14	-6.1406e-19	7.1781e-17
1.807e+14	-1.2635e-17	6.4256e-17
1.8074e+14	-4.9356e-18	7.4106e-17
1.8078e+14	1.5856e-17	9.305e-17
1.8082e+14	3.2268e-17	1.0514e-16
1.8086e+14	3.0482e-17	9.9952e-17
1.809e+14	1.1788e-17	8.1187e-17
1.8094e+14	-8.4663e-18	6.3653e-17
1.8098e+14	-1.3547e-17	6.1051e-17
1.8102e+14	8.239e-19	7.4701e-17
1.8106e+14	2.291e-17	9.2525e-17
1.811e+14	3.4622e-17	9.9123e-17
1.8114e+14	2.6444e-17	8.8648e-17
1.8117e+14	5.3034e-18	6.9809e-17
1.8121e+14	-1.1133e-17	5.8833e-17
1.8125e+14	-9.0356e-18	6.614e-17
1.8129e+14	1.014e-17	8.7656e-17
1.8133e+14	3.0787e-17	1.0791e-16
1.8137e+14	3.5949e-17	1.1239e-16
1.8141e+14	2.1259e-17	9.8974e-17
1.8145e+14	-1.4572e-18	7.9197e-17
1.8149e+14	-1.3887e-17	6.8425e-17
1.8153e+14	-6.2452e-18	7.3208e-17
1.8157e+14	1.4753e-17	8.631e-17
1.8161e+14	3.151e-17	9.3474e-17
1.8165e+14	3.0101e-17	8.6106e-17
1.8169e+14	1.1768e-17	6.9136e-17
1.8173e+14	-8.1439e-18	5.7289e-17
1.8177e+14	-1.2898e-17	6.2702e-17
1.8181e+14	1.7531e-18	8.4194e-17
1.8184e+14	2.3984e-17	1.0729e-16
1.8188e+14	3.5589e-17	1.1529e-16
1.8192e+14	2.6969e-17	1.0257e-16
1.8196e+14	5.0673e-18	7.9126e-17
1.82e+14	-1.2298e-17	6.2694e-17
1.8204e+14	-1.1049e-17	6.4619e-17
1.8208e+14	7.6144e-18	8.1075e-17
1.8212e+14	2.8231e-17	9.6706e-17
1.8216e+14	3.3821e-17	9.763e-17
1.822e+14	1.9843e-17	8.3031e-17
1.8224e+14	-2.1159e-18	6.5721e-17
1.8228e+14	-1.3926e-17	6.1193e-17
1.8232e+14	-5.8786e-18	7.4258e-17
1.8236e+14	1.5327e-17	9.4493e-17
1.824e+14	3.2134e-17	1.045e-16
1.8244e+14	3.0634e-17	9.434e-17
1.8248e+14	1.2053e-17	7.0293e-17
1.8251e+14	-8.2565e-18	5.0382e-17
1.8255e+14	-1.3485e-17	5.0101e-17
1.8259e+14	7.4744e-19	6.9777e-17
1.8263e+14	2.275e-17	9.3977e-17
1.8267e+14	3.4371e-17	1.0369e-16
1.8271e+14	2.5961e-17	9.1622e-17
1.8275e+14	4.3616e-18	6.8216e-17
1.8279e+14	-1.2678e-17	5.347e-17
1.8283e+14	-1.1062e-17	6.0949e-17
1.8287e+14	8.0754e-18	8.6808e-17
1.8291e+14	2.9294e-17	1.1265e-16
1.8295e+14	3.5507e-17	1.1993e-16
1.8299e+14	2.196e-17	1.0441e-16
1.8303e+14	4.4001e-20	7.9141e-17
1.8307e+14	-1.215e-17	6.3741e-17
1.8311e+14	-4.7378e-18	6.8752e-17
1.8315e+14	1.5876e-17	8.7661e-17
1.8318e+14	3.2367e-17	1.0283e-16
1.8322e+14	3.0848e-17	1.0031e-16
1.8326e+14	1.2367e-17	8.1352e-17
1.833e+14	-7.9458e-18	6.1363e-17
1.8334e+14	-1.3349e-17	5.7219e-17
1.8338e+14	6.9899e-19	7.3423e-17
1.8342e+14	2.278e-17	9.8316e-17
1.8346e+14	3.4898e-17	1.1333e-16
1.835e+14	2.7264e-17	1.0771e-16
1.8354e+14	6.3095e-18	8.6738e-17
1.8358e+14	-1.066e-17	6.7022e-17
1.8362e+14	-9.7329e-18	6.292e-17
1.8366e+14	8.1675e-18	7.5231e-17
1.837e+14	2.81e-17	9.1254e-17
1.8374e+14	3.346e-17	9.585e-17
1.8378e+14	1.9684e-17	8.4191e-17
1.8382e+14	-2.0134e-18	6.5685e-17
1.8385e+14	-1.39e-17	5.6007e-17
1.8389e+14	-6.3453e-18	6.3963e-17
1.8393e+14	1.428e-17	8.4104e-17
1.8397e+14	3.0913e-17	1.0111e-16
1.8401e+14	2.9907e-17	1.0228e-16
1.8405e+14	1.2281e-17	8.7716e-17
1.8409e+14	-7.1746e-18	7.0057e-17
1.8413e+14	-1.2166e-17	6.3931e-17
1.8417e+14	1.603e-18	7.4061e-17
1.8421e+14	2.2862e-17	9.1699e-17
1.8425e+14	3.4086e-17	1.0216e-16
1.8429e+14	2.5982e-17	9.7038e-17
1.8433e+14	5.1846e-18	8.0954e-17
1.8437e+14	-1.1207e-17	6.7346e-17
1.8441e+14	-9.7381e-18	6.7002e-17
1.8445e+14	8.294e-18	7.8996e-17
1.8449e+14	2.7917e-17	9.16e-17
1.8452e+14	3.2856e-17	9.2352e-17
1.8456e+14	1.8992e-17	7.8792e-17
1.846e+14	-2.2231e-18	6.0851e-17
1.8464e+14	-1.3219e-17	5.2817e-17
1.8468e+14	-4.8395e-18	6.1532e-17
1.8472e+14	1.6057e-17	8.0594e-17
1.8476e+14	3.2217e-17	9.5416e-17
1.848e+14	3.0226e-17	9.4984e-17
1.8484e+14	1.1612e-17	8.063e-17
1.8488e+14	-8.3514e-18	6.4662e-17
1.8492e+14	-1.3197e-17	6.0065e-17
1.8496e+14	1.1679e-18	6.9891e-17
1.85e+14	2.306e-17	8.5106e-17
1.8504e+14	3.4599e-17	9.2567e-17
1.8508e+14	2.6408e-17	8.6328e-17
1.8512e+14	5.3192e-18	7.2721e-17
1.8516e+14	-1.1259e-17	6.49e-17
1.8519e+14	-9.6793e-18	7.1428e-17
1.8523e+14	8.7036e-18	8.8554e-17
1.8527e+14	2.8663e-17	1.0286e-16
1.8531e+14	3.3658e-17	1.0225e-16
1.8535e+14	1.9482e-17	8.6283e-17
1.8539e+14	-2.2597e-18	6.7018e-17
1.8543e+14	-1.3707e-17	5.9534e-17
1.8547e+14	-5.477e-18	6.9652e-17
1.8551e+14	1.5586e-17	8.9012e-17
1.8555e+14	3.2032e-17	1.0169e-16
1.8559e+14	3.0192e-17	9.7094e-17
1.8563e+14	1.1475e-17	7.8675e-17
1.8567e+14	-8.7391e-18	6.1228e-17
1.8571e+14	-1.3734e-17	5.8932e-17
1.8575e+14	7.7768e-19	7.3807e-17
1.8579e+14	2.3077e-17	9.4032e-17
1.8583e+14	3.5019e-17	1.0353e-16
1.8586e+14	2.6908e-17	9.502e-17
1.859e+14	5.4581e-18	7.588e-17
1.8594e+14	-1.1717e-17	6.2024e-17
1.8598e+14	-1.0542e-17	6.4796e-17
1.8602e+14	7.9858e-18	8.1612e-17
1.8606e+14	2.8643e-17	9.8027e-17
1.861e+14	3.4476e-17	9.9562e-17
1.8614e+14	2.0682e-17	8.3646e-17
1.8618e+14	-1.512e-18	6.1883e-17
1.8622e+14	-1.4116e-17	5.0799e-17
1.8626e+14	-7.1282e-18	5.856e-17
1.863e+14	1.3351e-17	7.848e-17
1.8634e+14	3.0261e-17	9.4553e-17
1.8638e+14	2.9693e-17	9.4433e-17
1.8642e+14	1.2304e-17	7.9274e-17
1.8646e+14	-7.3369e-18	6.2455e-17
1.865e+14	-1.2866e-17	5.8354e-17
1.8653e+14	3.1923e-19	7.0441e-17
1.8657e+14	2.128e-17	8.8473e-17
1.8661e+14	3.261e-17	9.7019e-17
1.8665e+14	2.4858e-17	8.8269e-17
1.8669e+14	4.357e-18	6.8593e-17
1.8673e+14	-1.1982e-17	5.3479e-17
1.8677e+14	-1.0628e-17	5.5029e-17
1.8681e+14	7.4064e-18	7.2242e-17
1.8685e+14	2.7395e-17	9.1983e-17
1.8689e+14	3.3038e-17	9.9727e-17
1.8693e+14	1.989e-17	9.1215e-17
1.8697e+14	-1.0077e-18	7.5492e-17
1.8701e+14	-1.2277e-17	6.6995e-17
1.8705e+14	-4.5694e-18	7.338e-17
1.8709e+14	1.5714e-17	8.9202e-17
1.8713e+14	3.1723e-17	1.0065e-16
1.8717e+14	3.01e-17	9.729e-17
1.872e+14	1.2056e-17	8.1037e-17
1.8724e+14	-7.5872e-18	6.4744e-17
1.8728e+14	-1.2609e-17	6.1589e-17
1.8732e+14	1.2124e-18	7.4002e-17
1.8736e+14	2.2568e-17	9.1374e-17
1.874e+14	3.3892e-17	9.8596e-17
1.8744e+14	2.5814e-17	8.8494e-17
1.8748e+14	4.8855e-18	6.7954e-17
1.8752e+14	-1.1795e-17	5.2614e-17
1.8756e+14	-1.0634e-17	5.4326e-17
1.876e+14	7.2811e-18	7.1551e-17
1.8764e+14	2.7097e-17	9.0514e-17
1.8768e+14	3.2427e-17	9.6196e-17
1.8772e+14	1.884e-17	8.4292e-17
1.8776e+14	-2.5022e-18	6.4482e-17
1.878e+14	-1.4058e-17	5.246e-17
1.8783e+14	-6.3571e-18	5.7254e-17
1.8787e+14	1.4197e-17	7.4139e-17
1.8791e+14	3.0603e-17	8.8755e-17
1.8795e+14	2.9267e-17	8.8931e-17
1.8799e+14	1.1192e-17	7.45e-17
1.8803e+14	-8.8439e-18	5.7181e-17
1.8807e+14	-1.4446e-17	5.0799e-17
1.8811e+14	-1.0771e-18	5.9986e-17
1.8815e+14	2.0238e-17	7.6575e-17
1.8819e+14	3.2001e-17	8.6511e-17
1.8823e+14	2.4628e-17	8.1442e-17
1.8827e+14	4.281e-18	6.5443e-17
1.8831e+14	-1.2268e-17	5.1482e-17
1.8835e+14	-1.1489e-17	5.071e-17
1.8839e+14	5.7925e-18	6.3488e-17
1.8843e+14	2.5142e-17	7.9445e-17
1.8847e+14	3.0498e-17	8.6304e-17
1.885e+14	1.7455e-17	7.9987e-17
1.8854e+14	-3.1157e-18	6.7613e-17
1.8858e+14	-1.4076e-17	6.1065e-17
1.8862e+14	-6.223e-18	6.6702e-17
1.8866e+14	1.4076e-17	7.9951e-17
1.887e+14	3.0121e-17	8.9311e-17
1.8874e+14	2.8673e-17	8.6341e-17
1.8878e+14	1.0924e-17	7.3131e-17
1.8882e+14	-8.4403e-18	6.0856e-17
1.8886e+14	-1.3328e-17	6.0492e-17
1.889e+14	4.7805e-19	7.3437e-17
1.8894e+14	2.1792e-17	8.9962e-17
1.8898e+14	3.3188e-17	9.6979e-17
1.8902e+14	2.5324e-17	8.8808e-17
1.8906e+14	4.6359e-18	7.2034e-17
1.891e+14	-1.1932e-17	6.0309e-17
1.8914e+14	-1.0842e-17	6.3235e-17
1.8917e+14	6.9288e-18	7.8411e-17
1.8921e+14	2.6706e-17	9.3229e-17
1.8925e+14	3.2191e-17	9.5037e-17
1.8929e+14	1.8852e-17	8.1431e-17
1.8933e+14	-2.3831e-18	6.2275e-17
1.8937e+14	-1.4128e-17	5.1804e-17
1.8941e+14	-6.8263e-18	5.7237e-17
1.8945e+14	1.3438e-17	7.3169e-17
1.8949e+14	3.0009e-17	8.6239e-17
1.8953e+14	2.9387e-17	8.6148e-17
1.8957e+14	1.2304e-17	7.3957e-17
1.8961e+14	-6.9695e-18	6.0891e-17
1.8965e+14	-1.2461e-17	5.8731e-17
1.8969e+14	3.0417e-19	6.9805e-17
1.8973e+14	2.0633e-17	8.4877e-17
1.8977e+14	3.154e-17	9.0692e-17
1.8981e+14	2.3805e-17	8.0964e-17
1.8984e+14	3.6255e-18	6.1766e-17
1.8988e+14	-1.2472e-17	4.6883e-17
1.8992e+14	-1.1242e-17	4.6929e-17
1.8996e+14	6.3653e-18	6.1106e-17
1.9e+14	2.5986e-17	7.8227e-17
1.9004e+14	3.1659e-17	8.599e-17
1.9008e+14	1.8931e-17	8.0747e-17
1.9012e+14	-1.5459e-18	6.9765e-17
1.9016e+14	-1.2874e-17	6.4314e-17
1.902e+14	-5.874e-18	6.9594e-17
1.9024e+14	1.3362e-17	8.0086e-17
1.9028e+14	2.8574e-17	8.4312e-17
1.9032e+14	2.684e-17	7.5034e-17
1.9036e+14	9.3335e-18	5.6241e-17
1.904e+14	-9.5919e-18	4.084e-17
1.9044e+14	-1.4232e-17	4.0644e-17
1.9048e+14	-5.279e-19	5.6739e-17
1.9051e+14	2.0512e-17	7.8154e-17
1.9055e+14	3.1808e-17	9.009e-17
1.9059e+14	2.4234e-17	8.5171e-17
1.9063e+14	4.1056e-18	6.8742e-17
1.9067e+14	-1.2022e-17	5.4068e-17
1.9071e+14	-1.0976e-17	5.1526e-17
1.9075e+14	6.2159e-18	6.0652e-17
1.9079e+14	2.5225e-17	7.1411e-17
1.9083e+14	3.0271e-17	7.3338e-17
1.9087e+14	1.7153e-17	6.4709e-17
1.9091e+14	-3.2846e-18	5.3991e-17
1.9095e+14	-1.4119e-17	5.2364e-17
1.9099e+14	-6.3281e-18	6.3687e-17
1.9103e+14	1.3738e-17	8.0507e-17
1.9107e+14	2.9569e-17	8.9712e-17
1.9111e+14	2.8109e-17	8.3342e-17
1.9115e+14	1.0533e-17	6.5569e-17
1.9118e+14	-8.6836e-18	4.9879e-17
1.9122e+14	-1.3669e-17	4.8444e-17
1.9126e+14	-2.2418e-19	6.2248e-17
1.913e+14	2.0699e-17	8.0077e-17
1.9134e+14	3.1979e-17	8.7363e-17
1.9138e+14	2.4378e-17	7.7838e-17
1.9142e+14	4.1163e-18	5.86e-17
1.9146e+14	-1.2265e-17	4.4439e-17
1.915e+14	-1.1496e-17	4.5983e-17
1.9154e+14	5.5591e-18	6.1233e-17
1.9158e+14	2.4682e-17	7.73e-17
1.9162e+14	3.0059e-17	8.0888e-17
1.9166e+14	1.7297e-17	6.8995e-17
1.917e+14	-3.019e-18	5.1174e-17
1.9174e+14	-1.4121e-17	4.1616e-17
1.9178e+14	-6.9315e-18	4.7567e-17
1.9182e+14	1.246e-17	6.3536e-17
1.9185e+14	2.7862e-17	7.5944e-17
1.9189e+14	2.6402e-17	7.4309e-17
1.9193e+14	9.2005e-18	5.981e-17
1.9197e+14	-9.5241e-18	4.425e-17
1.9201e+14	-1.4182e-17	4.037e-17
1.9205e+14	-7.0582e-19	5.1475e-17
1.9209e+14	2.0037e-17	6.8844e-17
1.9213e+14	3.1146e-17	7.8938e-17
1.9217e+14	2.3573e-17	7.4404e-17
1.9221e+14	3.5594e-18	5.9855e-17
1.9225e+14	-1.2501e-17	4.7771e-17
1.9229e+14	-1.1547e-17	4.803e-17
1.9233e+14	5.4285e-18	5.9737e-17
1.9237e+14	2.4238e-17	7.2099e-17
1.9241e+14	2.9226e-17	7.354e-17
1.9245e+14	1.6192e-17	6.1522e-17
1.9249e+14	-4.1459e-18	4.4939e-17
1.9252e+14	-1.4977e-17	3.7093e-17
1.9256e+14	-7.2573e-18	4.4956e-17
1.926e+14	1.283e-17	6.3457e-17
1.9264e+14	2.8942e-17	7.9381e-17
1.9268e+14	2.7991e-17	8.1695e-17
1.9272e+14	1.0874e-17	6.9959e-17
1.9276e+14	-8.3105e-18	5.4199e-17
1.928e+14	-1.3873e-17	4.6625e-17
1.9284e+14	-1.3973e-18	5.2071e-17
1.9288e+14	1.8712e-17	6.4825e-17
1.9292e+14	2.9886e-17	7.4045e-17
1.9296e+14	2.3056e-17	7.29e-17
1.93e+14	4.0597e-18	6.3777e-17
1.9304e+14	-1.1287e-17	5.5477e-17
1.9308e+14	-1.033e-17	5.518e-17
1.9312e+14	5.9654e-18	6.2226e-17
1.9316e+14	2.3873e-17	6.9014e-17
1.9319e+14	2.8347e-17	6.8075e-17
1.9323e+14	1.555e-17	5.9027e-17
1.9327e+14	-3.9331e-18	4.9277e-17
1.9331e+14	-1.385e-17	4.7707e-17
1.9335e+14	-5.7898e-18	5.6723e-17
1.9339e+14	1.3758e-17	6.9589e-17
1.9343e+14	2.8672e-17	7.5598e-17
1.9347e+14	2.6478e-17	6.8932e-17
1.9351e+14	8.6904e-18	5.3808e-17
1.9355e+14	-1.0346e-17	4.1398e-17
1.9359e+14	-1.5198e-17	4.0875e-17
1.9363e+14	-2.0241e-18	5.1923e-17
1.9367e+14	1.8267e-17	6.4984e-17
1.9371e+14	2.8982e-17	6.9181e-17
1.9375e+14	2.1381e-17	6.1404e-17
1.9379e+14	1.8593e-18	4.8984e-17
1.9383e+14	-1.333e-17	4.3601e-17
1.9386e+14	-1.1489e-17	5.1363e-17
1.939e+14	6.046e-18	6.7334e-17
1.9394e+14	2.4971e-17	7.9198e-17
1.9398e+14	2.9776e-17	7.7255e-17
1.9402e+14	1.6509e-17	6.2571e-17
1.9406e+14	-3.9672e-18	4.6448e-17
1.941e+14	-1.4902e-17	4.1444e-17
1.9414e+14	-7.4193e-18	5.1143e-17
1.9418e+14	1.2208e-17	6.7079e-17
1.9422e+14	2.7752e-17	7.5482e-17
1.9426e+14	2.6408e-17	6.8515e-17
1.943e+14	9.3151e-18	5.0874e-17
1.9434e+14	-9.4083e-18	3.6309e-17
1.9438e+14	-1.4332e-17	3.6706e-17
1.9442e+14	-1.4375e-18	5.2477e-17
1.9446e+14	1.8584e-17	7.2011e-17
1.945e+14	2.9158e-17	8.0658e-17
1.9453e+14	2.1501e-17	7.2109e-17
1.9457e+14	1.8607e-18	5.3089e-17
1.9461e+14	-1.3632e-17	3.7773e-17
1.9465e+14	-1.2258e-17	3.6536e-17
1.9469e+14	4.8189e-18	4.8139e-17
1.9473e+14	2.3528e-17	6.146e-17
1.9477e+14	2.8487e-17	6.5081e-17
1.9481e+14	1.5666e-17	5.6684e-17
1.9485e+14	-4.3277e-18	4.4615e-17
1.9489e+14	-1.502e-17	4.0517e-17
1.9493e+14	-7.6546e-18	4.9324e-17
1.9497e+14	1.1617e-17	6.4971e-17
1.9501e+14	2.6855e-17	7.5332e-17
1.9505e+14	2.5513e-17	7.2216e-17
1.9509e+14	8.788e-18	5.8122e-17
1.9513e+14	-9.3911e-18	4.4166e-17
1.9517e+14	-1.3899e-17	4.0976e-17
1.952e+14	-9.2483e-19	5.0114e-17
1.9524e+14	1.8872e-17	6.3078e-17
1.9528e+14	2.9167e-17	6.8602e-17
1.9532e+14	2.1462e-17	6.2081e-17
1.9536e+14	2.1156e-18	4.928e-17
1.954e+14	-1.2904e-17	4.1303e-17
1.9544e+14	-1.1209e-17	4.5158e-17
1.9548e+14	5.7623e-18	5.7837e-17
1.9552e+14	2.3923e-17	6.889e-17
1.9556e+14	2.8172e-17	6.9254e-17
1.956e+14	1.4887e-17	5.8883e-17
1.9564e+14	-5.0451e-18	4.6721e-17
1.9568e+14	-1.5185e-17	4.3035e-17
1.9572e+14	-7.1141e-18	5.0607e-17
1.9576e+14	1.2586e-17	6.229e-17
1.958e+14	2.7715e-17	6.7106e-17
1.9584e+14	2.5791e-17	5.9809e-17
1.9587e+14	8.3573e-18	4.5767e-17
1.9591e+14	-1.0254e-17	3.6832e-17
1.9595e+14	-1.4703e-17	4.141e-17
1.9599e+14	-1.276e-18	5.6993e-17
1.9603e+14	1.9038e-17	7.1591e-17
1.9607e+14	2.9565e-17	7.322e-17
1.9611e+14	2.1659e-17	5.9801e-17
1.9615e+14	1.8046e-18	4.1261e-17
1.9619e+14	-1.3722e-17	3.1832e-17
1.9623e+14	-1.225e-17	3.862e-17
1.9627e+14	4.8598e-18	5.5744e-17
1.9631e+14	2.3361e-17	6.8954e-17
1.9635e+14	2.7872e-17	6.7157e-17
1.9639e+14	1.4565e-17	5.1528e-17
1.9643e+14	-5.6655e-18	3.4742e-17
1.9647e+14	-1.6169e-17	3.0788e-17
1.9651e+14	-8.2557e-18	4.3559e-17
1.9654e+14	1.1634e-17	6.3472e-17
1.9658e+14	2.7212e-17	7.4966e-17
1.9662e+14	2.5733e-17	6.8906e-17
1.9666e+14	8.4661e-18	4.991e-17
1.967e+14	-1.0362e-17	3.2673e-17
1.9674e+14	-1.5277e-17	3.0242e-17
1.9678e+14	-2.2717e-18	4.3691e-17
1.9682e+14	1.7926e-17	6.1463e-17
1.9686e+14	2.8719e-17	6.8835e-17
1.969e+14	2.1309e-17	5.9769e-17
1.9694e+14	1.9171e-18	4.1588e-17
1.9698e+14	-1.3388e-17	2.8821e-17
1.9702e+14	-1.1961e-17	3.1366e-17
1.9706e+14	4.9945e-18	4.6657e-17
1.971e+14	2.3435e-17	6.2091e-17
1.9714e+14	2.8082e-17	6.5543e-17
1.9718e+14	1.5038e-17	5.5195e-17
1.9721e+14	-4.9906e-18	4.0655e-17
1.9725e+14	-1.5521e-17	3.4601e-17
1.9729e+14	-7.8874e-18	4.2044e-17
1.9733e+14	1.1609e-17	5.6186e-17
1.9737e+14	2.689e-17	6.4301e-17
1.9741e+14	2.5346e-17	5.8651e-17
1.9745e+14	8.2197e-18	4.3257e-17
1.9749e+14	-1.0429e-17	3.0756e-17
1.9753e+14	-1.533e-17	3.1866e-17
1.9757e+14	-2.587e-18	4.6189e-17
1.9761e+14	1.712e-17	6.2132e-17
1.9765e+14	2.7369e-17	6.6196e-17
1.9769e+14	1.9569e-17	5.4126e-17
1.9773e+14	7.4489e-20	3.4717e-17
1.9777e+14	-1.5035e-17	2.2994e-17
1.9781e+14	-1.3216e-17	2.817e-17
1.9785e+14	4.1665e-18	4.6137e-17
1.9788e+14	2.2916e-17	6.2657e-17
1.9792e+14	2.7662e-17	6.4728e-17
1.9796e+14	1.4506e-17	5.0981e-17
1.98e+14	-5.7607e-18	3.2686e-17
1.9804e+14	-1.6517e-17	2.4603e-17
1.9808e+14	-8.9662e-18	3.3117e-17
1.9812e+14	1.0648e-17	5.1247e-17
1.9816e+14	2.6196e-17	6.45e-17
1.982e+14	2.4933e-17	6.2679e-17
1.9824e+14	7.965e-18	4.7995e-17
1.9828e+14	-1.0703e-17	3.2938e-17
1.9832e+14	-1.5722e-17	2.98e-17
1.9836e+14	-3.0425e-18	4.0557e-17
1.984e+14	1.6778e-17	5.5408e-17
1.9844e+14	2.7308e-17	6.1112e-17
1.9848e+14	1.9803e-17	5.2155e-17
1.9852e+14	4.2097e-19	3.5483e-17
1.9855e+14	-1.4854e-17	2.4874e-17
1.9859e+14	-1.3387e-17	2.9571e-17
1.9863e+14	3.6961e-18	4.653e-17
1.9867e+14	2.2433e-17	6.2693e-17
1.9871e+14	2.7512e-17	6.5451e-17
1.9875e+14	1.4856e-17	5.2756e-17
1.9879e+14	-5.0594e-18	3.4657e-17
1.9883e+14	-1.587e-17	2.507e-17
1.9887e+14	-8.8048e-18	3.0565e-17
1.9891e+14	1.0119e-17	4.5334e-17
1.9895e+14	2.5119e-17	5.6355e-17
1.9899e+14	2.3714e-17	5.4354e-17
1.9903e+14	7.0413e-18	4.1463e-17
1.9907e+14	-1.1083e-17	2.9259e-17
1.9911e+14	-1.5591e-17	2.8884e-17
1.9915e+14	-2.6331e-18	4.1503e-17
1.9919e+14	1.7198e-17	5.7058e-17
1.9922e+14	2.7567e-17	6.2427e-17
1.9926e+14	1.9855e-17	5.2286e-17
1.993e+14	2.8323e-19	3.3696e-17
1.9934e+14	-1.5179e-17	2.0586e-17
1.9938e+14	-1.3932e-17	2.2586e-17
1.9942e+14	2.9066e-18	3.7316e-17
1.9946e+14	2.1439e-17	5.2423e-17
1.995e+14	2.6436e-17	5.567e-17
1.9954e+14	1.3862e-17	4.4803e-17
