#Error on normalization	O = 2.379 %	H = -0.806 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3059e+14	-8.0892e-18	1.542e-17
2.3064e+14	9.7789e-19	-4.8293e-19
2.307e+14	9.9966e-18	-1.0591e-17
2.3076e+14	1.1506e-17	-6.5792e-18
2.3081e+14	4.2576e-18	8.1992e-18
2.3087e+14	-5.7546e-18	2.1469e-17
2.3093e+14	-1.0247e-17	2.2166e-17
2.3098e+14	-5.4878e-18	9.5805e-18
2.3104e+14	4.614e-18	-6.0343e-18
2.3109e+14	1.1728e-17	-1.1902e-17
2.3115e+14	9.9684e-18	-3.2576e-18
2.3121e+14	7.5001e-19	1.2717e-17
2.3126e+14	-8.3749e-18	2.28e-17
2.3132e+14	-9.9344e-18	1.8624e-17
2.3138e+14	-2.6868e-18	3.5746e-18
2.3143e+14	7.3682e-18	-9.9893e-18
2.3149e+14	1.1944e-17	-1.0909e-17
2.3155e+14	7.2975e-18	1.5912e-18
2.316e+14	-2.6898e-18	1.7276e-17
2.3166e+14	-9.7295e-18	2.3337e-17
2.3172e+14	-7.969e-18	1.4936e-17
2.3177e+14	1.176e-18	-8.3437e-19
2.3183e+14	1.019e-17	-1.0832e-17
2.3188e+14	1.1658e-17	-6.7359e-18
2.3194e+14	4.3813e-18	8.0774e-18
2.32e+14	-5.6354e-18	2.1313e-17
2.3205e+14	-1.0137e-17	2.1917e-17
2.3211e+14	-5.4269e-18	9.2246e-18
2.3217e+14	4.5876e-18	-6.4458e-18
2.3222e+14	1.1622e-17	-1.2261e-17
2.3228e+14	9.8524e-18	-3.4286e-18
2.3234e+14	7.2198e-19	1.2848e-17
2.3239e+14	-8.2475e-18	2.3287e-17
2.3245e+14	-9.659e-18	1.9443e-17
2.3251e+14	-2.342e-18	4.6279e-18
2.3256e+14	7.6799e-18	-8.8429e-18
2.3262e+14	1.2153e-17	-9.8184e-18
2.3267e+14	7.3982e-18	2.4958e-18
2.3273e+14	-2.6605e-18	1.7891e-17
2.3279e+14	-9.7308e-18	2.3583e-17
2.3284e+14	-7.9928e-18	1.4769e-17
2.329e+14	1.1021e-18	-1.3929e-18
2.3296e+14	1.0028e-17	-1.1663e-17
2.3301e+14	1.1393e-17	-7.6181e-18
2.3307e+14	4.0358e-18	7.3995e-18
2.3313e+14	-6.011e-18	2.1014e-17
2.3318e+14	-1.0488e-17	2.1977e-17
2.3324e+14	-5.7161e-18	9.407e-18
2.333e+14	4.3749e-18	-6.4852e-18
2.3335e+14	1.1481e-17	-1.2772e-17
2.3341e+14	9.7687e-18	-4.3925e-18
2.3347e+14	6.749e-19	1.1752e-17
2.3352e+14	-8.2779e-18	2.2515e-17
2.3358e+14	-9.6855e-18	1.9308e-17
2.3363e+14	-2.3646e-18	5.0874e-18
2.3369e+14	7.6712e-18	-8.1953e-18
2.3375e+14	1.2165e-17	-9.519e-18
2.338e+14	7.4153e-18	2.119e-18
2.3386e+14	-2.677e-18	1.6949e-17
2.3392e+14	-9.8256e-18	2.2591e-17
2.3397e+14	-8.1804e-18	1.4354e-17
2.3403e+14	8.6573e-19	-8.6747e-19
2.3409e+14	9.8394e-18	-1.0314e-17
2.3414e+14	1.1355e-17	-5.9696e-18
2.342e+14	4.1965e-18	8.7427e-18
2.3426e+14	-5.6919e-18	2.1729e-17
2.3431e+14	-1.0124e-17	2.2197e-17
2.3437e+14	-5.4306e-18	9.6054e-18
2.3442e+14	4.5172e-18	-5.8275e-18
2.3448e+14	1.1503e-17	-1.1486e-17
2.3454e+14	9.7504e-18	-2.7332e-18
2.3459e+14	6.9069e-19	1.3262e-17
2.3465e+14	-8.2116e-18	2.3405e-17
2.3471e+14	-9.612e-18	1.9429e-17
2.3476e+14	-2.3411e-18	4.6756e-18
2.3482e+14	7.6295e-18	-8.683e-18
2.3488e+14	1.2106e-17	-9.6891e-18
2.3493e+14	7.4193e-18	2.3786e-18
2.3499e+14	-2.5567e-18	1.7431e-17
2.3505e+14	-9.6052e-18	2.2914e-17
2.351e+14	-7.9375e-18	1.4183e-17
2.3516e+14	1.0428e-18	-1.6603e-18
2.3521e+14	9.9097e-18	-1.1619e-17
2.3527e+14	1.1346e-17	-7.5361e-18
2.3533e+14	4.181e-18	7.1715e-18
2.3538e+14	-5.6512e-18	2.0321e-17
2.3544e+14	-1.001e-17	2.1018e-17
2.355e+14	-5.2713e-18	8.6583e-18
2.3555e+14	4.6786e-18	-6.5527e-18
2.3561e+14	1.1642e-17	-1.201e-17
2.3567e+14	9.8665e-18	-3.1131e-18
2.3572e+14	7.8903e-19	1.2907e-17
2.3578e+14	-8.1455e-18	2.2914e-17
2.3584e+14	-9.614e-18	1.8677e-17
2.3589e+14	-2.4422e-18	3.6561e-18
2.3595e+14	7.438e-18	-9.8241e-18
2.36e+14	1.1886e-17	-1.0707e-17
2.3606e+14	7.2651e-18	1.7018e-18
2.3612e+14	-2.5677e-18	1.716e-17
2.3617e+14	-9.4514e-18	2.2919e-17
2.3623e+14	-7.6643e-18	1.4222e-17
2.3629e+14	1.3468e-18	-1.7735e-18
2.3634e+14	1.0151e-17	-1.1875e-17
2.364e+14	1.146e-17	-7.7039e-18
2.3646e+14	4.1385e-18	7.4112e-18
2.3651e+14	-5.8411e-18	2.1167e-17
2.3657e+14	-1.031e-17	2.2391e-17
2.3663e+14	-5.6217e-18	1.0201e-17
2.3668e+14	4.3469e-18	-5.3031e-18
2.3674e+14	1.1386e-17	-1.1376e-17
2.3679e+14	9.7046e-18	-3.1181e-18
2.3685e+14	6.9437e-19	1.2521e-17
2.3691e+14	-8.2269e-18	2.2502e-17
2.3696e+14	-9.7204e-18	1.8464e-17
2.3702e+14	-2.562e-18	3.6264e-18
2.3708e+14	7.3623e-18	-9.8675e-18
2.3713e+14	1.1908e-17	-1.0964e-17
2.3719e+14	7.3739e-18	1.1837e-18
2.3725e+14	-2.4728e-18	1.6514e-17
2.373e+14	-9.5158e-18	2.2336e-17
2.3736e+14	-7.9842e-18	1.3782e-17
2.3742e+14	8.0576e-19	-2.1814e-18
2.3747e+14	9.5597e-18	-1.2493e-17
2.3753e+14	1.1037e-17	-8.7408e-18
2.3758e+14	4.0256e-18	5.9161e-18
2.3764e+14	-5.6693e-18	1.936e-17
2.377e+14	-1.0024e-17	2.0496e-17
2.3775e+14	-5.424e-18	8.3843e-18
2.3781e+14	4.3535e-18	-6.9887e-18
2.3787e+14	1.1255e-17	-1.2929e-17
2.3792e+14	9.5916e-18	-4.4744e-18
2.3798e+14	7.2671e-19	1.1531e-17
2.3804e+14	-8.0519e-18	2.2075e-17
2.3809e+14	-9.5408e-18	1.8663e-17
2.3815e+14	-2.5513e-18	4.2732e-18
2.3821e+14	7.1251e-18	-9.1457e-18
2.3826e+14	1.1505e-17	-1.0526e-17
2.3832e+14	7.0012e-18	1.228e-18
2.3837e+14	-2.6284e-18	1.6392e-17
2.3843e+14	-9.394e-18	2.2484e-17
2.3849e+14	-7.6781e-18	1.4564e-17
2.3854e+14	1.1234e-18	-7.2724e-19
2.386e+14	9.7527e-18	-1.0699e-17
2.3866e+14	1.1081e-17	-7.1218e-18
2.3871e+14	3.9949e-18	6.9677e-18
2.3877e+14	-5.6774e-18	1.9793e-17
2.3883e+14	-9.9692e-18	2.0598e-17
2.3888e+14	-5.342e-18	8.573e-18
2.3894e+14	4.3955e-18	-6.4342e-18
2.39e+14	1.1223e-17	-1.2026e-17
2.3905e+14	9.5164e-18	-3.4983e-18
2.3911e+14	6.7316e-19	1.2236e-17
2.3916e+14	-8.0413e-18	2.2295e-17
2.3922e+14	-9.4823e-18	1.8424e-17
2.3928e+14	-2.5032e-18	3.7969e-18
2.3933e+14	7.1171e-18	-9.5533e-18
2.3939e+14	1.1454e-17	-1.0606e-17
2.3945e+14	6.9739e-18	1.6036e-18
2.395e+14	-2.5647e-18	1.7185e-17
2.3956e+14	-9.2321e-18	2.3495e-17
2.3962e+14	-7.4896e-18	1.5477e-17
2.3967e+14	1.2305e-18	-2.3756e-19
2.3973e+14	9.7058e-18	-1.0818e-17
2.3979e+14	1.0892e-17	-7.7601e-18
2.3984e+14	3.7516e-18	6.1959e-18
2.399e+14	-5.8774e-18	1.9422e-17
2.3995e+14	-1.0083e-17	2.1034e-17
2.4001e+14	-5.4026e-18	9.8331e-18
2.4007e+14	4.3132e-18	-4.7883e-18
2.4012e+14	1.1071e-17	-1.0688e-17
2.4018e+14	9.3171e-18	-3.0399e-18
2.4024e+14	5.1365e-19	1.1698e-17
2.4029e+14	-8.066e-18	2.1175e-17
2.4035e+14	-9.3325e-18	1.741e-17
2.4041e+14	-2.2242e-18	3.433e-18
2.4046e+14	7.4157e-18	-9.2148e-18
2.4052e+14	1.1653e-17	-1.0033e-17
2.4058e+14	7.0001e-18	1.7173e-18
2.4063e+14	-2.7135e-18	1.6362e-17
2.4069e+14	-9.4946e-18	2.1776e-17
2.4074e+14	-7.7719e-18	1.3408e-17
2.408e+14	1.0178e-18	-1.9274e-18
2.4086e+14	9.6193e-18	-1.1628e-17
2.4091e+14	1.0941e-17	-7.6789e-18
2.4097e+14	3.8971e-18	6.7373e-18
2.4103e+14	-5.6965e-18	1.9837e-17
2.4108e+14	-9.9191e-18	2.0926e-17
2.4114e+14	-5.2679e-18	9.1889e-18
2.412e+14	4.4583e-18	-5.648e-18
2.4125e+14	1.129e-17	-1.1342e-17
2.4131e+14	9.6462e-18	-3.2256e-18
2.4137e+14	9.1964e-19	1.1947e-17
2.4142e+14	-7.6878e-18	2.1574e-17
2.4148e+14	-9.1065e-18	1.7602e-17
2.4153e+14	-2.2187e-18	3.1864e-18
2.4159e+14	7.2401e-18	-9.884e-18
2.4165e+14	1.1429e-17	-1.0878e-17
2.417e+14	6.8771e-18	1.0516e-18
2.4176e+14	-2.6586e-18	1.6162e-17
2.4182e+14	-9.3012e-18	2.2129e-17
2.4187e+14	-7.5611e-18	1.4154e-17
2.4193e+14	1.1332e-18	-1.1195e-18
2.4199e+14	9.614e-18	-1.1109e-17
2.4204e+14	1.089e-17	-7.6616e-18
2.421e+14	3.9097e-18	6.2635e-18
2.4216e+14	-5.5718e-18	1.9076e-17
2.4221e+14	-9.7495e-18	2.0144e-17
2.4227e+14	-5.2064e-18	8.5729e-18
2.4233e+14	4.2701e-18	-6.0767e-18
2.4238e+14	1.082e-17	-1.1695e-17
2.4244e+14	9.0049e-18	-3.6356e-18
2.4249e+14	2.9878e-19	1.1437e-17
2.4255e+14	-8.1222e-18	2.1039e-17
2.4261e+14	-9.3026e-18	1.7169e-17
2.4266e+14	-2.2503e-18	2.9124e-18
2.4272e+14	7.2389e-18	-1.0084e-17
2.4278e+14	1.1357e-17	-1.1205e-17
2.4283e+14	6.7226e-18	3.9616e-19
2.4289e+14	-2.8287e-18	1.5101e-17
2.4295e+14	-9.406e-18	2.0759e-17
2.43e+14	-7.5714e-18	1.269e-17
2.4306e+14	1.1704e-18	-2.4667e-18
2.4312e+14	9.6078e-18	-1.2234e-17
2.4317e+14	1.0765e-17	-8.5856e-18
2.4323e+14	3.6581e-18	5.4537e-18
2.4328e+14	-5.8867e-18	1.8315e-17
2.4334e+14	-1.0022e-17	1.9437e-17
2.434e+14	-5.3408e-18	7.9738e-18
2.4345e+14	4.3199e-18	-6.5172e-18
2.4351e+14	1.1035e-17	-1.1973e-17
2.4357e+14	9.3111e-18	-3.7873e-18
2.4362e+14	6.0112e-19	1.1385e-17
2.4368e+14	-7.906e-18	2.1107e-17
2.4374e+14	-9.2117e-18	1.742e-17
2.4379e+14	-2.2674e-18	3.4012e-18
2.4385e+14	7.1766e-18	-9.3671e-18
2.4391e+14	1.1326e-17	-1.035e-17
2.4396e+14	6.7723e-18	1.2568e-18
2.4402e+14	-2.7e-18	1.5871e-17
2.4407e+14	-9.2467e-18	2.1432e-17
2.4413e+14	-7.4415e-18	1.336e-17
2.4419e+14	1.2434e-18	-1.6571e-18
2.4424e+14	9.6508e-18	-1.1173e-17
2.443e+14	1.0843e-17	-7.2565e-18
2.4436e+14	3.8279e-18	6.9465e-18
2.4441e+14	-5.6206e-18	1.9768e-17
2.4447e+14	-9.7201e-18	2.0606e-17
2.4453e+14	-5.0975e-18	8.6554e-18
2.4458e+14	4.4289e-18	-6.4104e-18
2.4464e+14	1.0995e-17	-1.2361e-17
2.447e+14	9.1727e-18	-4.4336e-18
2.4475e+14	4.4473e-19	1.0791e-17
2.4481e+14	-8.0164e-18	2.0822e-17
2.4486e+14	-9.2576e-18	1.7523e-17
2.4492e+14	-2.2721e-18	3.7608e-18
2.4498e+14	7.1746e-18	-9.0139e-18
2.4503e+14	1.1299e-17	-1.0237e-17
2.4509e+14	6.7124e-18	1.0773e-18
2.4515e+14	-2.7901e-18	1.5567e-17
2.452e+14	-9.3658e-18	2.1292e-17
2.4526e+14	-7.5918e-18	1.36e-17
2.4532e+14	1.0647e-18	-1.0489e-18
2.4537e+14	9.4596e-18	-1.0454e-17
2.4543e+14	1.0666e-17	-6.7821e-18
2.4549e+14	3.686e-18	6.9369e-18
2.4554e+14	-5.7228e-18	1.9304e-17
2.456e+14	-9.7961e-18	1.9972e-17
2.4565e+14	-5.1626e-18	8.2177e-18
2.4571e+14	4.3746e-18	-6.4272e-18
2.4577e+14	1.0969e-17	-1.2012e-17
2.4582e+14	9.1918e-18	-4.0164e-18
2.4588e+14	5.0373e-19	1.0911e-17
2.4594e+14	-7.954e-18	2.0421e-17
2.4599e+14	-9.2409e-18	1.6634e-17
2.4605e+14	-2.3289e-18	2.6332e-18
2.4611e+14	7.0615e-18	-1.0074e-17
2.4616e+14	1.1185e-17	-1.1034e-17
2.4622e+14	6.6549e-18	5.4198e-19
2.4628e+14	-2.772e-18	1.514e-17
2.4633e+14	-9.3056e-18	2.0798e-17
2.4639e+14	-7.5532e-18	1.2973e-17
2.4644e+14	1.0318e-18	-1.7161e-18
2.465e+14	9.3514e-18	-1.0968e-17
2.4656e+14	1.0521e-17	-6.9793e-18
2.4661e+14	3.5542e-18	7.0665e-18
2.4667e+14	-5.8222e-18	1.9579e-17
2.4673e+14	-9.8824e-18	2.0096e-17
2.4678e+14	-5.2723e-18	7.9364e-18
2.4684e+14	4.224e-18	-7.1749e-18
2.469e+14	1.0798e-17	-1.3039e-17
2.4695e+14	9.0483e-18	-4.9738e-18
2.4701e+14	4.2323e-19	1.0344e-17
2.4707e+14	-7.9729e-18	2.0352e-17
2.4712e+14	-9.2339e-18	1.689e-17
2.4718e+14	-2.3353e-18	2.867e-18
2.4723e+14	7.0321e-18	-1.0157e-17
2.4729e+14	1.1157e-17	-1.1474e-17
2.4735e+14	6.6601e-18	6.1282e-21
2.474e+14	-2.7348e-18	1.491e-17
2.4746e+14	-9.2842e-18	2.1137e-17
2.4752e+14	-7.616e-18	1.3793e-17
2.4757e+14	8.4825e-19	-8.5318e-19
2.4763e+14	9.0825e-18	-1.0608e-17
2.4769e+14	1.027e-17	-7.436e-18
2.4774e+14	3.4368e-18	5.9451e-18
2.478e+14	-5.7401e-18	1.8368e-17
2.4786e+14	-9.6275e-18	1.9497e-17
2.4791e+14	-4.9487e-18	8.3912e-18
2.4797e+14	4.4922e-18	-5.7185e-18
2.4802e+14	1.0931e-17	-1.1079e-17
2.4808e+14	9.0422e-18	-3.1572e-18
2.4814e+14	3.392e-19	1.1578e-17
2.4819e+14	-8.0528e-18	2.0972e-17
2.4825e+14	-9.2514e-18	1.7217e-17
2.4831e+14	-2.2785e-18	3.3174e-18
2.4836e+14	7.1326e-18	-9.3463e-18
2.4842e+14	1.1252e-17	-1.0375e-17
2.4848e+14	6.7098e-18	1.0882e-18
2.4853e+14	-2.7365e-18	1.5643e-17
2.4859e+14	-9.2997e-18	2.1363e-17
2.4865e+14	-7.5717e-18	1.3596e-17
2.487e+14	1.0293e-18	-1.2207e-18
2.4876e+14	9.4328e-18	-1.0884e-17
2.4881e+14	1.0736e-17	-7.4941e-18
2.4887e+14	3.8763e-18	6.0383e-18
2.4893e+14	-5.5079e-18	1.8399e-17
2.4898e+14	-9.7292e-18	1.9218e-17
2.4904e+14	-5.3738e-18	7.6425e-18
2.491e+14	3.9096e-18	-6.9251e-18
2.4915e+14	1.0442e-17	-1.255e-17
2.4921e+14	8.8531e-18	-4.5871e-18
2.4927e+14	5.0107e-19	1.0477e-17
2.4932e+14	-7.6699e-18	2.0339e-17
2.4938e+14	-8.8754e-18	1.6977e-17
2.4944e+14	-2.0949e-18	3.2284e-18
2.4949e+14	7.0888e-18	-9.5541e-18
2.4955e+14	1.1102e-17	-1.0839e-17
2.496e+14	6.6347e-18	4.3651e-19
2.4966e+14	-2.6306e-18	1.5017e-17
2.4972e+14	-9.0571e-18	2.0949e-17
2.4977e+14	-7.3572e-18	1.3401e-17
2.4983e+14	1.0452e-18	-1.3935e-18
2.4989e+14	9.1928e-18	-1.1303e-17
2.4994e+14	1.0338e-17	-8.2837e-18
2.5e+14	3.5166e-18	5.0332e-18
2.5006e+14	-5.6546e-18	1.7561e-17
2.5011e+14	-9.6047e-18	1.8931e-17
2.5017e+14	-5.0552e-18	8.0452e-18
2.5023e+14	4.2701e-18	-6.0474e-18
2.5028e+14	1.0707e-17	-1.1645e-17
2.5034e+14	8.9582e-18	-4.0702e-18
2.504e+14	4.5758e-19	1.0462e-17
2.5045e+14	-7.8155e-18	1.9965e-17
2.5051e+14	-9.0814e-18	1.6567e-17
2.5056e+14	-2.3364e-18	3.0086e-18
2.5062e+14	6.8337e-18	-9.604e-18
2.5068e+14	1.0868e-17	-1.0933e-17
2.5073e+14	6.4618e-18	9.2631e-20
2.5079e+14	-2.7143e-18	1.4415e-17
2.5085e+14	-9.0554e-18	2.0304e-17
2.509e+14	-7.2993e-18	1.3e-17
2.5096e+14	1.131e-18	-1.4096e-18
2.5102e+14	9.3016e-18	-1.1045e-17
2.5107e+14	1.0486e-17	-8.028e-18
2.5113e+14	3.7112e-18	5.0576e-18
2.5119e+14	-5.4411e-18	1.735e-17
2.5124e+14	-9.4353e-18	1.8709e-17
2.513e+14	-4.9897e-18	8.0803e-18
2.5135e+14	4.2244e-18	-5.6646e-18
2.5141e+14	1.0614e-17	-1.1101e-17
2.5147e+14	8.9238e-18	-3.7161e-18
2.5152e+14	5.5571e-19	1.0357e-17
2.5158e+14	-7.5965e-18	1.9417e-17
2.5164e+14	-8.841e-18	1.5885e-17
2.5169e+14	-2.2022e-18	2.5954e-18
2.5175e+14	6.7879e-18	-9.5254e-18
2.5181e+14	1.0668e-17	-1.0474e-17
2.5186e+14	6.2133e-18	5.5352e-19
2.5192e+14	-2.9049e-18	1.4476e-17
2.5198e+14	-9.1525e-18	1.9798e-17
2.5203e+14	-7.359e-18	1.2095e-17
2.5209e+14	1.0081e-18	-2.3213e-18
2.5214e+14	9.0493e-18	-1.159e-17
2.522e+14	1.0126e-17	-8.0697e-18
2.5226e+14	3.3415e-18	5.3609e-18
2.5231e+14	-5.7097e-18	1.7662e-17
2.5237e+14	-9.5531e-18	1.8724e-17
2.5243e+14	-4.9988e-18	7.6892e-18
2.5248e+14	4.2208e-18	-6.3371e-18
2.5254e+14	1.052e-17	-1.179e-17
2.526e+14	8.7092e-18	-4.169e-18
2.5265e+14	2.7178e-19	1.0254e-17
2.5271e+14	-7.8516e-18	1.9608e-17
2.5277e+14	-8.9771e-18	1.6202e-17
2.5282e+14	-2.1788e-18	2.865e-18
2.5288e+14	6.9541e-18	-9.3838e-18
2.5293e+14	1.0924e-17	-1.0415e-17
2.5299e+14	6.4984e-18	6.6486e-19
2.5305e+14	-2.635e-18	1.4766e-17
2.531e+14	-8.9218e-18	2.0295e-17
2.5316e+14	-7.175e-18	1.2693e-17
2.5322e+14	1.1468e-18	-1.8109e-18
2.5327e+14	9.147e-18	-1.1319e-17
2.5333e+14	1.0185e-17	-8.033e-18
2.5339e+14	3.3612e-18	5.3531e-18
2.5344e+14	-5.7318e-18	1.7897e-17
2.535e+14	-9.6141e-18	1.9409e-17
2.5356e+14	-5.0837e-18	8.7956e-18
2.5361e+14	4.1387e-18	-5.1063e-18
2.5367e+14	1.0468e-17	-1.0866e-17
2.5372e+14	8.698e-18	-3.8889e-18
2.5378e+14	2.8547e-19	9.8413e-18
2.5384e+14	-7.848e-18	1.8771e-17
2.5389e+14	-9.0144e-18	1.5379e-17
2.5395e+14	-2.2614e-18	2.4252e-18
2.5401e+14	6.8497e-18	-9.3259e-18
2.5406e+14	1.0826e-17	-1.0016e-17
2.5412e+14	6.408e-18	1.1151e-18
2.5418e+14	-2.7546e-18	1.5044e-17
2.5423e+14	-9.1199e-18	2.0358e-17
2.5429e+14	-7.4638e-18	1.2653e-17
2.5435e+14	8.2989e-19	-1.8231e-18
2.544e+14	8.9283e-18	-1.1283e-17
2.5446e+14	1.0191e-17	-8.0737e-18
2.5451e+14	3.6397e-18	5.058e-18
2.5457e+14	-5.2566e-18	1.7252e-17
2.5463e+14	-9.1083e-18	1.8493e-17
2.5468e+14	-4.7127e-18	7.8454e-18
2.5474e+14	4.3054e-18	-5.8011e-18
2.548e+14	1.0491e-17	-1.1093e-17
2.5485e+14	8.7187e-18	-3.5892e-18
2.5491e+14	4.2644e-19	1.0565e-17
2.5497e+14	-7.5654e-18	1.9708e-17
2.5502e+14	-8.6781e-18	1.627e-17
2.5508e+14	-1.9984e-18	3.0227e-18
2.5514e+14	6.9694e-18	-9.2043e-18
2.5519e+14	1.0843e-17	-1.0431e-17
2.5525e+14	6.4487e-18	2.7073e-19
2.553e+14	-2.5688e-18	1.4039e-17
2.5536e+14	-8.7571e-18	1.954e-17
2.5542e+14	-7.0084e-18	1.2303e-17
2.5547e+14	1.2264e-18	-1.6275e-18
2.5553e+14	9.1364e-18	-1.0714e-17
2.5559e+14	1.0173e-17	-7.4677e-18
2.5564e+14	3.4551e-18	5.3849e-18
2.557e+14	-5.4952e-18	1.7183e-17
2.5576e+14	-9.3054e-18	1.8178e-17
2.5581e+14	-4.8298e-18	7.6124e-18
2.5587e+14	4.2533e-18	-5.639e-18
2.5593e+14	1.0468e-17	-1.0425e-17
2.5598e+14	8.6979e-18	-2.5806e-18
2.5604e+14	3.9747e-19	1.1552e-17
2.5609e+14	-7.6093e-18	2.0296e-17
2.5615e+14	-8.7537e-18	1.6253e-17
2.5621e+14	-2.1323e-18	2.4574e-18
2.5626e+14	6.7569e-18	-1.0035e-17
2.5632e+14	1.0554e-17	-1.1154e-17
2.5638e+14	6.112e-18	-4.5955e-20
2.5643e+14	-2.9108e-18	1.4239e-17
2.5649e+14	-9.0635e-18	2.0165e-17
2.5655e+14	-7.2506e-18	1.313e-17
2.566e+14	1.0643e-18	-8.2646e-19
2.5666e+14	9.0579e-18	-1.0069e-17
2.5672e+14	1.0164e-17	-6.977e-18
2.5677e+14	3.4802e-18	5.7981e-18
2.5683e+14	-5.4957e-18	1.7558e-17
2.5688e+14	-9.3919e-18	1.8417e-17
2.5694e+14	-5.0316e-18	7.4826e-18
2.57e+14	3.9621e-18	-6.4023e-18
2.5705e+14	1.0163e-17	-1.1935e-17
2.5711e+14	8.4675e-18	-4.6618e-18
2.5717e+14	2.9295e-19	9.3706e-18
2.5722e+14	-7.6012e-18	1.8606e-17
2.5728e+14	-8.6967e-18	1.5503e-17
2.5734e+14	-2.0928e-18	2.7221e-18
2.5739e+14	6.7567e-18	-9.0983e-18
2.5745e+14	1.0549e-17	-1.0146e-17
2.5751e+14	6.1624e-18	4.7004e-19
2.5756e+14	-2.7695e-18	1.3998e-17
2.5762e+14	-8.8553e-18	1.9294e-17
2.5767e+14	-7.0488e-18	1.2041e-17
2.5773e+14	1.1828e-18	-1.678e-18
2.5779e+14	9.062e-18	-1.0404e-17
2.5784e+14	1.0087e-17	-6.789e-18
2.579e+14	3.3944e-18	6.2955e-18
2.5796e+14	-5.5195e-18	1.808e-17
2.5801e+14	-9.3201e-18	1.8751e-17
2.5807e+14	-4.8704e-18	7.5605e-18
2.5813e+14	4.1886e-18	-6.512e-18
2.5818e+14	1.0435e-17	-1.2086e-17
2.5824e+14	8.7727e-18	-4.6946e-18
2.583e+14	6.1371e-19	9.5697e-18
2.5835e+14	-7.2998e-18	1.9068e-17
2.5841e+14	-8.4584e-18	1.6153e-17
2.5847e+14	-1.9443e-18	3.3995e-18
2.5852e+14	6.8291e-18	-8.5899e-18
2.5858e+14	1.0596e-17	-9.9502e-18
2.5863e+14	6.2365e-18	3.3149e-19
2.5869e+14	-2.6532e-18	1.3635e-17
2.5875e+14	-8.7367e-18	1.8872e-17
2.588e+14	-6.9963e-18	1.1667e-17
2.5886e+14	1.1243e-18	-2.0383e-18
2.5892e+14	8.9114e-18	-1.0915e-17
2.5897e+14	9.9227e-18	-7.6333e-18
2.5903e+14	3.3051e-18	5.0603e-18
2.5909e+14	-5.4985e-18	1.6601e-17
2.5914e+14	-9.2368e-18	1.7338e-17
2.592e+14	-4.8306e-18	6.5422e-18
2.5926e+14	4.0859e-18	-6.9475e-18
2.5931e+14	1.016e-17	-1.1972e-17
2.5937e+14	8.3802e-18	-4.2504e-18
2.5942e+14	2.1028e-19	1.006e-17
2.5948e+14	-7.6197e-18	1.9381e-17
2.5954e+14	-8.6593e-18	1.6194e-17
2.5959e+14	-2.0539e-18	3.1943e-18
2.5965e+14	6.7531e-18	-8.9356e-18
2.5971e+14	1.0509e-17	-1.0296e-17
2.5976e+14	6.1326e-18	1.3176e-19
2.5982e+14	-2.7506e-18	1.3709e-17
2.5988e+14	-8.7965e-18	1.9285e-17
2.5993e+14	-7.0003e-18	1.2374e-17
2.5999e+14	1.1765e-18	-1.204e-18
2.6005e+14	9.0098e-18	-1.0182e-17
2.601e+14	1.0055e-17	-7.1822e-18
2.6016e+14	3.4559e-18	5.2021e-18
2.6021e+14	-5.3477e-18	1.657e-17
2.6027e+14	-9.1059e-18	1.7335e-17
2.6033e+14	-4.7292e-18	6.6687e-18
2.6038e+14	4.1692e-18	-6.791e-18
2.6044e+14	1.0256e-17	-1.2051e-17
2.605e+14	8.5205e-18	-4.8157e-18
2.6055e+14	4.0129e-19	8.9793e-18
2.6061e+14	-7.4081e-18	1.8072e-17
2.6067e+14	-8.4807e-18	1.5153e-17
2.6072e+14	-1.9529e-18	2.8619e-18
2.6078e+14	6.7701e-18	-8.4396e-18
2.6084e+14	1.0478e-17	-9.2702e-18
2.6089e+14	6.1073e-18	1.1133e-18
2.6095e+14	-2.7344e-18	1.4099e-17
2.61e+14	-8.7422e-18	1.8857e-17
2.6106e+14	-6.9429e-18	1.1331e-17
2.6112e+14	1.2009e-18	-2.3591e-18
2.6117e+14	8.9917e-18	-1.0925e-17
2.6123e+14	1.0017e-17	-7.2302e-18
2.6129e+14	3.4347e-18	5.7903e-18
2.6134e+14	-5.3287e-18	1.7494e-17
2.614e+14	-9.0489e-18	1.827e-17
2.6146e+14	-4.6553e-18	7.4524e-18
2.6151e+14	4.2376e-18	-6.1058e-18
2.6157e+14	1.0305e-17	-1.1296e-17
2.6163e+14	8.5401e-18	-3.8833e-18
2.6168e+14	3.7597e-19	1.0006e-17
2.6174e+14	-7.499e-18	1.8915e-17
2.6179e+14	-8.645e-18	1.5472e-17
2.6185e+14	-2.1634e-18	2.4466e-18
2.6191e+14	6.5779e-18	-9.5302e-18
2.6196e+14	1.0377e-17	-1.0697e-17
2.6202e+14	6.1308e-18	-1.6771e-19
2.6208e+14	-2.6261e-18	1.3375e-17
2.6213e+14	-8.6484e-18	1.8843e-17
2.6219e+14	-6.9644e-18	1.1865e-17
2.6225e+14	1.0291e-18	-1.6543e-18
2.623e+14	8.7296e-18	-1.0447e-17
2.6236e+14	9.7834e-18	-7.2025e-18
2.6242e+14	3.3274e-18	5.3971e-18
2.6247e+14	-5.3054e-18	1.6894e-17
2.6253e+14	-8.9934e-18	1.7698e-17
