#Error on normalization	O = 1.474 %	H = -0.421 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.4431e+14	4.3054e-17	-1.5963e-18
2.4438e+14	-5.8578e-21	4.3305e-18
2.4445e+14	-4.2932e-17	8.2042e-18
2.4452e+14	-5.0353e-17	6.8028e-18
2.4459e+14	-1.6179e-17	1.2572e-18
2.4466e+14	3.1401e-17	-3.8684e-18
2.4473e+14	5.3177e-17	-4.3367e-18
2.448e+14	3.1234e-17	2.5961e-19
2.4487e+14	-1.6297e-17	6.1463e-18
2.4494e+14	-5.0215e-17	8.4645e-18
2.4501e+14	-4.257e-17	5.2719e-18
2.4508e+14	3.0541e-19	-8.483e-19
2.4515e+14	4.3042e-17	-4.8994e-18
2.4522e+14	5.0408e-17	-3.5726e-18
2.4529e+14	1.6349e-17	2.0363e-18
2.4537e+14	-3.1041e-17	7.3278e-18
2.4544e+14	-5.2695e-17	7.977e-18
2.4551e+14	-3.0788e-17	3.4802e-18
2.4558e+14	1.659e-17	-2.4443e-18
2.4565e+14	5.0359e-17	-4.9261e-18
2.4572e+14	4.2681e-17	-1.9513e-18
2.4579e+14	-1.0227e-19	3.9907e-18
2.4586e+14	-4.2712e-17	7.9736e-18
2.4593e+14	-5.0026e-17	6.7036e-18
2.46e+14	-1.6027e-17	1.237e-18
2.4607e+14	3.125e-17	-3.8948e-18
2.4614e+14	5.2842e-17	-4.4278e-18
2.4621e+14	3.0976e-17	1.1202e-19
2.4628e+14	-1.6297e-17	6.0109e-18
2.4635e+14	-4.9999e-17	8.423e-18
2.4642e+14	-4.2361e-17	5.3611e-18
2.4649e+14	3.0066e-19	-6.6654e-19
2.4656e+14	4.2805e-17	-4.721e-18
2.4663e+14	5.0122e-17	-3.4981e-18
2.467e+14	1.6242e-17	1.9554e-18
2.4677e+14	-3.0891e-17	7.111e-18
2.4684e+14	-5.2427e-17	7.6948e-18
2.4691e+14	-3.0633e-17	3.2116e-18
2.4698e+14	1.6503e-17	-2.6481e-18
2.4705e+14	5.0122e-17	-5.05e-18
2.4712e+14	4.253e-17	-2.002e-18
2.4719e+14	1.1696e-20	4.0031e-18
2.4726e+14	-4.2369e-17	8.0379e-18
2.4733e+14	-4.9687e-17	6.7962e-18
2.474e+14	-1.5938e-17	1.3102e-18
2.4747e+14	3.1033e-17	-3.9044e-18
2.4754e+14	5.2506e-17	-4.5709e-18
2.4761e+14	3.0802e-17	-1.7086e-19
2.4768e+14	-1.6158e-17	5.6359e-18
2.4775e+14	-4.9649e-17	8.0357e-18
2.4782e+14	-4.2074e-17	5.0324e-18
2.4789e+14	3.0019e-19	-9.0658e-19
2.4796e+14	4.2524e-17	-4.8866e-18
2.4803e+14	4.9792e-17	-3.6229e-18
2.481e+14	1.613e-17	1.8477e-18
2.4817e+14	-3.0698e-17	7.0173e-18
2.4824e+14	-5.2089e-17	7.6168e-18
2.4831e+14	-3.0424e-17	3.1316e-18
2.4838e+14	1.6423e-17	-2.7749e-18
2.4846e+14	4.9836e-17	-5.2737e-18
2.4853e+14	4.2293e-17	-2.3388e-18
2.486e+14	4.0938e-20	3.5972e-18
2.4867e+14	-4.2074e-17	7.6572e-18
2.4874e+14	-4.9344e-17	6.5406e-18
2.4881e+14	-1.5799e-17	1.2337e-18
2.4888e+14	3.0888e-17	-3.8192e-18
2.4895e+14	5.223e-17	-4.3957e-18
2.4902e+14	3.0654e-17	1.2768e-20
2.4909e+14	-1.6034e-17	5.7801e-18
2.4916e+14	-4.9347e-17	8.1396e-18
2.4923e+14	-4.1843e-17	5.1243e-18
2.493e+14	2.6127e-19	-8.005e-19
2.4937e+14	4.224e-17	-4.7617e-18
2.4944e+14	4.9499e-17	-3.4933e-18
2.4951e+14	1.6081e-17	1.9669e-18
2.4958e+14	-3.0441e-17	7.1236e-18
2.4965e+14	-5.1716e-17	7.7201e-18
2.4972e+14	-3.0232e-17	3.242e-18
2.4979e+14	1.6269e-17	-2.658e-18
2.4986e+14	4.9434e-17	-5.1629e-18
2.4993e+14	4.1927e-17	-2.2519e-18
2.5e+14	-4.1172e-20	3.6411e-18
2.5007e+14	-4.1857e-17	7.636e-18
2.5014e+14	-4.9049e-17	6.4254e-18
2.5021e+14	-1.5701e-17	9.9562e-19
2.5028e+14	3.0682e-17	-4.1889e-18
2.5035e+14	5.1864e-17	-4.8647e-18
2.5042e+14	3.0396e-17	-4.7949e-19
2.5049e+14	-1.6008e-17	5.3539e-18
2.5056e+14	-4.9094e-17	7.8329e-18
2.5063e+14	-4.16e-17	4.9175e-18
2.507e+14	2.7763e-19	-9.9504e-19
2.5077e+14	4.2013e-17	-5.0481e-18
2.5084e+14	4.9216e-17	-3.925e-18
2.5091e+14	1.5972e-17	1.4253e-18
2.5098e+14	-3.0301e-17	6.5772e-18
2.5105e+14	-5.147e-17	7.2803e-18
2.5112e+14	-3.0118e-17	2.962e-18
2.5119e+14	1.6119e-17	-2.8023e-18
2.5126e+14	4.9111e-17	-5.2378e-18
2.5133e+14	4.1676e-17	-2.3056e-18
2.514e+14	-2.6064e-20	3.6141e-18
2.5147e+14	-4.1595e-17	7.6785e-18
2.5154e+14	-4.8758e-17	6.5641e-18
2.5162e+14	-1.5625e-17	1.1976e-18
2.5169e+14	3.0477e-17	-4.0097e-18
2.5176e+14	5.1541e-17	-4.7909e-18
2.5183e+14	3.0214e-17	-5.2709e-19
2.519e+14	-1.5914e-17	5.2548e-18
2.5197e+14	-4.8824e-17	7.7932e-18
2.5204e+14	-4.141e-17	5.0113e-18
2.5211e+14	1.9015e-19	-7.8181e-19
2.5218e+14	4.1675e-17	-4.8018e-18
2.5225e+14	4.8864e-17	-3.7329e-18
2.5232e+14	1.5867e-17	1.5466e-18
2.5239e+14	-3.0087e-17	6.6948e-18
2.5246e+14	-5.1112e-17	7.4862e-18
2.5253e+14	-2.9896e-17	3.2866e-18
2.526e+14	1.6045e-17	-2.4349e-18
2.5267e+14	4.8826e-17	-4.9714e-18
2.5274e+14	4.1434e-17	-2.2554e-18
2.5281e+14	-1.5467e-20	3.4484e-18
2.5288e+14	-4.134e-17	7.4198e-18
2.5295e+14	-4.8479e-17	6.3778e-18
2.5302e+14	-1.5566e-17	1.1789e-18
2.5309e+14	3.0251e-17	-3.8975e-18
2.5316e+14	5.1207e-17	-4.6805e-18
2.5323e+14	3.0047e-17	-5.3921e-19
2.533e+14	-1.5763e-17	5.1116e-18
2.5337e+14	-4.8456e-17	7.6382e-18
2.5344e+14	-4.1099e-17	5.0089e-18
2.5351e+14	2.1697e-19	-5.4535e-19
2.5358e+14	4.1418e-17	-4.3929e-18
2.5365e+14	4.8551e-17	-3.3397e-18
2.5372e+14	1.5761e-17	1.7294e-18
2.5379e+14	-2.99e-17	6.5884e-18
2.5386e+14	-5.0791e-17	7.1718e-18
2.5393e+14	-2.9716e-17	2.9462e-18
2.54e+14	1.5923e-17	-2.6385e-18
2.5407e+14	4.8488e-17	-4.992e-18
2.5414e+14	4.1143e-17	-2.1752e-18
2.5421e+14	-3.0919e-20	3.4911e-18
2.5428e+14	-4.1072e-17	7.3324e-18
2.5435e+14	-4.8145e-17	6.1719e-18
2.5442e+14	-1.543e-17	9.5168e-19
2.5449e+14	3.0094e-17	-4.0394e-18
2.5456e+14	5.0903e-17	-4.6988e-18
2.5463e+14	2.9859e-17	-4.9151e-19
2.5471e+14	-1.5674e-17	5.106e-18
2.5478e+14	-4.8164e-17	7.4694e-18
2.5485e+14	-4.085e-17	4.637e-18
2.5492e+14	2.0838e-19	-1.0696e-18
2.5499e+14	4.1149e-17	-4.953e-18
2.5506e+14	4.8233e-17	-3.8044e-18
2.5513e+14	1.5648e-17	1.4549e-18
2.552e+14	-2.9721e-17	6.5302e-18
2.5527e+14	-5.047e-17	7.282e-18
2.5534e+14	-2.9515e-17	3.1234e-18
2.5541e+14	1.5844e-17	-2.5084e-18
2.5548e+14	4.8202e-17	-4.9883e-18
2.5555e+14	4.0894e-17	-2.3077e-18
2.5562e+14	-3.445e-20	3.2864e-18
2.5569e+14	-4.0828e-17	7.1597e-18
2.5576e+14	-4.7863e-17	6.1204e-18
2.5583e+14	-1.5357e-17	1.0495e-18
2.559e+14	2.9879e-17	-3.8347e-18
2.5597e+14	5.0557e-17	-4.4657e-18
2.5604e+14	2.9654e-17	-2.9066e-19
2.5611e+14	-1.5575e-17	5.2687e-18
2.5618e+14	-4.7836e-17	7.6354e-18
2.5625e+14	-4.0547e-17	4.8507e-18
2.5632e+14	2.5803e-19	-8.0995e-19
2.5639e+14	4.0923e-17	-4.7109e-18
2.5646e+14	4.7925e-17	-3.6732e-18
2.5653e+14	1.5506e-17	1.4103e-18
2.566e+14	-2.9597e-17	6.3179e-18
2.5667e+14	-5.0207e-17	6.9837e-18
2.5674e+14	-2.9352e-17	2.852e-18
2.5681e+14	1.5759e-17	-2.6647e-18
2.5688e+14	4.7937e-17	-5.0004e-18
2.5695e+14	4.0675e-17	-2.2023e-18
2.5702e+14	-1.2643e-20	3.4552e-18
2.5709e+14	-4.0569e-17	7.3381e-18
2.5716e+14	-4.7569e-17	6.2642e-18
2.5723e+14	-1.5266e-17	1.1192e-18
2.573e+14	2.9686e-17	-3.8743e-18
2.5737e+14	5.0225e-17	-4.6312e-18
2.5744e+14	2.9428e-17	-5.581e-19
2.5751e+14	-1.5544e-17	4.9691e-18
2.5758e+14	-4.7617e-17	7.3925e-18
2.5765e+14	-4.0363e-17	4.7223e-18
2.5772e+14	2.2022e-19	-8.3836e-19
2.5779e+14	4.0675e-17	-4.7236e-18
2.5787e+14	4.767e-17	-3.7736e-18
2.5794e+14	1.5473e-17	1.1695e-18
2.5801e+14	-2.935e-17	5.9747e-18
2.5808e+14	-4.9845e-17	6.6463e-18
2.5815e+14	-2.9139e-17	2.6277e-18
2.5822e+14	1.5672e-17	-2.7439e-18
2.5829e+14	4.7633e-17	-5.0027e-18
2.5836e+14	4.0405e-17	-2.2531e-18
2.5843e+14	-3.6725e-20	3.2559e-18
2.585e+14	-4.0341e-17	6.9827e-18
2.5857e+14	-4.7292e-17	5.8428e-18
2.5864e+14	-1.5181e-17	7.6206e-19
2.5871e+14	2.95e-17	-4.0788e-18
2.5878e+14	4.9914e-17	-4.6862e-18
2.5885e+14	2.9248e-17	-5.4706e-19
2.5892e+14	-1.5442e-17	4.9438e-18
2.5899e+14	-4.7305e-17	7.2761e-18
2.5906e+14	-4.0081e-17	4.5369e-18
2.5913e+14	2.6162e-19	-1.0166e-18
2.592e+14	4.0464e-17	-4.8188e-18
2.5927e+14	4.7398e-17	-3.7568e-18
2.5934e+14	1.5373e-17	1.2688e-18
2.5941e+14	-2.9196e-17	6.093e-18
2.5948e+14	-4.9573e-17	6.7262e-18
2.5955e+14	-2.8986e-17	2.6458e-18
2.5962e+14	1.5566e-17	-2.7728e-18
2.5969e+14	4.7344e-17	-5.0431e-18
2.5976e+14	4.0162e-17	-2.271e-18
2.5983e+14	-3.995e-20	3.278e-18
2.599e+14	-4.0107e-17	7.0419e-18
2.5997e+14	-4.7015e-17	5.92e-18
2.6004e+14	-1.5089e-17	8.2872e-19
2.6011e+14	2.9336e-17	-4.0525e-18
2.6018e+14	4.9638e-17	-4.7235e-18
2.6025e+14	2.9098e-17	-6.5627e-19
2.6032e+14	-1.5331e-17	4.7737e-18
2.6039e+14	-4.7018e-17	7.0741e-18
2.6046e+14	-3.9854e-17	4.3416e-18
2.6053e+14	2.3607e-19	-1.1677e-18
2.606e+14	4.0194e-17	-4.8987e-18
2.6067e+14	4.7087e-17	-3.7551e-18
2.6074e+14	1.5253e-17	1.3422e-18
2.6081e+14	-2.9056e-17	6.2066e-18
2.6088e+14	-4.9322e-17	6.8303e-18
2.6096e+14	-2.8867e-17	2.6856e-18
2.6103e+14	1.5418e-17	-2.8362e-18
2.611e+14	4.7015e-17	-5.2094e-18
2.6117e+14	3.9891e-17	-2.4928e-18
2.6124e+14	-5.6341e-20	3.0781e-18
2.6131e+14	-3.9878e-17	6.9331e-18
2.6138e+14	-4.6747e-17	5.9236e-18
2.6145e+14	-1.5017e-17	9.0312e-19
2.6152e+14	2.9145e-17	-3.9897e-18
2.6159e+14	4.9338e-17	-4.7471e-18
2.6166e+14	2.894e-17	-7.8971e-19
2.6173e+14	-1.521e-17	4.5684e-18
2.618e+14	-4.6709e-17	6.8659e-18
2.6187e+14	-3.9604e-17	4.1819e-18
2.6194e+14	2.2225e-19	-1.2768e-18
2.6201e+14	3.9925e-17	-4.9963e-18
2.6208e+14	4.6781e-17	-3.8811e-18
2.6215e+14	1.5162e-17	1.1874e-18
2.6222e+14	-2.8844e-17	6.0696e-18
2.6229e+14	-4.8956e-17	6.7711e-18
2.6236e+14	-2.8608e-17	2.7271e-18
2.6243e+14	1.5404e-17	-2.7357e-18
2.625e+14	4.6789e-17	-5.1381e-18
2.6257e+14	3.968e-17	-2.5309e-18
2.6264e+14	-4.7939e-20	2.9112e-18
2.6271e+14	-3.9637e-17	6.6925e-18
2.6278e+14	-4.6463e-17	5.7051e-18
2.6285e+14	-1.4919e-17	7.8597e-19
2.6292e+14	2.8975e-17	-3.9821e-18
2.6299e+14	4.9036e-17	-4.6435e-18
2.6306e+14	2.8746e-17	-6.3372e-19
2.6313e+14	-1.5148e-17	4.7571e-18
2.632e+14	-4.6453e-17	7.0986e-18
2.6327e+14	-3.9375e-17	4.4717e-18
2.6334e+14	2.332e-19	-9.5358e-19
2.6341e+14	3.971e-17	-4.7126e-18
2.6348e+14	4.6522e-17	-3.729e-18
2.6355e+14	1.5076e-17	1.1529e-18
2.6362e+14	-2.8689e-17	5.8737e-18
2.6369e+14	-4.8695e-17	6.5168e-18
2.6376e+14	-2.8469e-17	2.545e-18
2.6383e+14	1.5294e-17	-2.7557e-18
2.639e+14	4.6513e-17	-4.9912e-18
2.6397e+14	3.9463e-17	-2.293e-18
2.6404e+14	-2.4716e-20	3.1306e-18
2.6412e+14	-3.939e-17	6.8085e-18
2.6419e+14	-4.6197e-17	5.694e-18
2.6426e+14	-1.4864e-17	6.8389e-19
2.6433e+14	2.8753e-17	-4.1096e-18
2.644e+14	4.8691e-17	-4.7398e-18
2.6447e+14	2.853e-17	-6.764e-19
2.6454e+14	-1.509e-17	4.751e-18
2.6461e+14	-4.6197e-17	7.086e-18
2.6468e+14	-3.9154e-17	4.4068e-18
2.6475e+14	2.1893e-19	-1.0954e-18
2.6482e+14	3.9456e-17	-4.919e-18
2.6489e+14	4.622e-17	-3.9508e-18
2.6496e+14	1.4954e-17	9.8066e-19
2.6503e+14	-2.8555e-17	5.7965e-18
2.651e+14	-4.8444e-17	6.5292e-18
2.6517e+14	-2.8337e-17	2.5853e-18
2.6524e+14	1.5169e-17	-2.7747e-18
2.6531e+14	4.6202e-17	-5.1288e-18
2.6538e+14	3.9193e-17	-2.5369e-18
2.6545e+14	-6.0521e-20	2.865e-18
2.6552e+14	-3.9186e-17	6.6297e-18
2.6559e+14	-4.5933e-17	5.6628e-18
2.6566e+14	-1.4756e-17	7.6762e-19
2.6573e+14	2.8638e-17	-4.0232e-18
2.658e+14	4.8485e-17	-4.7731e-18
2.6587e+14	2.845e-17	-8.8071e-19
2.6594e+14	-1.4928e-17	4.4331e-18
2.6601e+14	-4.5885e-17	6.7872e-18
2.6608e+14	-3.892e-17	4.2523e-18
2.6615e+14	1.9564e-19	-1.0651e-18
2.6622e+14	3.9195e-17	-4.767e-18
2.6629e+14	4.5929e-17	-3.7945e-18
2.6636e+14	1.486e-17	1.0509e-18
2.6643e+14	-2.8388e-17	5.7719e-18
2.665e+14	-4.8167e-17	6.4739e-18
2.6657e+14	-2.8191e-17	2.5751e-18
2.6664e+14	1.5052e-17	-2.7169e-18
2.6671e+14	4.591e-17	-5.0537e-18
2.6678e+14	3.8962e-17	-2.5303e-18
2.6685e+14	-3.9573e-20	2.7484e-18
2.6692e+14	-3.8928e-17	6.4094e-18
2.6699e+14	-4.565e-17	5.4218e-18
2.6706e+14	-1.4685e-17	5.964e-19
2.6713e+14	2.8422e-17	-4.085e-18
2.6721e+14	4.8137e-17	-4.7556e-18
2.6728e+14	2.8227e-17	-8.538e-19
2.6735e+14	-1.4869e-17	4.4145e-18
2.6742e+14	-4.5612e-17	6.7192e-18
2.6749e+14	-3.8663e-17	4.176e-18
2.6756e+14	2.3352e-19	-1.1026e-18
2.6763e+14	3.9004e-17	-4.7517e-18
2.677e+14	4.5694e-17	-3.7554e-18
2.6777e+14	1.4804e-17	1.0658e-18
2.6784e+14	-2.8189e-17	5.7318e-18
2.6791e+14	-4.785e-17	6.3846e-18
2.6798e+14	-2.7993e-17	2.4702e-18
2.6805e+14	1.4991e-17	-2.8026e-18
2.6812e+14	4.566e-17	-5.1041e-18
2.6819e+14	3.8746e-17	-2.548e-18
2.6826e+14	-2.9187e-20	2.7583e-18
2.6833e+14	-3.8687e-17	6.4515e-18
2.684e+14	-4.5366e-17	5.5064e-18
2.6847e+14	-1.4579e-17	7.215e-19
2.6854e+14	2.8276e-17	-3.9467e-18
2.6861e+14	4.7871e-17	-4.6501e-18
2.6868e+14	2.8069e-17	-8.198e-19
2.6875e+14	-1.4788e-17	4.3702e-18
2.6882e+14	-4.5362e-17	6.6257e-18
2.6889e+14	-3.8461e-17	4.0758e-18
2.6896e+14	2.0699e-19	-1.1855e-18
2.6903e+14	3.8755e-17	-4.8275e-18
2.691e+14	4.5412e-17	-3.8534e-18
2.6917e+14	1.4706e-17	9.3122e-19
2.6924e+14	-2.804e-17	5.5861e-18
2.6931e+14	-4.7593e-17	6.2864e-18
2.6938e+14	-2.7858e-17	2.4726e-18
2.6945e+14	1.4874e-17	-2.6953e-18
2.6952e+14	4.5372e-17	-4.9513e-18
2.6959e+14	3.8508e-17	-2.445e-18
2.6966e+14	-3.6872e-20	2.7346e-18
2.6973e+14	-3.8477e-17	6.2893e-18
2.698e+14	-4.5133e-17	5.2651e-18
2.6987e+14	-1.4541e-17	4.9581e-19
2.6994e+14	2.8061e-17	-4.082e-18
2.7001e+14	4.7553e-17	-4.6775e-18
2.7008e+14	2.7887e-17	-7.7898e-19
2.7015e+14	-1.4705e-17	4.4162e-18
2.7022e+14	-4.5103e-17	6.6309e-18
2.7029e+14	-3.8261e-17	4.0323e-18
2.7037e+14	1.5929e-19	-1.2543e-18
2.7044e+14	3.8473e-17	-4.8919e-18
2.7051e+14	4.5106e-17	-3.8996e-18
2.7058e+14	1.4613e-17	8.9462e-19
2.7065e+14	-2.7847e-17	5.5385e-18
2.7072e+14	-4.7268e-17	6.2111e-18
2.7079e+14	-2.7657e-17	2.3678e-18
2.7086e+14	1.4797e-17	-2.8145e-18
2.7093e+14	4.5085e-17	-5.0583e-18
2.71e+14	3.8249e-17	-2.5095e-18
2.7107e+14	-5.7793e-20	2.7371e-18
2.7114e+14	-3.8241e-17	6.3667e-18
2.7121e+14	-4.4827e-17	5.3996e-18
2.7128e+14	-1.4401e-17	6.4319e-19
2.7135e+14	2.7941e-17	-3.9791e-18
2.7142e+14	4.7295e-17	-4.6641e-18
2.7149e+14	2.7719e-17	-8.615e-19
2.7156e+14	-1.4633e-17	4.2791e-18
2.7163e+14	-4.4845e-17	6.512e-18
2.717e+14	-3.8027e-17	4.0003e-18
2.7177e+14	1.7958e-19	-1.1708e-18
2.7184e+14	3.8266e-17	-4.7181e-18
2.7191e+14	4.4843e-17	-3.6991e-18
2.7198e+14	1.4508e-17	1.0551e-18
2.7205e+14	-2.7715e-17	5.6216e-18
2.7212e+14	-4.7019e-17	6.2207e-18
2.7219e+14	-2.7507e-17	2.3367e-18
2.7226e+14	1.4715e-17	-2.8495e-18
2.7233e+14	4.4833e-17	-5.0758e-18
2.724e+14	3.8027e-17	-2.5087e-18
2.7247e+14	-8.048e-20	2.7447e-18
2.7254e+14	-3.807e-17	6.3681e-18
2.7261e+14	-4.4638e-17	5.3866e-18
2.7268e+14	-1.4396e-17	6.129e-19
2.7275e+14	2.771e-17	-4.0249e-18
2.7282e+14	4.6971e-17	-4.7184e-18
2.7289e+14	2.7532e-17	-9.1198e-19
2.7296e+14	-1.4557e-17	4.2455e-18
2.7303e+14	-4.4587e-17	6.4991e-18
2.731e+14	-3.7811e-17	3.9936e-18
2.7317e+14	1.688e-19	-1.2019e-18
2.7324e+14	3.8034e-17	-4.8039e-18
2.7331e+14	4.4579e-17	-3.8474e-18
2.7338e+14	1.4433e-17	8.7177e-19
2.7346e+14	-2.7533e-17	5.4562e-18
2.7353e+14	-4.6721e-17	6.1228e-18
2.736e+14	-2.733e-17	2.3227e-18
2.7367e+14	1.4631e-17	-2.8072e-18
2.7374e+14	4.456e-17	-5.0308e-18
2.7381e+14	3.7788e-17	-2.5061e-18
2.7388e+14	-8.5689e-20	2.6948e-18
2.7395e+14	-3.7831e-17	6.2916e-18
2.7402e+14	-4.4338e-17	5.3216e-18
2.7409e+14	-1.4262e-17	5.7953e-19
2.7416e+14	2.7588e-17	-4.0372e-18
2.7423e+14	4.6709e-17	-4.7384e-18
2.743e+14	2.7349e-17	-9.6024e-19
2.7437e+14	-1.4518e-17	4.1736e-18
2.7444e+14	-4.4374e-17	6.4273e-18
2.7451e+14	-3.7616e-17	3.9413e-18
2.7458e+14	1.7143e-19	-1.2395e-18
2.7465e+14	3.7835e-17	-4.8538e-18
2.7472e+14	4.434e-17	-3.9344e-18
2.7479e+14	1.4344e-17	7.5119e-19
2.7486e+14	-2.7411e-17	5.3389e-18
2.7493e+14	-4.6513e-17	6.0547e-18
2.75e+14	-2.724e-17	2.3212e-18
2.7507e+14	1.4495e-17	-2.7738e-18
2.7514e+14	4.4277e-17	-5.0294e-18
2.7521e+14	3.7569e-17	-2.5961e-18
2.7528e+14	-7.475e-20	2.5044e-18
2.7535e+14	-3.7604e-17	6.0538e-18
2.7542e+14	-4.4083e-17	5.1228e-18
2.7549e+14	-1.4187e-17	4.8933e-19
2.7556e+14	2.7424e-17	-4.0038e-18
2.7563e+14	4.6443e-17	-4.6224e-18
2.757e+14	2.7204e-17	-8.2658e-19
2.7577e+14	-1.4417e-17	4.2769e-18
2.7584e+14	-4.4106e-17	6.491e-18
2.7591e+14	-3.7398e-17	3.9855e-18
2.7598e+14	1.6361e-19	-1.1918e-18
2.7605e+14	3.761e-17	-4.7985e-18
2.7612e+14	4.4085e-17	-3.8868e-18
2.7619e+14	1.4274e-17	7.7377e-19
2.7626e+14	-2.7234e-17	5.3344e-18
2.7633e+14	-4.6227e-17	6.039e-18
2.764e+14	-2.7075e-17	2.3154e-18
2.7647e+14	1.4404e-17	-2.7598e-18
2.7654e+14	4.4001e-17	-5.0015e-18
2.7662e+14	3.7324e-17	-2.5668e-18
2.7669e+14	-1.0509e-19	2.5281e-18
2.7676e+14	-3.7415e-17	6.073e-18
2.7683e+14	-4.3848e-17	5.1358e-18
2.769e+14	-1.4112e-17	4.7839e-19
2.7697e+14	2.7271e-17	-4.0722e-18
2.7704e+14	4.6193e-17	-4.7787e-18
2.7711e+14	2.7071e-17	-1.0711e-18
2.7718e+14	-1.4313e-17	3.9871e-18
2.7725e+14	-4.3843e-17	6.2269e-18
2.7732e+14	-3.7191e-17	3.8099e-18
2.7739e+14	1.3493e-19	-1.2607e-18
2.7746e+14	3.735e-17	-4.7963e-18
2.7753e+14	4.3779e-17	-3.8793e-18
2.776e+14	1.414e-17	7.3158e-19
2.7767e+14	-2.7119e-17	5.2298e-18
2.7774e+14	-4.5985e-17	5.9031e-18
2.7781e+14	-2.6919e-17	2.1974e-18
2.7788e+14	1.4348e-17	-2.8245e-18
2.7795e+14	4.3797e-17	-5.0075e-18
2.7802e+14	3.7169e-17	-2.5318e-18
2.7809e+14	-4.8851e-20	2.5832e-18
2.7816e+14	-3.7165e-17	6.1382e-18
2.7823e+14	-4.359e-17	5.2105e-18
2.783e+14	-1.405e-17	5.5987e-19
2.7837e+14	2.7083e-17	-3.9965e-18
2.7844e+14	4.5899e-17	-4.7254e-18
2.7851e+14	2.6904e-17	-1.0477e-18
2.7858e+14	-1.4223e-17	3.9904e-18
2.7865e+14	-4.3568e-17	6.23e-18
2.7872e+14	-3.6949e-17	3.8238e-18
2.7879e+14	1.631e-19	-1.2459e-18
2.7886e+14	3.7166e-17	-4.8051e-18
2.7893e+14	4.3564e-17	-3.9268e-18
2.79e+14	1.4105e-17	6.6214e-19
2.7907e+14	-2.6911e-17	5.1863e-18
2.7914e+14	-4.5672e-17	5.9356e-18
2.7921e+14	-2.6731e-17	2.3188e-18
2.7928e+14	1.4277e-17	-2.6586e-18
2.7935e+14	4.3536e-17	-4.8805e-18
2.7942e+14	3.6932e-17	-2.5168e-18
2.7949e+14	-7.5304e-20	2.4718e-18
2.7956e+14	-3.6973e-17	5.9592e-18
2.7963e+14	-4.3354e-17	5.0638e-18
2.7971e+14	-1.398e-17	5.2844e-19
2.7978e+14	2.6916e-17	-3.8932e-18
2.7985e+14	4.562e-17	-4.5375e-18
2.7992e+14	2.6731e-17	-8.5829e-19
2.7999e+14	-1.416e-17	4.117e-18
2.8006e+14	-4.3333e-17	6.2809e-18
2.8013e+14	-3.6748e-17	3.8337e-18
2.802e+14	1.5211e-19	-1.2279e-18
2.8027e+14	3.6938e-17	-4.7519e-18
2.8034e+14	4.3291e-17	-3.8484e-18
2.8041e+14	1.3989e-17	7.2932e-19
2.8048e+14	-2.68e-17	5.2039e-18
2.8055e+14	-4.5457e-17	5.8838e-18
2.8062e+14	-2.6621e-17	2.2017e-18
2.8069e+14	1.4161e-17	-2.819e-18
2.8076e+14	4.3266e-17	-5.054e-18
2.8083e+14	3.6714e-17	-2.6722e-18
2.809e+14	-6.8762e-20	2.3607e-18
2.8097e+14	-3.6746e-17	5.904e-18
2.8104e+14	-4.3086e-17	5.0519e-18
2.8111e+14	-1.388e-17	5.2169e-19
2.8118e+14	2.6779e-17	-3.9442e-18
2.8125e+14	4.5374e-17	-4.6658e-18
2.8132e+14	2.659e-17	-1.0567e-18
2.8139e+14	-1.4071e-17	3.8993e-18
2.8146e+14	-4.3084e-17	6.1126e-18
2.8153e+14	-3.6546e-17	3.7613e-18
2.816e+14	1.298e-19	-1.2096e-18
2.8167e+14	3.6694e-17	-4.6952e-18
2.8174e+14	4.3005e-17	-3.8178e-18
2.8181e+14	1.3876e-17	7.0025e-19
2.8188e+14	-2.6667e-17	5.1337e-18
2.8195e+14	-4.52e-17	5.8265e-18
2.8202e+14	-2.6457e-17	2.206e-18
2.8209e+14	1.4098e-17	-2.7455e-18
2.8216e+14	4.3032e-17	-4.9496e-18
2.8223e+14	3.6506e-17	-2.5918e-18
2.823e+14	-7.7248e-20	2.3845e-18
2.8237e+14	-3.6549e-17	5.8828e-18
2.8244e+14	-4.2849e-17	5.0295e-18
2.8251e+14	-1.3802e-17	5.3973e-19
2.8258e+14	2.6631e-17	-3.8763e-18
2.8265e+14	4.5116e-17	-4.5758e-18
2.8272e+14	2.643e-17	-9.8684e-19
2.8279e+14	-1.4009e-17	3.921e-18
2.8287e+14	-4.2858e-17	6.0876e-18
2.8294e+14	-3.6347e-17	3.7115e-18
2.8301e+14	1.3983e-19	-1.2627e-18
2.8308e+14	3.6515e-17	-4.7453e-18
2.8315e+14	4.2799e-17	-3.8704e-18
2.8322e+14	1.3828e-17	6.436e-19
2.8329e+14	-2.6503e-17	5.0859e-18
2.8336e+14	-4.4949e-17	5.8094e-18
2.8343e+14	-2.6323e-17	2.2324e-18
2.835e+14	1.4004e-17	-2.6871e-18
2.8357e+14	4.2784e-17	-4.8919e-18
2.8364e+14	3.6305e-17	-2.5684e-18
2.8371e+14	-7.3241e-20	2.3617e-18
2.8378e+14	-3.6354e-17	5.8294e-18
2.8385e+14	-4.2642e-17	4.9726e-18
2.8392e+14	-1.3776e-17	4.9325e-19
2.8399e+14	2.6427e-17	-3.9247e-18
