#Error on normalization	O = -0.242 %	H = 0.471 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.2197e+14	-1.5938e-17	7.0008e-18
2.2203e+14	-4.4019e-18	4.2101e-18
2.221e+14	1.1104e-17	7.0663e-19
2.2216e+14	1.78e-17	-5.1286e-19
2.2222e+14	1.0173e-17	1.6039e-18
2.2229e+14	-5.4839e-18	5.3029e-18
2.2235e+14	-1.6269e-17	7.4921e-18
2.2241e+14	-1.3304e-17	6.3125e-18
2.2248e+14	9.5366e-19	2.6822e-18
2.2254e+14	1.4745e-17	-4.5896e-19
2.2261e+14	1.6711e-17	-5.7224e-19
2.2267e+14	5.2533e-18	2.3949e-18
2.2273e+14	-1.016e-17	5.9793e-18
2.228e+14	-1.6807e-17	7.2435e-18
2.2286e+14	-9.2105e-18	5.1935e-18
2.2292e+14	6.3534e-18	1.576e-18
2.2299e+14	1.7032e-17	-5.9411e-19
2.2305e+14	1.3998e-17	4.5494e-19
2.2311e+14	-2.6754e-19	3.7888e-18
2.2318e+14	-1.4024e-17	6.5623e-18
2.2324e+14	-1.5945e-17	6.4081e-18
2.233e+14	-4.4529e-18	3.426e-18
2.2337e+14	1.0983e-17	1.1447e-19
2.2343e+14	1.7653e-17	-7.0879e-19
2.2349e+14	1.0081e-17	1.7278e-18
2.2356e+14	-5.4744e-18	5.4697e-18
2.2362e+14	-1.6184e-17	7.4256e-18
2.2368e+14	-1.3225e-17	5.9273e-18
2.2375e+14	9.5502e-19	2.1426e-18
2.2381e+14	1.4666e-17	-8.4282e-19
2.2387e+14	1.6616e-17	-5.4216e-19
2.2394e+14	5.2183e-18	2.878e-18
2.24e+14	-1.0111e-17	6.7019e-18
2.2406e+14	-1.6726e-17	7.8585e-18
2.2413e+14	-9.1767e-18	5.4198e-18
2.2419e+14	6.3e-18	1.3603e-18
2.2425e+14	1.6933e-17	-1.047e-18
2.2432e+14	1.395e-17	1.1025e-19
2.2438e+14	-1.9175e-19	3.8411e-18
2.2444e+14	-1.3835e-17	7.0794e-18
2.2451e+14	-1.5733e-17	7.196e-18
2.2457e+14	-4.3237e-18	4.1343e-18
2.2464e+14	1.099e-17	4.2732e-19
2.247e+14	1.759e-17	-9.0256e-19
2.2476e+14	1.0044e-17	1.1769e-18
2.2483e+14	-5.427e-18	4.8838e-18
2.2489e+14	-1.6076e-17	7.1182e-18
2.2495e+14	-1.3143e-17	6.0298e-18
2.2502e+14	9.3977e-19	2.5355e-18
2.2508e+14	1.4557e-17	-4.5857e-19
2.2514e+14	1.6492e-17	-4.7672e-19
2.2521e+14	5.1687e-18	2.4726e-18
2.2527e+14	-1.0066e-17	5.9065e-18
2.2533e+14	-1.6654e-17	6.9297e-18
2.254e+14	-9.1804e-18	4.6397e-18
2.2546e+14	6.1712e-18	8.8366e-19
2.2552e+14	1.673e-17	-1.2602e-18
2.2559e+14	1.379e-17	-2.2765e-20
2.2565e+14	-2.1291e-19	3.5933e-18
2.2571e+14	-1.372e-17	6.6392e-18
2.2578e+14	-1.5583e-17	6.6518e-18
2.2584e+14	-4.2608e-18	3.6833e-18
2.259e+14	1.0919e-17	2.4987e-19
2.2597e+14	1.7447e-17	-7.6025e-19
2.2603e+14	9.9502e-18	1.5099e-18
2.2609e+14	-5.3909e-18	5.1611e-18
2.2616e+14	-1.594e-17	7.1008e-18
2.2622e+14	-1.3024e-17	5.6097e-18
2.2628e+14	9.2481e-19	1.7954e-18
2.2635e+14	1.4386e-17	-1.279e-18
2.2641e+14	1.626e-17	-1.0892e-18
2.2647e+14	5.0158e-18	2.2758e-18
2.2654e+14	-1.0052e-17	6.1643e-18
2.266e+14	-1.6499e-17	7.5056e-18
2.2667e+14	-8.9958e-18	5.2966e-18
2.2673e+14	6.2785e-18	1.4012e-18
2.2679e+14	1.6733e-17	-9.8781e-19
2.2686e+14	1.3748e-17	4.0384e-20
2.2692e+14	-2.1762e-19	3.5694e-18
2.2698e+14	-1.366e-17	6.6322e-18
2.2705e+14	-1.5513e-17	6.6614e-18
2.2711e+14	-4.2694e-18	3.5953e-18
2.2717e+14	1.0785e-17	-8.3158e-20
2.2724e+14	1.723e-17	-1.3935e-18
2.273e+14	9.7524e-18	7.0068e-19
2.2736e+14	-5.4787e-18	4.4614e-18
2.2743e+14	-1.5904e-17	6.8273e-18
2.2749e+14	-1.293e-17	5.9362e-18
2.2755e+14	9.9384e-19	2.6372e-18
2.2762e+14	1.4398e-17	-2.4475e-19
2.2768e+14	1.6252e-17	-2.7001e-19
2.2774e+14	5.051e-18	2.5898e-18
2.2781e+14	-9.9518e-18	5.9341e-18
2.2787e+14	-1.6385e-17	6.9327e-18
2.2793e+14	-8.9604e-18	4.6816e-18
2.28e+14	6.1777e-18	9.6347e-19
2.2806e+14	1.6525e-17	-1.2156e-18
2.2812e+14	1.3538e-17	-1.0475e-19
2.2819e+14	-3.24e-19	3.3487e-18
2.2825e+14	-1.3629e-17	6.2822e-18
2.2831e+14	-1.54e-17	6.281e-18
2.2838e+14	-4.1713e-18	3.3669e-18
2.2844e+14	1.0811e-17	-2.7854e-20
2.285e+14	1.7206e-17	-1.0792e-18
2.2857e+14	9.7552e-18	1.0877e-18
2.2863e+14	-5.3934e-18	4.6711e-18
2.287e+14	-1.5755e-17	6.6815e-18
2.2876e+14	-1.2802e-17	5.4177e-18
2.2882e+14	1.0132e-18	1.8828e-18
2.2889e+14	1.4289e-17	-1.0314e-18
2.2895e+14	1.608e-17	-9.232e-19
2.2901e+14	4.9174e-18	2.1367e-18
2.2908e+14	-9.9857e-18	5.6568e-18
2.2914e+14	-1.634e-17	6.7677e-18
2.292e+14	-8.9113e-18	4.5755e-18
2.2927e+14	6.1653e-18	8.8831e-19
2.2933e+14	1.6453e-17	-1.2801e-18
2.2939e+14	1.3467e-17	-1.9237e-19
2.2946e+14	-3.2936e-19	3.1918e-18
2.2952e+14	-1.3563e-17	6.0249e-18
2.2958e+14	-1.5329e-17	5.9376e-18
2.2965e+14	-4.1798e-18	3.0032e-18
2.2971e+14	1.0686e-17	-3.2318e-19
2.2977e+14	1.7012e-17	-1.2412e-18
2.2984e+14	9.5901e-18	1.0672e-18
2.299e+14	-5.4537e-18	4.7449e-18
2.2996e+14	-1.5712e-17	6.7794e-18
2.3003e+14	-1.2729e-17	5.4837e-18
2.3009e+14	1.0345e-18	1.8921e-18
2.3015e+14	1.4232e-17	-1.0854e-18
2.3022e+14	1.599e-17	-1.0533e-18
2.3028e+14	4.869e-18	1.9022e-18
2.3034e+14	-9.9587e-18	5.2947e-18
2.3041e+14	-1.6273e-17	6.2999e-18
2.3047e+14	-8.8816e-18	4.0961e-18
2.3053e+14	6.1098e-18	5.4815e-19
2.306e+14	1.6337e-17	-1.3358e-18
2.3066e+14	1.3377e-17	9.669e-20
2.3073e+14	-3.14e-19	3.7516e-18
2.3079e+14	-1.3433e-17	6.6639e-18
2.3085e+14	-1.5158e-17	6.4296e-18
2.3092e+14	-4.0682e-18	3.1943e-18
2.3098e+14	1.0683e-17	-4.4282e-19
2.3104e+14	1.6924e-17	-1.5433e-18
2.3111e+14	9.4975e-18	7.6568e-19
2.3117e+14	-5.4848e-18	4.5702e-18
2.3123e+14	-1.5687e-17	6.7266e-18
2.313e+14	-1.2715e-17	5.4271e-18
2.3136e+14	9.6458e-19	1.6738e-18
2.3142e+14	1.4069e-17	-1.541e-18
2.3149e+14	1.5801e-17	-1.6732e-18
2.3155e+14	4.7506e-18	1.3154e-18
2.3161e+14	-9.9484e-18	4.957e-18
2.3168e+14	-1.6155e-17	6.3226e-18
2.3174e+14	-8.7304e-18	4.4191e-18
2.318e+14	6.2236e-18	9.715e-19
2.3187e+14	1.6399e-17	-1.0416e-18
2.3193e+14	1.3422e-17	1.2437e-19
2.3199e+14	-2.4554e-19	3.5274e-18
2.3206e+14	-1.3347e-17	6.3214e-18
2.3212e+14	-1.5107e-17	6.121e-18
2.3218e+14	-4.1105e-18	2.9929e-18
2.3225e+14	1.0545e-17	-5.77e-19
2.3231e+14	1.6756e-17	-1.7172e-18
2.3237e+14	9.3961e-18	4.6905e-19
2.3244e+14	-5.4648e-18	4.1635e-18
2.325e+14	-1.5573e-17	6.3255e-18
2.3257e+14	-1.2597e-17	5.1899e-18
2.3263e+14	1.0041e-18	1.7144e-18
2.3269e+14	1.4014e-17	-1.2158e-18
2.3276e+14	1.5708e-17	-1.1702e-18
2.3282e+14	4.6933e-18	1.8179e-18
2.3288e+14	-9.9481e-18	5.2741e-18
2.3295e+14	-1.6151e-17	6.3178e-18
2.3301e+14	-8.8138e-18	4.0389e-18
2.3307e+14	6.0043e-18	2.6027e-19
2.3314e+14	1.6083e-17	-1.9438e-18
2.332e+14	1.3121e-17	-7.5743e-19
2.3326e+14	-4.2757e-19	2.8953e-18
2.3333e+14	-1.3379e-17	6.1081e-18
2.3339e+14	-1.5049e-17	6.3635e-18
2.3345e+14	-4.0604e-18	3.5704e-18
2.3352e+14	1.0527e-17	1.0269e-19
2.3358e+14	1.6688e-17	-1.1765e-18
2.3364e+14	9.3459e-18	7.286e-19
2.3371e+14	-5.4442e-18	4.1487e-18
2.3377e+14	-1.5494e-17	6.1556e-18
2.3383e+14	-1.2529e-17	5.0015e-18
2.339e+14	9.9365e-19	1.5735e-18
2.3396e+14	1.3919e-17	-1.3348e-18
2.3402e+14	1.5593e-17	-1.3309e-18
2.3409e+14	4.6448e-18	1.5965e-18
2.3415e+14	-9.8899e-18	5.0577e-18
2.3421e+14	-1.6025e-17	6.2177e-18
2.3428e+14	-8.7047e-18	4.1175e-18
2.3434e+14	6.0277e-18	4.5357e-19
2.344e+14	1.602e-17	-1.8189e-18
2.3447e+14	1.3029e-17	-9.0491e-19
2.3453e+14	-4.8554e-19	2.3798e-18
2.346e+14	-1.3391e-17	5.3084e-18
2.3466e+14	-1.506e-17	5.5022e-18
2.3472e+14	-4.1274e-18	2.8778e-18
2.3479e+14	1.0393e-17	-3.1618e-19
2.3485e+14	1.6542e-17	-1.3906e-18
2.3491e+14	9.2742e-18	5.4417e-19
2.3498e+14	-5.3947e-18	3.8451e-18
2.3504e+14	-1.5353e-17	5.7126e-18
2.351e+14	-1.2385e-17	4.5294e-18
2.3517e+14	1.0637e-18	1.2181e-18
2.3523e+14	1.3904e-17	-1.5116e-18
2.3529e+14	1.5552e-17	-1.4028e-18
2.3536e+14	4.6532e-18	1.4736e-18
2.3542e+14	-9.8073e-18	4.7675e-18
2.3548e+14	-1.5917e-17	5.7838e-18
2.3555e+14	-8.6545e-18	3.7081e-18
2.3561e+14	5.9776e-18	2.8261e-19
2.3567e+14	1.5911e-17	-1.6302e-18
2.3574e+14	1.2963e-17	-4.1306e-19
2.358e+14	-4.1766e-19	2.9638e-18
2.3586e+14	-1.318e-17	5.7352e-18
2.3593e+14	-1.4789e-17	5.6169e-18
2.3599e+14	-3.9121e-18	2.6904e-18
2.3605e+14	1.0482e-17	-6.6024e-19
2.3612e+14	1.652e-17	-1.708e-18
2.3618e+14	9.2157e-18	3.7427e-19
2.3624e+14	-5.4236e-18	3.8376e-18
2.3631e+14	-1.5346e-17	5.8036e-18
2.3637e+14	-1.2391e-17	4.6406e-18
2.3643e+14	9.9391e-19	1.3101e-18
2.365e+14	1.3772e-17	-1.4294e-18
2.3656e+14	1.5417e-17	-1.3037e-18
2.3663e+14	4.5879e-18	1.5937e-18
2.3669e+14	-9.7824e-18	4.8694e-18
2.3675e+14	-1.5853e-17	5.7991e-18
2.3682e+14	-8.6386e-18	3.5746e-18
2.3688e+14	5.8907e-18	-2.1454e-20
2.3694e+14	1.574e-17	-2.0708e-18
2.3701e+14	1.2784e-17	-9.0921e-19
2.3707e+14	-5.3722e-19	2.5143e-18
2.3713e+14	-1.3236e-17	5.4231e-18
2.372e+14	-1.4842e-17	5.4929e-18
2.3726e+14	-4.033e-18	2.7471e-18
2.3732e+14	1.0278e-17	-4.8724e-19
2.3739e+14	1.6296e-17	-1.5174e-18
2.3745e+14	9.0698e-18	4.8994e-19
2.3751e+14	-5.4325e-18	3.8339e-18
2.3758e+14	-1.5248e-17	5.7064e-18
2.3764e+14	-1.2282e-17	4.533e-18
2.377e+14	1.0188e-18	1.2858e-18
2.3777e+14	1.3692e-17	-1.322e-18
2.3783e+14	1.5297e-17	-1.0939e-18
2.3789e+14	4.5218e-18	1.8106e-18
2.3796e+14	-9.7436e-18	4.9851e-18
2.3802e+14	-1.5739e-17	5.7544e-18
2.3808e+14	-8.5281e-18	3.3946e-18
2.3815e+14	5.9342e-18	-2.4355e-19
2.3821e+14	1.572e-17	-2.2315e-18
2.3827e+14	1.2762e-17	-9.6013e-19
2.3834e+14	-5.011e-19	2.5343e-18
2.384e+14	-1.3139e-17	5.4092e-18
2.3846e+14	-1.4744e-17	5.3374e-18
2.3853e+14	-4.0099e-18	2.4066e-18
2.3859e+14	1.0204e-17	-9.6173e-19
2.3866e+14	1.6182e-17	-2.0052e-18
2.3872e+14	9.0091e-18	1.1292e-19
2.3878e+14	-5.3781e-18	3.6267e-18
2.3885e+14	-1.5099e-17	5.6325e-18
2.3891e+14	-1.2127e-17	4.4855e-18
2.3897e+14	1.0909e-18	1.1535e-18
2.3904e+14	1.3654e-17	-1.5866e-18
2.391e+14	1.52e-17	-1.4453e-18
2.3916e+14	4.4452e-18	1.4852e-18
2.3923e+14	-9.7558e-18	4.8004e-18
2.3929e+14	-1.5711e-17	5.7617e-18
2.3935e+14	-8.5248e-18	3.5545e-18
2.3942e+14	5.8711e-18	-3.3493e-20
2.3948e+14	1.5613e-17	-2.0747e-18
2.3954e+14	1.2684e-17	-9.0181e-19
2.3961e+14	-4.8693e-19	2.5259e-18
2.3967e+14	-1.3034e-17	5.4129e-18
2.3973e+14	-1.4618e-17	5.4209e-18
2.398e+14	-3.947e-18	2.5794e-18
2.3986e+14	1.017e-17	-7.5465e-19
2.3992e+14	1.609e-17	-1.8479e-18
2.3999e+14	8.9386e-18	1.5928e-19
2.4005e+14	-5.3793e-18	3.5566e-18
2.4011e+14	-1.5055e-17	5.4901e-18
2.4018e+14	-1.2117e-17	4.3281e-18
2.4024e+14	1.0004e-18	1.0123e-18
2.403e+14	1.347e-17	-1.7198e-18
2.4037e+14	1.5002e-17	-1.6e-18
2.4043e+14	4.3313e-18	1.2912e-18
2.4049e+14	-9.7458e-18	4.5811e-18
2.4056e+14	-1.5623e-17	5.555e-18
2.4062e+14	-8.4545e-18	3.3923e-18
2.4069e+14	5.8548e-18	-1.5143e-19
2.4075e+14	1.5519e-17	-2.1828e-18
2.4081e+14	1.2585e-17	-1.0435e-18
2.4088e+14	-5.1566e-19	2.3313e-18
2.4094e+14	-1.298e-17	5.1863e-18
2.41e+14	-1.4541e-17	5.2104e-18
2.4107e+14	-3.9287e-18	2.4281e-18
2.4113e+14	1.0094e-17	-8.361e-19
2.4119e+14	1.5962e-17	-1.8844e-18
2.4126e+14	8.8433e-18	1.2775e-19
2.4132e+14	-5.3851e-18	3.5013e-18
2.4138e+14	-1.499e-17	5.4047e-18
2.4145e+14	-1.206e-17	4.2189e-18
2.4151e+14	9.7315e-19	8.7987e-19
2.4157e+14	1.3349e-17	-1.8872e-18
2.4164e+14	1.4853e-17	-1.8107e-18
2.417e+14	4.2428e-18	1.0576e-18
2.4176e+14	-9.7332e-18	4.3856e-18
2.4183e+14	-1.5549e-17	5.479e-18
2.4189e+14	-8.4045e-18	3.492e-18
2.4195e+14	5.8199e-18	1.1079e-19
2.4202e+14	1.5413e-17	-1.8491e-18
2.4208e+14	1.2485e-17	-7.6987e-19
2.4214e+14	-5.3512e-19	2.439e-18
2.4221e+14	-1.2912e-17	5.1024e-18
2.4227e+14	-1.4456e-17	4.9988e-18
2.4233e+14	-3.9206e-18	2.2016e-18
2.424e+14	9.9822e-18	-9.7972e-19
2.4246e+14	1.5776e-17	-1.9107e-18
2.4252e+14	8.685e-18	1.8699e-19
2.4259e+14	-5.4308e-18	3.5856e-18
2.4265e+14	-1.4917e-17	5.4743e-18
2.4272e+14	-1.1939e-17	4.2809e-18
2.4278e+14	1.0547e-18	9.7455e-19
2.4284e+14	1.3353e-17	-1.7279e-18
2.4291e+14	1.4816e-17	-1.6031e-18
2.4297e+14	4.2357e-18	1.239e-18
2.4303e+14	-9.668e-18	4.4362e-18
2.431e+14	-1.5438e-17	5.3151e-18
2.4316e+14	-8.3225e-18	3.0956e-18
2.4322e+14	5.8089e-18	-4.5564e-19
2.4329e+14	1.5308e-17	-2.4668e-18
2.4335e+14	1.2347e-17	-1.3134e-18
2.4341e+14	-6.2961e-19	2.0497e-18
2.4348e+14	-1.293e-17	4.8714e-18
2.4354e+14	-1.4428e-17	4.8595e-18
2.436e+14	-3.9043e-18	2.054e-18
2.4367e+14	9.9534e-18	-1.217e-18
2.4373e+14	1.5721e-17	-2.2588e-18
2.4379e+14	8.6549e-18	-2.2388e-19
2.4386e+14	-5.4036e-18	3.201e-18
2.4392e+14	-1.4854e-17	5.194e-18
2.4398e+14	-1.1904e-17	4.1252e-18
2.4405e+14	1.0072e-18	8.9439e-19
2.4411e+14	1.3224e-17	-1.82e-18
2.4417e+14	1.4669e-17	-1.774e-18
2.4424e+14	4.1483e-18	9.9367e-19
2.443e+14	-9.6623e-18	4.2014e-18
2.4436e+14	-1.5374e-17	5.2148e-18
2.4443e+14	-8.2739e-18	3.2229e-18
2.4449e+14	5.7896e-18	-9.5853e-20
2.4455e+14	1.5231e-17	-1.9659e-18
2.4462e+14	1.2276e-17	-8.1208e-19
2.4468e+14	-6.3105e-19	2.4367e-18
2.4475e+14	-1.2848e-17	5.1148e-18
2.4481e+14	-1.4306e-17	5.0242e-18
2.4487e+14	-3.8076e-18	2.2542e-18
2.4494e+14	9.9919e-18	-8.896e-19
2.45e+14	1.5723e-17	-1.7908e-18
2.4506e+14	8.6715e-18	3.0889e-19
2.4513e+14	-5.344e-18	3.6711e-18
2.4519e+14	-1.4773e-17	5.4857e-18
2.4525e+14	-1.1855e-17	4.1895e-18
2.4532e+14	9.8696e-19	7.6936e-19
2.4538e+14	1.3157e-17	-2.0303e-18
2.4544e+14	1.4623e-17	-1.9505e-18
2.4551e+14	4.1838e-18	9.2843e-19
2.4557e+14	-9.5456e-18	4.2463e-18
2.4563e+14	-1.5247e-17	5.2889e-18
2.457e+14	-8.2311e-18	3.2035e-18
2.4576e+14	5.7033e-18	-3.117e-19
2.4582e+14	1.5055e-17	-2.4043e-18
2.4589e+14	1.2106e-17	-1.4005e-18
2.4595e+14	-7.1323e-19	1.8391e-18
2.4601e+14	-1.2835e-17	4.6454e-18
2.4608e+14	-1.4267e-17	4.7404e-18
2.4614e+14	-3.8295e-18	2.0979e-18
2.462e+14	9.8759e-18	-1.0595e-18
2.4627e+14	1.5559e-17	-2.1113e-18
2.4633e+14	8.5456e-18	-2.0197e-19
2.4639e+14	-5.3737e-18	3.0667e-18
2.4646e+14	-1.4724e-17	4.9771e-18
2.4652e+14	-1.1805e-17	3.9518e-18
2.4658e+14	9.6763e-19	8.5779e-19
2.4665e+14	1.3062e-17	-1.7179e-18
2.4671e+14	1.4517e-17	-1.6158e-18
2.4678e+14	4.1531e-18	1.1052e-18
2.4684e+14	-9.466e-18	4.2142e-18
2.469e+14	-1.5099e-17	5.154e-18
2.4697e+14	-8.1003e-18	3.1564e-18
2.4703e+14	5.7562e-18	-1.2272e-19
2.4709e+14	1.504e-17	-1.9732e-18
2.4716e+14	1.2093e-17	-8.74e-19
2.4722e+14	-6.5984e-19	2.2481e-18
2.4728e+14	-1.2711e-17	4.7861e-18
2.4735e+14	-1.4136e-17	4.6142e-18
2.4741e+14	-3.7729e-18	1.8545e-18
2.4747e+14	9.826e-18	-1.2149e-18
2.4754e+14	1.5447e-17	-2.0409e-18
2.476e+14	8.4585e-18	8.6433e-20
2.4766e+14	-5.3757e-18	3.4308e-18
2.4773e+14	-1.4654e-17	5.2279e-18
2.4779e+14	-1.1737e-17	3.9623e-18
2.4785e+14	9.6158e-19	6.2581e-19
2.4792e+14	1.2971e-17	-2.0835e-18
2.4798e+14	1.44e-17	-1.9705e-18
2.4804e+14	4.0884e-18	8.5517e-19
2.4811e+14	-9.4449e-18	4.0689e-18
2.4817e+14	-1.5035e-17	5.0398e-18
2.4823e+14	-8.0781e-18	2.9911e-18
2.483e+14	5.6795e-18	-3.6657e-19
2.4836e+14	1.4885e-17	-2.2481e-18
2.4842e+14	1.1944e-17	-1.0922e-18
2.4849e+14	-7.149e-19	2.1496e-18
2.4855e+14	-1.265e-17	4.7943e-18
2.4861e+14	-1.4017e-17	4.6378e-18
2.4868e+14	-3.687e-18	1.7745e-18
2.4874e+14	9.8227e-18	-1.4717e-18
2.4881e+14	1.5375e-17	-2.4521e-18
2.4887e+14	8.3914e-18	-3.6704e-19
2.4893e+14	-5.3718e-18	3.0767e-18
2.49e+14	-1.4575e-17	5.0664e-18
2.4906e+14	-1.1639e-17	3.9891e-18
2.4912e+14	1.0083e-18	7.4971e-19
2.4919e+14	1.294e-17	-1.9804e-18
2.4925e+14	1.4326e-17	-1.9616e-18
2.4931e+14	4.037e-18	7.7734e-19
2.4938e+14	-9.4362e-18	3.9725e-18
2.4944e+14	-1.4984e-17	4.9947e-18
2.495e+14	-8.0379e-18	3.014e-18
2.4957e+14	5.6681e-18	-3.2328e-19
2.4963e+14	1.4831e-17	-2.2579e-18
2.4969e+14	1.19e-17	-1.1935e-18
2.4976e+14	-7.0119e-19	1.9909e-18
2.4982e+14	-1.2578e-17	4.6709e-18
2.4988e+14	-1.3938e-17	4.6439e-18
2.4995e+14	-3.6613e-18	1.9451e-18
2.5001e+14	9.777e-18	-1.1843e-18
2.5007e+14	1.5298e-17	-2.1483e-18
2.5014e+14	8.3502e-18	-1.389e-19
2.502e+14	-5.3405e-18	3.1956e-18
2.5026e+14	-1.4497e-17	5.1079e-18
2.5033e+14	-1.1586e-17	4.014e-18
2.5039e+14	9.7826e-19	7.9741e-19
2.5045e+14	1.2829e-17	-1.9186e-18
2.5052e+14	1.4197e-17	-1.9298e-18
2.5058e+14	3.9631e-18	7.386e-19
2.5064e+14	-9.4296e-18	3.8588e-18
2.5071e+14	-1.494e-17	4.8414e-18
2.5077e+14	-8.0308e-18	2.8703e-18
2.5084e+14	5.5942e-18	-4.2671e-19
2.509e+14	1.4701e-17	-2.323e-18
2.5096e+14	1.1788e-17	-1.2438e-18
2.5103e+14	-7.3112e-19	1.9327e-18
2.5109e+14	-1.2526e-17	4.5954e-18
2.5115e+14	-1.3869e-17	4.5483e-18
2.5122e+14	-3.6521e-18	1.8175e-18
2.5128e+14	9.7011e-18	-1.3689e-18
2.5134e+14	1.5188e-17	-2.4108e-18
2.5141e+14	8.2952e-18	-4.6891e-19
2.5147e+14	-5.2829e-18	2.852e-18
2.5153e+14	-1.4346e-17	4.8275e-18
2.516e+14	-1.1425e-17	3.8516e-18
2.5166e+14	1.0662e-18	7.469e-19
2.5172e+14	1.2824e-17	-1.9255e-18
2.5179e+14	1.4153e-17	-1.9803e-18
2.5185e+14	3.9621e-18	5.9773e-19
2.5191e+14	-9.3443e-18	3.6543e-18
2.5198e+14	-1.4797e-17	4.6529e-18
2.5204e+14	-7.9061e-18	2.7688e-18
2.521e+14	5.6408e-18	-4.3737e-19
2.5217e+14	1.4672e-17	-2.3152e-18
2.5223e+14	1.1742e-17	-1.316e-18
2.5229e+14	-7.2986e-19	1.7323e-18
2.5236e+14	-1.2463e-17	4.3143e-18
2.5242e+14	-1.379e-17	4.3073e-18
2.5248e+14	-3.624e-18	1.7315e-18
2.5255e+14	9.6472e-18	-1.2735e-18
2.5261e+14	1.5084e-17	-2.2213e-18
2.5267e+14	8.2104e-18	-3.3314e-19
2.5274e+14	-5.2982e-18	2.8252e-18
2.528e+14	-1.43e-17	4.6454e-18
2.5287e+14	-1.1373e-17	3.6381e-18
2.5293e+14	1.069e-18	6.6346e-19
2.5299e+14	1.2772e-17	-1.7874e-18
2.5306e+14	1.4096e-17	-1.6631e-18
2.5312e+14	3.9562e-18	9.3947e-19
2.5318e+14	-9.2849e-18	3.8489e-18
2.5325e+14	-1.4721e-17	4.6159e-18
2.5331e+14	-7.8888e-18	2.5502e-18
2.5337e+14	5.557e-18	-6.9109e-19
2.5344e+14	1.4516e-17	-2.459e-18
2.535e+14	1.1597e-17	-1.2974e-18
2.5356e+14	-7.9205e-19	1.8438e-18
2.5363e+14	-1.2432e-17	4.3769e-18
2.5369e+14	-1.3724e-17	4.1993e-18
2.5375e+14	-3.6033e-18	1.4277e-18
2.5382e+14	9.5878e-18	-1.6886e-18
2.5388e+14	1.498e-17	-2.6084e-18
2.5394e+14	8.1373e-18	-5.8418e-19
2.5401e+14	-5.2897e-18	2.7221e-18
2.5407e+14	-1.4228e-17	4.6016e-18
2.5413e+14	-1.131e-17	3.5207e-18
2.542e+14	1.0516e-18	3.7822e-19
2.5426e+14	1.2665e-17	-2.2351e-18
2.5432e+14	1.3959e-17	-2.1647e-18
2.5439e+14	3.8768e-18	5.4139e-19
2.5445e+14	-9.2624e-18	3.6768e-18
2.5451e+14	-1.4626e-17	4.692e-18
2.5458e+14	-7.7989e-18	2.7845e-18
2.5464e+14	5.5777e-18	-4.5293e-19
2.5471e+14	1.4466e-17	-2.3532e-18
2.5477e+14	1.1534e-17	-1.3718e-18
2.5483e+14	-7.9847e-19	1.6512e-18
2.549e+14	-1.236e-17	4.1984e-18
2.5496e+14	-1.3614e-17	4.1613e-18
2.5502e+14	-3.5219e-18	1.5807e-18
2.5509e+14	9.6015e-18	-1.3942e-18
2.5515e+14	1.4944e-17	-2.2903e-18
2.5521e+14	8.1076e-18	-3.5985e-19
2.5528e+14	-5.2698e-18	2.7978e-18
2.5534e+14	-1.4165e-17	4.5589e-18
2.554e+14	-1.1255e-17	3.4482e-18
2.5547e+14	1.0492e-18	3.6697e-19
2.5553e+14	1.2601e-17	-2.1424e-18
2.5559e+14	1.3881e-17	-1.9916e-18
2.5566e+14	3.8451e-18	7.2477e-19
2.5572e+14	-9.2243e-18	3.7941e-18
2.5578e+14	-1.455e-17	4.6977e-18
2.5585e+14	-7.746e-18	2.6801e-18
2.5591e+14	5.5721e-18	-6.2517e-19
2.5597e+14	1.4423e-17	-2.5301e-18
2.5604e+14	1.1516e-17	-1.4913e-18
2.561e+14	-7.4211e-19	1.6317e-18
2.5616e+14	-1.2237e-17	4.2899e-18
2.5623e+14	-1.3491e-17	4.3384e-18
2.5629e+14	-3.4753e-18	1.7881e-18
2.5635e+14	9.5443e-18	-1.2219e-18
2.5642e+14	1.4827e-17	-2.2006e-18
2.5648e+14	8.0125e-18	-3.6027e-19
2.5654e+14	-5.2842e-18	2.7421e-18
2.5661e+14	-1.4107e-17	4.5017e-18
2.5667e+14	-1.1191e-17	3.4254e-18
2.5674e+14	1.0521e-18	3.6941e-19
2.568e+14	1.2524e-17	-2.1657e-18
2.5686e+14	1.3768e-17	-2.0989e-18
2.5693e+14	3.7628e-18	5.1283e-19
2.5699e+14	-9.2397e-18	3.5203e-18
2.5705e+14	-1.4521e-17	4.4536e-18
2.5712e+14	-7.7322e-18	2.5577e-18
2.5718e+14	5.5284e-18	-5.8763e-19
2.5724e+14	1.4332e-17	-2.3739e-18
2.5731e+14	1.143e-17	-1.3192e-18
2.5737e+14	-7.7206e-19	1.7069e-18
2.5743e+14	-1.2207e-17	4.1995e-18
2.575e+14	-1.3449e-17	4.0859e-18
2.5756e+14	-3.4786e-18	1.4396e-18
2.5762e+14	9.4752e-18	-1.5733e-18
2.5769e+14	1.473e-17	-2.4722e-18
2.5775e+14	7.953e-18	-5.0323e-19
2.5781e+14	-5.2657e-18	2.7401e-18
2.5788e+14	-1.4029e-17	4.6245e-18
2.5794e+14	-1.1116e-17	3.6385e-18
