#Error on normalization	O = -1.039 %	H = 0.923 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.9441e+14	-2.9495e-18	-2.702e-19
2.9448e+14	6.5944e-18	5.6643e-18
2.9455e+14	1.0761e-17	7.5995e-18
2.9462e+14	6.1188e-18	3.9403e-18
2.947e+14	-3.503e-18	-2.3067e-18
2.9477e+14	-1.0174e-17	-6.0149e-18
2.9484e+14	-8.4014e-18	-4.1624e-18
2.9492e+14	3.4664e-19	1.6829e-18
2.9499e+14	8.8523e-18	6.6641e-18
2.9506e+14	1.0101e-17	6.6457e-18
2.9513e+14	3.0613e-18	1.6254e-18
2.9521e+14	-6.4666e-18	-4.2639e-18
2.9528e+14	-1.0634e-17	-6.1622e-18
2.9535e+14	-6.0131e-18	-2.4885e-18
2.9542e+14	3.584e-18	3.7569e-18
2.955e+14	1.0248e-17	7.4647e-18
2.9557e+14	8.4916e-18	5.6221e-18
2.9564e+14	-2.3092e-19	-2.1427e-19
2.9571e+14	-8.7295e-18	-5.2142e-18
2.9579e+14	-1.0007e-17	-5.2627e-18
2.9586e+14	-3.0236e-18	-3.5076e-19
2.9593e+14	6.4523e-18	5.4295e-18
2.96e+14	1.0606e-17	7.2746e-18
2.9608e+14	6.0186e-18	3.6443e-18
2.9615e+14	-3.5154e-18	-2.4626e-18
2.9622e+14	-1.0125e-17	-5.9842e-18
2.963e+14	-8.3511e-18	-3.9798e-18
2.9637e+14	3.4852e-19	1.9329e-18
2.9644e+14	8.8067e-18	6.9019e-18
2.9651e+14	1.0055e-17	6.8382e-18
2.9659e+14	3.0662e-18	1.7898e-18
2.9666e+14	-6.3979e-18	-4.091e-18
2.9673e+14	-1.054e-17	-5.9638e-18
2.968e+14	-5.9512e-18	-2.2865e-18
2.9688e+14	3.5828e-18	3.9144e-18
2.9695e+14	1.0207e-17	7.5372e-18
2.9702e+14	8.4703e-18	5.6083e-18
2.9709e+14	-1.821e-19	-2.6757e-19
2.9717e+14	-8.6092e-18	-5.2294e-18
2.9724e+14	-9.8631e-18	-5.1665e-18
2.9731e+14	-2.916e-18	-1.0776e-19
2.9738e+14	6.4976e-18	5.7989e-18
2.9746e+14	1.0613e-17	7.7002e-18
2.9753e+14	6.0389e-18	4.0327e-18
2.976e+14	-3.4503e-18	-2.1893e-18
2.9768e+14	-1.0029e-17	-5.8547e-18
2.9775e+14	-8.2734e-18	-3.9604e-18
2.9782e+14	3.6597e-19	1.9218e-18
2.9789e+14	8.765e-18	6.9443e-18
2.9797e+14	1e-17	6.9756e-18
2.9804e+14	3.0576e-18	1.9965e-18
2.9811e+14	-6.335e-18	-3.8935e-18
2.9818e+14	-1.043e-17	-5.8592e-18
2.9826e+14	-5.85e-18	-2.3101e-18
2.9833e+14	3.632e-18	3.7999e-18
2.984e+14	1.0201e-17	7.4179e-18
2.9847e+14	8.4439e-18	5.5621e-18
2.9855e+14	-1.9064e-19	-2.2484e-19
2.9862e+14	-8.5881e-18	-5.1574e-18
2.9869e+14	-9.8326e-18	-5.1616e-18
2.9877e+14	-2.9051e-18	-2.372e-19
2.9884e+14	6.4803e-18	5.5459e-18
2.9891e+14	1.0588e-17	7.4102e-18
2.9898e+14	6.0372e-18	3.8157e-18
2.9906e+14	-3.4195e-18	-2.2699e-18
2.9913e+14	-9.9902e-18	-5.8225e-18
2.992e+14	-8.2692e-18	-3.9115e-18
2.9927e+14	3.1186e-19	1.8771e-18
2.9935e+14	8.6698e-18	6.7466e-18
2.9942e+14	9.9126e-18	6.6484e-18
2.9949e+14	3.0202e-18	1.6294e-18
2.9956e+14	-6.3194e-18	-4.1957e-18
2.9964e+14	-1.0404e-17	-6.0285e-18
2.9971e+14	-5.8665e-18	-2.3415e-18
2.9978e+14	3.5477e-18	3.856e-18
2.9985e+14	1.0075e-17	7.4861e-18
2.9993e+14	8.3318e-18	5.5753e-18
3e+14	-2.4447e-19	-3.0283e-19
