#Error on normalization	O = -1.948 %	H = 4.702 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4386e+14	2.2645e-18	7.3089e-17
1.4391e+14	-1.1153e-17	8.6368e-17
1.4395e+14	-9.1342e-18	7.7497e-17
1.4399e+14	6.6706e-18	5.4555e-17
1.4403e+14	2.3254e-17	3.7027e-17
1.4407e+14	2.6991e-17	3.9693e-17
1.4411e+14	1.4879e-17	6.0389e-17
1.4415e+14	-2.9901e-18	8.1739e-17
1.4419e+14	-1.1771e-17	8.5456e-17
1.4423e+14	-4.1202e-18	6.7468e-17
1.4427e+14	1.3737e-17	4.1415e-17
1.4431e+14	2.7138e-17	2.7616e-17
1.4436e+14	2.5077e-17	3.6561e-17
1.444e+14	9.2831e-18	6.0434e-17
1.4444e+14	-7.209e-18	7.9605e-17
1.4448e+14	-1.082e-17	7.8692e-17
1.4452e+14	1.3637e-18	5.9009e-17
1.4456e+14	1.9175e-17	3.7221e-17
1.446e+14	2.7757e-17	3.1432e-17
1.4464e+14	1.9835e-17	4.6238e-17
1.4468e+14	1.7545e-18	6.907e-17
1.4472e+14	-1.1704e-17	8.0784e-17
1.4476e+14	-9.4775e-18	7.1665e-17
1.4481e+14	6.6765e-18	4.9563e-17
1.4485e+14	2.3615e-17	3.3407e-17
1.4489e+14	2.7604e-17	3.743e-17
1.4493e+14	1.558e-17	5.9142e-17
1.4497e+14	-2.3963e-18	8.1038e-17
1.4501e+14	-1.1497e-17	8.4726e-17
1.4505e+14	-4.3825e-18	6.595e-17
1.4509e+14	1.2762e-17	3.8224e-17
1.4513e+14	2.5393e-17	2.2124e-17
1.4517e+14	2.2707e-17	2.8983e-17
1.4521e+14	6.6705e-18	5.2242e-17
1.4525e+14	-9.5075e-18	7.3319e-17
1.453e+14	-1.2241e-17	7.6953e-17
1.4534e+14	1.1731e-18	6.3294e-17
1.4538e+14	2.02e-17	4.6944e-17
1.4542e+14	2.9598e-17	4.4022e-17
1.4546e+14	2.1872e-17	5.8285e-17
1.455e+14	3.4152e-18	7.7931e-17
1.4554e+14	-1.0709e-17	8.5716e-17
1.4558e+14	-9.0821e-18	7.3825e-17
1.4562e+14	6.7643e-18	5.0895e-17
1.4566e+14	2.3664e-17	3.5174e-17
1.457e+14	2.7666e-17	3.938e-17
1.4575e+14	1.5482e-17	5.9875e-17
1.4579e+14	-2.8542e-18	7.9328e-17
1.4583e+14	-1.2281e-17	8.0869e-17
1.4587e+14	-5.1083e-18	6.2157e-17
1.4591e+14	1.2685e-17	3.7663e-17
1.4595e+14	2.6407e-17	2.7115e-17
1.4599e+14	2.4768e-17	3.9448e-17
1.4603e+14	9.1675e-18	6.5412e-17
1.4607e+14	-7.484e-18	8.4938e-17
1.4611e+14	-1.1418e-17	8.3308e-17
1.4615e+14	6.5049e-19	6.2917e-17
1.462e+14	1.8822e-17	4.1025e-17
1.4624e+14	2.8165e-17	3.5422e-17
1.4628e+14	2.0994e-17	4.9835e-17
1.4632e+14	3.1766e-18	7.1109e-17
1.4636e+14	-1.0711e-17	8.0444e-17
1.464e+14	-9.3574e-18	6.9337e-17
1.4644e+14	6.036e-18	4.6967e-17
1.4648e+14	2.2817e-17	3.2799e-17
1.4652e+14	2.7345e-17	4.0425e-17
1.4656e+14	1.6198e-17	6.5973e-17
1.466e+14	-1.0888e-18	9.0749e-17
1.4665e+14	-9.9847e-18	9.6121e-17
1.4669e+14	-3.0094e-18	7.8533e-17
1.4673e+14	1.4083e-17	5.2363e-17
1.4677e+14	2.7074e-17	3.8236e-17
1.4681e+14	2.5041e-17	4.6326e-17
1.4685e+14	9.3996e-18	6.8279e-17
1.4689e+14	-7.2414e-18	8.4343e-17
1.4693e+14	-1.1452e-17	7.9797e-17
1.4697e+14	-1.7352e-20	5.7182e-17
1.4701e+14	1.7456e-17	3.4293e-17
1.4705e+14	2.6501e-17	2.9591e-17
1.471e+14	1.9723e-17	4.7045e-17
1.4714e+14	2.871e-18	7.286e-17
1.4718e+14	-9.9626e-18	8.6744e-17
1.4722e+14	-8.0199e-18	7.8439e-17
1.4726e+14	7.2133e-18	5.5916e-17
1.473e+14	2.3225e-17	3.8544e-17
1.4734e+14	2.6808e-17	4.0927e-17
1.4738e+14	1.4969e-17	6.0801e-17
1.4742e+14	-2.5869e-18	8.0992e-17
1.4746e+14	-1.145e-17	8.3825e-17
1.475e+14	-4.3746e-18	6.6034e-17
1.4755e+14	1.2766e-17	4.1781e-17
1.4759e+14	2.5848e-17	3.1167e-17
1.4763e+14	2.4155e-17	4.3619e-17
1.4767e+14	9.2037e-18	6.9853e-17
1.4771e+14	-6.5451e-18	8.9136e-17
1.4775e+14	-1.0009e-17	8.6039e-17
1.4779e+14	1.6907e-18	6.3009e-17
1.4783e+14	1.8846e-17	3.8471e-17
1.4787e+14	2.7199e-17	3.1956e-17
1.4791e+14	1.9753e-17	4.8359e-17
1.4795e+14	2.5954e-18	7.4145e-17
1.48e+14	-1.009e-17	8.8536e-17
1.4804e+14	-7.7269e-18	8.0476e-17
1.4808e+14	7.8956e-18	5.7486e-17
1.4812e+14	2.4039e-17	3.9238e-17
1.4816e+14	2.7471e-17	4.1209e-17
1.482e+14	1.5351e-17	6.1897e-17
1.4824e+14	-2.4157e-18	8.41e-17
1.4828e+14	-1.131e-17	8.9137e-17
1.4832e+14	-4.1223e-18	7.2286e-17
1.4836e+14	1.314e-17	4.6706e-17
1.484e+14	2.6211e-17	3.2638e-17
1.4845e+14	2.4313e-17	4.0792e-17
1.4849e+14	9.0078e-18	6.3608e-17
1.4853e+14	-7.1191e-18	8.1583e-17
1.4857e+14	-1.084e-17	7.9428e-17
1.4861e+14	8.2788e-19	5.8736e-17
1.4865e+14	1.82e-17	3.6693e-17
1.4869e+14	2.6932e-17	3.1876e-17
1.4873e+14	1.9849e-17	4.882e-17
1.4877e+14	2.8353e-18	7.4109e-17
1.4881e+14	-1.0047e-17	8.727e-17
1.4885e+14	-8.1747e-18	7.7586e-17
1.489e+14	6.8971e-18	5.304e-17
1.4894e+14	2.2753e-17	3.3986e-17
1.4898e+14	2.6402e-17	3.664e-17
1.4902e+14	1.5003e-17	5.9829e-17
1.4906e+14	-1.8145e-18	8.5812e-17
1.491e+14	-9.9527e-18	9.4523e-17
1.4914e+14	-2.5418e-18	7.9661e-17
1.4918e+14	1.4347e-17	5.36e-17
1.4922e+14	2.6704e-17	3.7205e-17
1.4926e+14	2.4168e-17	4.2946e-17
1.493e+14	8.6233e-18	6.5027e-17
1.4935e+14	-7.3038e-18	8.4463e-17
1.4939e+14	-1.0642e-17	8.4786e-17
1.4943e+14	1.2304e-18	6.5489e-17
1.4947e+14	1.8416e-17	4.2303e-17
1.4951e+14	2.6675e-17	3.4248e-17
1.4955e+14	1.9206e-17	4.8146e-17
1.4959e+14	2.2944e-18	7.3227e-17
1.4963e+14	-9.8538e-18	9.003e-17
1.4967e+14	-6.8651e-18	8.6144e-17
1.4971e+14	9.1532e-18	6.5877e-17
1.4975e+14	2.5235e-17	4.6167e-17
1.498e+14	2.8163e-17	4.2407e-17
1.4984e+14	1.5355e-17	5.6026e-17
1.4988e+14	-2.9293e-18	7.3965e-17
1.4992e+14	-1.1922e-17	8.0141e-17
1.4996e+14	-4.4032e-18	6.9126e-17
1.5e+14	1.3405e-17	5.0561e-17
