#Error on normalization	O = 2.065 %	H = 2.281 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.523e+14	1.239e-16	1.4894e-17
2.5241e+14	1.2021e-16	1.1308e-17
2.5252e+14	1.2739e-16	1.2479e-17
2.5263e+14	1.5964e-16	1.5228e-17
2.5273e+14	2.0113e-16	1.2076e-17
2.5284e+14	1.7577e-16	1.1459e-17
2.5295e+14	1.0294e-16	1.5406e-17
2.5306e+14	8.5171e-17	1.3312e-17
2.5317e+14	1.1898e-16	9.2694e-18
2.5327e+14	1.3449e-16	1.2192e-17
2.5338e+14	1.3571e-16	1.3993e-17
2.5349e+14	1.4092e-16	1.1317e-17
2.536e+14	1.328e-16	1.298e-17
2.5371e+14	1.2374e-16	1.4839e-17
2.5381e+14	1.2981e-16	1.0268e-17
2.5392e+14	1.3141e-16	9.3153e-18
2.5403e+14	1.3066e-16	1.4019e-17
2.5414e+14	1.3777e-16	1.2491e-17
2.5424e+14	1.3039e-16	8.6009e-18
2.5435e+14	1.1653e-16	1.1924e-17
2.5446e+14	1.2077e-16	1.3834e-17
2.5457e+14	1.1132e-16	1.0184e-17
2.5468e+14	9.0488e-17	1.1169e-17
2.5478e+14	1.2297e-16	1.4306e-17
2.5489e+14	1.6895e-16	1.1645e-17
2.55e+14	1.3691e-16	1.1008e-17
2.5511e+14	9.3473e-17	1.4912e-17
2.5522e+14	1.267e-16	1.3005e-17
2.5532e+14	1.5569e-16	8.9609e-18
2.5543e+14	1.241e-16	1.1892e-17
2.5554e+14	1.0655e-16	1.387e-17
2.5565e+14	1.0892e-16	1.0768e-17
2.5576e+14	8.7524e-17	1.1577e-17
2.5586e+14	1.0014e-16	1.3521e-17
2.5597e+14	1.6102e-16	9.7218e-18
2.5608e+14	1.7357e-16	8.8709e-18
2.5619e+14	1.4365e-16	1.3561e-17
2.5629e+14	1.4778e-16	1.2884e-17
2.564e+14	1.4591e-16	9.346e-18
2.5651e+14	1.1318e-16	1.138e-17
2.5662e+14	1.2344e-16	1.206e-17
2.5673e+14	1.4749e-16	8.9094e-18
2.5683e+14	1.0723e-16	1.1062e-17
2.5694e+14	8.2075e-17	1.413e-17
2.5705e+14	1.2791e-16	9.9e-18
2.5716e+14	1.3945e-16	7.7766e-18
2.5727e+14	1.0629e-16	1.2094e-17
2.5737e+14	1.2504e-16	1.2158e-17
2.5748e+14	1.4428e-16	9.2947e-18
2.5759e+14	9.8518e-17	1.1758e-17
2.577e+14	9.172e-17	1.3074e-17
2.5781e+14	1.4851e-16	9.7658e-18
2.5791e+14	1.4959e-16	1.0342e-17
2.5802e+14	1.1901e-16	1.2609e-17
2.5813e+14	1.4936e-16	9.8813e-18
2.5824e+14	1.6332e-16	9.0568e-18
2.5835e+14	1.1566e-16	1.2386e-17
2.5845e+14	1.2015e-16	1.1501e-17
2.5856e+14	1.6854e-16	9.6364e-18
2.5867e+14	1.3772e-16	1.2674e-17
2.5878e+14	8.2236e-17	1.2542e-17
2.5888e+14	1.1369e-16	8.2912e-18
2.5899e+14	1.5998e-16	1.0024e-17
2.591e+14	1.417e-16	1.3525e-17
2.5921e+14	1.1641e-16	1.0843e-17
2.5932e+14	1.165e-16	9.8665e-18
2.5942e+14	1.1869e-16	1.2845e-17
2.5953e+14	1.4079e-16	1.0876e-17
2.5964e+14	1.7448e-16	8.5858e-18
2.5975e+14	1.6842e-16	1.2696e-17
2.5986e+14	1.4327e-16	1.3264e-17
2.5996e+14	1.446e-16	8.3535e-18
2.6007e+14	1.4264e-16	9.6102e-18
2.6018e+14	1.1909e-16	1.3157e-17
2.6029e+14	1.1331e-16	9.9106e-18
2.604e+14	1.2432e-16	8.6446e-18
2.605e+14	1.1968e-16	1.2872e-17
2.6061e+14	1.1491e-16	1.1978e-17
2.6072e+14	1.3104e-16	9.0882e-18
2.6083e+14	1.4528e-16	1.2585e-17
2.6094e+14	1.3473e-16	1.3498e-17
2.6104e+14	1.1305e-16	8.512e-18
2.6115e+14	1.202e-16	9.4458e-18
2.6126e+14	1.6713e-16	1.37e-17
2.6137e+14	1.9007e-16	1.0831e-17
2.6147e+14	1.4966e-16	8.3041e-18
2.6158e+14	1.2499e-16	1.166e-17
2.6169e+14	1.6264e-16	1.13e-17
2.618e+14	1.7449e-16	8.2854e-18
2.6191e+14	1.3262e-16	1.1222e-17
2.6201e+14	1.2626e-16	1.3502e-17
2.6212e+14	1.4646e-16	1.007e-17
2.6223e+14	1.1881e-16	9.5434e-18
2.6234e+14	1.0604e-16	1.178e-17
2.6245e+14	1.6734e-16	1.0078e-17
2.6255e+14	1.9833e-16	9.521e-18
2.6266e+14	1.5724e-16	1.2232e-17
2.6277e+14	1.5567e-16	1.0679e-17
2.6288e+14	1.9561e-16	8.236e-18
2.6299e+14	1.6753e-16	1.1446e-17
2.6309e+14	1.0692e-16	1.2759e-17
2.632e+14	1.1858e-16	9.6825e-18
2.6331e+14	1.5742e-16	1.0819e-17
2.6342e+14	1.4045e-16	1.2693e-17
2.6353e+14	1.0677e-16	8.7521e-18
2.6363e+14	1.1343e-16	7.8672e-18
2.6374e+14	1.3701e-16	1.2474e-17
2.6385e+14	1.4078e-16	1.1518e-17
2.6396e+14	1.307e-16	7.703e-18
2.6406e+14	1.3297e-16	1.0385e-17
2.6417e+14	1.5135e-16	1.2445e-17
2.6428e+14	1.5903e-16	9.0075e-18
2.6439e+14	1.5391e-16	8.8289e-18
2.645e+14	1.6659e-16	1.1165e-17
2.646e+14	1.7822e-16	9.2924e-18
2.6471e+14	1.4409e-16	8.868e-18
2.6482e+14	1.0544e-16	1.1726e-17
2.6493e+14	1.2449e-16	9.8217e-18
2.6504e+14	1.5894e-16	7.317e-18
2.6514e+14	1.504e-16	1.1395e-17
2.6525e+14	1.2947e-16	1.2985e-17
2.6536e+14	1.3241e-16	8.499e-18
2.6547e+14	1.4798e-16	8.9652e-18
2.6558e+14	1.684e-16	1.3079e-17
2.6568e+14	1.781e-16	1.1342e-17
2.6579e+14	1.4881e-16	9.0296e-18
2.659e+14	1.0392e-16	1.0965e-17
2.6601e+14	9.126e-17	1.024e-17
2.6612e+14	1.1065e-16	8.1726e-18
2.6622e+14	1.4498e-16	1.075e-17
2.6633e+14	1.7702e-16	1.1951e-17
2.6644e+14	1.6659e-16	9.254e-18
2.6655e+14	1.2114e-16	1.005e-17
2.6665e+14	1.0741e-16	1.1616e-17
2.6676e+14	1.2297e-16	8.3564e-18
2.6687e+14	1.1654e-16	7.7636e-18
2.6698e+14	1.1567e-16	1.1586e-17
2.6709e+14	1.4501e-16	1.0579e-17
2.6719e+14	1.4545e-16	7.8199e-18
2.673e+14	1.1641e-16	1.0503e-17
2.6741e+14	1.2212e-16	1.1132e-17
2.6752e+14	1.3138e-16	7.1696e-18
2.6763e+14	1.0374e-16	8.3933e-18
2.6773e+14	1.1248e-16	1.2233e-17
2.6784e+14	1.6851e-16	1.0116e-17
2.6795e+14	1.7e-16	8.4254e-18
2.6806e+14	1.2665e-16	1.1252e-17
2.6817e+14	1.249e-16	1.0583e-17
2.6827e+14	1.3044e-16	7.8416e-18
2.6838e+14	1.0888e-16	9.6868e-18
2.6849e+14	1.2762e-16	1.053e-17
2.686e+14	1.6544e-16	8.0688e-18
2.6871e+14	1.3428e-16	9.5937e-18
2.6881e+14	9.448e-17	1.1788e-17
2.6892e+14	1.2142e-16	8.4919e-18
2.6903e+14	1.301e-16	7.4513e-18
2.6914e+14	8.7343e-17	1.1225e-17
2.6924e+14	9.7453e-17	1.0635e-17
2.6935e+14	1.5561e-16	8.006e-18
2.6946e+14	1.6019e-16	1.0544e-17
2.6957e+14	1.3562e-16	1.1556e-17
2.6968e+14	1.4627e-16	8.0937e-18
2.6978e+14	1.5312e-16	8.6144e-18
2.6989e+14	1.4004e-16	1.1012e-17
2.7e+14	1.5543e-16	8.6266e-18
2.7011e+14	1.8148e-16	8.0119e-18
2.7022e+14	1.7095e-16	1.1575e-17
2.7032e+14	1.4278e-16	1.0718e-17
2.7043e+14	1.1722e-16	7.8696e-18
2.7054e+14	9.3139e-17	1.0023e-17
2.7065e+14	1.0117e-16	1.0681e-17
2.7076e+14	1.4017e-16	7.2573e-18
2.7086e+14	1.461e-16	8.2531e-18
2.7097e+14	1.105e-16	1.131e-17
2.7108e+14	9.3662e-17	9.2348e-18
2.7119e+14	1.0979e-16	8.0949e-18
2.7129e+14	1.2918e-16	1.0701e-17
2.714e+14	1.4288e-16	9.4687e-18
2.7151e+14	1.4848e-16	6.929e-18
2.7162e+14	1.4547e-16	9.2717e-18
2.7173e+14	1.4702e-16	9.934e-18
2.7183e+14	1.4496e-16	6.9591e-18
2.7194e+14	1.2325e-16	8.4734e-18
2.7205e+14	1.0841e-16	1.115e-17
2.7216e+14	1.223e-16	8.3789e-18
2.7227e+14	1.3441e-16	7.7398e-18
2.7237e+14	1.2476e-16	1.1649e-17
2.7248e+14	1.1382e-16	1.0634e-17
2.7259e+14	1.1231e-16	7.2486e-18
2.727e+14	1.1375e-16	9.5595e-18
2.7281e+14	1.1309e-16	1.1126e-17
2.7291e+14	1.0602e-16	8.2725e-18
2.7302e+14	1.0537e-16	9.0881e-18
2.7313e+14	1.2095e-16	1.1648e-17
2.7324e+14	1.2073e-16	8.8844e-18
2.7335e+14	9.827e-17	7.1575e-18
2.7345e+14	1.1159e-16	1.0041e-17
2.7356e+14	1.6012e-16	9.4977e-18
2.7367e+14	1.7041e-16	6.7769e-18
2.7378e+14	1.5213e-16	8.6973e-18
2.7388e+14	1.6364e-16	1.0075e-17
2.7399e+14	1.6681e-16	7.7847e-18
2.741e+14	1.285e-16	8.4867e-18
2.7421e+14	1.1879e-16	1.0475e-17
2.7432e+14	1.5182e-16	8.4249e-18
2.7442e+14	1.5345e-16	7.9499e-18
2.7453e+14	1.3578e-16	1.0656e-17
2.7464e+14	1.5916e-16	9.2997e-18
2.7475e+14	1.9058e-16	6.7049e-18
2.7486e+14	1.8913e-16	8.7704e-18
2.7496e+14	1.7546e-16	9.4241e-18
2.7507e+14	1.4767e-16	6.7884e-18
2.7518e+14	1.105e-16	7.9892e-18
2.7529e+14	1.1591e-16	1.0111e-17
2.754e+14	1.4717e-16	7.8623e-18
2.755e+14	1.4465e-16	7.8068e-18
2.7561e+14	1.4611e-16	1.0871e-17
2.7572e+14	1.7616e-16	9.0852e-18
2.7583e+14	1.5554e-16	6.5454e-18
2.7594e+14	1.0149e-16	9.7689e-18
2.7604e+14	1.2717e-16	1.0974e-17
2.7615e+14	1.8424e-16	7.5511e-18
2.7626e+14	1.6e-16	8.2509e-18
2.7637e+14	1.2368e-16	1.0748e-17
2.7647e+14	1.5156e-16	8.3227e-18
2.7658e+14	1.6058e-16	7.2868e-18
2.7669e+14	1.2656e-16	1.0076e-17
2.768e+14	1.358e-16	9.06e-18
2.7691e+14	1.7028e-16	6.9879e-18
2.7701e+14	1.552e-16	9.6951e-18
2.7712e+14	1.1702e-16	1.0082e-17
2.7723e+14	9.4307e-17	6.3026e-18
2.7734e+14	8.7684e-17	7.242e-18
2.7745e+14	1.2531e-16	1.0128e-17
2.7755e+14	1.7816e-16	7.6795e-18
2.7766e+14	1.5624e-16	6.428e-18
2.7777e+14	1.0298e-16	9.5361e-18
2.7788e+14	1.2804e-16	9.041e-18
2.7799e+14	1.7585e-16	6.705e-18
2.7809e+14	1.5647e-16	8.8996e-18
2.782e+14	1.341e-16	9.9211e-18
2.7831e+14	1.5719e-16	7.3482e-18
2.7842e+14	1.6469e-16	8.2863e-18
2.7853e+14	1.5285e-16	1.0276e-17
2.7863e+14	1.6159e-16	7.8481e-18
2.7874e+14	1.5594e-16	7.5097e-18
2.7885e+14	1.2173e-16	1.0793e-17
2.7896e+14	1.1187e-16	9.422e-18
2.7906e+14	1.2556e-16	6.3596e-18
2.7917e+14	1.3054e-16	8.5161e-18
2.7928e+14	1.3928e-16	9.5314e-18
2.7939e+14	1.4295e-16	6.6018e-18
2.795e+14	1.2554e-16	7.5403e-18
2.796e+14	1.3055e-16	1.0431e-17
2.7971e+14	1.5328e-16	8.6858e-18
2.7982e+14	1.2829e-16	7.4421e-18
2.7993e+14	9.9843e-17	9.3788e-18
2.8004e+14	1.3879e-16	8.473e-18
2.8014e+14	1.6262e-16	6.9466e-18
2.8025e+14	1.2056e-16	9.181e-18
2.8036e+14	1.1952e-16	9.3238e-18
2.8047e+14	1.6559e-16	6.788e-18
2.8058e+14	1.4476e-16	8.3612e-18
2.8068e+14	1.0419e-16	9.9716e-18
2.8079e+14	1.4528e-16	6.782e-18
2.809e+14	1.7515e-16	6.5093e-18
2.8101e+14	1.1736e-16	1.0051e-17
2.8112e+14	8.4178e-17	8.7873e-18
2.8122e+14	1.2291e-16	6.4059e-18
2.8133e+14	1.436e-16	9.2417e-18
2.8144e+14	1.3967e-16	1.0027e-17
2.8155e+14	1.5659e-16	6.9541e-18
2.8165e+14	1.5891e-16	8.2747e-18
2.8176e+14	1.3976e-16	1.048e-17
2.8187e+14	1.5147e-16	7.1799e-18
2.8198e+14	1.7182e-16	5.9703e-18
2.8209e+14	1.5937e-16	9.3479e-18
2.8219e+14	1.5118e-16	8.7049e-18
2.823e+14	1.5663e-16	6.3289e-18
2.8241e+14	1.3645e-16	8.4953e-18
2.8252e+14	1.2172e-16	8.9702e-18
2.8263e+14	1.55e-16	6.1556e-18
2.8273e+14	1.8729e-16	7.8012e-18
2.8284e+14	1.7463e-16	1.0168e-17
2.8295e+14	1.4153e-16	6.9587e-18
2.8306e+14	1.1134e-16	5.9032e-18
2.8317e+14	1.0523e-16	9.4316e-18
2.8327e+14	1.4241e-16	8.6488e-18
2.8338e+14	1.749e-16	5.9448e-18
2.8349e+14	1.5724e-16	8.2272e-18
2.836e+14	1.4298e-16	9.386e-18
2.8371e+14	1.6552e-16	7.0775e-18
2.8381e+14	1.6339e-16	8.5416e-18
2.8392e+14	1.2991e-16	1.0372e-17
2.8403e+14	1.3395e-16	6.8636e-18
2.8414e+14	1.6048e-16	6.003e-18
2.8424e+14	1.4273e-16	9.876e-18
2.8435e+14	1.0668e-16	8.995e-18
2.8446e+14	1.106e-16	5.9822e-18
2.8457e+14	1.356e-16	8.5843e-18
2.8468e+14	1.436e-16	1.0258e-17
2.8478e+14	1.4188e-16	7.2371e-18
2.8489e+14	1.4411e-16	7.202e-18
2.85e+14	1.4103e-16	8.905e-18
2.8511e+14	1.2335e-16	6.7992e-18
2.8522e+14	1.0648e-16	6.5833e-18
2.8532e+14	1.159e-16	9.5632e-18
2.8543e+14	1.397e-16	8.1602e-18
2.8554e+14	1.4157e-16	6.0208e-18
2.8565e+14	1.3244e-16	9.2401e-18
2.8576e+14	1.4615e-16	9.9388e-18
2.8586e+14	1.6102e-16	5.7777e-18
2.8597e+14	1.4516e-16	6.311e-18
2.8608e+14	1.2022e-16	9.3914e-18
2.8619e+14	1.0606e-16	7.2609e-18
2.8629e+14	9.9055e-17	5.8709e-18
2.864e+14	1.1424e-16	8.6402e-18
2.8651e+14	1.4456e-16	8.1519e-18
2.8662e+14	1.4943e-16	6.413e-18
2.8673e+14	1.4465e-16	9.4537e-18
2.8683e+14	1.6413e-16	1.056e-17
2.8694e+14	1.6186e-16	6.9498e-18
2.8705e+14	1.2143e-16	7.093e-18
2.8716e+14	1.2639e-16	9.5625e-18
2.8727e+14	1.8005e-16	7.6171e-18
2.8737e+14	1.8125e-16	6.47e-18
2.8748e+14	1.3791e-16	8.7801e-18
2.8759e+14	1.3925e-16	7.7572e-18
2.877e+14	1.6708e-16	5.6639e-18
2.8781e+14	1.677e-16	7.9799e-18
2.8791e+14	1.6149e-16	8.5962e-18
2.8802e+14	1.4777e-16	5.9434e-18
2.8813e+14	1.0557e-16	7.6697e-18
2.8824e+14	8.6918e-17	1.034e-17
2.8835e+14	1.1692e-16	7.3452e-18
2.8845e+14	1.2947e-16	5.8649e-18
2.8856e+14	1.152e-16	8.9942e-18
2.8867e+14	1.2661e-16	8.4968e-18
2.8878e+14	1.4159e-16	6.0987e-18
2.8888e+14	1.2965e-16	8.2103e-18
2.8899e+14	1.3184e-16	8.9533e-18
2.891e+14	1.4357e-16	5.9797e-18
2.8921e+14	1.1859e-16	7.0352e-18
2.8932e+14	9.9869e-17	9.7057e-18
2.8942e+14	1.3521e-16	7.4939e-18
2.8953e+14	1.6998e-16	6.5884e-18
2.8964e+14	1.6954e-16	9.4805e-18
2.8975e+14	1.657e-16	8.271e-18
2.8986e+14	1.5149e-16	5.3907e-18
2.8996e+14	1.1936e-16	7.6828e-18
2.9007e+14	1.1619e-16	8.988e-18
2.9018e+14	1.3916e-16	6.2943e-18
2.9029e+14	1.4052e-16	7.1962e-18
2.904e+14	1.3602e-16	9.5479e-18
2.905e+14	1.387e-16	6.9397e-18
2.9061e+14	1.1285e-16	5.8801e-18
2.9072e+14	9.3733e-17	9.36e-18
2.9083e+14	1.3672e-16	8.9245e-18
2.9094e+14	1.7032e-16	5.9676e-18
2.9104e+14	1.3583e-16	7.781e-18
2.9115e+14	1.1738e-16	9.217e-18
2.9126e+14	1.5292e-16	6.7415e-18
2.9137e+14	1.6483e-16	7.2593e-18
2.9147e+14	1.4912e-16	9.407e-18
2.9158e+14	1.6455e-16	7.0546e-18
2.9169e+14	1.8519e-16	5.6537e-18
2.918e+14	1.7272e-16	8.3666e-18
2.9191e+14	1.5652e-16	8.0896e-18
2.9201e+14	1.5217e-16	5.8523e-18
2.9212e+14	1.5647e-16	7.6292e-18
2.9223e+14	1.7461e-16	8.7084e-18
2.9234e+14	1.5996e-16	6.4859e-18
2.9245e+14	8.8232e-17	7.3402e-18
2.9255e+14	6.3253e-17	9.475e-18
2.9266e+14	1.3582e-16	7.2724e-18
2.9277e+14	1.79e-16	6.0526e-18
2.9288e+14	1.3158e-16	8.5517e-18
2.9299e+14	1.0357e-16	8.278e-18
2.9309e+14	1.3623e-16	6.4775e-18
2.932e+14	1.5073e-16	8.1204e-18
2.9331e+14	1.3294e-16	8.5009e-18
2.9342e+14	1.2709e-16	6.182e-18
2.9353e+14	1.3458e-16	7.2497e-18
2.9363e+14	1.4711e-16	8.8611e-18
2.9374e+14	1.5801e-16	6.3044e-18
2.9385e+14	1.4479e-16	6.0412e-18
2.9396e+14	1.3008e-16	9.3697e-18
2.9406e+14	1.5291e-16	8.3653e-18
2.9417e+14	1.7421e-16	5.8841e-18
2.9428e+14	1.5517e-16	8.4628e-18
2.9439e+14	1.3671e-16	9.6641e-18
2.945e+14	1.3683e-16	6.3247e-18
2.946e+14	1.2893e-16	6.266e-18
2.9471e+14	1.2819e-16	8.5247e-18
2.9482e+14	1.3953e-16	6.8076e-18
2.9493e+14	1.2985e-16	5.7488e-18
2.9504e+14	1.3241e-16	8.1531e-18
2.9514e+14	1.8111e-16	7.7853e-18
2.9525e+14	1.9689e-16	5.9752e-18
2.9536e+14	1.5358e-16	7.7129e-18
2.9547e+14	1.507e-16	8.138e-18
2.9558e+14	1.8317e-16	5.552e-18
2.9568e+14	1.595e-16	6.2941e-18
2.9579e+14	1.364e-16	8.1092e-18
2.959e+14	1.7624e-16	6.0306e-18
2.9601e+14	1.6781e-16	5.7251e-18
2.9612e+14	9.136e-17	8.7343e-18
2.9622e+14	1.017e-16	7.8612e-18
2.9633e+14	1.8352e-16	5.5454e-18
2.9644e+14	1.7508e-16	7.851e-18
2.9655e+14	1.1769e-16	9.1541e-18
2.9665e+14	1.39e-16	6.5341e-18
2.9676e+14	1.772e-16	6.6134e-18
2.9687e+14	1.5933e-16	8.3685e-18
2.9698e+14	1.5268e-16	6.8807e-18
2.9709e+14	1.6949e-16	6.5856e-18
2.9719e+14	1.4858e-16	8.8223e-18
2.973e+14	1.2128e-16	7.65e-18
2.9741e+14	1.3113e-16	5.725e-18
2.9752e+14	1.3557e-16	7.8685e-18
2.9763e+14	1.239e-16	8.4284e-18
2.9773e+14	1.2366e-16	5.8374e-18
2.9784e+14	1.0512e-16	6.6753e-18
2.9795e+14	6.9144e-17	8.6046e-18
2.9806e+14	8.7784e-17	6.7103e-18
2.9817e+14	1.4791e-16	6.3472e-18
2.9827e+14	1.622e-16	8.7048e-18
2.9838e+14	1.3727e-16	7.3837e-18
2.9849e+14	1.3002e-16	5.4262e-18
2.986e+14	1.2909e-16	7.7808e-18
2.9871e+14	1.1745e-16	8.3765e-18
2.9881e+14	1.1586e-16	5.8543e-18
2.9892e+14	1.23e-16	6.9663e-18
2.9903e+14	1.3349e-16	8.5468e-18
2.9914e+14	1.5782e-16	5.6403e-18
2.9924e+14	1.6187e-16	5.1433e-18
2.9935e+14	1.1335e-16	8.5857e-18
2.9946e+14	7.4481e-17	7.9004e-18
2.9957e+14	1.0188e-16	5.5805e-18
2.9968e+14	1.389e-16	7.7363e-18
2.9978e+14	1.3372e-16	8.3496e-18
2.9989e+14	1.3111e-16	5.2875e-18
3e+14	1.5984e-16	6.1653e-18
