#Error on normalization	O = -2.105 %	H = 5.032 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4777e+14	3.6593e-18	4.027e-17
1.4782e+14	-1.8202e-19	3.2768e-17
1.4786e+14	2.4296e-19	2.351e-17
1.479e+14	4.5444e-18	2.0315e-17
1.4794e+14	9.1087e-18	2.5755e-17
1.4798e+14	1.0128e-17	3.5224e-17
1.4803e+14	6.7782e-18	4.0939e-17
1.4807e+14	1.8997e-18	3.8437e-17
1.4811e+14	-3.7625e-19	3.018e-17
1.4815e+14	1.9171e-18	2.334e-17
1.4819e+14	6.9254e-18	2.3724e-17
1.4824e+14	1.05e-17	3.0939e-17
1.4828e+14	9.6465e-18	3.8827e-17
1.4832e+14	5.0401e-18	4.0742e-17
1.4836e+14	4.9776e-19	3.5193e-17
1.484e+14	-1.6515e-19	2.7107e-17
1.4845e+14	3.6911e-18	2.3635e-17
1.4849e+14	8.9616e-18	2.8021e-17
1.4853e+14	1.1323e-17	3.6727e-17
1.4857e+14	8.7885e-18	4.2267e-17
1.4861e+14	3.3597e-18	3.9487e-17
1.4866e+14	-5.9305e-19	3.0026e-17
1.487e+14	9.3163e-20	2.1204e-17
1.4874e+14	4.7816e-18	2.0123e-17
1.4878e+14	9.563e-18	2.781e-17
1.4882e+14	1.0473e-17	3.8247e-17
1.4887e+14	6.7557e-18	4.3177e-17
1.4891e+14	1.4853e-18	3.8799e-17
1.4895e+14	-9.6932e-19	2.8871e-17
1.4899e+14	1.4477e-18	2.1636e-17
1.4903e+14	6.7713e-18	2.3058e-17
1.4908e+14	1.0621e-17	3.1897e-17
1.4912e+14	9.8035e-18	4.0696e-17
1.4916e+14	4.9523e-18	4.1914e-17
1.492e+14	2.6166e-20	3.4213e-17
1.4924e+14	-9.2796e-19	2.3722e-17
1.4929e+14	2.9059e-18	1.9166e-17
1.4933e+14	8.4369e-18	2.4783e-17
1.4937e+14	1.1191e-17	3.6756e-17
1.4941e+14	8.9646e-18	4.6109e-17
1.4945e+14	3.6156e-18	4.5765e-17
1.495e+14	-4.748e-19	3.6111e-17
1.4954e+14	4.8434e-21	2.4626e-17
1.4958e+14	4.5962e-18	1.9902e-17
1.4962e+14	9.4741e-18	2.4901e-17
1.4966e+14	1.0605e-17	3.4827e-17
1.4971e+14	7.0553e-18	4.1224e-17
1.4975e+14	1.7365e-18	3.8872e-17
1.4979e+14	-1.0151e-18	2.9893e-17
1.4983e+14	9.9102e-19	2.1819e-17
1.4987e+14	6.0208e-18	2.1351e-17
1.4992e+14	9.8837e-18	2.896e-17
1.4996e+14	9.418e-18	3.8681e-17
1.5e+14	5.1042e-18	4.313e-17
