#Error on normalization	O = -9.513 %	H = 5.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5679e+14	1.5593e-16	2.6171e-17
1.5684e+14	5.7188e-18	4.961e-17
1.5688e+14	-1.4612e-16	5.7716e-17
1.5693e+14	-2.4161e-16	4.7429e-17
1.5697e+14	-2.4431e-16	2.2712e-17
1.5702e+14	-1.5325e-16	-6.9723e-18
1.5706e+14	-3.2548e-18	-3.0277e-17
1.5711e+14	1.4837e-16	-3.8305e-17
1.5715e+14	2.4374e-16	-2.8e-17
1.572e+14	2.4648e-16	-3.3075e-18
1.5724e+14	1.5559e-16	2.6336e-17
1.5729e+14	5.8639e-18	4.9611e-17
1.5733e+14	-1.455e-16	5.7627e-17
1.5738e+14	-2.407e-16	4.7315e-17
1.5742e+14	-2.4341e-16	2.2588e-17
1.5747e+14	-1.5267e-16	-7.1596e-18
1.5751e+14	-3.184e-18	-3.0638e-17
1.5756e+14	1.4791e-16	-3.8965e-17
1.576e+14	2.429e-16	-2.9045e-17
1.5765e+14	2.4554e-16	-4.7369e-18
1.5769e+14	1.5487e-16	2.4633e-17
1.5774e+14	5.5692e-18	4.7835e-17
1.5779e+14	-1.4533e-16	5.6023e-17
1.5783e+14	-2.4018e-16	4.61e-17
1.5788e+14	-2.4282e-16	2.1887e-17
1.5792e+14	-1.5226e-16	-7.3454e-18
1.5797e+14	-3.1597e-18	-3.0425e-17
1.5801e+14	1.4753e-16	-3.854e-17
1.5806e+14	2.4226e-16	-2.8595e-17
1.581e+14	2.449e-16	-4.3786e-18
1.5815e+14	1.545e-16	2.4895e-17
1.5819e+14	5.6395e-18	4.811e-17
1.5824e+14	-1.4479e-16	5.649e-17
1.5828e+14	-2.3934e-16	4.6939e-17
1.5833e+14	-2.4192e-16	2.3203e-17
1.5837e+14	-1.5159e-16	-5.5775e-18
1.5842e+14	-2.8915e-18	-2.8367e-17
1.5846e+14	1.4736e-16	-3.646e-17
1.5851e+14	2.4179e-16	-2.6795e-17
1.5855e+14	2.4436e-16	-3.1155e-18
1.586e+14	1.5415e-16	2.5473e-17
1.5864e+14	5.6264e-18	4.7994e-17
1.5869e+14	-1.4446e-16	5.5798e-17
1.5873e+14	-2.3883e-16	4.5864e-17
1.5878e+14	-2.4148e-16	2.1955e-17
1.5882e+14	-1.5148e-16	-6.8311e-18
1.5887e+14	-3.2617e-18	-2.9534e-17
1.5892e+14	1.4654e-16	-3.7516e-17
1.5896e+14	2.4071e-16	-2.7758e-17
1.5901e+14	2.4333e-16	-3.9998e-18
1.5905e+14	1.5345e-16	2.469e-17
1.591e+14	5.4659e-18	4.7384e-17
1.5914e+14	-1.4407e-16	5.5462e-17
1.5919e+14	-2.3804e-16	4.5897e-17
1.5923e+14	-2.4059e-16	2.2395e-17
1.5928e+14	-1.5077e-16	-6.0324e-18
1.5932e+14	-2.951e-18	-2.8515e-17
1.5937e+14	1.464e-16	-3.6482e-17
1.5941e+14	2.4025e-16	-2.6928e-17
1.5946e+14	2.4279e-16	-3.5474e-18
1.595e+14	1.5309e-16	2.4681e-17
1.5955e+14	5.4486e-18	4.6941e-17
1.5959e+14	-1.4372e-16	5.471e-17
1.5964e+14	-2.3746e-16	4.5017e-17
1.5968e+14	-2.4e-16	2.1573e-17
1.5973e+14	-1.5043e-16	-6.6504e-18
1.5977e+14	-2.9842e-18	-2.8853e-17
1.5982e+14	1.46e-16	-3.6535e-17
1.5986e+14	2.3965e-16	-2.6739e-17
1.5991e+14	2.4225e-16	-3.1872e-18
1.5995e+14	1.5286e-16	2.5145e-17
1.6e+14	5.6823e-18	4.7449e-17
1.6005e+14	-1.4306e-16	5.5204e-17
1.6009e+14	-2.3658e-16	4.5426e-17
1.6014e+14	-2.3921e-16	2.1796e-17
1.6018e+14	-1.5002e-16	-6.7396e-18
1.6023e+14	-3.1505e-18	-2.9386e-17
1.6027e+14	1.4526e-16	-3.7606e-17
1.6032e+14	2.3851e-16	-2.836e-17
1.6036e+14	2.4102e-16	-5.2513e-18
1.6041e+14	1.5186e-16	2.2868e-17
1.6045e+14	5.1446e-18	4.5282e-17
1.605e+14	-1.4307e-16	5.3501e-17
1.6054e+14	-2.3618e-16	4.4493e-17
1.6059e+14	-2.3863e-16	2.1817e-17
1.6063e+14	-1.4954e-16	-5.7493e-18
1.6068e+14	-2.9541e-18	-2.7583e-17
1.6072e+14	1.4513e-16	-3.5278e-17
1.6077e+14	2.3818e-16	-2.5859e-17
1.6081e+14	2.4071e-16	-2.9095e-18
1.6086e+14	1.5181e-16	2.48e-17
1.609e+14	5.4829e-18	4.6674e-17
1.6095e+14	-1.4236e-16	5.4337e-17
1.6099e+14	-2.3526e-16	4.4838e-17
1.6104e+14	-2.3779e-16	2.1769e-17
1.6108e+14	-1.4903e-16	-6.1016e-18
1.6113e+14	-2.9512e-18	-2.8184e-17
1.6118e+14	1.4463e-16	-3.6101e-17
1.6122e+14	2.3736e-16	-2.6881e-17
1.6127e+14	2.3986e-16	-4.0821e-18
1.6131e+14	1.5122e-16	2.3578e-17
1.6136e+14	5.3577e-18	4.5551e-17
1.614e+14	-1.4198e-16	5.3489e-17
1.6145e+14	-2.3452e-16	4.442e-17
1.6149e+14	-2.3695e-16	2.1873e-17
1.6154e+14	-1.4838e-16	-5.485e-18
1.6158e+14	-2.6842e-18	-2.7169e-17
1.6163e+14	1.4447e-16	-3.4885e-17
1.6167e+14	2.3688e-16	-2.5698e-17
1.6172e+14	2.3929e-16	-3.1431e-18
1.6176e+14	1.5081e-16	2.4127e-17
1.6181e+14	5.2854e-18	4.5662e-17
1.6185e+14	-1.417e-16	5.3204e-17
1.619e+14	-2.34e-16	4.385e-17
1.6194e+14	-2.3641e-16	2.1159e-17
1.6199e+14	-1.4804e-16	-6.2079e-18
1.6203e+14	-2.682e-18	-2.7794e-17
1.6208e+14	1.4415e-16	-3.5341e-17
1.6212e+14	2.3641e-16	-2.5941e-17
1.6217e+14	2.389e-16	-3.1453e-18
1.6221e+14	1.5074e-16	2.4384e-17
1.6226e+14	5.6652e-18	4.618e-17
1.6231e+14	-1.409e-16	5.3953e-17
1.6235e+14	-2.33e-16	4.475e-17
1.624e+14	-2.355e-16	2.2068e-17
1.6244e+14	-1.4751e-16	-5.4866e-18
1.6249e+14	-2.7013e-18	-2.7479e-17
1.6253e+14	1.4357e-16	-3.5625e-17
1.6258e+14	2.3544e-16	-2.6933e-17
1.6262e+14	2.3785e-16	-4.8337e-18
1.6267e+14	1.4991e-16	2.215e-17
1.6271e+14	5.2496e-18	4.3669e-17
1.6276e+14	-1.4085e-16	5.1497e-17
1.628e+14	-2.3261e-16	4.2674e-17
1.6285e+14	-2.3501e-16	2.0615e-17
1.6289e+14	-1.4718e-16	-6.2001e-18
1.6294e+14	-2.7042e-18	-2.7482e-17
1.6298e+14	1.4322e-16	-3.5067e-17
1.6303e+14	2.3489e-16	-2.6037e-17
1.6307e+14	2.3732e-16	-3.8298e-18
1.6312e+14	1.4967e-16	2.3079e-17
1.6316e+14	5.4431e-18	4.4421e-17
1.6321e+14	-1.4024e-16	5.206e-17
1.6325e+14	-2.3174e-16	4.3102e-17
1.633e+14	-2.3417e-16	2.1004e-17
1.6334e+14	-1.4665e-16	-5.7488e-18
1.6339e+14	-2.6558e-18	-2.6883e-17
1.6344e+14	1.4278e-16	-3.426e-17
1.6348e+14	2.3411e-16	-2.498e-17
1.6353e+14	2.365e-16	-2.4992e-18
1.6357e+14	1.4908e-16	2.4695e-17
1.6362e+14	5.2902e-18	4.6311e-17
1.6366e+14	-1.3992e-16	5.4176e-17
1.6371e+14	-2.3109e-16	4.5346e-17
1.6375e+14	-2.3345e-16	2.322e-17
1.638e+14	-1.4613e-16	-3.7555e-18
1.6384e+14	-2.549e-18	-2.5314e-17
1.6389e+14	1.4243e-16	-3.3273e-17
1.6393e+14	2.3344e-16	-2.4649e-17
1.6398e+14	2.3574e-16	-2.7758e-18
1.6402e+14	1.485e-16	2.3977e-17
1.6407e+14	5.0833e-18	4.5406e-17
1.6411e+14	-1.3972e-16	5.3368e-17
1.6416e+14	-2.306e-16	4.4882e-17
1.642e+14	-2.3288e-16	2.3252e-17
1.6425e+14	-1.4574e-16	-3.2043e-18
1.6429e+14	-2.5e-18	-2.4343e-17
1.6434e+14	1.4211e-16	-3.207e-17
1.6438e+14	2.3288e-16	-2.3431e-17
1.6443e+14	2.3515e-16	-1.7351e-18
1.6447e+14	1.4812e-16	2.4715e-17
1.6452e+14	5.0527e-18	4.5796e-17
1.6456e+14	-1.3939e-16	5.3431e-17
1.6461e+14	-2.3006e-16	4.4673e-17
1.6466e+14	-2.3236e-16	2.2827e-17
1.647e+14	-1.4547e-16	-3.8125e-18
1.6475e+14	-2.6298e-18	-2.5125e-17
1.6479e+14	1.4159e-16	-3.3023e-17
1.6484e+14	2.3213e-16	-2.4535e-17
1.6488e+14	2.3443e-16	-2.9324e-18
1.6493e+14	1.4768e-16	2.3524e-17
1.6497e+14	5.055e-18	4.4735e-17
1.6502e+14	-1.3894e-16	5.2609e-17
1.6506e+14	-2.2932e-16	4.4148e-17
1.6511e+14	-2.316e-16	2.2581e-17
1.6515e+14	-1.4496e-16	-3.8709e-18
1.652e+14	-2.5203e-18	-2.5132e-17
1.6524e+14	1.4129e-16	-3.3107e-17
1.6529e+14	2.3157e-16	-2.4757e-17
1.6533e+14	2.3389e-16	-3.2472e-18
1.6538e+14	1.4743e-16	2.327e-17
1.6542e+14	5.3003e-18	4.4766e-17
1.6547e+14	-1.3817e-16	5.3154e-17
1.6551e+14	-2.2817e-16	4.5356e-17
1.6556e+14	-2.3031e-16	2.4457e-17
1.656e+14	-1.4381e-16	-1.4971e-18
1.6565e+14	-1.734e-18	-2.2577e-17
1.6569e+14	1.4165e-16	-3.0764e-17
1.6574e+14	2.3158e-16	-2.2997e-17
1.6579e+14	2.3376e-16	-2.3202e-18
1.6583e+14	1.4738e-16	2.3301e-17
1.6588e+14	5.481e-18	4.4044e-17
1.6592e+14	-1.3772e-16	5.1987e-17
1.6597e+14	-2.2755e-16	4.4137e-17
1.6601e+14	-2.2971e-16	2.3564e-17
1.6606e+14	-1.4344e-16	-1.7855e-18
1.661e+14	-1.7119e-18	-2.2136e-17
1.6615e+14	1.4132e-16	-2.9625e-17
1.6619e+14	2.3104e-16	-2.1313e-17
1.6624e+14	2.3321e-16	-3.0127e-19
1.6628e+14	1.4704e-16	2.545e-17
1.6633e+14	5.4627e-18	4.6169e-17
1.6637e+14	-1.3744e-16	5.3997e-17
1.6642e+14	-2.2711e-16	4.5993e-17
1.6646e+14	-2.2935e-16	2.5245e-17
1.6651e+14	-1.4336e-16	-3.1311e-19
1.6655e+14	-2.0284e-18	-2.0931e-17
1.666e+14	1.4066e-16	-2.8766e-17
1.6664e+14	2.3021e-16	-2.0863e-17
1.6669e+14	2.3248e-16	-2.7652e-19
1.6673e+14	1.4666e-16	2.5111e-17
1.6678e+14	5.5614e-18	4.5609e-17
1.6682e+14	-1.3689e-16	5.342e-17
1.6687e+14	-2.2631e-16	4.561e-17
1.6692e+14	-2.2858e-16	2.5222e-17
1.6696e+14	-1.4291e-16	9.7454e-20
1.6701e+14	-2.0535e-18	-2.0133e-17
1.6705e+14	1.4015e-16	-2.7733e-17
1.671e+14	2.2939e-16	-1.9817e-17
1.6714e+14	2.3163e-16	5.5191e-19
1.6719e+14	1.4606e-16	2.5541e-17
1.6723e+14	5.422e-18	4.5548e-17
1.6728e+14	-1.3654e-16	5.288e-17
1.6732e+14	-2.2559e-16	4.4692e-17
1.6737e+14	-2.2774e-16	2.4079e-17
1.6741e+14	-1.422e-16	-1.1096e-18
1.6746e+14	-1.6824e-18	-2.1269e-17
1.675e+14	1.4014e-16	-2.8711e-17
1.6755e+14	2.2912e-16	-2.0601e-17
1.6759e+14	2.3129e-16	-4.1911e-20
1.6764e+14	1.4587e-16	2.5113e-17
1.6768e+14	5.5249e-18	4.5253e-17
1.6773e+14	-1.3614e-16	5.2685e-17
1.6777e+14	-2.2503e-16	4.4559e-17
1.6782e+14	-2.2725e-16	2.3963e-17
1.6786e+14	-1.4199e-16	-1.264e-18
1.6791e+14	-1.8751e-18	-2.1521e-17
1.6795e+14	1.3957e-16	-2.9106e-17
1.68e+14	2.2834e-16	-2.1147e-17
1.6805e+14	2.3057e-16	-6.8905e-19
1.6809e+14	1.4547e-16	2.4478e-17
1.6814e+14	5.5987e-18	4.4799e-17
1.6818e+14	-1.3559e-16	5.2605e-17
1.6823e+14	-2.2417e-16	4.5029e-17
1.6827e+14	-2.2633e-16	2.5099e-17
1.6832e+14	-1.4128e-16	5.593e-19
1.6836e+14	-1.5445e-18	-1.9097e-17
1.6841e+14	1.395e-16	-2.6267e-17
1.6845e+14	2.2799e-16	-1.8144e-17
1.685e+14	2.3017e-16	2.1997e-18
1.6854e+14	1.4526e-16	2.6996e-17
1.6859e+14	5.7228e-18	4.675e-17
1.6863e+14	-1.3513e-16	5.3873e-17
1.6868e+14	-2.2352e-16	4.5593e-17
1.6872e+14	-2.2572e-16	2.5024e-17
1.6877e+14	-1.4095e-16	-1.4815e-20
1.6881e+14	-1.6149e-18	-1.9973e-17
1.6886e+14	1.3905e-16	-2.7212e-17
1.689e+14	2.2733e-16	-1.8922e-17
1.6895e+14	2.2959e-16	1.8043e-18
1.6899e+14	1.4501e-16	2.7142e-17
1.6904e+14	5.975e-18	4.7509e-17
1.6908e+14	-1.3437e-16	5.5213e-17
1.6913e+14	-2.2242e-16	4.7375e-17
1.6918e+14	-2.2456e-16	2.7023e-17
1.6922e+14	-1.4001e-16	1.9402e-18
1.6927e+14	-1.0993e-18	-1.8306e-17
1.6931e+14	1.391e-16	-2.5996e-17
1.6936e+14	2.2705e-16	-1.8194e-17
1.694e+14	2.2922e-16	2.1437e-18
1.6945e+14	1.4482e-16	2.7306e-17
1.6949e+14	6.1579e-18	4.7768e-17
1.6954e+14	-1.3376e-16	5.5815e-17
1.6958e+14	-2.2149e-16	4.8476e-17
1.6963e+14	-2.2352e-16	2.8637e-17
1.6967e+14	-1.391e-16	3.9242e-18
1.6972e+14	-5.0456e-19	-1.6212e-17
1.6976e+14	1.3933e-16	-2.4109e-17
1.6981e+14	2.2701e-16	-1.6805e-17
1.6985e+14	2.2908e-16	2.8385e-18
1.699e+14	1.4477e-16	2.7245e-17
1.6994e+14	6.3196e-18	4.7027e-17
1.6999e+14	-1.334e-16	5.4573e-17
1.7003e+14	-2.2105e-16	4.6959e-17
1.7008e+14	-2.232e-16	2.7059e-17
1.7012e+14	-1.391e-16	2.4502e-18
1.7017e+14	-9.0587e-19	-1.7485e-17
1.7021e+14	1.3859e-16	-2.5133e-17
1.7026e+14	2.2612e-16	-1.7558e-17
1.7031e+14	2.2831e-16	2.3888e-18
1.7035e+14	1.4439e-16	2.7152e-17
1.704e+14	6.48e-18	4.7358e-17
1.7044e+14	-1.3271e-16	5.5383e-17
1.7049e+14	-2.2001e-16	4.8249e-17
1.7053e+14	-2.221e-16	2.8754e-17
1.7058e+14	-1.3821e-16	4.3885e-18
1.7062e+14	-4.1794e-19	-1.5524e-17
1.7067e+14	1.3863e-16	-2.3381e-17
1.7071e+14	2.2585e-16	-1.6194e-17
1.7076e+14	2.2798e-16	3.2855e-18
1.708e+14	1.4425e-16	2.763e-17
1.7085e+14	6.7038e-18	4.7574e-17
1.7089e+14	-1.3209e-16	5.5554e-17
1.7094e+14	-2.1912e-16	4.8584e-17
1.7098e+14	-2.2117e-16	2.9385e-17
1.7103e+14	-1.3749e-16	5.3294e-18
1.7107e+14	-8.6712e-20	-1.4379e-17
1.7112e+14	1.3854e-16	-2.2221e-17
1.7116e+14	2.2546e-16	-1.5221e-17
1.7121e+14	2.275e-16	3.927e-18
1.7125e+14	1.4392e-16	2.7911e-17
1.713e+14	6.7005e-18	4.7606e-17
1.7134e+14	-1.3173e-16	5.5565e-17
1.7139e+14	-2.1849e-16	4.8864e-17
1.7144e+14	-2.2045e-16	3.0214e-17
1.7148e+14	-1.3688e-16	6.9097e-18
1.7153e+14	2.9515e-19	-1.197e-17
1.7157e+14	1.387e-16	-1.9037e-17
1.7162e+14	2.2553e-16	-1.1428e-17
1.7166e+14	2.2768e-16	8.0968e-18
1.7171e+14	1.444e-16	3.2207e-17
1.7175e+14	7.5657e-18	5.1793e-17
1.718e+14	-1.3054e-16	5.9446e-17
1.7184e+14	-2.1718e-16	5.2273e-17
1.7189e+14	-2.1932e-16	3.3002e-17
1.7193e+14	-1.3621e-16	8.9337e-18
1.7198e+14	3.2104e-19	-1.0847e-17
1.7202e+14	1.3808e-16	-1.8931e-17
1.7207e+14	2.2442e-16	-1.2402e-17
1.7211e+14	2.2638e-16	6.0681e-18
1.7216e+14	1.4324e-16	2.9259e-17
1.722e+14	6.7913e-18	4.8174e-17
1.7225e+14	-1.3081e-16	5.5486e-17
1.7229e+14	-2.1698e-16	4.8342e-17
1.7234e+14	-2.1882e-16	2.9447e-17
1.7238e+14	-1.3562e-16	6.0245e-18
1.7243e+14	8.3062e-19	-1.295e-17
1.7247e+14	1.3843e-16	-2.0181e-17
1.7252e+14	2.2466e-16	-1.2846e-17
1.7256e+14	2.2661e-16	6.3327e-18
1.7261e+14	1.4358e-16	3.0128e-17
1.7266e+14	7.3034e-18	4.9572e-17
1.727e+14	-1.3017e-16	5.7386e-17
1.7275e+14	-2.1636e-16	5.0753e-17
1.7279e+14	-2.184e-16	3.2389e-17
1.7284e+14	-1.3557e-16	9.496e-18
1.7288e+14	4.5896e-19	-9.0047e-18
1.7293e+14	1.3771e-16	-1.5891e-17
1.7297e+14	2.2379e-16	-8.4126e-18
1.7302e+14	2.2586e-16	1.0654e-17
1.7306e+14	1.432e-16	3.4057e-17
1.7311e+14	7.4161e-18	5.2844e-17
1.7315e+14	-1.2959e-16	5.9788e-17
1.732e+14	-2.155e-16	5.2152e-17
1.7324e+14	-2.1753e-16	3.2756e-17
1.7329e+14	-1.3494e-16	8.9109e-18
1.7333e+14	6.7408e-19	-1.0361e-17
1.7338e+14	1.375e-16	-1.7758e-17
1.7342e+14	2.233e-16	-1.0486e-17
1.7347e+14	2.2531e-16	8.6705e-18
1.7351e+14	1.4281e-16	3.2403e-17
1.7356e+14	7.3406e-18	5.1649e-17
1.736e+14	-1.2936e-16	5.9038e-17
1.7365e+14	-2.1511e-16	5.1688e-17
1.7369e+14	-2.1722e-16	3.2295e-17
1.7374e+14	-1.3494e-16	8.1116e-18
1.7379e+14	2.3523e-19	-1.1815e-17
1.7383e+14	1.3664e-16	-2.0069e-17
1.7388e+14	2.2217e-16	-1.3671e-17
1.7392e+14	2.2419e-16	4.8161e-18
1.7397e+14	1.4195e-16	2.8292e-17
1.7401e+14	6.9144e-18	4.784e-17
1.7406e+14	-1.2932e-16	5.6134e-17
1.741e+14	-2.1472e-16	5.0223e-17
1.7415e+14	-2.1667e-16	3.2636e-17
1.7419e+14	-1.3445e-16	1.0385e-17
1.7424e+14	5.4347e-19	-7.7343e-18
1.7428e+14	1.3677e-16	-1.4529e-17
1.7433e+14	2.2225e-16	-7.1697e-18
1.7437e+14	2.2442e-16	1.1722e-17
1.7442e+14	1.4253e-16	3.507e-17
1.7446e+14	7.9238e-18	5.405e-17
1.7451e+14	-1.2796e-16	6.1464e-17
1.7455e+14	-2.1321e-16	5.4492e-17
1.746e+14	-2.1533e-16	3.5782e-17
1.7464e+14	-1.3355e-16	1.2442e-17
1.7469e+14	8.3332e-19	-6.6627e-18
1.7473e+14	1.3646e-16	-1.4282e-17
1.7478e+14	2.2154e-16	-7.5411e-18
1.7482e+14	2.2361e-16	1.0969e-17
1.7487e+14	1.4193e-16	3.4188e-17
1.7492e+14	7.7637e-18	5.3278e-17
1.7496e+14	-1.2762e-16	6.0993e-17
1.7501e+14	-2.125e-16	5.4438e-17
1.7505e+14	-2.1448e-16	3.616e-17
1.751e+14	-1.3287e-16	1.3175e-17
1.7514e+14	1.1266e-18	-5.7169e-18
1.7519e+14	1.3628e-16	-1.3283e-17
1.7523e+14	2.2095e-16	-6.609e-18
1.7528e+14	2.2281e-16	1.1807e-17
1.7532e+14	1.4118e-16	3.5017e-17
1.7537e+14	7.2786e-18	5.429e-17
1.7541e+14	-1.2772e-16	6.2444e-17
1.7546e+14	-2.1222e-16	5.6576e-17
1.755e+14	-2.1394e-16	3.9161e-17
1.7555e+14	-1.322e-16	1.7078e-17
1.7559e+14	1.798e-18	-1.0374e-18
1.7564e+14	1.3691e-16	-8.1048e-18
1.7568e+14	2.2157e-16	-1.318e-18
1.7573e+14	2.235e-16	1.6783e-17
1.7577e+14	1.42e-16	3.9289e-17
1.7582e+14	8.2058e-18	5.7569e-17
1.7586e+14	-1.268e-16	6.4585e-17
1.7591e+14	-2.115e-16	5.7593e-17
1.7595e+14	-2.1364e-16	3.9209e-17
1.76e+14	-1.3247e-16	1.6421e-17
1.7605e+14	9.2827e-19	-2.0739e-18
1.7609e+14	1.3557e-16	-9.181e-18
1.7614e+14	2.2003e-16	-2.1231e-18
1.7618e+14	2.2209e-16	1.6495e-17
1.7623e+14	1.41e-16	3.9673e-17
1.7627e+14	7.7769e-18	5.867e-17
1.7632e+14	-1.2667e-16	6.6334e-17
1.7636e+14	-2.11e-16	5.9813e-17
1.7641e+14	-2.1303e-16	4.1639e-17
1.7645e+14	-1.3203e-16	1.8751e-17
1.765e+14	1.046e-18	-1.4556e-19
1.7654e+14	1.3536e-16	-7.897e-18
1.7659e+14	2.1965e-16	-1.6132e-18
1.7663e+14	2.2179e-16	1.6247e-17
1.7668e+14	1.4102e-16	3.8835e-17
1.7672e+14	8.2828e-18	5.7539e-17
1.7677e+14	-1.257e-16	6.5279e-17
1.7681e+14	-2.0973e-16	5.9203e-17
1.7686e+14	-2.1174e-16	4.1766e-17
1.769e+14	-1.3101e-16	1.9765e-17
1.7695e+14	1.5845e-18	1.7268e-18
1.7699e+14	1.3537e-16	-5.3752e-18
1.7704e+14	2.1924e-16	1.2069e-18
1.7708e+14	2.2118e-16	1.8941e-17
1.7713e+14	1.4047e-16	4.099e-17
1.7718e+14	7.9628e-18	5.8845e-17
1.7722e+14	-1.2572e-16	6.5599e-17
1.7727e+14	-2.0951e-16	5.8614e-17
1.7731e+14	-2.1144e-16	4.0556e-17
1.7736e+14	-1.3077e-16	1.8387e-17
1.774e+14	1.6732e-18	7.1431e-19
1.7745e+14	1.3534e-16	-5.5188e-18
1.7749e+14	2.1923e-16	2.2901e-18
1.7754e+14	2.2138e-16	2.1369e-17
1.7758e+14	1.4105e-16	4.4589e-17
1.7763e+14	8.9637e-18	6.3158e-17
1.7767e+14	-1.2439e-16	6.9959e-17
1.7772e+14	-2.0811e-16	6.2279e-17
1.7776e+14	-2.1026e-16	4.2869e-17
1.7781e+14	-1.301e-16	1.8945e-17
1.7785e+14	1.6982e-18	-5.1756e-19
1.779e+14	1.3476e-16	-8.1549e-18
1.7794e+14	2.1827e-16	-9.9317e-19
1.7799e+14	2.2038e-16	1.843e-17
1.7803e+14	1.4033e-16	4.3018e-17
1.7808e+14	8.7758e-18	6.3789e-17
1.7812e+14	-1.24e-16	7.3245e-17
1.7817e+14	-2.0726e-16	6.8179e-17
1.7821e+14	-2.0922e-16	5.0845e-17
1.7826e+14	-1.2916e-16	2.8067e-17
1.7831e+14	2.3012e-18	8.6295e-18
1.7835e+14	1.3494e-16	-6.4036e-20
1.784e+14	2.181e-16	5.224e-18
1.7844e+14	2.2006e-16	2.2374e-17
1.7849e+14	1.401e-16	4.4765e-17
1.7853e+14	8.8302e-18	6.3837e-17
1.7858e+14	-1.2359e-16	7.2375e-17
1.7862e+14	-2.0656e-16	6.727e-17
1.7867e+14	-2.0841e-16	5.0686e-17
1.7871e+14	-1.2844e-16	2.9213e-17
1.7876e+14	2.7977e-18	1.1321e-17
1.788e+14	1.3517e-16	4.0998e-18
1.7885e+14	2.1815e-16	1.0535e-17
1.7889e+14	2.2008e-16	2.8349e-17
1.7894e+14	1.4027e-16	5.0871e-17
1.7898e+14	9.2213e-18	6.9576e-17
1.7903e+14	-1.23e-16	7.7351e-17
1.7907e+14	-2.0593e-16	7.1219e-17
1.7912e+14	-2.0795e-16	5.349e-17
1.7916e+14	-1.2834e-16	3.09e-17
1.7921e+14	2.4255e-18	1.2065e-17
1.7925e+14	1.3439e-16	4.2124e-18
1.793e+14	2.1716e-16	1.0443e-17
1.7934e+14	2.1916e-16	2.8561e-17
1.7939e+14	1.3971e-16	5.1913e-17
1.7944e+14	9.2246e-18	7.1914e-17
1.7948e+14	-1.2241e-16	8.1304e-17
1.7953e+14	-2.0487e-16	7.6886e-17
1.7957e+14	-2.0665e-16	6.0707e-17
1.7962e+14	-1.2707e-16	3.9245e-17
1.7966e+14	3.4923e-18	2.0907e-17
1.7971e+14	1.3518e-16	1.2808e-17
1.7975e+14	2.1774e-16	1.8051e-17
1.798e+14	2.1969e-16	3.4558e-17
1.7984e+14	1.4034e-16	5.5887e-17
1.7989e+14	1.0017e-17	7.3726e-17
1.7993e+14	-1.215e-16	8.1105e-17
1.7998e+14	-2.0403e-16	7.5096e-17
1.8002e+14	-2.0611e-16	5.7974e-17
1.8007e+14	-1.2703e-16	3.6379e-17
1.8011e+14	2.9497e-18	1.8802e-17
1.8016e+14	1.3418e-16	1.2349e-17
1.802e+14	2.1657e-16	2.0014e-17
1.8025e+14	2.1876e-16	3.9501e-17
1.8029e+14	1.4003e-16	6.4047e-17
1.8034e+14	1.0603e-17	8.4943e-17
1.8038e+14	-1.1998e-16	9.4797e-17
1.8043e+14	-2.0176e-16	9.0305e-17
1.8047e+14	-2.0347e-16	7.3488e-17
1.8052e+14	-1.2447e-16	5.0926e-17
1.8056e+14	5.0374e-18	3.1276e-17
1.8061e+14	1.3554e-16	2.2023e-17
1.8066e+14	2.1718e-16	2.6681e-17
1.807e+14	2.1877e-16	4.3507e-17
1.8075e+14	1.3973e-16	6.6194e-17
1.8079e+14	1.0288e-17	8.6276e-17
1.8084e+14	-1.2008e-16	9.633e-17
1.8088e+14	-2.0157e-16	9.2755e-17
1.8093e+14	-2.0303e-16	7.7088e-17
1.8097e+14	-1.2392e-16	5.5374e-17
1.8102e+14	5.5238e-18	3.5834e-17
1.8106e+14	1.3586e-16	2.5751e-17
1.8111e+14	2.173e-16	2.8731e-17
1.8115e+14	2.1875e-16	4.3402e-17
1.812e+14	1.3969e-16	6.4003e-17
1.8124e+14	1.0337e-17	8.2638e-17
1.8129e+14	-1.1989e-16	9.2308e-17
1.8133e+14	-2.0124e-16	8.9565e-17
1.8138e+14	-2.0267e-16	7.5766e-17
1.8142e+14	-1.2365e-16	5.6483e-17
1.8147e+14	5.5929e-18	3.9295e-17
1.8151e+14	1.3567e-16	3.0836e-17
1.8156e+14	2.1687e-16	3.4238e-17
1.816e+14	2.1816e-16	4.795e-17
1.8165e+14	1.3902e-16	6.6382e-17
1.8169e+14	9.6721e-18	8.2115e-17
1.8174e+14	-1.2051e-16	8.8814e-17
1.8179e+14	-2.0183e-16	8.3714e-17
1.8183e+14	-2.0324e-16	6.8715e-17
1.8188e+14	-1.2419e-16	4.967e-17
1.8192e+14	5.1602e-18	3.4126e-17
1.8197e+14	1.3547e-16	2.8402e-17
1.8201e+14	2.1707e-16	3.5128e-17
1.8206e+14	2.1891e-16	5.2187e-17
1.821e+14	1.4041e-16	7.3496e-17
1.8215e+14	1.166e-17	9.1297e-17
1.8219e+14	-1.181e-16	9.9118e-17
1.8224e+14	-1.9926e-16	9.4242e-17
1.8228e+14	-2.008e-16	7.8752e-17
1.8233e+14	-1.2215e-16	5.8739e-17
1.8237e+14	6.6576e-18	4.1984e-17
1.8242e+14	1.3643e-16	3.4991e-17
1.8246e+14	2.1762e-16	4.0514e-17
