#Error on normalization	O = 1.880 %	H = 2.926 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7823e+14	9.3612e-18	8.8022e-17
1.7828e+14	5.3487e-18	8.0803e-17
1.7833e+14	1.0599e-17	8.2257e-17
1.7838e+14	1.7522e-17	9.0589e-17
1.7843e+14	1.6607e-17	9.6996e-17
1.7848e+14	9.447e-18	9.5354e-17
1.7853e+14	6.2769e-18	8.8789e-17
1.7858e+14	1.1603e-17	8.5511e-17
1.7863e+14	1.792e-17	8.9157e-17
1.7868e+14	1.6234e-17	9.5123e-17
1.7873e+14	8.7322e-18	9.6741e-17
1.7878e+14	5.9217e-18	9.3284e-17
1.7883e+14	1.2085e-17	9.0214e-17
1.7888e+14	1.9164e-17	9.203e-17
1.7893e+14	1.7668e-17	9.6829e-17
1.7898e+14	9.6855e-18	9.898e-17
1.7904e+14	6.0801e-18	9.6049e-17
1.7909e+14	1.1664e-17	9.1337e-17
1.7914e+14	1.8659e-17	8.9322e-17
1.7919e+14	1.737e-17	9.0163e-17
1.7924e+14	9.3872e-18	9.0188e-17
1.7929e+14	5.2752e-18	8.7467e-17
1.7934e+14	1.0106e-17	8.5046e-17
1.7939e+14	1.678e-17	8.7355e-17
1.7944e+14	1.6117e-17	9.396e-17
1.7949e+14	9.5307e-18	9.8664e-17
1.7954e+14	6.7665e-18	9.5877e-17
1.7959e+14	1.2049e-17	8.7314e-17
1.7964e+14	1.8058e-17	8.095e-17
1.7969e+14	1.6147e-17	8.2721e-17
1.7974e+14	8.5783e-18	9.0067e-17
1.7979e+14	5.6628e-18	9.4788e-17
1.7984e+14	1.1637e-17	9.2299e-17
1.7989e+14	1.8761e-17	8.682e-17
1.7994e+14	1.7822e-17	8.6492e-17
1.7999e+14	1.0583e-17	9.3908e-17
1.8005e+14	7.1193e-18	1.0297e-16
1.801e+14	1.1884e-17	1.0567e-16
1.8015e+14	1.784e-17	1.0088e-16
1.802e+14	1.6593e-17	9.4986e-17
1.8025e+14	1.0192e-17	9.4121e-17
1.803e+14	8.0776e-18	9.7471e-17
1.8035e+14	1.3531e-17	9.9426e-17
1.804e+14	1.8763e-17	9.7104e-17
1.8045e+14	1.5772e-17	9.3502e-17
1.805e+14	7.8993e-18	9.2689e-17
1.8055e+14	5.7111e-18	9.3975e-17
1.806e+14	1.252e-17	9.3153e-17
1.8065e+14	1.9534e-17	8.9184e-17
1.807e+14	1.7638e-17	8.6998e-17
1.8075e+14	9.835e-18	9.1799e-17
1.808e+14	7.1735e-18	1.0168e-16
1.8085e+14	1.3593e-17	1.0836e-16
1.809e+14	2.0453e-17	1.0606e-16
1.8095e+14	1.8346e-17	9.7923e-17
1.8101e+14	1.0032e-17	9.2214e-17
1.8106e+14	6.698e-18	9.2852e-17
1.8111e+14	1.264e-17	9.5897e-17
1.8116e+14	1.9412e-17	9.5689e-17
1.8121e+14	1.7511e-17	9.2275e-17
1.8126e+14	9.5144e-18	9.0677e-17
1.8131e+14	6.538e-18	9.3612e-17
1.8136e+14	1.2849e-17	9.77e-17
1.8141e+14	1.9845e-17	9.8139e-17
1.8146e+14	1.7803e-17	9.5285e-17
1.8151e+14	9.3123e-18	9.4047e-17
1.8156e+14	5.8705e-18	9.6818e-17
1.8161e+14	1.2178e-17	9.9574e-17
1.8166e+14	1.9603e-17	9.6776e-17
1.8171e+14	1.7815e-17	8.8993e-17
1.8176e+14	8.7827e-18	8.3197e-17
1.8181e+14	4.0912e-18	8.4865e-17
1.8186e+14	9.3533e-18	9.1531e-17
1.8191e+14	1.6948e-17	9.5703e-17
1.8197e+14	1.674e-17	9.3457e-17
1.8202e+14	9.8461e-18	8.8356e-17
1.8207e+14	6.6385e-18	8.6584e-17
1.8212e+14	1.2101e-17	8.9848e-17
1.8217e+14	1.8922e-17	9.4342e-17
1.8222e+14	1.7771e-17	9.5866e-17
1.8227e+14	1.0337e-17	9.4167e-17
1.8232e+14	7.0189e-18	9.2019e-17
1.8237e+14	1.2512e-17	9.1633e-17
1.8242e+14	1.9297e-17	9.3187e-17
1.8247e+14	1.8046e-17	9.5951e-17
1.8252e+14	1.0491e-17	9.907e-17
1.8257e+14	6.9423e-18	1.0101e-16
1.8262e+14	1.1918e-17	9.9913e-17
1.8267e+14	1.7872e-17	9.5786e-17
1.8272e+14	1.5757e-17	9.16e-17
1.8277e+14	7.8007e-18	9.0629e-17
1.8282e+14	4.7092e-18	9.2498e-17
1.8287e+14	1.0993e-17	9.3256e-17
1.8292e+14	1.8602e-17	9.02e-17
1.8298e+14	1.7733e-17	8.5584e-17
1.8303e+14	1.0046e-17	8.4073e-17
1.8308e+14	6.2111e-18	8.6795e-17
1.8313e+14	1.1215e-17	8.9755e-17
1.8318e+14	1.7646e-17	8.905e-17
1.8323e+14	1.6098e-17	8.6247e-17
1.8328e+14	8.2757e-18	8.6642e-17
1.8333e+14	4.7286e-18	9.2269e-17
1.8338e+14	1.038e-17	9.8676e-17
1.8343e+14	1.7798e-17	9.9941e-17
1.8348e+14	1.7422e-17	9.5784e-17
1.8353e+14	1.0595e-17	9.1786e-17
1.8358e+14	7.4797e-18	9.2498e-17
1.8363e+14	1.285e-17	9.6226e-17
1.8368e+14	1.9418e-17	9.7829e-17
1.8373e+14	1.7889e-17	9.5453e-17
1.8378e+14	9.8476e-18	9.2424e-17
1.8383e+14	5.7344e-18	9.2363e-17
1.8388e+14	1.0714e-17	9.4438e-17
1.8394e+14	1.7827e-17	9.4971e-17
1.8399e+14	1.7645e-17	9.2737e-17
1.8404e+14	1.099e-17	9.0596e-17
1.8409e+14	7.3546e-18	9.1428e-17
1.8414e+14	1.1562e-17	9.415e-17
1.8419e+14	1.7317e-17	9.5216e-17
1.8424e+14	1.6373e-17	9.338e-17
1.8429e+14	1.0239e-17	9.1299e-17
1.8434e+14	7.9941e-18	9.208e-17
1.8439e+14	1.3341e-17	9.5627e-17
1.8444e+14	1.9151e-17	9.9355e-17
1.8449e+14	1.7276e-17	1.0161e-16
1.8454e+14	1.0009e-17	1.0289e-16
1.8459e+14	7.1005e-18	1.0374e-16
1.8464e+14	1.2313e-17	1.0322e-16
1.8469e+14	1.817e-17	1.0045e-16
1.8474e+14	1.6336e-17	9.6765e-17
1.8479e+14	9.3094e-18	9.4707e-17
1.8484e+14	7.1075e-18	9.4934e-17
1.849e+14	1.334e-17	9.5543e-17
1.8495e+14	1.9913e-17	9.5054e-17
1.85e+14	1.791e-17	9.4823e-17
1.8505e+14	9.8603e-18	9.7065e-17
1.851e+14	6.4845e-18	1.0097e-16
1.8515e+14	1.2218e-17	1.0266e-16
1.852e+14	1.9221e-17	9.9782e-17
1.8525e+14	1.8043e-17	9.469e-17
1.853e+14	1.0344e-17	9.1772e-17
1.8535e+14	6.4029e-18	9.2189e-17
1.854e+14	1.1045e-17	9.3204e-17
1.8545e+14	1.736e-17	9.2969e-17
1.855e+14	1.6587e-17	9.3778e-17
1.8555e+14	1.0234e-17	9.8585e-17
1.856e+14	7.6555e-18	1.0524e-16
1.8565e+14	1.2688e-17	1.0707e-16
1.857e+14	1.8149e-17	1.0042e-16
1.8575e+14	1.5929e-17	9.0007e-17
1.858e+14	8.5963e-18	8.4432e-17
1.8586e+14	6.1614e-18	8.6822e-17
1.8591e+14	1.2272e-17	9.1963e-17
1.8596e+14	1.8923e-17	9.3427e-17
1.8601e+14	1.7202e-17	9.1388e-17
1.8606e+14	9.4168e-18	9.1239e-17
1.8611e+14	5.9312e-18	9.5402e-17
1.8616e+14	1.1015e-17	9.9609e-17
1.8621e+14	1.7144e-17	9.8615e-17
1.8626e+14	1.5529e-17	9.3407e-17
1.8631e+14	8.2976e-18	9.0059e-17
1.8636e+14	5.4947e-18	9.1809e-17
1.8641e+14	1.1111e-17	9.5183e-17
1.8646e+14	1.7513e-17	9.531e-17
1.8651e+14	1.6021e-17	9.2849e-17
1.8656e+14	8.9916e-18	9.278e-17
1.8661e+14	6.6295e-18	9.6699e-17
1.8666e+14	1.2843e-17	9.9629e-17
1.8671e+14	1.9694e-17	9.6402e-17
1.8676e+14	1.8203e-17	8.9303e-17
1.8681e+14	1.0658e-17	8.6271e-17
1.8687e+14	7.4523e-18	9.1272e-17
1.8692e+14	1.2747e-17	9.9206e-17
1.8697e+14	1.8743e-17	1.0211e-16
1.8702e+14	1.6516e-17	9.8759e-17
1.8707e+14	8.5209e-18	9.5375e-17
1.8712e+14	5.4531e-18	9.7105e-17
1.8717e+14	1.1651e-17	1.0171e-16
1.8722e+14	1.9045e-17	1.0349e-16
1.8727e+14	1.8012e-17	1.0132e-16
1.8732e+14	1.0372e-17	9.978e-17
1.8737e+14	6.7911e-18	1.0217e-16
1.8742e+14	1.2246e-17	1.0567e-16
1.8747e+14	1.9389e-17	1.0542e-16
1.8752e+14	1.8732e-17	1.015e-16
1.8757e+14	1.1522e-17	9.8731e-17
1.8762e+14	7.7421e-18	9.9579e-17
1.8767e+14	1.2293e-17	1.005e-16
1.8772e+14	1.8488e-17	9.7561e-17
1.8777e+14	1.7636e-17	9.3534e-17
1.8783e+14	1.1166e-17	9.5519e-17
1.8788e+14	8.4698e-18	1.0501e-16
1.8793e+14	1.3614e-17	1.1368e-16
1.8798e+14	1.9554e-17	1.12e-16
1.8803e+14	1.7938e-17	1.009e-16
1.8808e+14	1.0831e-17	9.1602e-17
1.8813e+14	7.9753e-18	9.2861e-17
1.8818e+14	1.3288e-17	1.0107e-16
1.8823e+14	1.9348e-17	1.052e-16
1.8828e+14	1.76e-17	1.0021e-16
1.8833e+14	1.0225e-17	9.2225e-17
1.8838e+14	7.205e-18	9.0127e-17
1.8843e+14	1.2556e-17	9.4979e-17
1.8848e+14	1.8765e-17	1.0039e-16
1.8853e+14	1.7188e-17	1.0173e-16
1.8858e+14	1.0089e-17	1.0131e-16
1.8863e+14	7.628e-18	1.0336e-16
1.8868e+14	1.3811e-17	1.0709e-16
1.8873e+14	2.0747e-17	1.0779e-16
1.8879e+14	1.9223e-17	1.0403e-16
1.8884e+14	1.1231e-17	1.0018e-16
1.8889e+14	7.3135e-18	1.0051e-16
1.8894e+14	1.2359e-17	1.0307e-16
1.8899e+14	1.9196e-17	1.022e-16
1.8904e+14	1.8537e-17	9.6412e-17
1.8909e+14	1.1492e-17	9.0864e-17
1.8914e+14	7.617e-18	9.0853e-17
1.8919e+14	1.1584e-17	9.5139e-17
1.8924e+14	1.7024e-17	9.7969e-17
1.8929e+14	1.5851e-17	9.6785e-17
1.8934e+14	9.7692e-18	9.5049e-17
1.8939e+14	7.8061e-18	9.675e-17
1.8944e+14	1.3382e-17	1.0068e-16
1.8949e+14	1.9138e-17	1.025e-16
1.8954e+14	1.699e-17	1.0119e-16
1.8959e+14	9.5386e-18	1.0035e-16
1.8964e+14	6.84e-18	1.0237e-16
1.8969e+14	1.2704e-17	1.0421e-16
1.8974e+14	1.9341e-17	1.0158e-16
1.898e+14	1.7877e-17	9.6102e-17
1.8985e+14	1.0416e-17	9.4726e-17
1.899e+14	7.1318e-18	1.0096e-16
1.8995e+14	1.2377e-17	1.093e-16
1.9e+14	1.8859e-17	1.1109e-16
1.9005e+14	1.7791e-17	1.0512e-16
1.901e+14	1.0969e-17	9.9249e-17
1.9015e+14	8.1575e-18	1.0057e-16
1.902e+14	1.3506e-17	1.0676e-16
1.9025e+14	1.9811e-17	1.0963e-16
1.903e+14	1.851e-17	1.0594e-16
1.9035e+14	1.1509e-17	1.011e-16
1.904e+14	8.4773e-18	1.0133e-16
1.9045e+14	1.3396e-17	1.0509e-16
1.905e+14	1.9045e-17	1.0555e-16
1.9055e+14	1.711e-17	1.0031e-16
1.906e+14	9.8761e-18	9.4994e-17
1.9065e+14	7.2121e-18	9.5679e-17
1.907e+14	1.2884e-17	1.0077e-16
1.9076e+14	1.9126e-17	1.0353e-16
1.9081e+14	1.7138e-17	1.0171e-16
1.9086e+14	9.197e-18	1.0066e-16
1.9091e+14	5.7259e-18	1.0525e-16
1.9096e+14	1.1209e-17	1.1172e-16
1.9101e+14	1.8179e-17	1.1147e-16
1.9106e+14	1.7431e-17	1.0253e-16
1.9111e+14	1.0451e-17	9.3413e-17
1.9116e+14	7.1247e-18	9.3538e-17
1.9121e+14	1.2077e-17	1.0181e-16
1.9126e+14	1.8456e-17	1.0818e-16
1.9131e+14	1.7535e-17	1.0622e-16
1.9136e+14	1.0716e-17	1.0046e-16
1.9141e+14	7.426e-18	9.9618e-17
1.9146e+14	1.2034e-17	1.0497e-16
1.9151e+14	1.8002e-17	1.0921e-16
1.9156e+14	1.7224e-17	1.0664e-16
1.9161e+14	1.1385e-17	1.0066e-16
1.9166e+14	9.472e-18	9.8764e-17
1.9172e+14	1.4979e-17	1.0253e-16
1.9177e+14	2.0759e-17	1.0625e-16
1.9182e+14	1.8852e-17	1.057e-16
1.9187e+14	1.1677e-17	1.0438e-16
1.9192e+14	8.936e-18	1.0806e-16
1.9197e+14	1.4326e-17	1.1531e-16
1.9202e+14	2.0391e-17	1.1751e-16
1.9207e+14	1.8728e-17	1.0958e-16
1.9212e+14	1.1527e-17	9.7627e-17
1.9217e+14	8.5112e-18	9.285e-17
1.9222e+14	1.349e-17	9.8683e-17
1.9227e+14	1.9099e-17	1.0705e-16
1.9232e+14	1.7055e-17	1.0817e-16
1.9237e+14	9.7558e-18	1.0162e-16
1.9242e+14	7.1224e-18	9.5465e-17
1.9247e+14	1.2922e-17	9.5869e-17
1.9252e+14	1.9415e-17	1.0072e-16
1.9257e+14	1.7804e-17	1.0411e-16
1.9262e+14	1.0216e-17	1.0404e-16
1.9267e+14	6.7831e-18	1.0305e-16
1.9273e+14	1.183e-17	1.0253e-16
1.9278e+14	1.8108e-17	1.002e-16
1.9283e+14	1.69e-17	9.4585e-17
1.9288e+14	1.0003e-17	8.9549e-17
1.9293e+14	7.1284e-18	9.1005e-17
1.9298e+14	1.2428e-17	9.9325e-17
1.9303e+14	1.8819e-17	1.0766e-16
1.9308e+14	1.7866e-17	1.0933e-16
1.9313e+14	1.1444e-17	1.053e-16
1.9318e+14	8.9887e-18	1.0234e-16
1.9323e+14	1.4191e-17	1.0431e-16
1.9328e+14	1.9698e-17	1.0773e-16
1.9333e+14	1.731e-17	1.0696e-16
1.9338e+14	9.6082e-18	1.0179e-16
1.9343e+14	6.7757e-18	9.7638e-17
1.9348e+14	1.2751e-17	9.8583e-17
1.9353e+14	1.9693e-17	1.0251e-16
1.9358e+14	1.8503e-17	1.0439e-16
1.9363e+14	1.1111e-17	1.0263e-16
1.9369e+14	7.7455e-18	1.0029e-16
1.9374e+14	1.2929e-17	1.0024e-16
1.9379e+14	1.9347e-17	1.0153e-16
1.9384e+14	1.793e-17	1.0152e-16
1.9389e+14	1.0292e-17	1.002e-16
1.9394e+14	6.5465e-18	1.0023e-16
1.9399e+14	1.1594e-17	1.0282e-16
1.9404e+14	1.8629e-17	1.0545e-16
1.9409e+14	1.8545e-17	1.0493e-16
1.9414e+14	1.2145e-17	1.0169e-16
1.9419e+14	8.5405e-18	9.9447e-17
1.9424e+14	1.2368e-17	1.006e-16
1.9429e+14	1.7666e-17	1.0348e-16
1.9434e+14	1.6643e-17	1.048e-16
1.9439e+14	1.0804e-17	1.0402e-16
1.9444e+14	8.7911e-18	1.0365e-16
1.9449e+14	1.4061e-17	1.0568e-16
1.9454e+14	1.977e-17	1.0902e-16
1.9459e+14	1.8178e-17	1.1113e-16
1.9465e+14	1.1515e-17	1.1136e-16
1.947e+14	9.0499e-18	1.1136e-16
1.9475e+14	1.4265e-17	1.1233e-16
1.948e+14	1.9915e-17	1.1313e-16
1.9485e+14	1.8004e-17	1.1172e-16
1.949e+14	1.0965e-17	1.0783e-16
1.9495e+14	8.499e-18	1.0342e-16
1.95e+14	1.4224e-17	1.0051e-16
1.9505e+14	2.0511e-17	9.9479e-17
1.951e+14	1.8767e-17	9.9619e-17
1.9515e+14	1.118e-17	1.0063e-16
1.952e+14	7.8315e-18	1.0298e-16
1.9525e+14	1.3055e-17	1.0696e-16
1.953e+14	1.9659e-17	1.118e-16
1.9535e+14	1.8818e-17	1.1578e-16
1.954e+14	1.2004e-17	1.1677e-16
1.9545e+14	8.6772e-18	1.1308e-16
1.955e+14	1.313e-17	1.05e-16
1.9555e+14	1.8688e-17	9.5892e-17
1.956e+14	1.7155e-17	9.1078e-17
1.9566e+14	1.0296e-17	9.3819e-17
1.9571e+14	7.4516e-18	1.02e-16
1.9576e+14	1.2648e-17	1.0949e-16
1.9581e+14	1.9069e-17	1.1162e-16
1.9586e+14	1.8495e-17	1.0915e-16
1.9591e+14	1.2568e-17	1.0632e-16
1.9596e+14	1.0299e-17	1.0569e-16
1.9601e+14	1.5363e-17	1.0613e-16
1.9606e+14	2.0892e-17	1.0586e-16
1.9611e+14	1.9026e-17	1.0582e-16
1.9616e+14	1.1935e-17	1.0815e-16
1.9621e+14	8.9317e-18	1.1206e-16
1.9626e+14	1.3616e-17	1.1344e-16
1.9631e+14	1.8918e-17	1.1013e-16
1.9636e+14	1.7011e-17	1.0593e-16
1.9641e+14	1.0404e-17	1.0712e-16
1.9646e+14	8.6888e-18	1.1459e-16
1.9651e+14	1.5218e-17	1.2132e-16
1.9656e+14	2.2063e-17	1.1952e-16
1.9662e+14	2.0428e-17	1.0966e-16
1.9667e+14	1.2442e-17	1.0064e-16
1.9672e+14	8.2561e-18	1.0051e-16
1.9677e+14	1.2402e-17	1.0828e-16
1.9682e+14	1.8028e-17	1.1561e-16
1.9687e+14	1.6724e-17	1.1572e-16
1.9692e+14	1.0225e-17	1.0908e-16
1.9697e+14	7.8601e-18	1.0107e-16
1.9702e+14	1.3383e-17	9.6435e-17
1.9707e+14	1.952e-17	9.6786e-17
1.9712e+14	1.7887e-17	1.017e-16
1.9717e+14	1.0607e-17	1.0924e-16
1.9722e+14	7.5173e-18	1.1548e-16
1.9727e+14	1.2696e-17	1.1624e-16
1.9732e+14	1.8831e-17	1.116e-16
1.9737e+14	1.7265e-17	1.0749e-16
1.9742e+14	9.9681e-18	1.1011e-16
1.9747e+14	6.9705e-18	1.181e-16
1.9752e+14	1.2684e-17	1.2262e-16
1.9758e+14	1.978e-17	1.1704e-16
1.9763e+14	1.901e-17	1.0555e-16
1.9768e+14	1.1596e-17	9.9298e-17
1.9773e+14	7.4193e-18	1.0358e-16
1.9778e+14	1.1663e-17	1.1126e-16
1.9783e+14	1.8135e-17	1.11e-16
1.9788e+14	1.8092e-17	1.0102e-16
1.9793e+14	1.2163e-17	9.1665e-17
1.9798e+14	9.0659e-18	9.3345e-17
1.9803e+14	1.3281e-17	1.0436e-16
1.9808e+14	1.8902e-17	1.1291e-16
1.9813e+14	1.8031e-17	1.1054e-16
1.9818e+14	1.1841e-17	1.0089e-16
1.9823e+14	8.909e-18	9.4289e-17
1.9828e+14	1.3269e-17	9.5967e-17
1.9833e+14	1.8876e-17	1.0197e-16
1.9838e+14	1.8112e-17	1.0583e-16
1.9843e+14	1.2401e-17	1.0605e-16
1.9848e+14	1.0108e-17	1.056e-16
1.9853e+14	1.4706e-17	1.062e-16
1.9859e+14	1.9771e-17	1.061e-16
1.9864e+14	1.7854e-17	1.037e-16
1.9869e+14	1.0944e-17	1.008e-16
1.9874e+14	7.9256e-18	1.0075e-16
1.9879e+14	1.2479e-17	1.0431e-16
1.9884e+14	1.8146e-17	1.0912e-16
1.9889e+14	1.7345e-17	1.1295e-16
1.9894e+14	1.1798e-17	1.1543e-16
1.9899e+14	9.9062e-18	1.1619e-16
1.9904e+14	1.4806e-17	1.1348e-16
1.9909e+14	1.9854e-17	1.0658e-16
1.9914e+14	1.7914e-17	9.8959e-17
1.9919e+14	1.1507e-17	9.6146e-17
1.9924e+14	9.5201e-18	9.9535e-17
1.9929e+14	1.4824e-17	1.0398e-16
1.9934e+14	2.0044e-17	1.0353e-16
1.9939e+14	1.7611e-17	9.8907e-17
1.9944e+14	1.0414e-17	9.6742e-17
1.9949e+14	8.1765e-18	1.0111e-16
1.9955e+14	1.4224e-17	1.0803e-16
1.996e+14	2.069e-17	1.1047e-16
1.9965e+14	1.8917e-17	1.075e-16
1.997e+14	1.1076e-17	1.0528e-16
1.9975e+14	7.272e-18	1.0828e-16
1.998e+14	1.2082e-17	1.1266e-16
1.9985e+14	1.8749e-17	1.113e-16
1.999e+14	1.8644e-17	1.0437e-16
1.9995e+14	1.2809e-17	1.0068e-16
2e+14	9.9135e-18	1.0669e-16
