#Error on normalization	O = 2.266 %	H = 2.441 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6073e+14	-7.9916e-18	3.0394e-18
2.6081e+14	6.9517e-18	3.5671e-18
2.6088e+14	7.0535e-18	4.6807e-18
2.6096e+14	-7.8744e-18	3.5243e-18
2.6103e+14	1.2572e-18	3.2324e-18
2.6111e+14	1.0599e-17	4.8117e-18
2.6118e+14	-4.1499e-18	4.2564e-18
2.6125e+14	-4.2919e-18	2.7673e-18
2.6133e+14	1.0452e-17	3.7589e-18
2.614e+14	1.3413e-18	4.3504e-18
2.6148e+14	-7.8332e-18	3.0634e-18
2.6155e+14	6.958e-18	3.449e-18
2.6163e+14	7.0359e-18	4.5594e-18
2.617e+14	-7.7781e-18	3.4343e-18
2.6177e+14	1.234e-18	2.9438e-18
2.6185e+14	1.0359e-17	4.358e-18
2.6192e+14	-4.3502e-18	4.0668e-18
2.62e+14	-4.3662e-18	2.9239e-18
2.6207e+14	1.0383e-17	3.83e-18
2.6215e+14	1.3017e-18	4.184e-18
2.6222e+14	-7.8284e-18	2.9662e-18
2.623e+14	6.8912e-18	3.526e-18
2.6237e+14	6.9234e-18	4.5905e-18
2.6244e+14	-7.8385e-18	3.3147e-18
2.6252e+14	1.1701e-18	2.7614e-18
2.6259e+14	1.0294e-17	4.2339e-18
2.6267e+14	-4.3062e-18	4.0845e-18
2.6274e+14	-4.2909e-18	2.9865e-18
2.6282e+14	1.0351e-17	3.745e-18
2.6289e+14	1.2512e-18	4.0243e-18
2.6296e+14	-7.8101e-18	2.9049e-18
2.6304e+14	6.8936e-18	3.3881e-18
2.6311e+14	6.8908e-18	4.2246e-18
2.6319e+14	-7.8353e-18	3.1015e-18
2.6326e+14	1.2028e-18	3.0036e-18
2.6334e+14	1.0341e-17	4.5332e-18
2.6341e+14	-4.2437e-18	3.9993e-18
2.6349e+14	-4.2621e-18	2.6868e-18
2.6356e+14	1.0368e-17	3.5522e-18
2.6363e+14	1.3298e-18	3.9749e-18
2.6371e+14	-7.7575e-18	2.9857e-18
2.6378e+14	6.8463e-18	3.5937e-18
2.6386e+14	6.8961e-18	4.4097e-18
2.6393e+14	-7.7343e-18	3.1679e-18
2.6401e+14	1.2099e-18	2.9687e-18
2.6408e+14	1.0265e-17	4.3293e-18
2.6415e+14	-4.2051e-18	3.6973e-18
2.6423e+14	-4.1585e-18	2.7123e-18
2.643e+14	1.0379e-17	4.0367e-18
2.6438e+14	1.2933e-18	4.3286e-18
2.6445e+14	-7.783e-18	2.7784e-18
2.6453e+14	6.8128e-18	3.234e-18
2.646e+14	6.934e-18	4.3602e-18
2.6468e+14	-7.588e-18	3.2478e-18
2.6475e+14	1.3238e-18	2.9226e-18
2.6482e+14	1.0269e-17	4.2845e-18
2.649e+14	-4.2786e-18	3.7148e-18
2.6497e+14	-4.3184e-18	2.6291e-18
2.6505e+14	1.0218e-17	3.8884e-18
2.6512e+14	1.2867e-18	4.2758e-18
2.652e+14	-7.7305e-18	2.6992e-18
2.6527e+14	6.7182e-18	2.9589e-18
2.6534e+14	6.7506e-18	4.0441e-18
2.6542e+14	-7.7235e-18	3.0499e-18
2.6549e+14	1.2212e-18	2.7154e-18
2.6557e+14	1.022e-17	4.0243e-18
2.6564e+14	-4.2409e-18	3.6017e-18
2.6572e+14	-4.3027e-18	2.6672e-18
2.6579e+14	1.0193e-17	3.841e-18
2.6587e+14	1.3354e-18	4.18e-18
2.6594e+14	-7.6671e-18	2.8353e-18
2.6601e+14	6.7185e-18	3.2622e-18
2.6609e+14	6.8406e-18	4.1494e-18
2.6616e+14	-7.5504e-18	2.9312e-18
2.6624e+14	1.2171e-18	2.7021e-18
2.6631e+14	1.0096e-17	4.1946e-18
2.6639e+14	-4.1969e-18	3.7319e-18
2.6646e+14	-4.1831e-18	2.7689e-18
2.6653e+14	1.0161e-17	4.1541e-18
2.6661e+14	1.3015e-18	4.5914e-18
2.6668e+14	-7.5417e-18	2.9122e-18
2.6676e+14	6.8384e-18	2.9855e-18
2.6683e+14	6.8254e-18	4.0204e-18
2.6691e+14	-7.6147e-18	3.1762e-18
2.6698e+14	1.186e-18	2.9632e-18
2.6706e+14	1.0114e-17	4.2012e-18
2.6713e+14	-4.1822e-18	3.6459e-18
2.672e+14	-4.2678e-18	2.644e-18
2.6728e+14	1.0046e-17	3.752e-18
2.6735e+14	1.293e-18	4.0267e-18
2.6743e+14	-7.5726e-18	2.7605e-18
2.675e+14	6.647e-18	3.3879e-18
2.6758e+14	6.6981e-18	4.3658e-18
2.6765e+14	-7.5093e-18	3.0339e-18
2.6772e+14	1.3026e-18	2.6422e-18
2.678e+14	1.0097e-17	4.0489e-18
2.6787e+14	-4.2059e-18	3.5195e-18
2.6795e+14	-4.2736e-18	2.4243e-18
2.6802e+14	9.998e-18	3.6533e-18
2.681e+14	1.2884e-18	4.0769e-18
2.6817e+14	-7.5044e-18	2.6666e-18
2.6824e+14	6.6739e-18	3.145e-18
2.6832e+14	6.6706e-18	4.3274e-18
2.6839e+14	-7.5328e-18	3.2609e-18
2.6847e+14	1.2865e-18	2.8318e-18
2.6854e+14	1.015e-17	4.1336e-18
2.6862e+14	-4.0451e-18	3.7343e-18
2.6869e+14	-4.1602e-18	2.7983e-18
2.6877e+14	9.9625e-18	3.9387e-18
2.6884e+14	1.2075e-18	4.1628e-18
2.6891e+14	-7.5713e-18	2.6892e-18
2.6899e+14	6.6235e-18	3.1623e-18
2.6906e+14	6.7068e-18	4.1574e-18
2.6914e+14	-7.4801e-18	2.7995e-18
2.6921e+14	1.1804e-18	2.3494e-18
2.6929e+14	9.9728e-18	3.9131e-18
2.6936e+14	-4.1217e-18	3.5597e-18
2.6943e+14	-4.2263e-18	2.3397e-18
2.6951e+14	9.8811e-18	3.4578e-18
2.6958e+14	1.3046e-18	4.0991e-18
2.6966e+14	-7.3769e-18	2.8265e-18
2.6973e+14	6.6152e-18	3.0699e-18
2.6981e+14	6.5636e-18	4.0311e-18
2.6988e+14	-7.5011e-18	2.9758e-18
2.6996e+14	1.2284e-18	2.5759e-18
2.7003e+14	9.9578e-18	3.9131e-18
2.701e+14	-4.131e-18	3.596e-18
2.7018e+14	-4.2001e-18	2.596e-18
2.7025e+14	9.8689e-18	3.6425e-18
2.7033e+14	1.2568e-18	4.0169e-18
2.704e+14	-7.4305e-18	2.6167e-18
2.7048e+14	6.5757e-18	2.8648e-18
2.7055e+14	6.6061e-18	3.9799e-18
2.7062e+14	-7.3999e-18	3.2786e-18
2.707e+14	1.2654e-18	3.0508e-18
2.7077e+14	9.9524e-18	4.0869e-18
2.7085e+14	-4.085e-18	3.4355e-18
2.7092e+14	-4.159e-18	2.4715e-18
2.71e+14	9.852e-18	3.6232e-18
2.7107e+14	1.2394e-18	3.9401e-18
2.7115e+14	-7.4443e-18	2.6038e-18
2.7122e+14	6.5691e-18	3.063e-18
2.7129e+14	6.6687e-18	4.1154e-18
2.7137e+14	-7.3635e-18	3.0207e-18
2.7144e+14	1.1497e-18	2.5306e-18
2.7152e+14	9.8354e-18	3.7224e-18
2.7159e+14	-4.0954e-18	3.4419e-18
2.7167e+14	-4.2457e-18	2.66e-18
2.7174e+14	9.7015e-18	3.6395e-18
2.7181e+14	1.278e-18	3.7167e-18
2.7189e+14	-7.3185e-18	2.3938e-18
2.7196e+14	6.5249e-18	2.9723e-18
2.7204e+14	6.6235e-18	4.0612e-18
2.7211e+14	-7.2207e-18	3.1718e-18
2.7219e+14	1.2619e-18	3.0439e-18
2.7226e+14	9.8114e-18	4.1238e-18
2.7234e+14	-4.0548e-18	3.23e-18
2.7241e+14	-4.1374e-18	2.2818e-18
2.7248e+14	9.7256e-18	3.7997e-18
2.7256e+14	1.2683e-18	4.1986e-18
2.7263e+14	-7.307e-18	2.6368e-18
2.7271e+14	6.4911e-18	3.0806e-18
2.7278e+14	6.583e-18	4.2565e-18
2.7286e+14	-7.2354e-18	3.1991e-18
2.7293e+14	1.1841e-18	2.8891e-18
2.73e+14	9.7479e-18	4.2312e-18
2.7308e+14	-3.9538e-18	3.5608e-18
2.7315e+14	-4.0182e-18	2.3145e-18
2.7323e+14	9.7062e-18	3.544e-18
2.733e+14	1.2528e-18	4.0834e-18
2.7338e+14	-7.2729e-18	2.6563e-18
2.7345e+14	6.4162e-18	3.0082e-18
2.7353e+14	6.468e-18	4.1643e-18
2.736e+14	-7.2189e-18	3.0952e-18
2.7367e+14	1.2236e-18	2.583e-18
2.7375e+14	9.6918e-18	3.8669e-18
2.7382e+14	-4.0014e-18	3.4271e-18
2.739e+14	-4.0264e-18	2.1842e-18
2.7397e+14	9.677e-18	3.0876e-18
2.7405e+14	1.2725e-18	3.6107e-18
2.7412e+14	-7.1891e-18	2.6188e-18
2.7419e+14	6.4235e-18	3.2156e-18
2.7427e+14	6.3921e-18	4.1643e-18
2.7434e+14	-7.2641e-18	2.8713e-18
2.7442e+14	1.1926e-18	2.4027e-18
2.7449e+14	9.6427e-18	3.8228e-18
2.7457e+14	-4.0077e-18	3.4577e-18
2.7464e+14	-4.0225e-18	2.2987e-18
2.7471e+14	9.6033e-18	3.302e-18
2.7479e+14	1.188e-18	3.7468e-18
2.7486e+14	-7.1704e-18	2.4592e-18
2.7494e+14	6.5321e-18	2.9084e-18
2.7501e+14	6.5102e-18	4.0998e-18
2.7509e+14	-7.2038e-18	3.0521e-18
2.7516e+14	1.1904e-18	2.4431e-18
2.7524e+14	9.6524e-18	3.6615e-18
2.7531e+14	-3.9698e-18	3.453e-18
2.7538e+14	-4.0169e-18	2.5798e-18
2.7546e+14	9.6144e-18	3.6424e-18
2.7553e+14	1.2439e-18	4.0002e-18
2.7561e+14	-7.194e-18	2.5977e-18
2.7568e+14	6.41e-18	2.8505e-18
2.7576e+14	6.4772e-18	3.8846e-18
2.7583e+14	-7.1529e-18	2.9091e-18
2.759e+14	1.1473e-18	2.5064e-18
2.7598e+14	9.5779e-18	3.8542e-18
2.7605e+14	-3.9575e-18	3.6111e-18
2.7613e+14	-4.0277e-18	2.5445e-18
2.762e+14	9.5924e-18	3.4174e-18
2.7628e+14	1.3845e-18	3.8164e-18
2.7635e+14	-7.0315e-18	2.6266e-18
2.7643e+14	6.3613e-18	3.0381e-18
2.765e+14	6.395e-18	4.1403e-18
2.7657e+14	-7.0863e-18	3.096e-18
2.7665e+14	1.1811e-18	2.3783e-18
2.7672e+14	9.5337e-18	3.4571e-18
2.768e+14	-3.8765e-18	3.3717e-18
2.7687e+14	-3.9003e-18	2.5866e-18
2.7695e+14	9.5356e-18	3.4455e-18
2.7702e+14	1.2435e-18	3.8255e-18
2.7709e+14	-7.0694e-18	2.7833e-18
2.7717e+14	6.3764e-18	2.9929e-18
2.7724e+14	6.4016e-18	3.593e-18
2.7732e+14	-7.0624e-18	2.618e-18
2.7739e+14	1.1861e-18	2.5122e-18
2.7747e+14	9.4904e-18	3.7199e-18
2.7754e+14	-3.9458e-18	3.2041e-18
2.7762e+14	-4.0109e-18	2.3243e-18
2.7769e+14	9.4259e-18	3.4848e-18
2.7776e+14	1.2338e-18	3.9062e-18
2.7784e+14	-7.0485e-18	2.6934e-18
2.7791e+14	6.2985e-18	2.9454e-18
2.7799e+14	6.302e-18	3.6528e-18
2.7806e+14	-7.0781e-18	2.6534e-18
2.7814e+14	1.1987e-18	2.6114e-18
2.7821e+14	9.4964e-18	3.9401e-18
2.7828e+14	-3.9222e-18	3.3047e-18
2.7836e+14	-3.9917e-18	2.2373e-18
2.7843e+14	9.4774e-18	3.4507e-18
2.7851e+14	1.363e-18	3.907e-18
2.7858e+14	-6.9639e-18	2.5082e-18
2.7866e+14	6.2922e-18	2.7846e-18
2.7873e+14	6.3707e-18	3.8845e-18
2.7881e+14	-6.9723e-18	3.0228e-18
2.7888e+14	1.1193e-18	2.5913e-18
2.7895e+14	9.3624e-18	3.6451e-18
2.7903e+14	-3.8358e-18	3.2412e-18
2.791e+14	-3.8347e-18	2.4022e-18
2.7918e+14	9.4564e-18	3.4343e-18
2.7925e+14	1.2754e-18	3.6678e-18
2.7933e+14	-6.9803e-18	2.3904e-18
2.794e+14	6.2895e-18	2.9184e-18
2.7947e+14	6.389e-18	4.0809e-18
2.7955e+14	-6.8944e-18	3.1727e-18
2.7962e+14	1.1995e-18	2.7837e-18
2.797e+14	9.4682e-18	3.9133e-18
2.7977e+14	-3.6843e-18	3.4506e-18
2.7985e+14	-3.8118e-18	2.4491e-18
2.7992e+14	9.3203e-18	3.4371e-18
2.8e+14	1.2412e-18	3.8427e-18
2.8007e+14	-6.8666e-18	2.7082e-18
2.8014e+14	6.3115e-18	3.0415e-18
2.8022e+14	6.3048e-18	3.8069e-18
2.8029e+14	-6.9117e-18	2.7623e-18
2.8037e+14	1.2107e-18	2.5884e-18
2.8044e+14	9.3789e-18	3.9065e-18
2.8052e+14	-3.8307e-18	3.4562e-18
2.8059e+14	-3.8853e-18	2.4906e-18
2.8066e+14	9.3816e-18	3.4661e-18
2.8074e+14	1.3334e-18	3.6077e-18
2.8081e+14	-6.9377e-18	2.3126e-18
2.8089e+14	6.1418e-18	2.9882e-18
2.8096e+14	6.3178e-18	4.131e-18
2.8104e+14	-6.7612e-18	2.9539e-18
2.8111e+14	1.2254e-18	2.5725e-18
2.8118e+14	9.3485e-18	4.0473e-18
2.8126e+14	-3.7115e-18	3.6132e-18
2.8133e+14	-3.8267e-18	2.2999e-18
2.8141e+14	9.2353e-18	3.2744e-18
2.8148e+14	1.2642e-18	3.8418e-18
2.8156e+14	-6.8197e-18	2.5398e-18
2.8163e+14	6.2088e-18	2.831e-18
2.8171e+14	6.2954e-18	4.1224e-18
2.8178e+14	-6.7582e-18	3.3791e-18
2.8185e+14	1.1621e-18	2.7528e-18
2.8193e+14	9.1964e-18	3.6714e-18
2.82e+14	-3.7483e-18	3.3471e-18
2.8208e+14	-3.7215e-18	2.4938e-18
2.8215e+14	9.3101e-18	3.4988e-18
2.8223e+14	1.2801e-18	3.9218e-18
2.823e+14	-6.8162e-18	2.7213e-18
2.8237e+14	6.1687e-18	3.0018e-18
2.8245e+14	6.2369e-18	3.9565e-18
2.8252e+14	-6.7616e-18	3.0092e-18
2.826e+14	1.2216e-18	2.576e-18
2.8267e+14	9.3122e-18	3.7883e-18
2.8275e+14	-3.6336e-18	3.5179e-18
2.8282e+14	-3.7353e-18	2.4244e-18
2.829e+14	9.2064e-18	3.1895e-18
2.8297e+14	1.259e-18	3.742e-18
2.8304e+14	-6.7747e-18	2.8573e-18
2.8312e+14	6.1738e-18	3.1156e-18
2.8319e+14	6.2733e-18	3.8416e-18
2.8327e+14	-6.6989e-18	3.0007e-18
2.8334e+14	1.1742e-18	2.8194e-18
2.8342e+14	9.2272e-18	3.9124e-18
2.8349e+14	-3.6225e-18	3.4513e-18
2.8356e+14	-3.7491e-18	2.5905e-18
2.8364e+14	9.1258e-18	3.6087e-18
2.8371e+14	1.3026e-18	3.8973e-18
2.8379e+14	-6.6591e-18	2.5874e-18
2.8386e+14	6.1301e-18	2.8136e-18
2.8394e+14	6.1718e-18	3.7687e-18
2.8401e+14	-6.6778e-18	3.0241e-18
2.8409e+14	1.1759e-18	2.7462e-18
2.8416e+14	9.1303e-18	3.7138e-18
2.8423e+14	-3.638e-18	3.2485e-18
2.8431e+14	-3.6646e-18	2.5353e-18
2.8438e+14	9.177e-18	3.713e-18
2.8446e+14	1.3558e-18	4.0653e-18
2.8453e+14	-6.5752e-18	2.8113e-18
2.8461e+14	6.1458e-18	3.1094e-18
2.8468e+14	6.1704e-18	3.9643e-18
2.8475e+14	-6.5811e-18	2.9183e-18
2.8483e+14	1.2604e-18	2.4796e-18
2.849e+14	9.0945e-18	3.6919e-18
2.8498e+14	-3.6747e-18	3.5897e-18
2.8505e+14	-3.6254e-18	2.8146e-18
2.8513e+14	9.2005e-18	3.5292e-18
2.852e+14	1.3252e-18	3.6869e-18
2.8528e+14	-6.6004e-18	2.7523e-18
2.8535e+14	6.1493e-18	3.2495e-18
2.8542e+14	6.1505e-18	3.8869e-18
2.855e+14	-6.6811e-18	2.8676e-18
2.8557e+14	1.1666e-18	2.8884e-18
2.8565e+14	9.1805e-18	4.1198e-18
2.8572e+14	-3.499e-18	3.4254e-18
2.858e+14	-3.6558e-18	2.5011e-18
2.8587e+14	8.9998e-18	3.7296e-18
2.8594e+14	1.2495e-18	4.0228e-18
2.8602e+14	-6.5736e-18	2.694e-18
2.8609e+14	6.0798e-18	3.2098e-18
2.8617e+14	6.0777e-18	4.2447e-18
2.8624e+14	-6.6232e-18	3.1377e-18
2.8632e+14	1.2406e-18	2.7823e-18
2.8639e+14	9.2036e-18	4.1208e-18
2.8647e+14	-3.466e-18	3.7215e-18
2.8654e+14	-3.6506e-18	2.6209e-18
2.8661e+14	8.9653e-18	3.4956e-18
2.8669e+14	1.2604e-18	3.7747e-18
2.8676e+14	-6.5708e-18	2.5988e-18
2.8684e+14	6.0191e-18	3.1566e-18
2.8691e+14	6.1128e-18	4.2129e-18
2.8699e+14	-6.4801e-18	3.1893e-18
2.8706e+14	1.241e-18	2.9142e-18
2.8713e+14	9.0602e-18	4.2537e-18
2.8721e+14	-3.5105e-18	3.7455e-18
2.8728e+14	-3.5992e-18	2.6114e-18
2.8736e+14	8.9923e-18	3.7421e-18
2.8743e+14	1.3215e-18	4.2728e-18
2.8751e+14	-6.4835e-18	2.9449e-18
2.8758e+14	6.015e-18	3.2589e-18
2.8765e+14	6.0832e-18	4.377e-18
2.8773e+14	-6.4473e-18	3.3508e-18
2.878e+14	1.2351e-18	2.7607e-18
2.8788e+14	9.0098e-18	4.0239e-18
2.8795e+14	-3.4787e-18	3.8453e-18
2.8803e+14	-3.5262e-18	2.8025e-18
2.881e+14	9.0377e-18	3.6678e-18
2.8818e+14	1.4261e-18	4.1344e-18
2.8825e+14	-6.3556e-18	2.9257e-18
2.8832e+14	6.0191e-18	3.1403e-18
2.884e+14	6.0414e-18	4.1534e-18
2.8847e+14	-6.4141e-18	3.3049e-18
2.8855e+14	1.2464e-18	2.8429e-18
2.8862e+14	8.9739e-18	3.9849e-18
2.887e+14	-3.4411e-18	3.758e-18
2.8877e+14	-3.4729e-18	2.8271e-18
2.8884e+14	8.9918e-18	3.7327e-18
2.8892e+14	1.3756e-18	4.1991e-18
2.8899e+14	-6.3571e-18	3.0561e-18
2.8907e+14	5.963e-18	3.2657e-18
2.8914e+14	5.96e-18	4.2056e-18
2.8922e+14	-6.4147e-18	3.4092e-18
2.8929e+14	1.2697e-18	3.0368e-18
2.8937e+14	8.9705e-18	4.0841e-18
2.8944e+14	-3.4176e-18	3.6898e-18
2.8951e+14	-3.4701e-18	2.7351e-18
2.8959e+14	8.9031e-18	3.6968e-18
2.8966e+14	1.2821e-18	4.1434e-18
2.8974e+14	-6.393e-18	2.9316e-18
2.8981e+14	5.9353e-18	3.1626e-18
2.8989e+14	5.9617e-18	4.2517e-18
2.8996e+14	-6.3555e-18	3.5617e-18
2.9003e+14	1.2891e-18	3.1221e-18
2.9011e+14	8.9031e-18	4.1508e-18
2.9018e+14	-3.4866e-18	3.9856e-18
2.9026e+14	-3.4754e-18	3.1574e-18
2.9033e+14	8.9851e-18	3.8184e-18
2.9041e+14	1.4321e-18	3.9872e-18
2.9048e+14	-6.2894e-18	2.9929e-18
2.9056e+14	5.9524e-18	3.489e-18
2.9063e+14	5.9919e-18	4.3375e-18
2.907e+14	-6.3348e-18	3.2736e-18
2.9078e+14	1.2188e-18	2.8545e-18
2.9085e+14	8.8928e-18	4.0031e-18
2.9093e+14	-3.349e-18	3.6282e-18
2.91e+14	-3.4528e-18	2.5565e-18
2.9108e+14	8.7844e-18	3.3612e-18
2.9115e+14	1.302e-18	3.8463e-18
2.9122e+14	-6.2294e-18	2.9256e-18
2.913e+14	6.0032e-18	3.2811e-18
2.9137e+14	5.9906e-18	4.0345e-18
2.9145e+14	-6.3042e-18	2.9874e-18
2.9152e+14	1.2128e-18	2.6511e-18
2.916e+14	8.8332e-18	3.9542e-18
2.9167e+14	-3.3363e-18	3.744e-18
2.9175e+14	-3.3738e-18	2.7091e-18
2.9182e+14	8.8221e-18	3.4314e-18
2.9189e+14	1.2743e-18	3.8539e-18
2.9197e+14	-6.3273e-18	2.9258e-18
2.9204e+14	5.8973e-18	3.309e-18
2.9212e+14	6.0443e-18	4.2086e-18
2.9219e+14	-6.149e-18	3.3839e-18
2.9227e+14	1.1902e-18	3.0183e-18
2.9234e+14	8.6537e-18	3.924e-18
2.9241e+14	-3.4095e-18	3.4186e-18
2.9249e+14	-3.3533e-18	2.6139e-18
2.9256e+14	8.7938e-18	3.7482e-18
2.9264e+14	1.2719e-18	4.1556e-18
2.9271e+14	-6.2792e-18	2.8664e-18
2.9279e+14	5.844e-18	3.115e-18
2.9286e+14	5.9086e-18	4.2036e-18
2.9294e+14	-6.2002e-18	3.4795e-18
2.9301e+14	1.2459e-18	3.0481e-18
2.9308e+14	8.7648e-18	4.0533e-18
2.9316e+14	-3.2949e-18	3.7774e-18
2.9323e+14	-3.3579e-18	2.9176e-18
2.9331e+14	8.6882e-18	3.7502e-18
2.9338e+14	1.2827e-18	4.1068e-18
2.9346e+14	-6.154e-18	3.0831e-18
2.9353e+14	5.8515e-18	3.4474e-18
2.936e+14	5.8303e-18	4.3226e-18
2.9368e+14	-6.1364e-18	3.3694e-18
2.9375e+14	1.4011e-18	2.913e-18
2.9383e+14	8.7871e-18	3.9851e-18
2.939e+14	-3.4154e-18	3.702e-18
2.9398e+14	-3.4587e-18	2.7423e-18
2.9405e+14	8.6936e-18	3.5287e-18
2.9412e+14	1.3217e-18	4.0287e-18
2.942e+14	-6.1961e-18	3.1673e-18
2.9427e+14	5.7713e-18	3.4162e-18
2.9435e+14	5.8273e-18	4.047e-18
2.9442e+14	-6.1593e-18	3.1514e-18
2.945e+14	1.2388e-18	2.999e-18
2.9457e+14	8.6944e-18	4.1879e-18
2.9465e+14	-3.2497e-18	3.8171e-18
2.9472e+14	-3.2587e-18	2.8502e-18
2.9479e+14	8.7249e-18	3.627e-18
2.9487e+14	1.3324e-18	3.9237e-18
2.9494e+14	-6.1086e-18	2.9152e-18
2.9502e+14	5.8324e-18	3.3066e-18
2.9509e+14	5.8521e-18	4.0829e-18
2.9517e+14	-6.1434e-18	3.0876e-18
2.9524e+14	1.1908e-18	2.829e-18
2.9531e+14	8.6514e-18	4.0862e-18
2.9539e+14	-3.1894e-18	3.7678e-18
2.9546e+14	-3.2297e-18	2.7695e-18
2.9554e+14	8.6372e-18	3.6001e-18
2.9561e+14	1.2947e-18	3.9738e-18
2.9569e+14	-6.076e-18	2.8528e-18
2.9576e+14	5.7633e-18	3.0734e-18
2.9584e+14	5.7515e-18	3.916e-18
2.9591e+14	-6.104e-18	3.1574e-18
2.9598e+14	1.2386e-18	3.0057e-18
2.9606e+14	8.5437e-18	4.1635e-18
2.9613e+14	-3.3123e-18	3.6847e-18
2.9621e+14	-3.2027e-18	2.59e-18
2.9628e+14	8.7492e-18	3.439e-18
2.9636e+14	1.3554e-18	3.9292e-18
2.9643e+14	-6.1045e-18	2.9408e-18
2.965e+14	5.7307e-18	3.2491e-18
2.9658e+14	5.8105e-18	4.1047e-18
2.9665e+14	-6.0164e-18	3.2139e-18
2.9673e+14	1.2567e-18	2.7994e-18
2.968e+14	8.5753e-18	3.7999e-18
2.9688e+14	-3.2303e-18	3.456e-18
2.9695e+14	-3.25e-18	2.6081e-18
2.9703e+14	8.565e-18	3.5318e-18
2.971e+14	1.3053e-18	3.9663e-18
2.9717e+14	-5.9676e-18	2.9793e-18
2.9725e+14	5.8258e-18	3.276e-18
2.9732e+14	5.7982e-18	3.9906e-18
2.974e+14	-6.0304e-18	3.0534e-18
2.9747e+14	1.259e-18	2.8828e-18
2.9755e+14	8.5844e-18	4.0976e-18
2.9762e+14	-3.1984e-18	3.6229e-18
2.9769e+14	-3.2295e-18	2.6184e-18
2.9777e+14	8.5826e-18	3.6739e-18
2.9784e+14	1.3588e-18	4.162e-18
2.9792e+14	-5.9602e-18	2.9205e-18
2.9799e+14	5.7681e-18	3.19e-18
2.9807e+14	5.8418e-18	4.2941e-18
2.9814e+14	-5.9035e-18	3.4349e-18
2.9822e+14	1.2362e-18	2.8177e-18
2.9829e+14	8.4505e-18	3.8918e-18
2.9836e+14	-3.2328e-18	3.8187e-18
2.9844e+14	-3.2546e-18	2.9621e-18
2.9851e+14	8.4323e-18	3.7443e-18
2.9859e+14	1.2626e-18	4.2109e-18
2.9866e+14	-5.9073e-18	3.1736e-18
2.9874e+14	5.76e-18	3.2942e-18
2.9881e+14	5.706e-18	4.1347e-18
2.9888e+14	-5.9847e-18	3.449e-18
2.9896e+14	1.2642e-18	3.1457e-18
2.9903e+14	8.4884e-18	4.2476e-18
2.9911e+14	-3.2034e-18	4.1599e-18
2.9918e+14	-3.1814e-18	3.3312e-18
2.9926e+14	8.557e-18	3.8373e-18
2.9933e+14	1.3679e-18	3.9387e-18
2.9941e+14	-5.8998e-18	3.0403e-18
2.9948e+14	5.7452e-18	3.6144e-18
2.9955e+14	5.8163e-18	4.6137e-18
2.9963e+14	-5.8271e-18	3.8337e-18
2.997e+14	1.2965e-18	3.4731e-18
2.9978e+14	8.4837e-18	4.4053e-18
2.9985e+14	-3.1113e-18	3.9988e-18
2.9993e+14	-3.1282e-18	3.0961e-18
3e+14	8.4763e-18	3.8711e-18
